game_id,game_date,period,stint,slug_team,slug_opp,lineup,player_ids,player_names,garbage_time,pts_team,pts_opp,poss_team,poss_opp,secs_played
22500087,20251022,1,1,UTA,LAC,"1628374 Markkanen, 1629004 Mykhailiuk, 1631117 Kessler, 1641718 George, 1642271 Filipowski","1628374,1629004,1631117,1641718,1642271","Markkanen, Mykhailiuk, Kessler, George, Filipowski",0,19,9,10,10,310.0
22500087,20251022,1,2,UTA,LAC,"1628374 Markkanen, 1631117 Kessler, 1641718 George, 1641729 Sensabaugh, 1642846 Bailey","1628374,1631117,1641718,1641729,1642846","Markkanen, Kessler, George, Sensabaugh, Bailey",0,2,5,3,3,70.0
22500087,20251022,1,3,UTA,LAC,"1631117 Kessler, 1641707 Hendricks, 1641718 George, 1641729 Sensabaugh, 1642846 Bailey","1631117,1641707,1641718,1641729,1642846","Kessler, Hendricks, George, Sensabaugh, Bailey",0,5,0,3,3,74.0
22500087,20251022,1,4,UTA,LAC,"1641707 Hendricks, 1641718 George, 1641729 Sensabaugh, 1642846 Bailey, 203994 Nurkić","1641707,1641718,1641729,1642846,203994","Hendricks, George, Sensabaugh, Bailey, Nurkić",0,1,2,1,1,24.0
22500087,20251022,1,5,UTA,LAC,"1641707 Hendricks, 1641718 George, 1641729 Sensabaugh, 1642846 Bailey, 203994 Nurkić","1641707,1641718,1641729,1642846,203994","Hendricks, George, Sensabaugh, Bailey, Nurkić",0,1,0,1,0,14.0
22500087,20251022,1,6,UTA,LAC,"1641707 Hendricks, 1641729 Sensabaugh, 1642383 Clayton Jr., 1642846 Bailey, 203994 Nurkić","1641707,1641729,1642383,1642846,203994","Hendricks, Sensabaugh, Clayton Jr., Bailey, Nurkić",0,4,0,2,2,33.0
22500087,20251022,1,7,UTA,LAC,"1641707 Hendricks, 1641729 Sensabaugh, 1642383 Clayton Jr., 1642846 Bailey, 203994 Nurkić","1641707,1641729,1642383,1642846,203994","Hendricks, Sensabaugh, Clayton Jr., Bailey, Nurkić",0,1,0,1,0,6.0
22500087,20251022,1,8,UTA,LAC,"1641707 Hendricks, 1641729 Sensabaugh, 1642383 Clayton Jr., 1642846 Bailey, 203994 Nurkić","1641707,1641729,1642383,1642846,203994","Hendricks, Sensabaugh, Clayton Jr., Bailey, Nurkić",0,4,0,3,4,68.0
22500087,20251022,1,9,UTA,LAC,"1628374 Markkanen, 1641707 Hendricks, 1641729 Sensabaugh, 1642383 Clayton Jr., 203994 Nurkić","1628374,1641707,1641729,1642383,203994","Markkanen, Hendricks, Sensabaugh, Clayton Jr., Nurkić",0,6,3,4,5,121.0
22500087,20251022,2,1,UTA,LAC,"1628374 Markkanen, 1629004 Mykhailiuk, 1642271 Filipowski, 1642383 Clayton Jr., 203994 Nurkić","1628374,1629004,1642271,1642383,203994","Markkanen, Mykhailiuk, Filipowski, Clayton Jr., Nurkić",0,3,5,3,3,96.0
