game_id,game_date,period,stint,slug_team,slug_opp,lineup,player_ids,player_names,garbage_time,pts_team,pts_opp,poss_team,poss_opp,secs_played
21800002,20181016,1,1,OKC,GSW,"1628390 Ferguson, 202331 George, 202335 Patterson, 203471 Schroder, 203500 Adams","1628390,202331,202335,203471,203500","Ferguson, George, Patterson, Schroder, Adams",0,11,16,14,14,319.0
21800002,20181016,1,2,OKC,GSW,"1628390 Ferguson, 202331 George, 202335 Patterson, 203471 Schroder, 203500 Adams","1628390,202331,202335,203471,203500","Ferguson, George, Patterson, Schroder, Adams",0,5,4,5,5,127.0
21800002,20181016,1,3,OKC,GSW,"1628390 Ferguson, 202331 George, 202335 Patterson, 203471 Schroder, 203500 Adams","1628390,202331,202335,203471,203500","Ferguson, George, Patterson, Schroder, Adams",0,0,0,1,0,5.0
21800002,20181016,1,4,OKC,GSW,"202331 George, 203471 Schroder, 203500 Adams, 203518 Abrines, 203924 Grant","202331,203471,203500,203518,203924","George, Schroder, Adams, Abrines, Grant",0,3,9,5,5,126.0
21800002,20181016,1,5,OKC,GSW,"101109 Felton, 202331 George, 203457 Noel, 203518 Abrines, 203924 Grant","101109,202331,203457,203518,203924","Felton, George, Noel, Abrines, Grant",0,4,2,4,6,143.0
21800002,20181016,2,1,OKC,GSW,"101109 Felton, 202331 George, 203457 Noel, 203518 Abrines, 203924 Grant","101109,202331,203457,203518,203924","Felton, George, Noel, Abrines, Grant",0,0,0,1,0,20.0
21800002,20181016,2,2,OKC,GSW,"101109 Felton, 1628977 Diallo, 203457 Noel, 203518 Abrines, 203924 Grant","101109,1628977,203457,203518,203924","Felton, Diallo, Noel, Abrines, Grant",0,6,6,7,8,157.0
21800002,20181016,2,3,OKC,GSW,"101109 Felton, 1628977 Diallo, 203457 Noel, 203518 Abrines, 203924 Grant","101109,1628977,203457,203518,203924","Felton, Diallo, Noel, Abrines, Grant",0,0,2,1,1,27.0
21800002,20181016,2,4,OKC,GSW,"1628977 Diallo, 203471 Schroder, 203500 Adams, 203518 Abrines, 203924 Grant","1628977,203471,203500,203518,203924","Diallo, Schroder, Adams, Abrines, Grant",0,7,2,3,3,78.0
21800002,20181016,2,5,OKC,GSW,"202331 George, 203471 Schroder, 203500 Adams, 203518 Abrines, 203924 Grant","202331,203471,203500,203518,203924","George, Schroder, Adams, Abrines, Grant",0,1,2,3,3,67.0
21800002,20181016,2,6,OKC,GSW,"202331 George, 203471 Schroder, 203500 Adams, 203518 Abrines, 203924 Grant","202331,203471,203500,203518,203924","George, Schroder, Adams, Abrines, Grant",0,0,0,1,0,1.0
