game_id,game_date,period,stint,slug_team,slug_opp,lineup,player_ids,player_names,garbage_time,pts_team,pts_opp,poss_team,poss_opp,secs_played
21700002,20171017,1,1,GSW,HOU,"201142 Durant, 201939 Curry, 202691 Thompson, 203110 Green, 2585 Pachulia","201142,201939,202691,203110,2585","Durant, Curry, Thompson, Green, Pachulia",0,15,7,10,11,236.0
21700002,20171017,1,2,GSW,HOU,"1627775 McCaw, 201142 Durant, 202691 Thompson, 203110 Green, 2585 Pachulia","1627775,201142,202691,203110,2585","McCaw, Durant, Thompson, Green, Pachulia",0,7,2,3,4,69.0
21700002,20171017,1,3,GSW,HOU,"1627775 McCaw, 201142 Durant, 202691 Thompson, 203110 Green, 2585 Pachulia","1627775,201142,202691,203110,2585","McCaw, Durant, Thompson, Green, Pachulia",0,0,5,1,3,44.0
21700002,20171017,1,4,GSW,HOU,"1627775 McCaw, 1628395 Bell, 201142 Durant, 202691 Thompson, 203110 Green","1627775,1628395,201142,202691,203110","McCaw, Bell, Durant, Thompson, Green",0,2,2,4,4,87.0
21700002,20171017,1,5,GSW,HOU,"1627775 McCaw, 1628395 Bell, 201142 Durant, 202691 Thompson, 203110 Green","1627775,1628395,201142,202691,203110","McCaw, Bell, Durant, Thompson, Green",0,0,2,1,2,42.0
21700002,20171017,1,6,GSW,HOU,"1627775 McCaw, 1628395 Bell, 201156 Young, 202691 Thompson, 203110 Green","1627775,1628395,201156,202691,203110","McCaw, Bell, Young, Thompson, Green",0,3,6,3,3,71.0
21700002,20171017,1,7,GSW,HOU,"1628395 Bell, 201156 Young, 201956 Casspi, 202691 Thompson, 2733 Livingston","1628395,201156,201956,202691,2733","Bell, Young, Casspi, Thompson, Livingston",0,5,4,3,2,71.0
21700002,20171017,1,8,GSW,HOU,"1626172 Looney, 201156 Young, 201956 Casspi, 202691 Thompson, 2733 Livingston","1626172,201156,201956,202691,2733","Looney, Young, Casspi, Thompson, Livingston",0,3,3,2,2,50.7
21700002,20171017,1,9,GSW,HOU,"1626172 Looney, 201156 Young, 201939 Curry, 201956 Casspi, 2733 Livingston","1626172,201156,201939,201956,2733","Looney, Young, Curry, Casspi, Livingston",0,0,3,1,1,49.3
21700002,20171017,2,1,GSW,HOU,"1626172 Looney, 201156 Young, 201939 Curry, 201956 Casspi, 2733 Livingston","1626172,201156,201939,201956,2733","Looney, Young, Curry, Casspi, Livingston",0,0,0,1,0,13.0
