game_id,game_date,period,stint,slug_team,slug_opp,lineup,player_ids,player_names,garbage_time,pts_team,pts_opp,poss_team,poss_opp,secs_played
21700011,20171018,1,1,MIN,SAS,"1626157 Towns, 201952 Teague, 201959 Gibson, 202710 Butler, 203952 Wiggins","1626157,201952,201959,202710,203952","Towns, Teague, Gibson, Butler, Wiggins",0,17,19,15,13,399.0
21700011,20171018,1,2,MIN,SAS,"201952 Teague, 201959 Gibson, 202710 Butler, 203476 Dieng, 203952 Wiggins","201952,201959,202710,203476,203952","Teague, Gibson, Butler, Dieng, Wiggins",0,0,6,3,2,55.0
21700011,20171018,1,3,MIN,SAS,"201952 Teague, 201959 Gibson, 202710 Butler, 203476 Dieng, 203952 Wiggins","201952,201959,202710,203476,203952","Teague, Gibson, Butler, Dieng, Wiggins",0,2,3,4,4,126.0
21700011,20171018,1,4,MIN,SAS,"1626145 Jones, 201959 Gibson, 203476 Dieng, 203498 Muhammad, 2037 Crawford","1626145,201959,203476,203498,2037","Jones, Gibson, Dieng, Muhammad, Crawford",0,4,4,4,4,134.9
21700011,20171018,1,5,MIN,SAS,"1626145 Jones, 202357 Bjelica, 203476 Dieng, 203498 Muhammad, 2037 Crawford","1626145,202357,203476,203498,2037","Jones, Bjelica, Dieng, Muhammad, Crawford",0,2,0,1,0,5.1
21700011,20171018,2,1,MIN,SAS,"1626145 Jones, 202357 Bjelica, 203476 Dieng, 203498 Muhammad, 2037 Crawford","1626145,202357,203476,203498,2037","Jones, Bjelica, Dieng, Muhammad, Crawford",0,0,0,0,1,9.0
21700011,20171018,2,2,MIN,SAS,"1626145 Jones, 1626157 Towns, 202357 Bjelica, 203498 Muhammad, 2037 Crawford","1626145,1626157,202357,203498,2037","Jones, Towns, Bjelica, Muhammad, Crawford",0,0,0,1,1,20.0
21700011,20171018,2,3,MIN,SAS,"1626145 Jones, 1626157 Towns, 202357 Bjelica, 203498 Muhammad, 2037 Crawford","1626145,1626157,202357,203498,2037","Jones, Towns, Bjelica, Muhammad, Crawford",0,0,0,2,1,33.0
21700011,20171018,2,4,MIN,SAS,"1626145 Jones, 1626157 Towns, 202357 Bjelica, 203498 Muhammad, 2037 Crawford","1626145,1626157,202357,203498,2037","Jones, Towns, Bjelica, Muhammad, Crawford",0,3,0,4,3,62.0
21700011,20171018,2,5,MIN,SAS,"1626145 Jones, 1626157 Towns, 202710 Butler, 203498 Muhammad, 2037 Crawford","1626145,1626157,202710,203498,2037","Jones, Towns, Butler, Muhammad, Crawford",0,5,4,4,5,122.0
21700011,20171018,2,6,MIN,SAS,"1626145 Jones, 1626157 Towns, 202710 Butler, 203498 Muhammad, 2037 Crawford","1626145,1626157,202710,203498,2037","Jones, Towns, Butler, Muhammad, Crawford",0,4,4,3,4,88.0
21700011,20171018,2,7,MIN,SAS,"201952 Teague, 201959 Gibson, 202710 Butler, 203476 Dieng, 203498 Muhammad","201952,201959,202710,203476,203498","Teague, Gibson, Butler, Dieng, Muhammad",0,0,3,2,4,77.0
21700011,20171018,2,8,MIN,SAS,"201952 Teague, 201959 Gibson, 202710 Butler, 203476 Dieng, 203952 Wiggins","201952,201959,202710,203476,203952","Teague, Gibson, Butler, Dieng, Wiggins",0,0,0,4,4,79.0
21700011,20171018,2,9,MIN,SAS,"1626157 Towns, 201952 Teague, 201959 Gibson, 202710 Butler, 203952 Wiggins","1626157,201952,201959,202710,203952","Towns, Teague, Gibson, Butler, Wiggins",0,12,10,8,9,230.0
21700011,20171018,3,1,MIN,SAS,"1626157 Towns, 201952 Teague, 201959 Gibson, 202710 Butler, 203952 Wiggins","1626157,201952,201959,202710,203952","Towns, Teague, Gibson, Butler, Wiggins",0,0,0,0,1,22.0
21700011,20171018,3,2,MIN,SAS,"1626157 Towns, 201952 Teague, 201959 Gibson, 202710 Butler, 203952 Wiggins","1626157,201952,201959,202710,203952","Towns, Teague, Gibson, Butler, Wiggins",0,14,20,13,14,365.0
21700011,20171018,3,3,MIN,SAS,"201952 Teague, 201959 Gibson, 202710 Butler, 203476 Dieng, 203952 Wiggins","201952,201959,202710,203476,203952","Teague, Gibson, Butler, Dieng, Wiggins",0,2,2,2,2,56.0
21700011,20171018,3,4,MIN,SAS,"201952 Teague, 201959 Gibson, 202710 Butler, 203476 Dieng, 203952 Wiggins","201952,201959,202710,203476,203952","Teague, Gibson, Butler, Dieng, Wiggins",0,0,0,0,1,14.0
21700011,20171018,3,5,MIN,SAS,"201952 Teague, 201959 Gibson, 202710 Butler, 203476 Dieng, 203952 Wiggins","201952,201959,202710,203476,203952","Teague, Gibson, Butler, Dieng, Wiggins",0,3,0,2,1,12.0
21700011,20171018,3,6,MIN,SAS,"201952 Teague, 201959 Gibson, 203476 Dieng, 2037 Crawford, 203952 Wiggins","201952,201959,203476,2037,203952","Teague, Gibson, Dieng, Crawford, Wiggins",0,0,4,3,3,59.0
