game_id,game_date,period,stint,slug_team,slug_opp,lineup,player_ids,player_names,garbage_time,pts_team,pts_opp,poss_team,poss_opp,secs_played
21700010,20171018,1,1,UTA,DEN,"1628378 Mitchell, 201937 Rubio, 202324 Favors, 203497 Gobert, 204060 Ingles","1628378,201937,202324,203497,204060","Mitchell, Rubio, Favors, Gobert, Ingles",0,8,7,10,9,284.0
21700010,20171018,1,2,UTA,DEN,"1628378 Mitchell, 201937 Rubio, 203497 Gobert, 204060 Ingles, 2207 Johnson","1628378,201937,203497,204060,2207","Mitchell, Rubio, Gobert, Ingles, Johnson",0,4,6,4,4,80.0
21700010,20171018,1,3,UTA,DEN,"201937 Rubio, 203497 Gobert, 203918 Hood, 204060 Ingles, 2207 Johnson","201937,203497,203918,204060,2207","Rubio, Gobert, Hood, Ingles, Johnson",0,2,4,2,2,48.0
21700010,20171018,1,4,UTA,DEN,"201937 Rubio, 203497 Gobert, 203918 Hood, 204060 Ingles, 2207 Johnson","201937,203497,203918,204060,2207","Rubio, Gobert, Hood, Ingles, Johnson",0,0,0,2,1,43.0
21700010,20171018,1,5,UTA,DEN,"201937 Rubio, 202692 Burks, 203497 Gobert, 203918 Hood, 2207 Johnson","201937,202692,203497,203918,2207","Rubio, Burks, Gobert, Hood, Johnson",0,2,5,4,3,78.0
21700010,20171018,1,6,UTA,DEN,"1628378 Mitchell, 202692 Burks, 203497 Gobert, 203918 Hood, 2207 Johnson","1628378,202692,203497,203918,2207","Mitchell, Burks, Gobert, Hood, Johnson",0,0,2,3,1,73.0
21700010,20171018,1,7,UTA,DEN,"1628378 Mitchell, 202327 Udoh, 202692 Burks, 203918 Hood, 2207 Johnson","1628378,202327,202692,203918,2207","Mitchell, Udoh, Burks, Hood, Johnson",0,5,6,5,3,114.0
21700010,20171018,2,1,UTA,DEN,"1628378 Mitchell, 202327 Udoh, 202692 Burks, 203918 Hood, 2207 Johnson","1628378,202327,202692,203918,2207","Mitchell, Udoh, Burks, Hood, Johnson",0,0,0,0,1,17.0
21700010,20171018,2,2,UTA,DEN,"1628378 Mitchell, 200757 Sefolosha, 202324 Favors, 202327 Udoh, 202692 Burks","1628378,200757,202324,202327,202692","Mitchell, Sefolosha, Favors, Udoh, Burks",0,4,4,4,5,106.0
21700010,20171018,2,3,UTA,DEN,"1628378 Mitchell, 200757 Sefolosha, 202324 Favors, 202327 Udoh, 204060 Ingles","1628378,200757,202324,202327,204060","Mitchell, Sefolosha, Favors, Udoh, Ingles",0,5,3,2,3,65.0
21700010,20171018,2,4,UTA,DEN,"1628378 Mitchell, 200757 Sefolosha, 202324 Favors, 202327 Udoh, 204060 Ingles","1628378,200757,202324,202327,204060","Mitchell, Sefolosha, Favors, Udoh, Ingles",0,3,0,2,2,73.0
21700010,20171018,2,5,UTA,DEN,"1628378 Mitchell, 200757 Sefolosha, 202324 Favors, 202327 Udoh, 204060 Ingles","1628378,200757,202324,202327,204060","Mitchell, Sefolosha, Favors, Udoh, Ingles",0,0,0,2,1,25.0
21700010,20171018,2,6,UTA,DEN,"1628378 Mitchell, 200757 Sefolosha, 202324 Favors, 203497 Gobert, 204060 Ingles","1628378,200757,202324,203497,204060","Mitchell, Sefolosha, Favors, Gobert, Ingles",0,0,0,1,0,2.0
21700010,20171018,2,7,UTA,DEN,"200757 Sefolosha, 201937 Rubio, 202324 Favors, 203497 Gobert, 204060 Ingles","200757,201937,202324,203497,204060","Sefolosha, Rubio, Favors, Gobert, Ingles",0,0,0,1,1,23.0
21700010,20171018,2,8,UTA,DEN,"201937 Rubio, 202324 Favors, 203497 Gobert, 203918 Hood, 204060 Ingles","201937,202324,203497,203918,204060","Rubio, Favors, Gobert, Hood, Ingles",0,0,7,3,3,58.0
21700010,20171018,2,9,UTA,DEN,"201937 Rubio, 203497 Gobert, 203918 Hood, 204060 Ingles, 2207 Johnson","201937,203497,203918,204060,2207","Rubio, Gobert, Hood, Ingles, Johnson",0,6,0,3,2,49.0
21700010,20171018,2,10,UTA,DEN,"201937 Rubio, 203497 Gobert, 203918 Hood, 204060 Ingles, 2207 Johnson","201937,203497,203918,204060,2207","Rubio, Gobert, Hood, Ingles, Johnson",0,2,0,1,1,10.0
21700010,20171018,2,11,UTA,DEN,"201937 Rubio, 203497 Gobert, 203918 Hood, 204060 Ingles, 2207 Johnson","201937,203497,203918,204060,2207","Rubio, Gobert, Hood, Ingles, Johnson",0,2,7,3,3,101.0
21700010,20171018,2,12,UTA,DEN,"1628378 Mitchell, 201937 Rubio, 203497 Gobert, 204060 Ingles, 2207 Johnson","1628378,201937,203497,204060,2207","Mitchell, Rubio, Gobert, Ingles, Johnson",0,4,5,6,5,129.0
21700010,20171018,2,13,UTA,DEN,"1628378 Mitchell, 201937 Rubio, 203497 Gobert, 204060 Ingles, 2207 Johnson","1628378,201937,203497,204060,2207","Mitchell, Rubio, Gobert, Ingles, Johnson",0,2,2,3,2,62.0
21700010,20171018,3,1,UTA,DEN,"1628378 Mitchell, 201937 Rubio, 203497 Gobert, 204060 Ingles, 2207 Johnson","1628378,201937,203497,204060,2207","Mitchell, Rubio, Gobert, Ingles, Johnson",0,0,0,0,1,9.0
21700010,20171018,3,2,UTA,DEN,"201937 Rubio, 202324 Favors, 203497 Gobert, 203918 Hood, 204060 Ingles","201937,202324,203497,203918,204060","Rubio, Favors, Gobert, Hood, Ingles",0,20,21,17,18,477.0
21700010,20171018,3,3,UTA,DEN,"1628378 Mitchell, 201937 Rubio, 202692 Burks, 203497 Gobert, 2207 Johnson","1628378,201937,202692,203497,2207","Mitchell, Rubio, Burks, Gobert, Johnson",0,0,0,2,1,35.0
21700010,20171018,3,4,UTA,DEN,"1628378 Mitchell, 200757 Sefolosha, 202692 Burks, 203497 Gobert, 2207 Johnson","1628378,200757,202692,203497,2207","Mitchell, Sefolosha, Burks, Gobert, Johnson",0,2,2,3,3,87.0
21700010,20171018,3,5,UTA,DEN,"1628378 Mitchell, 200757 Sefolosha, 202327 Udoh, 202692 Burks, 2207 Johnson","1628378,200757,202327,202692,2207","Mitchell, Sefolosha, Udoh, Burks, Johnson",0,7,2,3,3,112.0
21700010,20171018,4,1,UTA,DEN,"1628378 Mitchell, 200757 Sefolosha, 202327 Udoh, 202692 Burks, 2207 Johnson","1628378,200757,202327,202692,2207","Mitchell, Sefolosha, Udoh, Burks, Johnson",0,0,0,1,0,21.0
21700010,20171018,4,2,UTA,DEN,"1628378 Mitchell, 200757 Sefolosha, 202327 Udoh, 202692 Burks, 2207 Johnson","1628378,200757,202327,202692,2207","Mitchell, Sefolosha, Udoh, Burks, Johnson",0,11,2,5,5,131.0
21700010,20171018,4,3,UTA,DEN,"1628378 Mitchell, 200757 Sefolosha, 202324 Favors, 202327 Udoh, 202692 Burks","1628378,200757,202324,202327,202692","Mitchell, Sefolosha, Favors, Udoh, Burks",0,5,0,2,3,43.0
21700010,20171018,4,4,UTA,DEN,"1628378 Mitchell, 200757 Sefolosha, 202324 Favors, 202327 Udoh, 202692 Burks","1628378,200757,202324,202327,202692","Mitchell, Sefolosha, Favors, Udoh, Burks",0,2,1,2,3,72.0
21700010,20171018,4,5,UTA,DEN,"1628378 Mitchell, 200757 Sefolosha, 202324 Favors, 202692 Burks, 203497 Gobert","1628378,200757,202324,202692,203497","Mitchell, Sefolosha, Favors, Burks, Gobert",0,2,0,1,2,33.0
21700010,20171018,4,6,UTA,DEN,"200757 Sefolosha, 201937 Rubio, 202324 Favors, 203497 Gobert, 204060 Ingles","200757,201937,202324,203497,204060","Sefolosha, Rubio, Favors, Gobert, Ingles",0,0,0,3,3,68.0
21700010,20171018,4,7,UTA,DEN,"200757 Sefolosha, 201937 Rubio, 202324 Favors, 203497 Gobert, 204060 Ingles","200757,201937,202324,203497,204060","Sefolosha, Rubio, Favors, Gobert, Ingles",0,8,4,14,12,352.0
21700023,20171020,1,1,UTA,MIN,"201937 Rubio, 202324 Favors, 203497 Gobert, 203918 Hood, 204060 Ingles","201937,202324,203497,203918,204060","Rubio, Favors, Gobert, Hood, Ingles",0,8,6,11,11,336.0
21700023,20171020,1,2,UTA,MIN,"1628378 Mitchell, 201937 Rubio, 203497 Gobert, 204060 Ingles, 2207 Johnson","1628378,201937,203497,204060,2207","Mitchell, Rubio, Gobert, Ingles, Johnson",0,2,2,2,1,41.0
21700023,20171020,1,3,UTA,MIN,"1628378 Mitchell, 201937 Rubio, 203497 Gobert, 204060 Ingles, 2207 Johnson","1628378,201937,203497,204060,2207","Mitchell, Rubio, Gobert, Ingles, Johnson",0,2,8,7,6,157.0
