game_id,game_date,period,stint,slug_team,slug_opp,lineup,player_ids,player_names,garbage_time,pts_team,pts_opp,poss_team,poss_opp,secs_played
20900004,20091027,1,1,LAC,LAL,"1884 Davis, 201154 Thornton, 201569 Gordon, 2549 Kaman, 948 Camby","1884,201154,201569,2549,948","Davis, Thornton, Gordon, Kaman, Camby",0,11,12,13,15,317.0
20900004,20091027,1,2,LAC,LAL,"1884 Davis, 201154 Thornton, 201569 Gordon, 2446 Butler, 2549 Kaman","1884,201154,201569,2446,2549","Davis, Thornton, Gordon, Butler, Kaman",0,4,6,5,6,142.0
20900004,20091027,1,3,LAC,LAL,"1729 Davis, 1884 Davis, 201154 Thornton, 2446 Butler, 2549 Kaman","1729,1884,201154,2446,2549","Davis, Davis, Thornton, Butler, Kaman",0,4,7,7,7,169.0
20900004,20091027,1,4,LAC,LAL,"1729 Davis, 1884 Davis, 201154 Thornton, 2446 Butler, 2549 Kaman","1729,1884,201154,2446,2549","Davis, Davis, Thornton, Butler, Kaman",0,3,6,4,6,92.0
20900004,20091027,2,1,LAC,LAL,"1729 Davis, 1884 Davis, 201154 Thornton, 2446 Butler, 2549 Kaman","1729,1884,201154,2446,2549","Davis, Davis, Thornton, Butler, Kaman",0,0,0,1,0,15.0
20900004,20091027,2,2,LAC,LAL,"200783 Smith, 201569 Gordon, 2446 Butler, 2549 Kaman, 2742 Telfair","200783,201569,2446,2549,2742","Smith, Gordon, Butler, Kaman, Telfair",0,7,7,6,6,138.0
20900004,20091027,2,3,LAC,LAL,"200783 Smith, 201569 Gordon, 201599 Jordan, 2446 Butler, 2742 Telfair","200783,201569,201599,2446,2742","Smith, Gordon, Jordan, Butler, Telfair",0,0,1,0,1,17.0
20900004,20091027,2,4,LAC,LAL,"200783 Smith, 201569 Gordon, 201599 Jordan, 2446 Butler, 2742 Telfair","200783,201569,201599,2446,2742","Smith, Gordon, Jordan, Butler, Telfair",0,0,0,1,1,12.0
20900004,20091027,2,5,LAC,LAL,"200783 Smith, 201569 Gordon, 201599 Jordan, 2446 Butler, 2742 Telfair","200783,201569,201599,2446,2742","Smith, Gordon, Jordan, Butler, Telfair",0,2,0,2,3,74.0
20900004,20091027,2,6,LAC,LAL,"200783 Smith, 201154 Thornton, 201599 Jordan, 2446 Butler, 2742 Telfair","200783,201154,201599,2446,2742","Smith, Thornton, Jordan, Butler, Telfair",0,6,0,3,4,128.0
20900004,20091027,2,7,LAC,LAL,"200783 Smith, 201154 Thornton, 201599 Jordan, 2446 Butler, 2742 Telfair","200783,201154,201599,2446,2742","Smith, Thornton, Jordan, Butler, Telfair",0,4,5,5,6,158.0
20900004,20091027,2,8,LAC,LAL,"200783 Smith, 201154 Thornton, 201599 Jordan, 2446 Butler, 2742 Telfair","200783,201154,201599,2446,2742","Smith, Thornton, Jordan, Butler, Telfair",0,0,1,0,1,16.0
20900004,20091027,2,9,LAC,LAL,"200783 Smith, 201154 Thornton, 2446 Butler, 2549 Kaman, 2742 Telfair","200783,201154,2446,2549,2742","Smith, Thornton, Butler, Kaman, Telfair",0,8,13,6,6,162.0
20900004,20091027,3,1,LAC,LAL,"200783 Smith, 201154 Thornton, 2446 Butler, 2549 Kaman, 2742 Telfair","200783,201154,2446,2549,2742","Smith, Thornton, Butler, Kaman, Telfair",0,0,0,1,0,16.0
20900004,20091027,3,2,LAC,LAL,"1884 Davis, 201154 Thornton, 201569 Gordon, 2549 Kaman, 948 Camby","1884,201154,201569,2549,948","Davis, Thornton, Gordon, Kaman, Camby",0,16,13,18,18,507.0
20900004,20091027,3,3,LAC,LAL,"1884 Davis, 201569 Gordon, 2446 Butler, 2549 Kaman, 948 Camby","1884,201569,2446,2549,948","Davis, Gordon, Butler, Kaman, Camby",0,5,2,4,4,111.0
20900004,20091027,3,4,LAC,LAL,"1884 Davis, 201569 Gordon, 2446 Butler, 2549 Kaman, 948 Camby","1884,201569,2446,2549,948","Davis, Gordon, Butler, Kaman, Camby",0,0,0,1,0,2.0
20900004,20091027,3,5,LAC,LAL,"201569 Gordon, 2446 Butler, 2549 Kaman, 2742 Telfair, 948 Camby","201569,2446,2549,2742,948","Gordon, Butler, Kaman, Telfair, Camby",0,5,2,4,3,84.0
20900004,20091027,4,1,LAC,LAL,"201569 Gordon, 2446 Butler, 2549 Kaman, 2742 Telfair, 948 Camby","201569,2446,2549,2742,948","Gordon, Butler, Kaman, Telfair, Camby",0,0,0,0,1,13.0
20900004,20091027,4,2,LAC,LAL,"200783 Smith, 201569 Gordon, 2446 Butler, 2549 Kaman, 2742 Telfair","200783,201569,2446,2549,2742","Smith, Gordon, Butler, Kaman, Telfair",0,0,1,2,3,46.0
20900004,20091027,4,3,LAC,LAL,"200783 Smith, 201569 Gordon, 201599 Jordan, 2446 Butler, 2742 Telfair","200783,201569,201599,2446,2742","Smith, Gordon, Jordan, Butler, Telfair",0,2,5,3,4,82.0
20900004,20091027,4,4,LAC,LAL,"1884 Davis, 200783 Smith, 201599 Jordan, 2446 Butler, 2742 Telfair","1884,200783,201599,2446,2742","Davis, Smith, Jordan, Butler, Telfair",0,0,2,2,1,63.0
20900004,20091027,4,5,LAC,LAL,"200783 Smith, 201154 Thornton, 201599 Jordan, 2446 Butler, 2742 Telfair","200783,201154,201599,2446,2742","Smith, Thornton, Jordan, Butler, Telfair",0,2,5,4,4,133.0
20900004,20091027,4,6,LAC,LAL,"200783 Smith, 201569 Gordon, 2446 Butler, 2549 Kaman, 2742 Telfair","200783,201569,2446,2549,2742","Smith, Gordon, Butler, Kaman, Telfair",0,0,5,4,7,104.0
20900004,20091027,4,7,LAC,LAL,"1884 Davis, 201154 Thornton, 201569 Gordon, 2549 Kaman, 948 Camby","1884,201154,201569,2549,948","Davis, Thornton, Gordon, Kaman, Camby",0,11,5,8,8,240.8
20900004,20091027,4,8,LAC,LAL,"200783 Smith, 201154 Thornton, 201569 Gordon, 2549 Kaman, 2742 Telfair","200783,201154,201569,2549,2742","Smith, Thornton, Gordon, Kaman, Telfair",0,2,0,1,2,38.2
20900016,20091028,1,1,LAC,PHX,"1884 Davis, 201154 Thornton, 201569 Gordon, 2549 Kaman, 948 Camby","1884,201154,201569,2549,948","Davis, Thornton, Gordon, Kaman, Camby",0,15,11,11,11,305.0
20900016,20091028,1,2,LAC,PHX,"1884 Davis, 201154 Thornton, 201569 Gordon, 2549 Kaman, 948 Camby","1884,201154,201569,2549,948","Davis, Thornton, Gordon, Kaman, Camby",0,0,1,0,1,14.0
20900016,20091028,1,3,LAC,PHX,"1884 Davis, 201569 Gordon, 2446 Butler, 2549 Kaman, 948 Camby","1884,201569,2446,2549,948","Davis, Gordon, Butler, Kaman, Camby",0,4,2,5,4,123.0
20900016,20091028,1,4,LAC,PHX,"1884 Davis, 201569 Gordon, 2446 Butler, 2549 Kaman, 948 Camby","1884,201569,2446,2549,948","Davis, Gordon, Butler, Kaman, Camby",0,1,0,1,0,13.0
20900016,20091028,1,5,LAC,PHX,"1884 Davis, 201569 Gordon, 2446 Butler, 2549 Kaman, 948 Camby","1884,201569,2446,2549,948","Davis, Gordon, Butler, Kaman, Camby",0,4,2,2,3,55.0
20900016,20091028,1,6,LAC,PHX,"1884 Davis, 200783 Smith, 201569 Gordon, 2446 Butler, 948 Camby","1884,200783,201569,2446,948","Davis, Smith, Gordon, Butler, Camby",0,2,2,2,3,66.0
20900016,20091028,1,7,LAC,PHX,"1884 Davis, 200783 Smith, 201569 Gordon, 2446 Butler, 948 Camby","1884,200783,201569,2446,948","Davis, Smith, Gordon, Butler, Camby",0,0,1,0,1,15.0
20900016,20091028,1,8,LAC,PHX,"1884 Davis, 200783 Smith, 201569 Gordon, 2446 Butler, 948 Camby","1884,200783,201569,2446,948","Davis, Smith, Gordon, Butler, Camby",0,2,3,4,4,74.2
20900016,20091028,1,9,LAC,PHX,"1884 Davis, 200783 Smith, 201154 Thornton, 201569 Gordon, 2446 Butler","1884,200783,201154,201569,2446","Davis, Smith, Thornton, Gordon, Butler",0,3,2,2,1,54.8
20900016,20091028,2,1,LAC,PHX,"1884 Davis, 200783 Smith, 201154 Thornton, 201569 Gordon, 2446 Butler","1884,200783,201154,201569,2446","Davis, Smith, Thornton, Gordon, Butler",0,0,0,0,1,12.0
20900016,20091028,2,2,LAC,PHX,"200783 Smith, 201154 Thornton, 2416 Rush, 2446 Butler, 2742 Telfair","200783,201154,2416,2446,2742","Smith, Thornton, Rush, Butler, Telfair",0,1,4,2,3,65.0
20900016,20091028,2,3,LAC,PHX,"200783 Smith, 201154 Thornton, 2416 Rush, 2446 Butler, 2742 Telfair","200783,201154,2416,2446,2742","Smith, Thornton, Rush, Butler, Telfair",0,0,0,0,1,12.0
20900016,20091028,2,4,LAC,PHX,"201154 Thornton, 2416 Rush, 2446 Butler, 2549 Kaman, 2742 Telfair","201154,2416,2446,2549,2742","Thornton, Rush, Butler, Kaman, Telfair",0,2,7,4,5,105.0
20900016,20091028,2,5,LAC,PHX,"201154 Thornton, 201569 Gordon, 2549 Kaman, 2742 Telfair, 948 Camby","201154,201569,2549,2742,948","Thornton, Gordon, Kaman, Telfair, Camby",0,2,6,4,4,133.0
20900016,20091028,2,6,LAC,PHX,"1884 Davis, 201154 Thornton, 201569 Gordon, 2549 Kaman, 948 Camby","1884,201154,201569,2549,948","Davis, Thornton, Gordon, Kaman, Camby",0,7,2,5,3,87.0
20900016,20091028,2,7,LAC,PHX,"1884 Davis, 201154 Thornton, 201569 Gordon, 2549 Kaman, 948 Camby","1884,201154,201569,2549,948","Davis, Thornton, Gordon, Kaman, Camby",0,3,0,2,1,44.0
20900016,20091028,2,8,LAC,PHX,"1884 Davis, 201154 Thornton, 201569 Gordon, 2549 Kaman, 948 Camby","1884,201154,201569,2549,948","Davis, Thornton, Gordon, Kaman, Camby",0,1,0,1,0,12.0
20900016,20091028,2,9,LAC,PHX,"1884 Davis, 201154 Thornton, 201569 Gordon, 2549 Kaman, 948 Camby","1884,201154,201569,2549,948","Davis, Thornton, Gordon, Kaman, Camby",0,2,4,2,3,43.0
20900016,20091028,2,10,LAC,PHX,"1884 Davis, 201569 Gordon, 2446 Butler, 2549 Kaman, 948 Camby","1884,201569,2446,2549,948","Davis, Gordon, Butler, Kaman, Camby",0,1,2,1,1,35.0
20900016,20091028,2,11,LAC,PHX,"1884 Davis, 201569 Gordon, 2446 Butler, 2549 Kaman, 948 Camby","1884,201569,2446,2549,948","Davis, Gordon, Butler, Kaman, Camby",0,1,0,1,0,10.0
20900016,20091028,2,12,LAC,PHX,"1884 Davis, 201569 Gordon, 2446 Butler, 2549 Kaman, 948 Camby","1884,201569,2446,2549,948","Davis, Gordon, Butler, Kaman, Camby",0,2,4,6,6,162.0
20900016,20091028,3,1,LAC,PHX,"1884 Davis, 201569 Gordon, 2446 Butler, 2549 Kaman, 948 Camby","1884,201569,2446,2549,948","Davis, Gordon, Butler, Kaman, Camby",0,0,0,0,1,19.0
20900016,20091028,3,2,LAC,PHX,"1884 Davis, 201154 Thornton, 201569 Gordon, 2549 Kaman, 948 Camby","1884,201154,201569,2549,948","Davis, Thornton, Gordon, Kaman, Camby",0,2,3,5,6,130.0
20900016,20091028,3,3,LAC,PHX,"1884 Davis, 201569 Gordon, 2446 Butler, 2549 Kaman, 948 Camby","1884,201569,2446,2549,948","Davis, Gordon, Butler, Kaman, Camby",0,19,11,12,12,355.0
20900016,20091028,3,4,LAC,PHX,"1884 Davis, 201569 Gordon, 2446 Butler, 2549 Kaman, 948 Camby","1884,201569,2446,2549,948","Davis, Gordon, Butler, Kaman, Camby",0,2,4,5,4,133.0
20900016,20091028,3,5,LAC,PHX,"201569 Gordon, 2446 Butler, 2549 Kaman, 2742 Telfair, 948 Camby","201569,2446,2549,2742,948","Gordon, Butler, Kaman, Telfair, Camby",0,1,0,1,0,10.0
20900016,20091028,3,6,LAC,PHX,"201569 Gordon, 2446 Butler, 2549 Kaman, 2742 Telfair, 948 Camby","201569,2446,2549,2742,948","Gordon, Butler, Kaman, Telfair, Camby",0,2,6,2,3,73.0
20900016,20091028,4,1,LAC,PHX,"201569 Gordon, 2446 Butler, 2549 Kaman, 2742 Telfair, 948 Camby","201569,2446,2549,2742,948","Gordon, Butler, Kaman, Telfair, Camby",0,0,0,1,0,23.0
20900016,20091028,4,2,LAC,PHX,"200783 Smith, 201154 Thornton, 2446 Butler, 2549 Kaman, 2742 Telfair","200783,201154,2446,2549,2742","Smith, Thornton, Butler, Kaman, Telfair",0,8,3,5,7,162.0
20900016,20091028,4,3,LAC,PHX,"200783 Smith, 201154 Thornton, 2446 Butler, 2549 Kaman, 2742 Telfair","200783,201154,2446,2549,2742","Smith, Thornton, Butler, Kaman, Telfair",0,0,4,1,2,46.0
20900016,20091028,4,4,LAC,PHX,"1884 Davis, 200783 Smith, 201154 Thornton, 201569 Gordon, 2549 Kaman","1884,200783,201154,201569,2549","Davis, Smith, Thornton, Gordon, Kaman",0,0,1,1,1,23.0
20900016,20091028,4,5,LAC,PHX,"1884 Davis, 201154 Thornton, 201569 Gordon, 2549 Kaman, 948 Camby","1884,201154,201569,2549,948","Davis, Thornton, Gordon, Kaman, Camby",0,9,6,5,5,119.0
20900016,20091028,4,6,LAC,PHX,"1884 Davis, 201154 Thornton, 201569 Gordon, 2549 Kaman, 948 Camby","1884,201154,201569,2549,948","Davis, Thornton, Gordon, Kaman, Camby",0,0,0,0,1,14.0
20900016,20091028,4,7,LAC,PHX,"1884 Davis, 201154 Thornton, 201569 Gordon, 2549 Kaman, 948 Camby","1884,201154,201569,2549,948","Davis, Thornton, Gordon, Kaman, Camby",0,0,2,1,1,10.0
20900016,20091028,4,8,LAC,PHX,"1884 Davis, 201154 Thornton, 201569 Gordon, 2446 Butler, 948 Camby","1884,201154,201569,2446,948","Davis, Thornton, Gordon, Butler, Camby",0,2,4,3,2,67.0
20900016,20091028,4,9,LAC,PHX,"1884 Davis, 201569 Gordon, 2446 Butler, 2549 Kaman, 948 Camby","1884,201569,2446,2549,948","Davis, Gordon, Butler, Kaman, Camby",0,6,10,7,6,232.5
20900016,20091028,4,10,LAC,PHX,"1884 Davis, 200779 Novak, 201569 Gordon, 2446 Butler, 2549 Kaman","1884,200779,201569,2446,2549","Davis, Novak, Gordon, Butler, Kaman",0,3,0,1,1,11.6
