game_id,game_date,period,stint,slug_team,slug_opp,lineup,player_ids,player_names,garbage_time,pts_team,pts_opp,poss_team,poss_opp,secs_played
21300001,20131029,1,1,ORL,IND,"101131 Maxiell, 201167 Afflalo, 202696 Vucevic, 203090 Harkless, 2749 Nelson","101131,201167,202696,203090,2749","Maxiell, Afflalo, Vucevic, Harkless, Nelson",0,7,14,14,14,382.0
21300001,20131029,1,2,ORL,IND,"101131 Maxiell, 202696 Vucevic, 203090 Harkless, 203506 Oladipo, 2749 Nelson","101131,202696,203090,203506,2749","Maxiell, Vucevic, Harkless, Oladipo, Nelson",0,0,3,1,2,8.0
21300001,20131029,1,3,ORL,IND,"202696 Vucevic, 203090 Harkless, 203094 Nicholson, 203506 Oladipo, 2749 Nelson","202696,203090,203094,203506,2749","Vucevic, Harkless, Nicholson, Oladipo, Nelson",0,4,0,3,2,59.0
21300001,20131029,1,4,ORL,IND,"202696 Vucevic, 202734 Moore, 203090 Harkless, 203094 Nicholson, 203506 Oladipo","202696,202734,203090,203094,203506","Vucevic, Moore, Harkless, Nicholson, Oladipo",0,3,3,7,6,157.0
21300001,20131029,1,5,ORL,IND,"201167 Afflalo, 202696 Vucevic, 202734 Moore, 203094 Nicholson, 203506 Oladipo","201167,202696,202734,203094,203506","Afflalo, Vucevic, Moore, Nicholson, Oladipo",0,4,3,3,3,114.0
21300001,20131029,2,1,ORL,IND,"201167 Afflalo, 202696 Vucevic, 202734 Moore, 203094 Nicholson, 203506 Oladipo","201167,202696,202734,203094,203506","Afflalo, Vucevic, Moore, Nicholson, Oladipo",0,0,0,1,0,16.0
21300001,20131029,2,2,ORL,IND,"201167 Afflalo, 202734 Moore, 203094 Nicholson, 203124 O'Quinn, 203506 Oladipo","201167,202734,203094,203124,203506","Afflalo, Moore, Nicholson, O'Quinn, Oladipo",0,4,2,4,3,74.0
21300001,20131029,2,3,ORL,IND,"201167 Afflalo, 202734 Moore, 203094 Nicholson, 203124 O'Quinn, 2749 Nelson","201167,202734,203094,203124,2749","Afflalo, Moore, Nicholson, O'Quinn, Nelson",0,7,4,5,5,161.0
21300001,20131029,2,4,ORL,IND,"101131 Maxiell, 201167 Afflalo, 202734 Moore, 203094 Nicholson, 2749 Nelson","101131,201167,202734,203094,2749","Maxiell, Afflalo, Moore, Nicholson, Nelson",0,9,7,5,6,178.0
21300001,20131029,2,5,ORL,IND,"101131 Maxiell, 201167 Afflalo, 202696 Vucevic, 203090 Harkless, 2749 Nelson","101131,201167,202696,203090,2749","Maxiell, Afflalo, Vucevic, Harkless, Nelson",0,4,4,7,8,220.0
21300001,20131029,2,6,ORL,IND,"101131 Maxiell, 201167 Afflalo, 202696 Vucevic, 203506 Oladipo, 2749 Nelson","101131,201167,202696,203506,2749","Maxiell, Afflalo, Vucevic, Oladipo, Nelson",0,2,0,2,3,71.0
21300001,20131029,3,1,ORL,IND,"101131 Maxiell, 201167 Afflalo, 202696 Vucevic, 203506 Oladipo, 2749 Nelson","101131,201167,202696,203506,2749","Maxiell, Afflalo, Vucevic, Oladipo, Nelson",0,0,0,1,0,11.0
21300001,20131029,3,2,ORL,IND,"101131 Maxiell, 201167 Afflalo, 202696 Vucevic, 203090 Harkless, 2749 Nelson","101131,201167,202696,203090,2749","Maxiell, Afflalo, Vucevic, Harkless, Nelson",0,0,5,3,5,129.0
21300001,20131029,3,3,ORL,IND,"101131 Maxiell, 201167 Afflalo, 202696 Vucevic, 203506 Oladipo, 2749 Nelson","101131,201167,202696,203506,2749","Maxiell, Afflalo, Vucevic, Oladipo, Nelson",0,10,10,6,9,225.0
21300001,20131029,3,4,ORL,IND,"101131 Maxiell, 202696 Vucevic, 202734 Moore, 203506 Oladipo, 2749 Nelson","101131,202696,202734,203506,2749","Maxiell, Vucevic, Moore, Oladipo, Nelson",0,0,0,0,1,9.0
21300001,20131029,3,5,ORL,IND,"101131 Maxiell, 202696 Vucevic, 202734 Moore, 203506 Oladipo, 2749 Nelson","101131,202696,202734,203506,2749","Maxiell, Vucevic, Moore, Oladipo, Nelson",0,0,2,2,3,56.0
21300001,20131029,3,6,ORL,IND,"101131 Maxiell, 202734 Moore, 203124 O'Quinn, 203506 Oladipo, 2749 Nelson","101131,202734,203124,203506,2749","Maxiell, Moore, O'Quinn, Oladipo, Nelson",0,4,5,4,4,95.0
21300001,20131029,3,7,ORL,IND,"101131 Maxiell, 101179 Price, 202734 Moore, 203124 O'Quinn, 203506 Oladipo","101131,101179,202734,203124,203506","Maxiell, Price, Moore, O'Quinn, Oladipo",0,6,7,7,7,195.0
21300001,20131029,4,1,ORL,IND,"101131 Maxiell, 101179 Price, 202734 Moore, 203124 O'Quinn, 203506 Oladipo","101131,101179,202734,203124,203506","Maxiell, Price, Moore, O'Quinn, Oladipo",0,0,0,0,1,14.0
