game_id,game_date,period,stint,slug_team,slug_opp,lineup,player_ids,player_names,garbage_time,pts_team,pts_opp,poss_team,poss_opp,secs_played
21300003,20131029,1,1,LAC,LAL,"101108 Paul, 200755 Redick, 201162 Dudley, 201599 Jordan, 201933 Griffin","101108,200755,201162,201599,201933","Paul, Redick, Dudley, Jordan, Griffin",0,18,13,16,16,456.0
21300003,20131029,1,2,LAC,LAL,"101108 Paul, 200755 Redick, 201599 Jordan, 201933 Griffin, 2440 Barnes","101108,200755,201599,201933,2440","Paul, Redick, Jordan, Griffin, Barnes",0,0,4,3,3,58.0
21300003,20131029,1,3,LAC,LAL,"101108 Paul, 200755 Redick, 201599 Jordan, 201933 Griffin, 2440 Barnes","101108,200755,201599,201933,2440","Paul, Redick, Jordan, Griffin, Barnes",0,5,4,4,2,75.0
21300003,20131029,1,4,LAC,LAL,"101108 Paul, 200755 Redick, 201599 Jordan, 2037 Crawford, 2440 Barnes","101108,200755,201599,2037,2440","Paul, Redick, Jordan, Crawford, Barnes",0,7,7,6,7,125.1
21300003,20131029,1,5,LAC,LAL,"200755 Redick, 200797 Hollins, 201954 Collison, 2037 Crawford, 2440 Barnes","200755,200797,201954,2037,2440","Redick, Hollins, Collison, Crawford, Barnes",0,0,0,0,1,5.9
21300003,20131029,2,1,LAC,LAL,"200755 Redick, 200797 Hollins, 201954 Collison, 2037 Crawford, 2440 Barnes","200755,200797,201954,2037,2440","Redick, Hollins, Collison, Crawford, Barnes",0,0,0,1,0,19.0
21300003,20131029,2,2,LAC,LAL,"200797 Hollins, 201162 Dudley, 201954 Collison, 2037 Crawford, 2440 Barnes","200797,201162,201954,2037,2440","Hollins, Dudley, Collison, Crawford, Barnes",0,2,2,3,2,39.0
21300003,20131029,2,3,LAC,LAL,"201162 Dudley, 201933 Griffin, 201954 Collison, 2037 Crawford, 2440 Barnes","201162,201933,201954,2037,2440","Dudley, Griffin, Collison, Crawford, Barnes",0,1,2,2,1,36.0
21300003,20131029,2,4,LAC,LAL,"201162 Dudley, 201933 Griffin, 201954 Collison, 2037 Crawford, 2440 Barnes","201162,201933,201954,2037,2440","Dudley, Griffin, Collison, Crawford, Barnes",0,6,6,7,8,179.0
21300003,20131029,2,5,LAC,LAL,"201162 Dudley, 201599 Jordan, 201933 Griffin, 201954 Collison, 2037 Crawford","201162,201599,201933,201954,2037","Dudley, Jordan, Griffin, Collison, Crawford",0,2,0,2,1,39.0
21300003,20131029,2,6,LAC,LAL,"201162 Dudley, 201599 Jordan, 201933 Griffin, 201954 Collison, 2037 Crawford","201162,201599,201933,201954,2037","Dudley, Jordan, Griffin, Collison, Crawford",0,3,0,2,2,47.0
21300003,20131029,2,7,LAC,LAL,"101108 Paul, 201162 Dudley, 201599 Jordan, 201933 Griffin, 2037 Crawford","101108,201162,201599,201933,2037","Paul, Dudley, Jordan, Griffin, Crawford",0,0,5,4,5,105.0
