period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (8:12 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,1627827|1627884|1628389|1629029|1629130|1629134|202710|203501|203552|204001,1627884|1628389|1629130|1629134|202710,1627827|1629029|203501|203552|204001,,,1610612748.0,21900880,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,7,2pt,Butler 16' Pullup Jump Shot (2 PTS) (Nunn 1 AST),[],Butler,2,0,Made,True,True,202710.0,1629134.0,period,3pt missed,,,,1627827|1627884|1628389|1629029|1629130|1629134|202710|203501|203552|204001,1627884|1628389|1629130|1629134|202710,1627827|1629029|203501|203552|204001,131.0,92.0,1610612748.0,21900880,True
1,PT11M15.00S,11:15,Q1 11:15,47.25,9,3pt,MISS Porzingis 26' 3PT Jump Shot,[],Porzingis,2,0,Missed,True,False,204001.0,,2pt made,rebound,,,,1627827|1627884|1628389|1629029|1629130|1629134|202710|203501|203552|204001,1627827|1629029|203501|203552|204001,1627884|1628389|1629130|1629134|202710,36.0,253.0,1610612742.0,21900880,True
1,PT11M10.00S,11:10,Q1 11:10,47.166666666666664,10,rebound,Robinson REBOUND (Off:0 Def:1),[],Robinson,2,0,,False,False,1629130.0,,3pt missed,2pt missed,,,,1627827|1627884|1628389|1629029|1629130|1629134|202710|203501|203552|204001,1627884|1628389|1629130|1629134|202710,1627827|1629029|203501|203552|204001,,,1610612748.0,21900880,True
1,PT11M07.00S,11:07,Q1 11:07,47.11666666666667,11,2pt,MISS Adebayo 9' Driving Layup,[],Adebayo,2,0,Missed,True,False,1628389.0,,rebound,rebound,,,,1627827|1627884|1628389|1629029|1629130|1629134|202710|203501|203552|204001,1627884|1628389|1629130|1629134|202710,1627827|1629029|203501|203552|204001,89.0,-4.0,1610612748.0,21900880,True
1,PT11M06.00S,11:06,Q1 11:06,47.1,12,rebound,Finney-Smith REBOUND (Off:0 Def:1),[],Finney-Smith,2,0,,False,False,1627827.0,,2pt missed,foul,,,,1627827|1627884|1628389|1629029|1629130|1629134|202710|203501|203552|204001,1627827|1629029|203501|203552|204001,1627884|1628389|1629130|1629134|202710,,,1610612742.0,21900880,True
1,PT11M06.00S,11:06,Q1 11:06,47.1,13,foul,Adebayo P.FOUL (P1.T1) (K.Fitzgerald),[],Adebayo,2,0,,False,False,1628389.0,,rebound,2pt made,203501.0,,,1627827|1627884|1628389|1629029|1629130|1629134|202710|203501|203552|204001,1627884|1628389|1629130|1629134|202710,1627827|1629029|203501|203552|204001,,,1610612748.0,21900880,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,15,2pt,Hardaway Jr. 2' Driving Layup (2 PTS) (Doncic 1 AST),['pointsinthepaint'],Hardaway Jr.,2,2,Made,True,True,203501.0,1629029.0,foul,2pt made,,,,1627827|1627884|1628389|1629029|1629130|1629134|202710|203501|203552|204001,1627827|1629029|203501|203552|204001,1627884|1628389|1629130|1629134|202710,19.0,12.0,1610612742.0,21900880,True
1,PT10M34.00S,10:34,Q1 10:34,46.56666666666666,17,2pt,Butler 3' Driving Reverse Layup (4 PTS),['pointsinthepaint'],Butler,4,2,Made,True,False,202710.0,,2pt made,3pt made,,,,1627827|1627884|1628389|1629029|1629130|1629134|202710|203501|203552|204001,1627884|1628389|1629130|1629134|202710,1627827|1629029|203501|203552|204001,-25.0,11.0,1610612748.0,21900880,True
1,PT10M30.00S,10:30,Q1 10:30,46.5,18,3pt,Hardaway Jr. 26' 3PT Jump Shot (5 PTS) (Doncic 2 AST),[],Hardaway Jr.,4,5,Made,True,True,203501.0,1629029.0,2pt made,2pt missed,,,,1627827|1627884|1628389|1629029|1629130|1629134|202710|203501|203552|204001,1627827|1629029|203501|203552|204001,1627884|1628389|1629130|1629134|202710,168.0,204.0,1610612742.0,21900880,True
