period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (5:47 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1626150|1626185|1628404|1628415|201188|201572|203210|203484|203898|203944,1626150|1626185|1628415|201188|203210,1628404|201572|203484|203898|203944,,,1610612763.0,21700645,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,7,2pt,MISS Lopez 12' Turnaround Hook Shot,['pointsinthepaint'],Lopez,0,0,Missed,True,False,201572.0,,period,rebound,,,,1626150|1626185|1628404|1628415|201188|201572|203210|203484|203898|203944,1628404|201572|203484|203898|203944,1626150|1626185|1628415|201188|203210,-41.0,113.0,1610612747.0,21700645,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,8,rebound,Randle REBOUND (Off:1 Def:0),[],Randle,0,0,,False,False,203944.0,,2pt missed,foul,,,,1626150|1626185|1628404|1628415|201188|201572|203210|203484|203898|203944,1628404|201572|203484|203898|203944,1626150|1626185|1628415|201188|203210,,,1610612747.0,21700645,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,9,foul,Green S.FOUL (P1.T1) (J.Williams),[],Green,0,0,,False,False,203210.0,,rebound,freethrow,203944.0,,,1626150|1626185|1628404|1628415|201188|201572|203210|203484|203898|203944,1626150|1626185|1628415|201188|203210,1628404|201572|203484|203898|203944,,,1610612763.0,21700645,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,11,freethrow,Randle Free Throw 1 of 2 (1 PTS),[],Randle,0,1,Made,False,False,203944.0,,foul,freethrow,,,,1626150|1626185|1628404|1628415|201188|201572|203210|203484|203898|203944,1628404|201572|203484|203898|203944,1626150|1626185|1628415|201188|203210,,,1610612747.0,21700645,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,12,freethrow,Randle Free Throw 2 of 2 (2 PTS),[],Randle,0,2,Made,False,False,203944.0,,freethrow,foul,,,,1626150|1626185|1628404|1628415|201188|201572|203210|203484|203898|203944,1628404|201572|203484|203898|203944,1626150|1626185|1628415|201188|203210,,,1610612747.0,21700645,True
1,PT11M31.00S,11:31,Q1 11:31,47.516666666666666,13,foul,Randle P.FOUL (P1.T1) (J.Williams),[],Randle,0,2,,False,False,203944.0,,freethrow,3pt made,1628415.0,,,1626150|1626185|1628404|1628415|201188|201572|203210|203484|203898|203944,1628404|201572|203484|203898|203944,1626150|1626185|1628415|201188|203210,,,1610612747.0,21700645,True
1,PT11M17.00S,11:17,Q1 11:17,47.28333333333333,15,3pt,Brooks 27' 3PT Jump Shot (3 PTS) (Green 1 AST),[],Brooks,3,2,Made,True,True,1628415.0,203210.0,foul,2pt missed,,,,1626150|1626185|1628404|1628415|201188|201572|203210|203484|203898|203944,1626150|1626185|1628415|201188|203210,1628404|201572|203484|203898|203944,112.0,242.0,1610612763.0,21700645,True
1,PT10M49.00S,10:49,Q1 10:49,46.81666666666666,17,2pt,MISS Caldwell-Pope 17' Floating Jump Shot,[],Caldwell-Pope,3,2,Missed,True,False,203484.0,,3pt made,rebound,,,,1626150|1626185|1628404|1628415|201188|201572|203210|203484|203898|203944,1628404|201572|203484|203898|203944,1626150|1626185|1628415|201188|203210,-164.0,-31.0,1610612747.0,21700645,True
1,PT10M47.00S,10:47,Q1 10:47,46.78333333333333,18,rebound,Green REBOUND (Off:0 Def:1),[],Green,3,2,,False,False,203210.0,,2pt missed,2pt made,,,,1626150|1626185|1628404|1628415|201188|201572|203210|203484|203898|203944,1626150|1626185|1628415|201188|203210,1628404|201572|203484|203898|203944,,,1610612763.0,21700645,True
1,PT10M37.00S,10:37,Q1 10:37,46.61666666666667,19,2pt,Gasol 13' Jump Shot (2 PTS) (Evans 1 AST),['pointsinthepaint'],Gasol,5,2,Made,True,True,201188.0,201936.0,rebound,2pt missed,,,,1626150|1626185|1628404|1628415|201188|201572|203210|203484|203898|203944,1626150|1626185|1628415|201188|203210,1628404|201572|203484|203898|203944,58.0,117.0,1610612763.0,21700645,True
1,PT10M19.00S,10:19,Q1 10:19,46.31666666666666,21,2pt,MISS Randle 11' Pullup Jump Shot,['pointsinthepaint'],Randle,5,2,Missed,True,False,203944.0,,2pt made,rebound,,,,1626150|1626185|1628404|1628415|201188|201572|203210|203484|203898|203944,1628404|201572|203484|203898|203944,1626150|1626185|1628415|201188|203210,10.0,112.0,1610612747.0,21700645,True
1,PT10M13.00S,10:13,Q1 10:13,46.21666666666667,22,rebound,Randle REBOUND (Off:2 Def:0),[],Randle,5,2,,False,False,203944.0,,2pt missed,2pt made,,,,1626150|1626185|1628404|1628415|201188|201572|203210|203484|203898|203944,1628404|201572|203484|203898|203944,1626150|1626185|1628415|201188|203210,,,1610612747.0,21700645,True
1,PT10M13.00S,10:13,Q1 10:13,46.21666666666667,23,2pt,Randle 1' Putback Layup (4 PTS),['pointsinthepaint'],Randle,5,4,Made,True,False,203944.0,,rebound,2pt missed,,,,1626150|1626185|1628404|1628415|201188|201572|203210|203484|203898|203944,1628404|201572|203484|203898|203944,1626150|1626185|1628415|201188|203210,0.0,-6.0,1610612747.0,21700645,True
1,PT10M03.00S,10:03,Q1 10:03,46.05,24,2pt,MISS Harrison 18' Pullup Jump Shot,[],Harrison,5,4,Missed,True,False,1626150.0,,2pt made,rebound,,,,1626150|1626185|1628404|1628415|201188|201572|203210|203484|203898|203944,1626150|1626185|1628415|201188|203210,1628404|201572|203484|203898|203944,87.0,162.0,1610612763.0,21700645,True
1,PT10M01.00S,10:01,Q1 10:01,46.016666666666666,25,rebound,Caldwell-Pope REBOUND (Off:0 Def:1),[],Caldwell-Pope,5,4,,False,False,203484.0,,2pt missed,3pt missed,,,,1626150|1626185|1628404|1628415|201188|201572|203210|203484|203898|203944,1628404|201572|203484|203898|203944,1626150|1626185|1628415|201188|203210,,,1610612747.0,21700645,True
1,PT09M52.00S,09:52,Q1 09:52,45.86666666666667,26,3pt,MISS Hart 26' 3PT Jump Shot,[],Hart,5,4,Missed,True,False,1628404.0,,rebound,rebound,,,,1626150|1626185|1628404|1628415|201188|201572|203210|203484|203898|203944,1628404|201572|203484|203898|203944,1626150|1626185|1628415|201188|203210,-157.0,206.0,1610612747.0,21700645,True
1,PT09M50.00S,09:50,Q1 09:50,45.833333333333336,27,rebound,Green REBOUND (Off:0 Def:2),[],Green,5,4,,False,False,203210.0,,3pt missed,2pt missed,,,,1626150|1626185|1628404|1628415|201188|201572|203210|203484|203898|203944,1626150|1626185|1628415|201188|203210,1628404|201572|203484|203898|203944,,,1610612763.0,21700645,True
1,PT09M38.00S,09:38,Q1 09:38,45.63333333333333,28,2pt,MISS Gasol 9' Turnaround Fadeaway Shot,['pointsinthepaint'],Gasol,5,4,Missed,True,False,201188.0,,rebound,rebound,,,,1626150|1626185|1628404|1628415|201188|201572|203210|203484|203898|203944,1626150|1626185|1628415|201188|203210,1628404|201572|203484|203898|203944,-62.0,61.0,1610612763.0,21700645,True
1,PT09M35.00S,09:35,Q1 09:35,45.583333333333336,29,rebound,Randle REBOUND (Off:2 Def:1),[],Randle,5,4,,False,False,203944.0,,2pt missed,3pt missed,,,,1626150|1626185|1628404|1628415|201188|201572|203210|203484|203898|203944,1628404|201572|203484|203898|203944,1626150|1626185|1628415|201188|203210,,,1610612747.0,21700645,True
1,PT09M19.00S,09:19,Q1 09:19,45.31666666666666,30,3pt,MISS Lopez 25' 3PT Jump Shot,[],Lopez,5,4,Missed,True,False,201572.0,,rebound,rebound,,,,1626150|1626185|1628404|1628415|201188|201572|203210|203484|203898|203944,1628404|201572|203484|203898|203944,1626150|1626185|1628415|201188|203210,193.0,160.0,1610612747.0,21700645,True
1,PT09M17.00S,09:17,Q1 09:17,45.28333333333333,31,rebound,Green REBOUND (Off:0 Def:3),[],Green,5,4,,False,False,203210.0,,3pt missed,3pt made,,,,1626150|1626185|1628404|1628415|201188|201572|203210|203484|203898|203944,1626150|1626185|1628415|201188|203210,1628404|201572|203484|203898|203944,,,1610612763.0,21700645,True
