period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,2pt,MISS T. Johnson finger roll Layup,['pointsinthepaint'],Johnson,0,0,Missed,True,False,1642848,,,rebound,,,,1629627|1630530|1631121|1641731|1642259|1642273|1642847|1642848|1642852|203114,1641731|1642259|1642273|1642848|203114,1629627|1630530|1631121|1642847|1642852,5.0,41.0,1610612764.0,22500534
1,PT11M42.00S,11:42,Q1 11:42,46.3,8,rebound,D. Queen REBOUND (Off:0 Def:1),[],Queen,0,0,,False,False,1642852,,2pt missed,3pt made,,,,1629627|1630530|1631121|1641731|1642259|1642273|1642847|1642848|1642852|203114,1629627|1630530|1631121|1642847|1642852,1641731|1642259|1642273|1642848|203114,,,1610612740.0,22500534
1,PT11M36.00S,11:36,Q1 11:36,46.4,9,3pt,J. Fears 24' 3PT  (3 PTS) (D. Queen 1 AST),[],Fears,0,3,Made,True,True,1642847,1642852.0,rebound,turnover,,,,1629627|1630530|1631121|1641731|1642259|1642273|1642847|1642848|1642852|203114,1629627|1630530|1631121|1642847|1642852,1641731|1642259|1642273|1642848|203114,213.0,120.0,1610612740.0,22500534
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,11,turnover,K. Middleton bad pass TURNOVER (1 TO),[],Middleton,0,3,,False,False,203114,,3pt made,steal,,1630530.0,,1629627|1630530|1631121|1641731|1642259|1642273|1642847|1642848|1642852|203114,1641731|1642259|1642273|1642848|203114,1629627|1630530|1631121|1642847|1642852,,,1610612764.0,22500534
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,12,steal,T. Murphy III STEAL (1 STL),[],Murphy III,0,3,,False,False,1630530,,turnover,3pt made,,,,1629627|1630530|1631121|1641731|1642259|1642273|1642847|1642848|1642852|203114,1629627|1630530|1631121|1642847|1642852,1641731|1642259|1642273|1642848|203114,,,1610612740.0,22500534
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,13,3pt,T. Murphy III 26' 3PT  (3 PTS) (B. McGowens 1 AST),['fromturnover'],Murphy III,0,6,Made,True,True,1630530,1631121.0,steal,2pt made,,,,1629627|1630530|1631121|1641731|1642259|1642273|1642847|1642848|1642852|203114,1629627|1630530|1631121|1642847|1642852,1641731|1642259|1642273|1642848|203114,-219.0,141.0,1610612740.0,22500534
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,15,2pt,K. Middleton 18' pullup Jump Shot (2 PTS) (K. George 1 AST),[],Middleton,2,6,Made,True,True,203114,1642273.0,3pt made,2pt made,,,,1629627|1630530|1631121|1641731|1642259|1642273|1642847|1642848|1642852|203114,1641731|1642259|1642273|1642848|203114,1629627|1630530|1631121|1642847|1642852,-161.0,96.0,1610612764.0,22500534
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,17,2pt,D. Queen 19' pullup Jump Shot (2 PTS),[],Queen,2,8,Made,True,False,1642852,,2pt made,2pt made,,,,1629627|1630530|1631121|1641731|1642259|1642273|1642847|1642848|1642852|203114,1629627|1630530|1631121|1642847|1642852,1641731|1642259|1642273|1642848|203114,124.0,151.0,1610612740.0,22500534
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,18,2pt,B. Coulibaly 6' driving floating bank Jump Shot (2 PTS),['pointsinthepaint'],Coulibaly,4,8,Made,True,False,1641731,,2pt made,turnover,,,,1629627|1630530|1631121|1641731|1642259|1642273|1642847|1642848|1642852|203114,1641731|1642259|1642273|1642848|203114,1629627|1630530|1631121|1642847|1642852,-59.0,18.0,1610612764.0,22500534
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,20,turnover,J. Fears lost ball TURNOVER (1 TO),[],Fears,4,8,,False,False,1642847,,2pt made,steal,,1642848.0,,1629627|1630530|1631121|1641731|1642259|1642273|1642847|1642848|1642852|203114,1629627|1630530|1631121|1642847|1642852,1641731|1642259|1642273|1642848|203114,,,1610612740.0,22500534
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,21,steal,T. Johnson STEAL (1 STL),[],Johnson,4,8,,False,False,1642848,,turnover,2pt made,,,,1629627|1630530|1631121|1641731|1642259|1642273|1642847|1642848|1642852|203114,1641731|1642259|1642273|1642848|203114,1629627|1630530|1631121|1642847|1642852,,,1610612764.0,22500534
1,PT10M09.00S,10:09,Q1 10:09,45.85,22,2pt,K. George driving Layup (2 PTS) (B. Coulibaly 1 AST),"['pointsinthepaint', 'fromturnover']",George,6,8,Made,True,True,1642273,1641731.0,steal,3pt missed,,,,1629627|1630530|1631121|1641731|1642259|1642273|1642847|1642848|1642852|203114,1641731|1642259|1642273|1642848|203114,1629627|1630530|1631121|1642847|1642852,33.0,17.0,1610612764.0,22500534
1,PT09M54.00S,09:54,Q1 09:54,44.1,24,3pt,MISS T. Murphy III 25' bank 3PT,[],Murphy III,6,8,Missed,True,False,1630530,,2pt made,rebound,,,,1629627|1630530|1631121|1641731|1642259|1642273|1642847|1642848|1642852|203114,1629627|1630530|1631121|1642847|1642852,1641731|1642259|1642273|1642848|203114,15.0,260.0,1610612740.0,22500534
1,PT09M49.00S,09:49,Q1 09:49,44.18333333333333,25,rebound,K. George REBOUND (Off:0 Def:1),[],George,6,8,,False,False,1642273,,3pt missed,2pt missed,,,,1629627|1630530|1631121|1641731|1642259|1642273|1642847|1642848|1642852|203114,1641731|1642259|1642273|1642848|203114,1629627|1630530|1631121|1642847|1642852,,,1610612764.0,22500534
1,PT09M43.00S,09:43,Q1 09:43,44.28333333333333,26,2pt,MISS A. Sarr turnaround Hook,"['fastbreak', 'pointsinthepaint']",Sarr,6,8,Missed,True,False,1642259,,rebound,rebound,,,,1629627|1630530|1631121|1641731|1642259|1642273|1642847|1642848|1642852|203114,1641731|1642259|1642273|1642848|203114,1629627|1630530|1631121|1642847|1642852,23.0,12.0,1610612764.0,22500534
1,PT09M41.00S,09:41,Q1 09:41,44.31666666666667,27,rebound,T. Murphy III REBOUND (Off:0 Def:1),[],Murphy III,6,8,,False,False,1630530,,2pt missed,3pt missed,,,,1629627|1630530|1631121|1641731|1642259|1642273|1642847|1642848|1642852|203114,1629627|1630530|1631121|1642847|1642852,1641731|1642259|1642273|1642848|203114,,,1610612740.0,22500534
1,PT09M31.00S,09:31,Q1 09:31,44.483333333333334,28,3pt,MISS D. Queen 3PT,[],Queen,6,8,Missed,True,False,1642852,,rebound,rebound,,,,1629627|1630530|1631121|1641731|1642259|1642273|1642847|1642848|1642852|203114,1629627|1630530|1631121|1642847|1642852,1641731|1642259|1642273|1642848|203114,233.0,-10.0,1610612740.0,22500534
1,PT09M29.00S,09:29,Q1 09:29,44.516666666666666,29,rebound,B. Coulibaly REBOUND (Off:0 Def:1),[],Coulibaly,6,8,,False,False,1641731,,3pt missed,3pt made,,,,1629627|1630530|1631121|1641731|1642259|1642273|1642847|1642848|1642852|203114,1641731|1642259|1642273|1642848|203114,1629627|1630530|1631121|1642847|1642852,,,1610612764.0,22500534
1,PT09M22.00S,09:22,Q1 09:22,44.63333333333333,30,3pt,T. Johnson 27' 3PT  (3 PTS) (B. Coulibaly 2 AST),[],Johnson,9,8,Made,True,True,1642848,1641731.0,rebound,turnover,,,,1629627|1630530|1631121|1641731|1642259|1642273|1642847|1642848|1642852|203114,1641731|1642259|1642273|1642848|203114,1629627|1630530|1631121|1642847|1642852,-16.0,279.0,1610612764.0,22500534
1,PT09M09.00S,09:09,Q1 09:09,44.85,32,turnover,J. Fears lost ball out-of-bounds TURNOVER (2 TO),[],Fears,9,8,,False,False,1642847,,3pt made,2pt missed,,,,1629627|1630530|1631121|1641731|1642259|1642273|1642847|1642848|1642852|203114,1629627|1630530|1631121|1642847|1642852,1641731|1642259|1642273|1642848|203114,,,1610612740.0,22500534
1,PT08M59.00S,08:59,Q1 08:59,43.016666666666666,33,2pt,MISS A. Sarr 21' Jump Shot,['fromturnover'],Sarr,9,8,Missed,True,False,1642259,,turnover,rebound,,,,1629627|1630530|1631121|1641731|1642259|1642273|1642847|1642848|1642852|203114,1641731|1642259|1642273|1642848|203114,1629627|1630530|1631121|1642847|1642852,81.0,201.0,1610612764.0,22500534
