period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (9:46 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,1495|201596|201980|202695|203382|203894|2225|2365|2547|2736,1495|201980|202695|203382|2225,201596|203894|2365|2547|2736,,,1610612759.0,21400757,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,2,3pt,MISS Leonard 26' 3PT Jump Shot,[],Leonard,0,0,Missed,True,False,202695.0,,period,rebound,,,,1495|201596|201980|202695|203382|203894|2225|2365|2547|2736,1495|201980|202695|203382|2225,201596|203894|2365|2547|2736,212.0,143.0,1610612759.0,21400757,True
1,PT11M38.00S,11:38,Q1 11:38,47.63333333333333,3,rebound,Duncan REBOUND (Off:1 Def:0),[],Duncan,0,0,,False,False,1495.0,,3pt missed,3pt missed,,,,1495|201596|201980|202695|203382|203894|2225|2365|2547|2736,1495|201980|202695|203382|2225,201596|203894|2365|2547|2736,,,1610612759.0,21400757,True
1,PT11M35.00S,11:35,Q1 11:35,47.583333333333336,4,3pt,MISS Green 25' 3PT Jump Shot,[],Green,0,0,Missed,True,False,201980.0,,rebound,rebound,,,,1495|201596|201980|202695|203382|203894|2225|2365|2547|2736,1495|201980|202695|203382|2225,201596|203894|2365|2547|2736,127.0,211.0,1610612759.0,21400757,True
1,PT11M34.00S,11:34,Q1 11:34,47.56666666666666,5,rebound,Chalmers REBOUND (Off:0 Def:1),[],Chalmers,0,0,,False,False,201596.0,,3pt missed,2pt missed,,,,1495|201596|201980|202695|203382|203894|2225|2365|2547|2736,201596|203894|2365|2547|2736,1495|201980|202695|203382|2225,,,1610612748.0,21400757,True
1,PT11M13.00S,11:13,Q1 11:13,47.21666666666667,6,2pt,MISS Bosh 16' Turnaround Jump Shot,[],Bosh,0,0,Missed,True,False,2547.0,,rebound,rebound,,,,1495|201596|201980|202695|203382|203894|2225|2365|2547|2736,201596|203894|2365|2547|2736,1495|201980|202695|203382|2225,111.0,119.0,1610612748.0,21400757,True
1,PT11M11.00S,11:11,Q1 11:11,47.18333333333334,7,rebound,Napier REBOUND (Off:1 Def:0),[],Napier,0,0,,False,False,203894.0,,2pt missed,2pt missed,,,,1495|201596|201980|202695|203382|203894|2225|2365|2547|2736,201596|203894|2365|2547|2736,1495|201980|202695|203382|2225,,,1610612748.0,21400757,True
1,PT11M01.00S,11:01,Q1 11:01,47.016666666666666,8,2pt,MISS Chalmers 3' Layup,['pointsinthepaint'],Chalmers,0,0,Missed,True,False,201596.0,,rebound,2pt missed,,,,1495|201596|201980|202695|203382|203894|2225|2365|2547|2736,201596|203894|2365|2547|2736,1495|201980|202695|203382|2225,26.0,1.0,1610612748.0,21400757,True
1,PT11M00.00S,11:00,Q1 11:00,47.0,9,2pt,MISS Andersen 1' Tip Shot,['pointsinthepaint'],Andersen,0,0,Missed,True,False,2365.0,,2pt missed,rebound,,,,1495|201596|201980|202695|203382|203894|2225|2365|2547|2736,201596|203894|2365|2547|2736,1495|201980|202695|203382|2225,1.0,6.0,1610612748.0,21400757,True
1,PT11M00.00S,11:00,Q1 11:00,47.0,10,rebound,Andersen REBOUND (Off:1 Def:0),[],Andersen,0,0,,False,False,2365.0,,2pt missed,rebound,,,,1495|201596|201980|202695|203382|203894|2225|2365|2547|2736,201596|203894|2365|2547|2736,1495|201980|202695|203382|2225,,,1610612748.0,21400757,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,11,rebound,Duncan REBOUND (Off:1 Def:1),[],Duncan,0,0,,False,False,1495.0,,rebound,2pt missed,,,,1495|201596|201980|202695|203382|203894|2225|2365|2547|2736,1495|201980|202695|203382|2225,201596|203894|2365|2547|2736,,,1610612759.0,21400757,True
1,PT10M42.00S,10:42,Q1 10:42,46.7,12,2pt,MISS Parker 6' Jump Shot,['pointsinthepaint'],Parker,0,0,Missed,True,False,2225.0,,rebound,rebound,,,,1495|201596|201980|202695|203382|203894|2225|2365|2547|2736,1495|201980|202695|203382|2225,201596|203894|2365|2547|2736,32.0,53.0,1610612759.0,21400757,True
1,PT10M41.00S,10:41,Q1 10:41,46.68333333333334,13,rebound,Bosh REBOUND (Off:0 Def:1),[],Bosh,0,0,,False,False,2547.0,,2pt missed,2pt made,,,,1495|201596|201980|202695|203382|203894|2225|2365|2547|2736,201596|203894|2365|2547|2736,1495|201980|202695|203382|2225,,,1610612748.0,21400757,True
1,PT10M31.00S,10:31,Q1 10:31,46.516666666666666,14,2pt,Napier 18' Jump Shot (2 PTS),[],Napier,0,2,Made,True,False,203894.0,,rebound,turnover,,,,1495|201596|201980|202695|203382|203894|2225|2365|2547|2736,201596|203894|2365|2547|2736,1495|201980|202695|203382|2225,43.0,178.0,1610612748.0,21400757,True
1,PT10M11.00S,10:11,Q1 10:11,46.18333333333334,15,turnover,Baynes Bad Pass Turnover (P1.T1),[],Baynes,0,0,,False,False,203382.0,,2pt made,2pt made,,,,1495|201596|201980|202695|203382|203894|2225|2365|2547|2736,1495|201980|202695|203382|2225,201596|203894|2365|2547|2736,,,1610612759.0,21400757,True
1,PT10M00.00S,10:00,Q1 10:00,46.0,16,2pt,Bosh 16' Jump Shot (2 PTS) (Chalmers 1 AST),[],Bosh,0,4,Made,True,True,2547.0,201596.0,turnover,2pt missed,,,,1495|201596|201980|202695|203382|203894|2225|2365|2547|2736,201596|203894|2365|2547|2736,1495|201980|202695|203382|2225,-59.0,153.0,1610612748.0,21400757,True
1,PT09M37.00S,09:37,Q1 09:37,45.61666666666667,17,2pt,MISS Baynes 5' Jump Bank Shot,['pointsinthepaint'],Baynes,0,0,Missed,True,False,203382.0,,2pt made,rebound,,,,1495|201596|201980|202695|203382|203894|2225|2365|2547|2736,1495|201980|202695|203382|2225,201596|203894|2365|2547|2736,42.0,31.0,1610612759.0,21400757,True
