period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:11 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,201149|201152|202341|202710|203138|203156|203487|2399|2430|2550,201149|202710|2399|2430|2550,201152|202341|203138|203156|203487,,,1610612741.0,21301034,True
1,PT11M35.00S,11:35,Q1 11:35,47.583333333333336,3,2pt,MISS Boozer 21' Jump Shot,[],Boozer,0,0,Missed,True,False,2430.0,,period,rebound,,,,201149|201152|202341|202710|203138|203156|203487|2399|2430|2550,201149|202710|2399|2430|2550,201152|202341|203138|203156|203487,-54.0,208.0,1610612741.0,21301034,True
1,PT11M34.00S,11:34,Q1 11:34,47.56666666666666,4,rebound,Carter-Williams REBOUND (Off:0 Def:1),[],Carter-Williams,0,0,,False,False,203487.0,,2pt missed,foul,,,,201149|201152|202341|202710|203138|203156|203487|2399|2430|2550,201152|202341|203138|203156|203487,201149|202710|2399|2430|2550,,,1610612755.0,21301034,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,5,foul,Noah S.FOUL (P1.T1),[],Noah,0,0,,False,False,201149.0,,rebound,freethrow,201152.0,,,201149|201152|202341|202710|203138|203156|203487|2399|2430|2550,201149|202710|2399|2430|2550,201152|202341|203138|203156|203487,,,1610612741.0,21301034,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,6,freethrow,Young Free Throw 1 of 2 (1 PTS),[],Young,0,1,Made,False,False,201152.0,,foul,freethrow,,,,201149|201152|202341|202710|203138|203156|203487|2399|2430|2550,201152|202341|203138|203156|203487,201149|202710|2399|2430|2550,,,1610612755.0,21301034,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,8,freethrow,Young Free Throw 2 of 2 (2 PTS),[],Young,0,2,Made,False,False,201152.0,,freethrow,turnover,,,,201149|201152|202341|202710|203138|203156|203487|2399|2430|2550,201152|202341|203138|203156|203487,201149|202710|2399|2430|2550,,,1610612755.0,21301034,True
1,PT11M05.00S,11:05,Q1 11:05,47.083333333333336,10,turnover,Noah Lost Ball Turnover (P1.T1),[],Noah,0,0,,False,False,201149.0,,freethrow,steal,,,,201149|201152|202341|202710|203138|203156|203487|2399|2430|2550,201149|202710|2399|2430|2550,201152|202341|203138|203156|203487,,,1610612741.0,21301034,True
1,PT11M05.00S,11:05,Q1 11:05,47.083333333333336,10,steal,Thompson STEAL (1 STL),[],Thompson,0,0,,False,False,203138.0,,turnover,foul,,203138.0,,201149|201152|202341|202710|203138|203156|203487|2399|2430|2550,201152|202341|203138|203156|203487,201149|202710|2399|2430|2550,,,1610612755.0,21301034,True
1,PT11M02.00S,11:02,Q1 11:02,47.03333333333333,11,foul,Dunleavy S.FOUL (P1.T2),[],Dunleavy,0,0,,False,False,2399.0,,steal,freethrow,203138.0,,,201149|201152|202341|202710|203138|203156|203487|2399|2430|2550,201149|202710|2399|2430|2550,201152|202341|203138|203156|203487,,,1610612741.0,21301034,True
1,PT11M02.00S,11:02,Q1 11:02,47.03333333333333,12,freethrow,Thompson Free Throw 1 of 2 (1 PTS),[],Thompson,0,3,Made,False,False,203138.0,,foul,freethrow,,,,201149|201152|202341|202710|203138|203156|203487|2399|2430|2550,201152|202341|203138|203156|203487,201149|202710|2399|2430|2550,,,1610612755.0,21301034,True
1,PT11M02.00S,11:02,Q1 11:02,47.03333333333333,14,freethrow,Thompson Free Throw 2 of 2 (2 PTS),[],Thompson,0,4,Made,False,False,203138.0,,freethrow,2pt missed,,,,201149|201152|202341|202710|203138|203156|203487|2399|2430|2550,201152|202341|203138|203156|203487,201149|202710|2399|2430|2550,,,1610612755.0,21301034,True
1,PT10M41.00S,10:41,Q1 10:41,46.68333333333334,16,2pt,MISS Butler 1' Layup,['pointsinthepaint'],Butler,0,0,Missed,True,False,202710.0,,freethrow,2pt missed,,,,201149|201152|202341|202710|203138|203156|203487|2399|2430|2550,201149|202710|2399|2430|2550,201152|202341|203138|203156|203487,0.0,12.0,1610612741.0,21301034,True
1,PT10M39.00S,10:39,Q1 10:39,46.65,17,2pt,MISS Noah 3' Layup,['pointsinthepaint'],Noah,0,0,Missed,True,False,201149.0,,2pt missed,rebound,,,,201149|201152|202341|202710|203138|203156|203487|2399|2430|2550,201149|202710|2399|2430|2550,201152|202341|203138|203156|203487,21.0,25.0,1610612741.0,21301034,True
1,PT10M39.00S,10:39,Q1 10:39,46.65,18,rebound,Noah REBOUND (Off:1 Def:0),[],Noah,0,0,,False,False,201149.0,,2pt missed,rebound,,,,201149|201152|202341|202710|203138|203156|203487|2399|2430|2550,201149|202710|2399|2430|2550,201152|202341|203138|203156|203487,,,1610612741.0,21301034,True
1,PT10M39.00S,10:39,Q1 10:39,46.65,19,rebound,Anderson REBOUND (Off:0 Def:1),[],Anderson,0,0,,False,False,202341.0,,rebound,2pt missed,,,,201149|201152|202341|202710|203138|203156|203487|2399|2430|2550,201152|202341|203138|203156|203487,201149|202710|2399|2430|2550,,,1610612755.0,21301034,True
1,PT10M33.00S,10:33,Q1 10:33,46.55,20,2pt,MISS Anderson 21' Jump Shot,[],Anderson,0,0,Missed,True,False,202341.0,,rebound,rebound,,,,201149|201152|202341|202710|203138|203156|203487|2399|2430|2550,201152|202341|203138|203156|203487,201149|202710|2399|2430|2550,-16.0,205.0,1610612755.0,21301034,True
1,PT10M32.00S,10:32,Q1 10:32,46.53333333333333,21,rebound,Sims REBOUND (Off:1 Def:0),[],Sims,0,0,,False,False,203156.0,,2pt missed,2pt missed,,,,201149|201152|202341|202710|203138|203156|203487|2399|2430|2550,201152|202341|203138|203156|203487,201149|202710|2399|2430|2550,,,1610612755.0,21301034,True
1,PT10M31.00S,10:31,Q1 10:31,46.516666666666666,22,2pt,MISS Sims 3' Layup,['pointsinthepaint'],Sims,0,0,Missed,True,False,203156.0,,rebound,rebound,,,,201149|201152|202341|202710|203138|203156|203487|2399|2430|2550,201152|202341|203138|203156|203487,201149|202710|2399|2430|2550,-26.0,15.0,1610612755.0,21301034,True
1,PT10M30.00S,10:30,Q1 10:30,46.5,23,rebound,Noah REBOUND (Off:1 Def:1),[],Noah,0,0,,False,False,201149.0,,2pt missed,2pt made,,,,201149|201152|202341|202710|203138|203156|203487|2399|2430|2550,201149|202710|2399|2430|2550,201152|202341|203138|203156|203487,,,1610612741.0,21301034,True
1,PT10M21.00S,10:21,Q1 10:21,46.35,24,2pt,Boozer 2' Layup (2 PTS) (Hinrich 1 AST),['pointsinthepaint'],Boozer,2,4,Made,True,True,2430.0,2550.0,rebound,3pt missed,,,,201149|201152|202341|202710|203138|203156|203487|2399|2430|2550,201149|202710|2399|2430|2550,201152|202341|203138|203156|203487,-16.0,17.0,1610612741.0,21301034,True
1,PT10M00.00S,10:00,Q1 10:00,46.0,26,3pt,MISS Young 25' 3PT Jump Shot,[],Young,0,0,Missed,True,False,201152.0,,2pt made,block,,,,201149|201152|202341|202710|203138|203156|203487|2399|2430|2550,201152|202341|203138|203156|203487,201149|202710|2399|2430|2550,-78.0,238.0,1610612755.0,21301034,True
1,PT10M00.00S,10:00,Q1 10:00,46.0,26,block,Noah BLOCK (1 BLK),[],Noah,0,0,,False,False,201149.0,,3pt missed,rebound,,,201149.0,201149|201152|202341|202710|203138|203156|203487|2399|2430|2550,201149|202710|2399|2430|2550,201152|202341|203138|203156|203487,,,1610612741.0,21301034,True
1,PT09M58.00S,09:58,Q1 09:58,45.96666666666667,27,rebound,Boozer REBOUND (Off:0 Def:1),[],Boozer,0,0,,False,False,2430.0,,block,2pt missed,,,,201149|201152|202341|202710|203138|203156|203487|2399|2430|2550,201149|202710|2399|2430|2550,201152|202341|203138|203156|203487,,,1610612741.0,21301034,True
1,PT09M51.00S,09:51,Q1 09:51,45.85,28,2pt,MISS Hinrich 20' Jump Shot,[],Hinrich,0,0,Missed,True,False,2550.0,,rebound,rebound,,,,201149|201152|202341|202710|203138|203156|203487|2399|2430|2550,201149|202710|2399|2430|2550,201152|202341|203138|203156|203487,-51.0,197.0,1610612741.0,21301034,True
1,PT09M50.00S,09:50,Q1 09:50,45.833333333333336,29,rebound,Thompson REBOUND (Off:0 Def:1),[],Thompson,0,0,,False,False,203138.0,,2pt missed,2pt made,,,,201149|201152|202341|202710|203138|203156|203487|2399|2430|2550,201152|202341|203138|203156|203487,201149|202710|2399|2430|2550,,,1610612755.0,21301034,True
1,PT09M42.00S,09:42,Q1 09:42,45.7,30,2pt,Carter-Williams 17' Jump Shot (2 PTS),[],Carter-Williams,2,6,Made,True,False,203487.0,,rebound,2pt missed,,,,201149|201152|202341|202710|203138|203156|203487|2399|2430|2550,201152|202341|203138|203156|203487,201149|202710|2399|2430|2550,-82.0,153.0,1610612755.0,21301034,True
1,PT09M19.00S,09:19,Q1 09:19,45.31666666666666,31,2pt,MISS Dunleavy 3' Layup,['pointsinthepaint'],Dunleavy,0,0,Missed,True,False,2399.0,,2pt made,rebound,,,,201149|201152|202341|202710|203138|203156|203487|2399|2430|2550,201149|202710|2399|2430|2550,201152|202341|203138|203156|203487,-7.0,30.0,1610612741.0,21301034,True
1,PT09M18.00S,09:18,Q1 09:18,45.3,32,rebound,Anderson REBOUND (Off:0 Def:2),[],Anderson,0,0,,False,False,202341.0,,2pt missed,3pt missed,,,,201149|201152|202341|202710|203138|203156|203487|2399|2430|2550,201152|202341|203138|203156|203487,201149|202710|2399|2430|2550,,,1610612755.0,21301034,True
1,PT09M08.00S,09:08,Q1 09:08,45.13333333333333,33,3pt,MISS Thompson 24' 3PT Jump Shot,[],Thompson,0,0,Missed,True,False,203138.0,,rebound,rebound,,,,201149|201152|202341|202710|203138|203156|203487|2399|2430|2550,201152|202341|203138|203156|203487,201149|202710|2399|2430|2550,-239.0,12.0,1610612755.0,21301034,True
1,PT09M07.00S,09:07,Q1 09:07,45.11666666666667,34,rebound,Noah REBOUND (Off:1 Def:2),[],Noah,0,0,,False,False,201149.0,,3pt missed,3pt missed,,,,201149|201152|202341|202710|203138|203156|203487|2399|2430|2550,201149|202710|2399|2430|2550,201152|202341|203138|203156|203487,,,1610612741.0,21301034,True
1,PT08M55.00S,08:55,Q1 08:55,44.916666666666664,35,3pt,MISS Butler 25' 3PT Jump Shot,[],Butler,0,0,Missed,True,False,202710.0,,rebound,rebound,,,,201149|201152|202341|202710|203138|203156|203487|2399|2430|2550,201149|202710|2399|2430|2550,201152|202341|203138|203156|203487,-116.0,217.0,1610612741.0,21301034,True
