period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (5:11 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,101107|1627885|201587|202689|203077|203458|203584|203901|2199|2730,101107|201587|202689|203077|2730,1627885|203458|203584|203901|2199,,,1610612766.0,21700987,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,7,3pt,MISS Daniels 26' 3PT Jump Shot,[],Daniels,0,0,Missed,True,False,203584.0,,period,rebound,,,,101107|1627885|201587|202689|203077|203458|203584|203901|2199|2730,1627885|203458|203584|203901|2199,101107|201587|202689|203077|2730,-143.0,221.0,1610612756.0,21700987,True
1,PT11M36.00S,11:36,Q1 11:36,47.6,8,rebound,Walker REBOUND (Off:0 Def:1),[],Walker,0,0,,False,False,202689.0,,3pt missed,2pt made,,,,101107|1627885|201587|202689|203077|203458|203584|203901|2199|2730,101107|201587|202689|203077|2730,1627885|203458|203584|203901|2199,,,1610612766.0,21700987,True
1,PT11M32.00S,11:32,Q1 11:32,47.53333333333333,9,2pt,Kidd-Gilchrist Layup (2 PTS) (Walker 1 AST),['pointsinthepaint'],Kidd-Gilchrist,2,0,Made,True,True,203077.0,202689.0,rebound,2pt made,,,,101107|1627885|201587|202689|203077|203458|203584|203901|2199|2730,101107|201587|202689|203077|2730,1627885|203458|203584|203901|2199,0.0,4.0,1610612766.0,21700987,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,11,2pt,Chandler 3' Dunk (2 PTS) (Harrison 1 AST),['pointsinthepaint'],Chandler,2,2,Made,True,True,2199.0,1627885.0,2pt made,3pt made,,,,101107|1627885|201587|202689|203077|203458|203584|203901|2199|2730,1627885|203458|203584|203901|2199,101107|201587|202689|203077|2730,-12.0,22.0,1610612756.0,21700987,True
1,PT10M45.00S,10:45,Q1 10:45,46.75,13,3pt,Williams 26' 3PT Jump Shot (3 PTS) (Walker 2 AST),[],Williams,5,2,Made,True,True,101107.0,202689.0,2pt made,turnover,,,,101107|1627885|201587|202689|203077|203458|203584|203901|2199|2730,101107|201587|202689|203077|2730,1627885|203458|203584|203901|2199,-118.0,227.0,1610612766.0,21700987,True
1,PT10M28.00S,10:28,Q1 10:28,46.46666666666667,15,turnover,Payton Bad Pass Turnover (P1.T1),[],Payton,5,2,,False,False,203901.0,,3pt made,steal,,,,101107|1627885|201587|202689|203077|203458|203584|203901|2199|2730,1627885|203458|203584|203901|2199,101107|201587|202689|203077|2730,,,1610612756.0,21700987,True
1,PT10M28.00S,10:28,Q1 10:28,46.46666666666667,15,steal,Batum STEAL (1 STL),[],Batum,5,2,,False,False,201587.0,,turnover,turnover,,201587.0,,101107|1627885|201587|202689|203077|203458|203584|203901|2199|2730,101107|201587|202689|203077|2730,1627885|203458|203584|203901|2199,,,1610612766.0,21700987,True
1,PT10M21.00S,10:21,Q1 10:21,46.35,17,turnover,Kidd-Gilchrist Bad Pass Turnover (P1.T1),[],Kidd-Gilchrist,5,2,,False,False,203077.0,,steal,steal,,,,101107|1627885|201587|202689|203077|203458|203584|203901|2199|2730,101107|201587|202689|203077|2730,1627885|203458|203584|203901|2199,,,1610612766.0,21700987,True
1,PT10M21.00S,10:21,Q1 10:21,46.35,17,steal,Daniels STEAL (1 STL),[],Daniels,5,2,,False,False,203584.0,,turnover,turnover,,203584.0,,101107|1627885|201587|202689|203077|203458|203584|203901|2199|2730,1627885|203458|203584|203901|2199,101107|201587|202689|203077|2730,,,1610612756.0,21700987,True
1,PT10M09.00S,10:09,Q1 10:09,46.15,19,turnover,Harrison Out of Bounds - Bad Pass Turnover Turnover (P1.T2),[],Harrison,5,2,,False,False,1627885.0,,steal,2pt made,,,,101107|1627885|201587|202689|203077|203458|203584|203901|2199|2730,1627885|203458|203584|203901|2199,101107|201587|202689|203077|2730,,,1610612756.0,21700987,True
1,PT09M53.00S,09:53,Q1 09:53,45.88333333333333,20,2pt,Howard 8' Hook Shot (2 PTS),['pointsinthepaint'],Howard,7,2,Made,True,False,2730.0,,turnover,2pt missed,,,,101107|1627885|201587|202689|203077|203458|203584|203901|2199|2730,101107|201587|202689|203077|2730,1627885|203458|203584|203901|2199,38.0,66.0,1610612766.0,21700987,True
1,PT09M36.00S,09:36,Q1 09:36,45.6,21,2pt,MISS Harrison 2' Layup,['pointsinthepaint'],Harrison,7,2,Missed,True,False,1627885.0,,2pt made,rebound,,,,101107|1627885|201587|202689|203077|203458|203584|203901|2199|2730,1627885|203458|203584|203901|2199,101107|201587|202689|203077|2730,-13.0,10.0,1610612756.0,21700987,True
1,PT09M33.00S,09:33,Q1 09:33,45.55,22,rebound,Howard REBOUND (Off:0 Def:1),[],Howard,7,2,,False,False,2730.0,,2pt missed,2pt missed,,,,101107|1627885|201587|202689|203077|203458|203584|203901|2199|2730,101107|201587|202689|203077|2730,1627885|203458|203584|203901|2199,,,1610612766.0,21700987,True
1,PT09M23.00S,09:23,Q1 09:23,45.38333333333333,23,2pt,MISS Batum 12' Pullup Jump Shot,['pointsinthepaint'],Batum,7,2,Missed,True,False,201587.0,,rebound,rebound,,,,101107|1627885|201587|202689|203077|203458|203584|203901|2199|2730,101107|201587|202689|203077|2730,1627885|203458|203584|203901|2199,-18.0,121.0,1610612766.0,21700987,True
1,PT09M20.00S,09:20,Q1 09:20,45.333333333333336,24,rebound,Payton REBOUND (Off:0 Def:1),[],Payton,7,2,,False,False,203901.0,,2pt missed,2pt made,,,,101107|1627885|201587|202689|203077|203458|203584|203901|2199|2730,1627885|203458|203584|203901|2199,101107|201587|202689|203077|2730,,,1610612756.0,21700987,True
1,PT09M10.00S,09:10,Q1 09:10,45.166666666666664,25,2pt,Chandler 2' Layup (4 PTS) (Payton 1 AST),['pointsinthepaint'],Chandler,7,4,Made,True,True,2199.0,203901.0,rebound,turnover,,,,101107|1627885|201587|202689|203077|203458|203584|203901|2199|2730,1627885|203458|203584|203901|2199,101107|201587|202689|203077|2730,-7.0,23.0,1610612756.0,21700987,True
1,PT08M53.00S,08:53,Q1 08:53,44.88333333333333,27,turnover,Williams Out of Bounds Lost Ball Turnover (P1.T2),[],Williams,7,4,,False,False,101107.0,,2pt made,foul,,,,101107|1627885|201587|202689|203077|203458|203584|203901|2199|2730,101107|201587|202689|203077|2730,1627885|203458|203584|203901|2199,,,1610612766.0,21700987,True
1,PT08M53.00S,08:53,Q1 08:53,44.88333333333333,28,foul,Williams L.B.FOUL (P1.T1) (D.Richardson),[],Williams,7,4,,False,False,101107.0,,turnover,turnover,1627885.0,,,101107|1627885|201587|202689|203077|203458|203584|203901|2199|2730,101107|201587|202689|203077|2730,1627885|203458|203584|203901|2199,,,1610612766.0,21700987,True
1,PT08M34.00S,08:34,Q1 08:34,44.56666666666666,30,turnover,Harrison Bad Pass Turnover (P2.T3),[],Harrison,7,4,,False,False,1627885.0,,foul,steal,,,,101107|1627885|201587|202689|203077|203458|203584|203901|2199|2730,1627885|203458|203584|203901|2199,101107|201587|202689|203077|2730,,,1610612756.0,21700987,True
1,PT08M34.00S,08:34,Q1 08:34,44.56666666666666,30,steal,Howard STEAL (1 STL),[],Howard,7,4,,False,False,2730.0,,turnover,2pt missed,,2730.0,,101107|1627885|201587|202689|203077|203458|203584|203901|2199|2730,101107|201587|202689|203077|2730,1627885|203458|203584|203901|2199,,,1610612766.0,21700987,True
1,PT08M21.00S,08:21,Q1 08:21,44.35,32,2pt,MISS Batum 12' Turnaround Jump Shot,['pointsinthepaint'],Batum,7,4,Missed,True,False,201587.0,,steal,rebound,,,,101107|1627885|201587|202689|203077|203458|203584|203901|2199|2730,101107|201587|202689|203077|2730,1627885|203458|203584|203901|2199,-68.0,94.0,1610612766.0,21700987,True
1,PT08M18.00S,08:18,Q1 08:18,44.3,33,rebound,Daniels REBOUND (Off:0 Def:1),[],Daniels,7,4,,False,False,203584.0,,2pt missed,3pt missed,,,,101107|1627885|201587|202689|203077|203458|203584|203901|2199|2730,1627885|203458|203584|203901|2199,101107|201587|202689|203077|2730,,,1610612756.0,21700987,True
1,PT08M00.00S,08:00,Q1 08:00,44.0,34,3pt,MISS Daniels 3PT Jump Shot,[],Daniels,7,4,Missed,True,False,203584.0,,rebound,rebound,,,,101107|1627885|201587|202689|203077|203458|203584|203901|2199|2730,1627885|203458|203584|203901|2199,101107|201587|202689|203077|2730,-229.0,44.0,1610612756.0,21700987,True
1,PT07M57.00S,07:57,Q1 07:57,43.95,35,rebound,Howard REBOUND (Off:0 Def:2),[],Howard,7,4,,False,False,2730.0,,3pt missed,turnover,,,,101107|1627885|201587|202689|203077|203458|203584|203901|2199|2730,101107|201587|202689|203077|2730,1627885|203458|203584|203901|2199,,,1610612766.0,21700987,True
1,PT07M54.00S,07:54,Q1 07:54,43.9,36,turnover,Howard Lost Ball Turnover (P1.T3),[],Howard,7,4,,False,False,2730.0,,rebound,steal,,,,101107|1627885|201587|202689|203077|203458|203584|203901|2199|2730,101107|201587|202689|203077|2730,1627885|203458|203584|203901|2199,,,1610612766.0,21700987,True
1,PT07M54.00S,07:54,Q1 07:54,43.9,36,steal,Harrison STEAL (1 STL),[],Harrison,7,4,,False,False,1627885.0,,turnover,2pt missed,,1627885.0,,101107|1627885|201587|202689|203077|203458|203584|203901|2199|2730,1627885|203458|203584|203901|2199,101107|201587|202689|203077|2730,,,1610612756.0,21700987,True
1,PT07M51.00S,07:51,Q1 07:51,43.85,38,2pt,MISS Harrison 2' Driving Layup,['pointsinthepaint'],Harrison,7,4,Missed,True,False,1627885.0,,steal,block,,,,101107|1627885|201587|202689|203077|203458|203584|203901|2199|2730,1627885|203458|203584|203901|2199,101107|201587|202689|203077|2730,3.0,15.0,1610612756.0,21700987,True
1,PT07M51.00S,07:51,Q1 07:51,43.85,38,block,Williams BLOCK (1 BLK),[],Williams,7,4,,False,False,101107.0,,2pt missed,rebound,,,101107.0,101107|1627885|201587|202689|203077|203458|203584|203901|2199|2730,101107|201587|202689|203077|2730,1627885|203458|203584|203901|2199,,,1610612766.0,21700987,True
1,PT07M51.00S,07:51,Q1 07:51,43.85,40,rebound,TEAM offensive REBOUND,['team'],,7,4,,False,False,0.0,,block,3pt made,,,,101107|1627885|201587|202689|203077|203458|203584|203901|2199|2730,1627885|203458|203584|203901|2199,101107|201587|202689|203077|2730,,,1610612756.0,21700987,True
1,PT07M46.00S,07:46,Q1 07:46,43.766666666666666,41,3pt,Daniels 27' 3PT Jump Shot (3 PTS) (Bender 1 AST),['2ndchance'],Daniels,7,7,Made,True,True,203584.0,1627733.0,rebound,3pt made,,,,101107|1627885|201587|202689|203077|203458|203584|203901|2199|2730,1627885|203458|203584|203901|2199,101107|201587|202689|203077|2730,-85.0,253.0,1610612756.0,21700987,True
1,PT07M25.00S,07:25,Q1 07:25,43.416666666666664,43,3pt,Williams 27' 3PT Jump Shot (6 PTS) (Walker 3 AST),[],Williams,10,7,Made,True,True,101107.0,202689.0,3pt made,2pt missed,,,,101107|1627885|201587|202689|203077|203458|203584|203901|2199|2730,101107|201587|202689|203077|2730,1627885|203458|203584|203901|2199,-8.0,267.0,1610612766.0,21700987,True
1,PT07M13.00S,07:13,Q1 07:13,43.21666666666667,45,2pt,MISS Payton 1' Driving Layup,['pointsinthepaint'],Payton,10,7,Missed,True,False,203901.0,,3pt made,rebound,,,,101107|1627885|201587|202689|203077|203458|203584|203901|2199|2730,1627885|203458|203584|203901|2199,101107|201587|202689|203077|2730,6.0,7.0,1610612756.0,21700987,True
1,PT07M11.00S,07:11,Q1 07:11,43.18333333333334,46,rebound,Howard REBOUND (Off:0 Def:3),[],Howard,10,7,,False,False,2730.0,,2pt missed,3pt missed,,,,101107|1627885|201587|202689|203077|203458|203584|203901|2199|2730,101107|201587|202689|203077|2730,1627885|203458|203584|203901|2199,,,1610612766.0,21700987,True
1,PT07M00.00S,07:00,Q1 07:00,43.0,47,3pt,MISS Walker 25' 3PT Jump Shot,[],Walker,10,7,Missed,True,False,202689.0,,rebound,rebound,,,,101107|1627885|201587|202689|203077|203458|203584|203901|2199|2730,101107|201587|202689|203077|2730,1627885|203458|203584|203901|2199,-53.0,246.0,1610612766.0,21700987,True
1,PT06M57.00S,06:57,Q1 06:57,42.95,48,rebound,Daniels REBOUND (Off:0 Def:2),[],Daniels,10,7,,False,False,203584.0,,3pt missed,2pt made,,,,101107|1627885|201587|202689|203077|203458|203584|203901|2199|2730,1627885|203458|203584|203901|2199,101107|201587|202689|203077|2730,,,1610612756.0,21700987,True
1,PT06M45.00S,06:45,Q1 06:45,42.75,49,2pt,Payton 3' Jump Shot (2 PTS) (Harrison 2 AST),['pointsinthepaint'],Payton,10,9,Made,True,True,203901.0,1627885.0,rebound,3pt made,,,,101107|1627885|201587|202689|203077|203458|203584|203901|2199|2730,1627885|203458|203584|203901|2199,101107|201587|202689|203077|2730,4.0,27.0,1610612756.0,21700987,True
1,PT06M32.00S,06:32,Q1 06:32,42.53333333333333,51,3pt,Walker 29' 3PT Jump Shot (3 PTS) (Batum 1 AST),[],Walker,13,9,Made,True,True,202689.0,201587.0,2pt made,2pt missed,,,,101107|1627885|201587|202689|203077|203458|203584|203901|2199|2730,101107|201587|202689|203077|2730,1627885|203458|203584|203901|2199,70.0,282.0,1610612766.0,21700987,True
