period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,7,2pt,L. James cutting DUNK (2 PTS) (D. Ayton 1 AST),['pointsinthepaint'],James,0,2,Made,True,True,2544,1629028.0,,2pt missed,,,,1629028|1629029|1629627|1630529|1630530|1631222|1642847|1642852|203935|2544,1629028|1629029|1631222|203935|2544,1629627|1630529|1630530|1642847|1642852,-2.0,8.0,1610612747.0,22500514
1,PT11M18.00S,11:18,Q1 11:18,46.7,9,2pt,MISS Z. Williamson driving Layup,['pointsinthepaint'],Williamson,0,2,Missed,True,False,1629627,,2pt made,rebound,,,,1629028|1629029|1629627|1630529|1630530|1631222|1642847|1642852|203935|2544,1629627|1630529|1630530|1642847|1642852,1629028|1629029|1631222|203935|2544,1.0,36.0,1610612740.0,22500514
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,10,rebound,L. James REBOUND (Off:0 Def:1),[],James,0,2,,False,False,2544,,2pt missed,2pt made,,,,1629028|1629029|1629627|1630529|1630530|1631222|1642847|1642852|203935|2544,1629028|1629029|1631222|203935|2544,1629627|1630529|1630530|1642847|1642852,,,1610612747.0,22500514
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,11,2pt,D. Ayton running DUNK (2 PTS) (L. James 1 AST),"['pointsinthepaint', 'fastbreak']",Ayton,0,4,Made,True,True,1629028,2544.0,rebound,2pt made,,,,1629028|1629029|1629627|1630529|1630530|1631222|1642847|1642852|203935|2544,1629028|1629029|1631222|203935|2544,1629627|1630529|1630530|1642847|1642852,7.0,19.0,1610612747.0,22500514
1,PT10M54.00S,10:54,Q1 10:54,45.1,13,2pt,J. Fears driving Layup (2 PTS),['pointsinthepaint'],Fears,2,4,Made,True,False,1642847,,2pt made,2pt missed,,,,1629028|1629029|1629627|1630529|1630530|1631222|1642847|1642852|203935|2544,1629627|1630529|1630530|1642847|1642852,1629028|1629029|1631222|203935|2544,0.0,11.0,1610612740.0,22500514
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,14,2pt,MISS D. Ayton driving floating Shot,['pointsinthepaint'],Ayton,2,4,Missed,True,False,1629028,,2pt made,rebound,,,,1629028|1629029|1629627|1630529|1630530|1631222|1642847|1642852|203935|2544,1629028|1629029|1631222|203935|2544,1629627|1630529|1630530|1642847|1642852,11.0,34.0,1610612747.0,22500514
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,15,rebound,J. Fears REBOUND (Off:0 Def:1),[],Fears,2,4,,False,False,1642847,,2pt missed,2pt missed,,,,1629028|1629029|1629627|1630529|1630530|1631222|1642847|1642852|203935|2544,1629627|1630529|1630530|1642847|1642852,1629028|1629029|1631222|203935|2544,,,1610612740.0,22500514
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,16,2pt,MISS D. Queen 19' pullup Shot,[],Queen,2,4,Missed,True,False,1642852,,rebound,rebound,,,,1629028|1629029|1629627|1630529|1630530|1631222|1642847|1642852|203935|2544,1629627|1630529|1630530|1642847|1642852,1629028|1629029|1631222|203935|2544,1.0,194.0,1610612740.0,22500514
1,PT10M21.00S,10:21,Q1 10:21,45.65,17,rebound,T. Murphy III REBOUND (Off:1 Def:0),[],Murphy III,2,4,,False,False,1630530,,2pt missed,3pt missed,,,,1629028|1629029|1629627|1630529|1630530|1631222|1642847|1642852|203935|2544,1629627|1630529|1630530|1642847|1642852,1629028|1629029|1631222|203935|2544,,,1610612740.0,22500514
1,PT10M14.00S,10:14,Q1 10:14,45.766666666666666,18,3pt,MISS J. Fears 25' step back 3PT,['2ndchance'],Fears,2,4,Missed,True,False,1642847,,rebound,rebound,,,,1629028|1629029|1629627|1630529|1630530|1631222|1642847|1642852|203935|2544,1629627|1630529|1630530|1642847|1642852,1629028|1629029|1631222|203935|2544,-124.0,226.0,1610612740.0,22500514
