period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M42.00S,11:42,Q1 11:42,46.3,7,2pt,O. Anunoby driving Layup (2 PTS) (K. Towns 1 AST),['pointsinthepaint'],Anunoby,2,0,Made,True,True,1628384,1626157.0,,foul,,,,1626157|1628384|1628969|1628973|1629011|1630171|1630200|1630581|1641824|202696,1626157|1628384|1628969|1628973|1629011,1630171|1630200|1630581|1641824|202696,-11.0,4.0,1610612752.0,22500153
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,9,foul,I. Okoro offensive FOUL (1 PF),[],Okoro,2,0,,False,False,1630171,,2pt made,turnover,1628973.0,,,1626157|1628384|1628969|1628973|1629011|1630171|1630200|1630581|1641824|202696,1630171|1630200|1630581|1641824|202696,1626157|1628384|1628969|1628973|1629011,,,1610612741.0,22500153
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,11,turnover,I. Okoro offensive foul TURNOVER (1 TO),[],Okoro,2,0,,False,False,1630171,,foul,2pt missed,,,,1626157|1628384|1628969|1628973|1629011|1630171|1630200|1630581|1641824|202696,1630171|1630200|1630581|1641824|202696,1626157|1628384|1628969|1628973|1629011,,,1610612741.0,22500153
1,PT11M09.00S,11:09,Q1 11:09,46.85,12,2pt,MISS J. Brunson driving floating Shot,"['pointsinthepaint', 'fromturnover']",Brunson,2,0,Missed,True,False,1628973,,turnover,rebound,,,,1626157|1628384|1628969|1628973|1629011|1630171|1630200|1630581|1641824|202696,1626157|1628384|1628969|1628973|1629011,1630171|1630200|1630581|1641824|202696,12.0,10.0,1610612752.0,22500153
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,13,rebound,M. Robinson REBOUND (Off:1 Def:0),[],Robinson,2,0,,False,False,1629011,,2pt missed,2pt missed,,,,1626157|1628384|1628969|1628973|1629011|1630171|1630200|1630581|1641824|202696,1626157|1628384|1628969|1628973|1629011,1630171|1630200|1630581|1641824|202696,,,1610612752.0,22500153
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,14,2pt,MISS M. Robinson tip Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",Robinson,2,0,Missed,True,False,1629011,,rebound,rebound,,,,1626157|1628384|1628969|1628973|1629011|1630171|1630200|1630581|1641824|202696,1626157|1628384|1628969|1628973|1629011,1630171|1630200|1630581|1641824|202696,0.0,0.0,1610612752.0,22500153
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,15,rebound,N. Vučević REBOUND (Off:0 Def:1),[],Vučević,2,0,,False,False,202696,,2pt missed,3pt missed,,,,1626157|1628384|1628969|1628973|1629011|1630171|1630200|1630581|1641824|202696,1630171|1630200|1630581|1641824|202696,1626157|1628384|1628969|1628973|1629011,,,1610612741.0,22500153
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,16,3pt,MISS M. Buzelis running 3PT,['fastbreak'],Buzelis,2,0,Missed,True,False,1641824,,rebound,rebound,,,,1626157|1628384|1628969|1628973|1629011|1630171|1630200|1630581|1641824|202696,1630171|1630200|1630581|1641824|202696,1626157|1628384|1628969|1628973|1629011,-229.0,36.0,1610612741.0,22500153
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,17,rebound,K. Towns REBOUND (Off:0 Def:1),[],Towns,2,0,,False,False,1626157,,3pt missed,2pt missed,,,,1626157|1628384|1628969|1628973|1629011|1630171|1630200|1630581|1641824|202696,1626157|1628384|1628969|1628973|1629011,1630171|1630200|1630581|1641824|202696,,,1610612752.0,22500153
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,18,2pt,MISS O. Anunoby driving Layup,['pointsinthepaint'],Anunoby,2,0,Missed,True,False,1628384,,rebound,rebound,,,,1626157|1628384|1628969|1628973|1629011|1630171|1630200|1630581|1641824|202696,1626157|1628384|1628969|1628973|1629011,1630171|1630200|1630581|1641824|202696,4.0,6.0,1610612752.0,22500153
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,19,rebound,J. Giddey REBOUND (Off:0 Def:1),[],Giddey,2,0,,False,False,1630581,,2pt missed,2pt missed,,,,1626157|1628384|1628969|1628973|1629011|1630171|1630200|1630581|1641824|202696,1630171|1630200|1630581|1641824|202696,1626157|1628384|1628969|1628973|1629011,,,1610612741.0,22500153
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,20,2pt,MISS M. Buzelis running Layup,"['pointsinthepaint', 'fastbreak']",Buzelis,2,0,Missed,True,False,1641824,,rebound,rebound,,,,1626157|1628384|1628969|1628973|1629011|1630171|1630200|1630581|1641824|202696,1630171|1630200|1630581|1641824|202696,1626157|1628384|1628969|1628973|1629011,-10.0,31.0,1610612741.0,22500153
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,21,rebound,TEAM defensive REBOUND,['team'],,2,0,,False,False,0,,2pt missed,3pt missed,,,,1626157|1628384|1628969|1628973|1629011|1630171|1630200|1630581|1641824|202696,1626157|1628384|1628969|1628973|1629011,1630171|1630200|1630581|1641824|202696,,,1610612752.0,22500153
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,23,3pt,MISS M. Bridges 24' 3PT,[],Bridges,2,0,Missed,True,False,1628969,,rebound,rebound,,,,1626157|1628384|1628969|1628973|1629011|1630171|1630200|1630581|1641824|202696,1626157|1628384|1628969|1628973|1629011,1630171|1630200|1630581|1641824|202696,-150.0,194.0,1610612752.0,22500153
1,PT10M24.00S,10:24,Q1 10:24,45.6,24,rebound,N. Vučević REBOUND (Off:0 Def:2),[],Vučević,2,0,,False,False,202696,,3pt missed,turnover,,,,1626157|1628384|1628969|1628973|1629011|1630171|1630200|1630581|1641824|202696,1630171|1630200|1630581|1641824|202696,1626157|1628384|1628969|1628973|1629011,,,1610612741.0,22500153
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,25,turnover,N. Vučević lost ball TURNOVER (1 TO),[],Vučević,2,0,,False,False,202696,,rebound,steal,,1628384.0,,1626157|1628384|1628969|1628973|1629011|1630171|1630200|1630581|1641824|202696,1630171|1630200|1630581|1641824|202696,1626157|1628384|1628969|1628973|1629011,,,1610612741.0,22500153
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,26,steal,O. Anunoby STEAL (1 STL),[],Anunoby,2,0,,False,False,1628384,,turnover,2pt missed,,,,1626157|1628384|1628969|1628973|1629011|1630171|1630200|1630581|1641824|202696,1626157|1628384|1628969|1628973|1629011,1630171|1630200|1630581|1641824|202696,,,1610612752.0,22500153
1,PT10M06.00S,10:06,Q1 10:06,45.9,27,2pt,MISS O. Anunoby running Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",Anunoby,2,0,Missed,True,False,1628384,,steal,rebound,,,,1626157|1628384|1628969|1628973|1629011|1630171|1630200|1630581|1641824|202696,1626157|1628384|1628969|1628973|1629011,1630171|1630200|1630581|1641824|202696,-4.0,17.0,1610612752.0,22500153
1,PT10M02.00S,10:02,Q1 10:02,45.96666666666667,28,rebound,N. Vučević REBOUND (Off:0 Def:3),[],Vučević,2,0,,False,False,202696,,2pt missed,3pt made,,,,1626157|1628384|1628969|1628973|1629011|1630171|1630200|1630581|1641824|202696,1630171|1630200|1630581|1641824|202696,1626157|1628384|1628969|1628973|1629011,,,1610612741.0,22500153
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,29,3pt,J. Giddey 25' 3PT running (3 PTS) (T. Jones 1 AST),['fastbreak'],Giddey,2,3,Made,True,True,1630581,1630200.0,rebound,foul,,,,1626157|1628384|1628969|1628973|1629011|1630171|1630200|1630581|1641824|202696,1630171|1630200|1630581|1641824|202696,1626157|1628384|1628969|1628973|1629011,-34.0,257.0,1610612741.0,22500153
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,31,foul,M. Buzelis shooting personal FOUL (1 PF) (Bridges 2 FT),['2freethrow'],Buzelis,2,3,,False,False,1641824,,3pt made,freethrow,1628969.0,,,1626157|1628384|1628969|1628973|1629011|1630171|1630200|1630581|1641824|202696,1630171|1630200|1630581|1641824|202696,1626157|1628384|1628969|1628973|1629011,,,1610612741.0,22500153
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,33,freethrow,M. Bridges Free Throw 1 of 2 (1 PTS),[],Bridges,3,3,Made,False,False,1628969,,foul,freethrow,,,,1626157|1628384|1628969|1628973|1629011|1630171|1630200|1630581|1641824|202696,1626157|1628384|1628969|1628973|1629011,1630171|1630200|1630581|1641824|202696,,,1610612752.0,22500153
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,34,freethrow,M. Bridges Free Throw 2 of 2 (2 PTS),[],Bridges,4,3,Made,False,False,1628969,,freethrow,2pt missed,,,,1626157|1628384|1628969|1628973|1629011|1630171|1630200|1630581|1641824|202696,1626157|1628384|1628969|1628973|1629011,1630171|1630200|1630581|1641824|202696,,,1610612752.0,22500153
1,PT09M19.00S,09:19,Q1 09:19,44.68333333333333,35,2pt,MISS N. Vučević 11' turnaround fadeaway Shot,[],Vučević,4,3,Missed,True,False,202696,,freethrow,rebound,,,,1626157|1628384|1628969|1628973|1629011|1630171|1630200|1630581|1641824|202696,1630171|1630200|1630581|1641824|202696,1626157|1628384|1628969|1628973|1629011,-108.0,41.0,1610612741.0,22500153
1,PT09M17.00S,09:17,Q1 09:17,44.71666666666667,36,rebound,J. Brunson REBOUND (Off:0 Def:1),[],Brunson,4,3,,False,False,1628973,,2pt missed,3pt made,,,,1626157|1628384|1628969|1628973|1629011|1630171|1630200|1630581|1641824|202696,1626157|1628384|1628969|1628973|1629011,1630171|1630200|1630581|1641824|202696,,,1610612752.0,22500153
1,PT09M11.00S,09:11,Q1 09:11,44.81666666666667,37,3pt,J. Brunson 25' 3PT running (3 PTS) (M. Bridges 1 AST),['fastbreak'],Brunson,7,3,Made,True,True,1628973,1628969.0,rebound,foul,,,,1626157|1628384|1628969|1628973|1629011|1630171|1630200|1630581|1641824|202696,1626157|1628384|1628969|1628973|1629011,1630171|1630200|1630581|1641824|202696,61.0,250.0,1610612752.0,22500153
1,PT08M54.00S,08:54,Q1 08:54,43.1,39,foul,M. Bridges shooting personal FOUL (1 PF) (Vučević 2 FT),['2freethrow'],Bridges,7,3,,False,False,1628969,,3pt made,freethrow,202696.0,,,1626157|1628384|1628969|1628973|1629011|1630171|1630200|1630581|1641824|202696,1626157|1628384|1628969|1628973|1629011,1630171|1630200|1630581|1641824|202696,,,1610612752.0,22500153
