period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (10:11 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1627774|1628973|1629029|1717|202329|203081|203090|203501|203939|203994,1627774|202329|203081|203090|203994,1628973|1629029|1717|203501|203939,,,1610612757.0,21801073,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,7,2pt,MISS Nurkic 3' Cutting Layup Shot,['pointsinthepaint'],Nurkic,0,0,Missed,True,False,203994.0,,period,block,,,,1627774|1628973|1629029|1717|202329|203081|203090|203501|203939|203994,1627774|202329|203081|203090|203994,1628973|1629029|1717|203501|203939,19.0,23.0,1610612757.0,21801073,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,7,block,Nowitzki BLOCK (1 BLK),[],Nowitzki,0,0,,False,False,1717.0,,2pt missed,rebound,,,1717.0,1627774|1628973|1629029|1717|202329|203081|203090|203501|203939|203994,1628973|1629029|1717|203501|203939,1627774|202329|203081|203090|203994,,,1610612742.0,21801073,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,9,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0.0,,block,2pt made,,,,1627774|1628973|1629029|1717|202329|203081|203090|203501|203939|203994,1628973|1629029|1717|203501|203939,1627774|202329|203081|203090|203994,,,1610612742.0,21801073,True
1,PT11M26.00S,11:26,Q1 11:26,47.43333333333334,11,2pt,Brunson 10' Driving Floating Jump Shot (2 PTS),['pointsinthepaint'],Brunson,0,2,Made,True,False,1628973.0,,rebound,foul,,,,1627774|1628973|1629029|1717|202329|203081|203090|203501|203939|203994,1628973|1629029|1717|203501|203939,1627774|202329|203081|203090|203994,17.0,101.0,1610612742.0,21801073,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,12,foul,Aminu OFF.Foul (P1) (K.Lane),[],Aminu,0,2,,False,False,202329.0,,2pt made,turnover,1628973.0,,,1627774|1628973|1629029|1717|202329|203081|203090|203501|203939|203994,1627774|202329|203081|203090|203994,1628973|1629029|1717|203501|203939,,,1610612757.0,21801073,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,14,turnover,Aminu Offensive Foul Turnover (P1.T1),[],Aminu,0,2,,False,False,202329.0,,foul,2pt missed,,,,1627774|1628973|1629029|1717|202329|203081|203090|203501|203939|203994,1627774|202329|203081|203090|203994,1628973|1629029|1717|203501|203939,,,1610612757.0,21801073,True
1,PT11M10.00S,11:10,Q1 11:10,47.166666666666664,16,2pt,MISS Brunson 2' Driving Finger Roll Layup,['pointsinthepaint'],Brunson,0,2,Missed,True,False,1628973.0,,turnover,rebound,,,,1627774|1628973|1629029|1717|202329|203081|203090|203501|203939|203994,1628973|1629029|1717|203501|203939,1627774|202329|203081|203090|203994,6.0,17.0,1610612742.0,21801073,True
1,PT11M07.00S,11:07,Q1 11:07,47.11666666666667,17,rebound,Nurkic REBOUND (Off:0 Def:1),[],Nurkic,0,2,,False,False,203994.0,,2pt missed,3pt missed,,,,1627774|1628973|1629029|1717|202329|203081|203090|203501|203939|203994,1627774|202329|203081|203090|203994,1628973|1629029|1717|203501|203939,,,1610612757.0,21801073,True
1,PT11M01.00S,11:01,Q1 11:01,47.016666666666666,18,3pt,MISS Aminu 25' 3PT Jump Shot,[],Aminu,0,2,Missed,True,False,202329.0,,rebound,rebound,,,,1627774|1628973|1629029|1717|202329|203081|203090|203501|203939|203994,1627774|202329|203081|203090|203994,1628973|1629029|1717|203501|203939,-191.0,167.0,1610612757.0,21801073,True
1,PT10M58.00S,10:58,Q1 10:58,46.96666666666667,19,rebound,Powell REBOUND (Off:0 Def:1),[],Powell,0,2,,False,False,203939.0,,3pt missed,3pt missed,,,,1627774|1628973|1629029|1717|202329|203081|203090|203501|203939|203994,1628973|1629029|1717|203501|203939,1627774|202329|203081|203090|203994,,,1610612742.0,21801073,True
1,PT10M36.00S,10:36,Q1 10:36,46.6,20,3pt,MISS Hardaway Jr. 26' 3PT Jump Shot,[],Hardaway Jr.,0,2,Missed,True,False,203501.0,,rebound,rebound,,,,1627774|1628973|1629029|1717|202329|203081|203090|203501|203939|203994,1628973|1629029|1717|203501|203939,1627774|202329|203081|203090|203994,-128.0,225.0,1610612742.0,21801073,True
1,PT10M36.00S,10:36,Q1 10:36,46.6,21,rebound,Powell REBOUND (Off:1 Def:1),[],Powell,0,2,,False,False,203939.0,,3pt missed,turnover,,,,1627774|1628973|1629029|1717|202329|203081|203090|203501|203939|203994,1628973|1629029|1717|203501|203939,1627774|202329|203081|203090|203994,,,1610612742.0,21801073,True
1,PT10M36.00S,10:36,Q1 10:36,46.6,22,turnover,Mavericks Turnover: Shot Clock (T#1),[],,0,2,,False,False,1610612742.0,,rebound,3pt made,,,,1627774|1628973|1629029|1717|202329|203081|203090|203501|203939|203994,1627774|202329|203081|203090|203994,1628973|1629029|1717|203501|203939,,,0.0,21801073,True
1,PT10M17.00S,10:17,Q1 10:17,46.28333333333333,23,3pt,Lillard 28' 3PT Pullup Jump Shot (3 PTS),[],Lillard,3,2,Made,True,False,203081.0,,turnover,2pt made,,,,1627774|1628973|1629029|1717|202329|203081|203090|203501|203939|203994,1627774|202329|203081|203090|203994,1628973|1629029|1717|203501|203939,108.0,254.0,1610612757.0,21801073,True
1,PT09M58.00S,09:58,Q1 09:58,45.96666666666667,24,2pt,Hardaway Jr. 7' Driving Floating Jump Shot (2 PTS),['pointsinthepaint'],Hardaway Jr.,3,4,Made,True,False,203501.0,,3pt made,2pt made,,,,1627774|1628973|1629029|1717|202329|203081|203090|203501|203939|203994,1628973|1629029|1717|203501|203939,1627774|202329|203081|203090|203994,-14.0,72.0,1610612742.0,21801073,True
1,PT09M48.00S,09:48,Q1 09:48,45.8,25,2pt,Nurkic 1' Cutting Dunk Shot (2 PTS) (Lillard 1 AST),['pointsinthepaint'],Nurkic,5,4,Made,True,True,203994.0,203081.0,2pt made,2pt missed,,,,1627774|1628973|1629029|1717|202329|203081|203090|203501|203939|203994,1627774|202329|203081|203090|203994,1628973|1629029|1717|203501|203939,-1.0,10.0,1610612757.0,21801073,True
1,PT09M35.00S,09:35,Q1 09:35,45.583333333333336,27,2pt,MISS Doncic 8' Driving Floating Bank Jump Shot,['pointsinthepaint'],Doncic,5,4,Missed,True,False,1629029.0,,2pt made,rebound,,,,1627774|1628973|1629029|1717|202329|203081|203090|203501|203939|203994,1628973|1629029|1717|203501|203939,1627774|202329|203081|203090|203994,60.0,48.0,1610612742.0,21801073,True
1,PT09M33.00S,09:33,Q1 09:33,45.55,28,rebound,Nurkic REBOUND (Off:0 Def:2),[],Nurkic,5,4,,False,False,203994.0,,2pt missed,2pt made,,,,1627774|1628973|1629029|1717|202329|203081|203090|203501|203939|203994,1627774|202329|203081|203090|203994,1628973|1629029|1717|203501|203939,,,1610612757.0,21801073,True
