period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:42 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,201149|201177|201565|201584|201609|201961|202355|203585|204001|2546,201177|201609|201961|202355|203585,201149|201565|201584|204001|2546,,,1610612748.0,21600316,True
1,PT11M47.00S,11:47,Q1 11:47,47.78333333333333,2,2pt,MISS Anthony 19' Jump Shot,[],Anthony,0,0,Missed,True,False,2546.0,,period,rebound,,,,201149|201177|201565|201584|201609|201961|202355|203585|204001|2546,201149|201565|201584|204001|2546,201177|201609|201961|202355|203585,-160.0,100.0,1610612752.0,21600316,True
1,PT11M46.00S,11:46,Q1 11:46,47.766666666666666,3,rebound,Whiteside REBOUND (Off:0 Def:1),[],Whiteside,0,0,,False,False,202355.0,,2pt missed,3pt made,,,,201149|201177|201565|201584|201609|201961|202355|203585|204001|2546,201177|201609|201961|202355|203585,201149|201565|201584|204001|2546,,,1610612748.0,21600316,True
1,PT11M31.00S,11:31,Q1 11:31,47.516666666666666,4,3pt,Ellington 25' 3PT Jump Shot (3 PTS) (Dragic 1 AST),[],Ellington,3,0,Made,True,True,201961.0,201609.0,rebound,2pt missed,,,,201149|201177|201565|201584|201609|201961|202355|203585|204001|2546,201177|201609|201961|202355|203585,201149|201565|201584|204001|2546,250.0,31.0,1610612748.0,21600316,True
1,PT11M18.00S,11:18,Q1 11:18,47.3,5,2pt,MISS Rose 19' Pullup Jump Shot,[],Rose,3,0,Missed,True,False,201565.0,,3pt made,rebound,,,,201149|201177|201565|201584|201609|201961|202355|203585|204001|2546,201149|201565|201584|204001|2546,201177|201609|201961|202355|203585,119.0,149.0,1610612752.0,21600316,True
1,PT11M17.00S,11:17,Q1 11:17,47.28333333333333,6,rebound,McGruder REBOUND (Off:0 Def:1),[],McGruder,3,0,,False,False,203585.0,,2pt missed,turnover,,,,201149|201177|201565|201584|201609|201961|202355|203585|204001|2546,201177|201609|201961|202355|203585,201149|201565|201584|204001|2546,,,1610612748.0,21600316,True
1,PT11M01.00S,11:01,Q1 11:01,47.016666666666666,7,turnover,Dragic Traveling Turnover (P1.T1),[],Dragic,3,0,,False,False,201609.0,,rebound,2pt missed,,,,201149|201177|201565|201584|201609|201961|202355|203585|204001|2546,201177|201609|201961|202355|203585,201149|201565|201584|204001|2546,,,1610612748.0,21600316,True
1,PT11M01.00S,11:01,Q1 11:01,47.016666666666666,8,2pt,MISS Lee 19' Jump Shot,[],Lee,3,0,Missed,True,False,201584.0,,turnover,rebound,,,,201149|201177|201565|201584|201609|201961|202355|203585|204001|2546,201149|201565|201584|204001|2546,201177|201609|201961|202355|203585,-89.0,164.0,1610612752.0,21600316,True
1,PT11M00.00S,11:00,Q1 11:00,47.0,9,rebound,McRoberts REBOUND (Off:0 Def:1),[],McRoberts,3,0,,False,False,201177.0,,2pt missed,2pt missed,,,,201149|201177|201565|201584|201609|201961|202355|203585|204001|2546,201177|201609|201961|202355|203585,201149|201565|201584|204001|2546,,,1610612748.0,21600316,True
1,PT10M39.00S,10:39,Q1 10:39,46.65,10,2pt,MISS Dragic 10' Pullup Bank Shot,['pointsinthepaint'],Dragic,3,0,Missed,True,False,201609.0,,rebound,rebound,,,,201149|201177|201565|201584|201609|201961|202355|203585|204001|2546,201177|201609|201961|202355|203585,201149|201565|201584|204001|2546,63.0,80.0,1610612748.0,21600316,True
1,PT10M38.00S,10:38,Q1 10:38,46.63333333333333,11,rebound,TEAM defensive REBOUND,['team'],,3,0,,False,False,0.0,,2pt missed,2pt missed,,,,201149|201177|201565|201584|201609|201961|202355|203585|204001|2546,201149|201565|201584|204001|2546,201177|201609|201961|202355|203585,,,1610612752.0,21600316,True
