period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (9:11 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,200751|201163|201568|201951|202397|202702|203457|203924|203960|2202,200751|201163|201568|201951|202702,202397|203457|203924|203960|2202,,,1610612743.0,21401069,True
1,PT11M36.00S,11:36,Q1 11:36,47.6,2,2pt,Grant  Dunk (2 PTS) (Smith 1 AST),['pointsinthepaint'],Grant,0,2,Made,True,True,203924.0,202397.0,period,turnover,,,,200751|201163|201568|201951|202397|202702|203457|203924|203960|2202,202397|203457|203924|203960|2202,200751|201163|201568|201951|202702,0.0,1.0,1610612755.0,21401069,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,3,turnover,Foye Bad Pass Turnover (P1.T1),[],Foye,0,0,,False,False,200751.0,,2pt made,steal,,,,200751|201163|201568|201951|202397|202702|203457|203924|203960|2202,200751|201163|201568|201951|202702,202397|203457|203924|203960|2202,,,1610612743.0,21401069,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,3,steal,Smith STEAL (1 STL),[],Smith,0,0,,False,False,202397.0,,turnover,turnover,,202397.0,,200751|201163|201568|201951|202397|202702|203457|203924|203960|2202,202397|203457|203924|203960|2202,200751|201163|201568|201951|202702,,,1610612755.0,21401069,True
1,PT11M17.00S,11:17,Q1 11:17,47.28333333333333,4,turnover,Smith Bad Pass Turnover (P1.T1),[],Smith,0,0,,False,False,202397.0,,steal,steal,,,,200751|201163|201568|201951|202397|202702|203457|203924|203960|2202,202397|203457|203924|203960|2202,200751|201163|201568|201951|202702,,,1610612755.0,21401069,True
1,PT11M17.00S,11:17,Q1 11:17,47.28333333333333,4,steal,Faried STEAL (1 STL),[],Faried,0,0,,False,False,202702.0,,turnover,3pt missed,,202702.0,,200751|201163|201568|201951|202397|202702|203457|203924|203960|2202,200751|201163|201568|201951|202702,202397|203457|203924|203960|2202,,,1610612743.0,21401069,True
1,PT11M09.00S,11:09,Q1 11:09,47.15,5,3pt,MISS Foye  3PT Jump Shot,[],Foye,0,0,Missed,True,False,200751.0,,steal,block,,,,200751|201163|201568|201951|202397|202702|203457|203924|203960|2202,200751|201163|201568|201951|202702,202397|203457|203924|203960|2202,-224.0,-6.0,1610612743.0,21401069,True
1,PT11M09.00S,11:09,Q1 11:09,47.15,5,block,Richardson BLOCK (1 BLK),[],Richardson,0,0,,False,False,2202.0,,3pt missed,rebound,,,2202.0,200751|201163|201568|201951|202397|202702|203457|203924|203960|2202,202397|203457|203924|203960|2202,200751|201163|201568|201951|202702,,,1610612755.0,21401069,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,6,rebound,Sampson REBOUND (Off:0 Def:1),[],Sampson,0,0,,False,False,203960.0,,block,turnover,,,,200751|201163|201568|201951|202397|202702|203457|203924|203960|2202,202397|203457|203924|203960|2202,200751|201163|201568|201951|202702,,,1610612755.0,21401069,True
1,PT11M07.00S,11:07,Q1 11:07,47.11666666666667,7,turnover,Sampson Bad Pass Turnover (P1.T2),[],Sampson,0,0,,False,False,203960.0,,rebound,steal,,,,200751|201163|201568|201951|202397|202702|203457|203924|203960|2202,202397|203457|203924|203960|2202,200751|201163|201568|201951|202702,,,1610612755.0,21401069,True
1,PT11M07.00S,11:07,Q1 11:07,47.11666666666667,7,steal,Foye STEAL (1 STL),[],Foye,0,0,,False,False,200751.0,,turnover,turnover,,200751.0,,200751|201163|201568|201951|202397|202702|203457|203924|203960|2202,200751|201163|201568|201951|202702,202397|203457|203924|203960|2202,,,1610612743.0,21401069,True
1,PT10M49.00S,10:49,Q1 10:49,46.81666666666666,9,turnover,Chandler Traveling Turnover (P1.T2),[],Chandler,0,0,,False,False,201163.0,,steal,2pt made,,,,200751|201163|201568|201951|202397|202702|203457|203924|203960|2202,200751|201163|201568|201951|202702,202397|203457|203924|203960|2202,,,1610612743.0,21401069,True
1,PT10M35.00S,10:35,Q1 10:35,46.583333333333336,10,2pt,Richardson 3' Finger Roll Layup (2 PTS) (Sampson 1 AST),['pointsinthepaint'],Richardson,0,4,Made,True,True,2202.0,203960.0,turnover,turnover,,,,200751|201163|201568|201951|202397|202702|203457|203924|203960|2202,202397|203457|203924|203960|2202,200751|201163|201568|201951|202702,26.0,3.0,1610612755.0,21401069,True
1,PT10M23.00S,10:23,Q1 10:23,46.38333333333333,11,turnover,Faried Lost Ball Turnover (P1.T3),[],Faried,0,0,,False,False,202702.0,,2pt made,steal,,,,200751|201163|201568|201951|202397|202702|203457|203924|203960|2202,200751|201163|201568|201951|202702,202397|203457|203924|203960|2202,,,1610612743.0,21401069,True
1,PT10M23.00S,10:23,Q1 10:23,46.38333333333333,11,steal,Smith STEAL (2 STL),[],Smith,0,0,,False,False,202397.0,,turnover,foul,,202397.0,,200751|201163|201568|201951|202397|202702|203457|203924|203960|2202,202397|203457|203924|203960|2202,200751|201163|201568|201951|202702,,,1610612755.0,21401069,True
1,PT10M20.00S,10:20,Q1 10:20,46.333333333333336,12,foul,Faried S.FOUL (P1.T1),[],Faried,0,0,,False,False,202702.0,,steal,freethrow,203924.0,,,200751|201163|201568|201951|202397|202702|203457|203924|203960|2202,200751|201163|201568|201951|202702,202397|203457|203924|203960|2202,,,1610612743.0,21401069,True
1,PT10M20.00S,10:20,Q1 10:20,46.333333333333336,13,freethrow,Grant Free Throw 1 of 2 (3 PTS),[],Grant,0,5,Made,False,False,203924.0,,foul,freethrow,,,,200751|201163|201568|201951|202397|202702|203457|203924|203960|2202,202397|203457|203924|203960|2202,200751|201163|201568|201951|202702,,,1610612755.0,21401069,True
1,PT10M20.00S,10:20,Q1 10:20,46.333333333333336,15,freethrow,MISS Grant Free Throw 2 of 2,[],Grant,0,0,Missed,False,False,203924.0,,freethrow,rebound,,,,200751|201163|201568|201951|202397|202702|203457|203924|203960|2202,202397|203457|203924|203960|2202,200751|201163|201568|201951|202702,,,1610612755.0,21401069,True
1,PT10M18.00S,10:18,Q1 10:18,46.3,17,rebound,Chandler REBOUND (Off:0 Def:1),[],Chandler,0,0,,False,False,201163.0,,freethrow,2pt missed,,,,200751|201163|201568|201951|202397|202702|203457|203924|203960|2202,200751|201163|201568|201951|202702,202397|203457|203924|203960|2202,,,1610612743.0,21401069,True
1,PT10M06.00S,10:06,Q1 10:06,46.1,18,2pt,MISS Gallinari 5' Running Jump Shot,['pointsinthepaint'],Gallinari,0,0,Missed,True,False,201568.0,,rebound,block,,,,200751|201163|201568|201951|202397|202702|203457|203924|203960|2202,200751|201163|201568|201951|202702,202397|203457|203924|203960|2202,-29.0,36.0,1610612743.0,21401069,True
1,PT10M06.00S,10:06,Q1 10:06,46.1,18,block,Noel BLOCK (1 BLK),[],Noel,0,0,,False,False,203457.0,,2pt missed,rebound,,,203457.0,200751|201163|201568|201951|202397|202702|203457|203924|203960|2202,202397|203457|203924|203960|2202,200751|201163|201568|201951|202702,,,1610612755.0,21401069,True
1,PT10M03.00S,10:03,Q1 10:03,46.05,19,rebound,Smith REBOUND (Off:0 Def:1),[],Smith,0,0,,False,False,202397.0,,block,3pt missed,,,,200751|201163|201568|201951|202397|202702|203457|203924|203960|2202,202397|203457|203924|203960|2202,200751|201163|201568|201951|202702,,,1610612755.0,21401069,True
1,PT09M59.00S,09:59,Q1 09:59,45.983333333333334,20,3pt,MISS Richardson 24' 3PT Jump Shot,[],Richardson,0,0,Missed,True,False,2202.0,,rebound,rebound,,,,200751|201163|201568|201951|202397|202702|203457|203924|203960|2202,202397|203457|203924|203960|2202,200751|201163|201568|201951|202702,241.0,26.0,1610612755.0,21401069,True
1,PT09M58.00S,09:58,Q1 09:58,45.96666666666667,21,rebound,Gallinari REBOUND (Off:0 Def:1),[],Gallinari,0,0,,False,False,201568.0,,3pt missed,3pt missed,,,,200751|201163|201568|201951|202397|202702|203457|203924|203960|2202,200751|201163|201568|201951|202702,202397|203457|203924|203960|2202,,,1610612743.0,21401069,True
1,PT09M49.00S,09:49,Q1 09:49,45.81666666666666,22,3pt,MISS Chandler  3PT Jump Shot,[],Chandler,0,0,Missed,True,False,201163.0,,rebound,rebound,,,,200751|201163|201568|201951|202397|202702|203457|203924|203960|2202,200751|201163|201568|201951|202702,202397|203457|203924|203960|2202,228.0,4.0,1610612743.0,21401069,True
1,PT09M47.00S,09:47,Q1 09:47,45.78333333333333,23,rebound,Grant REBOUND (Off:0 Def:1),[],Grant,0,0,,False,False,203924.0,,3pt missed,3pt made,,,,200751|201163|201568|201951|202397|202702|203457|203924|203960|2202,202397|203457|203924|203960|2202,200751|201163|201568|201951|202702,,,1610612755.0,21401069,True
