period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,7,3pt,MISS H. González 24' 3PT,[],González,0,0,Missed,True,False,1642864,,,rebound,,,,1626167|1628401|1629645|1630573|1631172|1631248|1631260|1642864|202696|203507,1628401|1630573|1631248|1642864|202696,1626167|1629645|1631172|1631260|203507,-228.0,76.0,1610612738.0,22500880
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,8,rebound,G. Antetokounmpo REBOUND (Off:0 Def:1),[],Antetokounmpo,0,0,,False,False,203507,,3pt missed,3pt missed,,,,1626167|1628401|1629645|1630573|1631172|1631248|1631260|1642864|202696|203507,1626167|1629645|1631172|1631260|203507,1628401|1630573|1631248|1642864|202696,,,1610612749.0,22500880
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,9,3pt,MISS M. Turner 26' 3PT,[],Turner,0,0,Missed,True,False,1626167,,rebound,rebound,,,,1626167|1628401|1629645|1630573|1631172|1631248|1631260|1642864|202696|203507,1626167|1629645|1631172|1631260|203507,1628401|1630573|1631248|1642864|202696,183.0,195.0,1610612749.0,22500880
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,10,rebound,A. Green REBOUND (Off:1 Def:0),[],Green,0,0,,False,False,1631260,,3pt missed,2pt made,,,,1626167|1628401|1629645|1630573|1631172|1631248|1631260|1642864|202696|203507,1626167|1629645|1631172|1631260|203507,1628401|1630573|1631248|1642864|202696,,,1610612749.0,22500880
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,12,2pt,O. Dieng 14' pullup Jump Shot (2 PTS) (M. Turner 1 AST),['2ndchance'],Dieng,2,0,Made,True,True,1631172,1626167.0,rebound,3pt missed,,,,1626167|1628401|1629645|1630573|1631172|1631248|1631260|1642864|202696|203507,1626167|1629645|1631172|1631260|203507,1628401|1630573|1631248|1642864|202696,-91.0,114.0,1610612749.0,22500880
1,PT11M03.00S,11:03,Q1 11:03,46.95,13,3pt,MISS B. Scheierman 25' pullup 3PT,[],Scheierman,2,0,Missed,True,False,1631248,,2pt made,rebound,,,,1626167|1628401|1629645|1630573|1631172|1631248|1631260|1642864|202696|203507,1628401|1630573|1631248|1642864|202696,1626167|1629645|1631172|1631260|203507,50.0,250.0,1610612738.0,22500880
1,PT11M03.00S,11:03,Q1 11:03,46.95,14,rebound,H. González REBOUND (Off:1 Def:0),[],González,2,0,,False,False,1642864,,3pt missed,foul,,,,1626167|1628401|1629645|1630573|1631172|1631248|1631260|1642864|202696|203507,1628401|1630573|1631248|1642864|202696,1626167|1629645|1631172|1631260|203507,,,1610612738.0,22500880
1,PT11M03.00S,11:03,Q1 11:03,46.95,15,foul,M. Turner shooting personal FOUL (1 PF) (González 2 FT),['2freethrow'],Turner,2,0,,False,False,1626167,,rebound,freethrow,1642864.0,,,1626167|1628401|1629645|1630573|1631172|1631248|1631260|1642864|202696|203507,1626167|1629645|1631172|1631260|203507,1628401|1630573|1631248|1642864|202696,,,1610612749.0,22500880
1,PT11M03.00S,11:03,Q1 11:03,46.95,17,freethrow,MISS H. González Free Throw 1 of 2,['2ndchance'],González,2,0,Missed,False,False,1642864,,foul,rebound,,,,1626167|1628401|1629645|1630573|1631172|1631248|1631260|1642864|202696|203507,1628401|1630573|1631248|1642864|202696,1626167|1629645|1631172|1631260|203507,,,1610612738.0,22500880
1,PT11M03.00S,11:03,Q1 11:03,46.95,18,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,2,0,,False,False,0,,freethrow,freethrow,,,,1626167|1628401|1629645|1630573|1631172|1631248|1631260|1642864|202696|203507,1628401|1630573|1631248|1642864|202696,1626167|1629645|1631172|1631260|203507,,,1610612738.0,22500880
1,PT11M03.00S,11:03,Q1 11:03,46.95,20,freethrow,MISS H. González Free Throw 2 of 2,['2ndchance'],González,2,0,Missed,False,False,1642864,,rebound,rebound,,,,1626167|1628401|1629645|1630573|1631172|1631248|1631260|1642864|202696|203507,1628401|1630573|1631248|1642864|202696,1626167|1629645|1631172|1631260|203507,,,1610612738.0,22500880
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,21,rebound,A. Green REBOUND (Off:1 Def:1),[],Green,2,0,,False,False,1631260,,freethrow,2pt made,,,,1626167|1628401|1629645|1630573|1631172|1631248|1631260|1642864|202696|203507,1626167|1629645|1631172|1631260|203507,1628401|1630573|1631248|1642864|202696,,,1610612749.0,22500880
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,22,2pt,G. Antetokounmpo running Layup (2 PTS),"['fastbreak', 'pointsinthepaint']",Antetokounmpo,4,0,Made,True,False,203507,,rebound,2pt missed,,,,1626167|1628401|1629645|1630573|1631172|1631248|1631260|1642864|202696|203507,1626167|1629645|1631172|1631260|203507,1628401|1630573|1631248|1642864|202696,-2.0,3.0,1610612749.0,22500880
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,23,2pt,MISS N. Vučević 18' Jump Shot,[],Vučević,4,0,Missed,True,False,202696,,2pt made,rebound,,,,1626167|1628401|1629645|1630573|1631172|1631248|1631260|1642864|202696|203507,1628401|1630573|1631248|1642864|202696,1626167|1629645|1631172|1631260|203507,-114.0,146.0,1610612738.0,22500880
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,24,rebound,G. Antetokounmpo REBOUND (Off:0 Def:2),[],Antetokounmpo,4,0,,False,False,203507,,2pt missed,3pt made,,,,1626167|1628401|1629645|1630573|1631172|1631248|1631260|1642864|202696|203507,1626167|1629645|1631172|1631260|203507,1628401|1630573|1631248|1642864|202696,,,1610612749.0,22500880
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,25,3pt,O. Dieng 24' 3PT  (5 PTS) (M. Turner 2 AST),[],Dieng,7,0,Made,True,True,1631172,1626167.0,rebound,2pt made,,,,1626167|1628401|1629645|1630573|1631172|1631248|1631260|1642864|202696|203507,1626167|1629645|1631172|1631260|203507,1628401|1630573|1631248|1642864|202696,241.0,41.0,1610612749.0,22500880
1,PT10M01.00S,10:01,Q1 10:01,45.983333333333334,27,2pt,H. González driving finger roll Layup (2 PTS) (N. Vučević 1 AST),['pointsinthepaint'],González,7,2,Made,True,True,1642864,202696.0,3pt made,3pt missed,,,,1626167|1628401|1629645|1630573|1631172|1631248|1631260|1642864|202696|203507,1628401|1630573|1631248|1642864|202696,1626167|1629645|1631172|1631260|203507,4.0,17.0,1610612738.0,22500880
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,29,3pt,MISS M. Turner 26' 3PT,[],Turner,7,2,Missed,True,False,1626167,,2pt made,rebound,,,,1626167|1628401|1629645|1630573|1631172|1631248|1631260|1642864|202696|203507,1626167|1629645|1631172|1631260|203507,1628401|1630573|1631248|1642864|202696,-143.0,229.0,1610612749.0,22500880
1,PT09M33.00S,09:33,Q1 09:33,44.45,30,rebound,G. Antetokounmpo REBOUND (Off:1 Def:2),[],Antetokounmpo,7,2,,False,False,203507,,3pt missed,2pt missed,,,,1626167|1628401|1629645|1630573|1631172|1631248|1631260|1642864|202696|203507,1626167|1629645|1631172|1631260|203507,1628401|1630573|1631248|1642864|202696,,,1610612749.0,22500880
1,PT09M32.00S,09:32,Q1 09:32,44.46666666666667,31,2pt,MISS G. Antetokounmpo driving Layup,"['pointsinthepaint', '2ndchance']",Antetokounmpo,7,2,Missed,True,False,203507,,rebound,rebound,,,,1626167|1628401|1629645|1630573|1631172|1631248|1631260|1642864|202696|203507,1626167|1629645|1631172|1631260|203507,1628401|1630573|1631248|1642864|202696,-11.0,25.0,1610612749.0,22500880
1,PT09M29.00S,09:29,Q1 09:29,44.516666666666666,32,rebound,S. Hauser REBOUND (Off:0 Def:1),[],Hauser,7,2,,False,False,1630573,,2pt missed,3pt missed,,,,1626167|1628401|1629645|1630573|1631172|1631248|1631260|1642864|202696|203507,1628401|1630573|1631248|1642864|202696,1626167|1629645|1631172|1631260|203507,,,1610612738.0,22500880
