period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (9:12 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,1626167|1627750|200794|201152|201954|202083|202711|203115|203914|203999,1627750|200794|203115|203914|203999,1626167|201152|201954|202083|202711,,,1610612743.0,21801040,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,7,2pt,Bogdanovic 9' Turnaround Fadeaway (2 PTS) (Turner 1 AST),[],Bogdanovic,0,2,Made,True,True,202711.0,1626167.0,period,2pt made,,,,1626167|1627750|200794|201152|201954|202083|202711|203115|203914|203999,1626167|201152|201954|202083|202711,1627750|200794|203115|203914|203999,85.0,14.0,1610612754.0,21801040,True
1,PT11M30.00S,11:30,Q1 11:30,47.5,9,2pt,Jokic 3' Finger Roll Layup (2 PTS) (Murray 1 AST),['pointsinthepaint'],Jokic,2,2,Made,True,True,203999.0,1627750.0,2pt made,2pt made,,,,1626167|1627750|200794|201152|201954|202083|202711|203115|203914|203999,1627750|200794|203115|203914|203999,1626167|201152|201954|202083|202711,27.0,5.0,1610612743.0,21801040,True
1,PT11M17.00S,11:17,Q1 11:17,47.28333333333333,11,2pt,Turner 13' Jump Shot (2 PTS) (Collison 1 AST),['pointsinthepaint'],Turner,2,4,Made,True,True,1626167.0,201954.0,2pt made,2pt missed,,,,1626167|1627750|200794|201152|201954|202083|202711|203115|203914|203999,1626167|201152|201954|202083|202711,1627750|200794|203115|203914|203999,-44.0,125.0,1610612754.0,21801040,True
1,PT11M00.00S,11:00,Q1 11:00,47.0,13,2pt,MISS Harris 16' Pullup Jump Shot,[],Harris,2,4,Missed,True,False,203914.0,,2pt made,rebound,,,,1626167|1627750|200794|201152|201954|202083|202711|203115|203914|203999,1627750|200794|203115|203914|203999,1626167|201152|201954|202083|202711,54.0,153.0,1610612743.0,21801040,True
1,PT10M58.00S,10:58,Q1 10:58,46.96666666666667,14,rebound,Collison REBOUND (Off:0 Def:1),[],Collison,2,4,,False,False,201954.0,,2pt missed,2pt missed,,,,1626167|1627750|200794|201152|201954|202083|202711|203115|203914|203999,1626167|201152|201954|202083|202711,1627750|200794|203115|203914|203999,,,1610612754.0,21801040,True
1,PT10M53.00S,10:53,Q1 10:53,46.88333333333333,15,2pt,MISS Collison 23' Pullup Jump Shot,[],Collison,2,4,Missed,True,False,201954.0,,rebound,rebound,,,,1626167|1627750|200794|201152|201954|202083|202711|203115|203914|203999,1626167|201152|201954|202083|202711,1627750|200794|203115|203914|203999,-95.0,209.0,1610612754.0,21801040,True
1,PT10M50.00S,10:50,Q1 10:50,46.833333333333336,16,rebound,Millsap REBOUND (Off:0 Def:1),[],Millsap,2,4,,False,False,200794.0,,2pt missed,3pt made,,,,1626167|1627750|200794|201152|201954|202083|202711|203115|203914|203999,1627750|200794|203115|203914|203999,1626167|201152|201954|202083|202711,,,1610612743.0,21801040,True
1,PT10M39.00S,10:39,Q1 10:39,46.65,17,3pt,Barton 25' 3PT Jump Shot (3 PTS) (Millsap 1 AST),[],Barton,5,4,Made,True,True,203115.0,200794.0,rebound,3pt made,,,,1626167|1627750|200794|201152|201954|202083|202711|203115|203914|203999,1627750|200794|203115|203914|203999,1626167|201152|201954|202083|202711,103.0,223.0,1610612743.0,21801040,True
1,PT10M23.00S,10:23,Q1 10:23,46.38333333333333,19,3pt,Matthews 26' 3PT Jump Shot (3 PTS) (Collison 2 AST),[],Matthews,5,7,Made,True,True,202083.0,201954.0,3pt made,3pt missed,,,,1626167|1627750|200794|201152|201954|202083|202711|203115|203914|203999,1626167|201152|201954|202083|202711,1627750|200794|203115|203914|203999,-10.0,256.0,1610612754.0,21801040,True
1,PT10M06.00S,10:06,Q1 10:06,46.1,21,3pt,MISS Barton 25' 3PT Jump Shot,[],Barton,5,7,Missed,True,False,203115.0,,3pt made,rebound,,,,1626167|1627750|200794|201152|201954|202083|202711|203115|203914|203999,1627750|200794|203115|203914|203999,1626167|201152|201954|202083|202711,225.0,99.0,1610612743.0,21801040,True
1,PT10M03.00S,10:03,Q1 10:03,46.05,22,rebound,Bogdanovic REBOUND (Off:0 Def:1),[],Bogdanovic,5,7,,False,False,202711.0,,3pt missed,3pt made,,,,1626167|1627750|200794|201152|201954|202083|202711|203115|203914|203999,1626167|201152|201954|202083|202711,1627750|200794|203115|203914|203999,,,1610612754.0,21801040,True
1,PT09M56.00S,09:56,Q1 09:56,45.93333333333334,23,3pt,Young 3PT Jump Shot (3 PTS) (Bogdanovic 1 AST),[],Young,5,10,Made,True,True,201152.0,202711.0,rebound,2pt made,,,,1626167|1627750|200794|201152|201954|202083|202711|203115|203914|203999,1626167|201152|201954|202083|202711,1627750|200794|203115|203914|203999,-221.0,38.0,1610612754.0,21801040,True
1,PT09M44.00S,09:44,Q1 09:44,45.733333333333334,25,2pt,Murray 8' Driving Floating Bank Jump Shot (2 PTS),['pointsinthepaint'],Murray,7,10,Made,True,False,1627750.0,,3pt made,2pt missed,,,,1626167|1627750|200794|201152|201954|202083|202711|203115|203914|203999,1627750|200794|203115|203914|203999,1626167|201152|201954|202083|202711,-72.0,43.0,1610612743.0,21801040,True
1,PT09M30.00S,09:30,Q1 09:30,45.5,26,2pt,MISS Turner 17' Jump Shot,[],Turner,7,10,Missed,True,False,1626167.0,,2pt made,rebound,,,,1626167|1627750|200794|201152|201954|202083|202711|203115|203914|203999,1626167|201152|201954|202083|202711,1627750|200794|203115|203914|203999,-112.0,134.0,1610612754.0,21801040,True
1,PT09M28.00S,09:28,Q1 09:28,45.46666666666667,27,rebound,Millsap REBOUND (Off:0 Def:2),[],Millsap,7,10,,False,False,200794.0,,2pt missed,turnover,,,,1626167|1627750|200794|201152|201954|202083|202711|203115|203914|203999,1627750|200794|203115|203914|203999,1626167|201152|201954|202083|202711,,,1610612743.0,21801040,True
1,PT09M23.00S,09:23,Q1 09:23,45.38333333333333,28,turnover,Murray Bad Pass Turnover (P1.T1),[],Murray,7,10,,False,False,1627750.0,,rebound,steal,,,,1626167|1627750|200794|201152|201954|202083|202711|203115|203914|203999,1627750|200794|203115|203914|203999,1626167|201152|201954|202083|202711,,,1610612743.0,21801040,True
1,PT09M23.00S,09:23,Q1 09:23,45.38333333333333,28,steal,Collison STEAL (1 STL),[],Collison,7,10,,False,False,201954.0,,turnover,2pt made,,201954.0,,1626167|1627750|200794|201152|201954|202083|202711|203115|203914|203999,1626167|201152|201954|202083|202711,1627750|200794|203115|203914|203999,,,1610612754.0,21801040,True
1,PT09M17.00S,09:17,Q1 09:17,45.28333333333333,31,2pt,Bogdanovic 2' Running Layup (4 PTS) (Matthews 1 AST),['pointsinthepaint'],Bogdanovic,7,12,Made,True,True,202711.0,202083.0,steal,timeout,,,,1626167|1627750|200794|201152|201954|202083|202711|203115|203914|203999,1626167|201152|201954|202083|202711,1627750|200794|203115|203914|203999,6.0,24.0,1610612754.0,21801040,True
