period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (8:12 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,1626196|201949|201950|201961|202355|202703|202734|203076|203585|204025,1626196|201949|201961|202355|203585,201950|202703|202734|203076|204025,,,1610612748.0,21800324,True
1,PT11M53.00S,11:53,Q1 11:53,47.88333333333333,7,3pt,MISS Holiday 27' 3PT Jump Shot,[],Holiday,0,0,Missed,True,False,201950.0,,period,rebound,,,,1626196|201949|201950|201961|202355|202703|202734|203076|203585|204025,201950|202703|202734|203076|204025,1626196|201949|201961|202355|203585,167.0,206.0,1610612740.0,21800324,True
1,PT11M50.00S,11:50,Q1 11:50,47.833333333333336,8,rebound,McGruder REBOUND (Off:0 Def:1),[],McGruder,0,0,,False,False,203585.0,,3pt missed,foul,,,,1626196|201949|201950|201961|202355|202703|202734|203076|203585|204025,1626196|201949|201961|202355|203585,201950|202703|202734|203076|204025,,,1610612748.0,21800324,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,9,foul,Davis S.FOUL (P1.T1) (J.Capers),[],Davis,0,0,,False,False,203076.0,,rebound,freethrow,201949.0,,,1626196|201949|201950|201961|202355|202703|202734|203076|203585|204025,201950|202703|202734|203076|204025,1626196|201949|201961|202355|203585,,,1610612740.0,21800324,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,11,freethrow,J. Johnson Free Throw 1 of 2 (1 PTS),[],Johnson,1,0,Made,False,False,201949.0,,foul,freethrow,,,,1626196|201949|201950|201961|202355|202703|202734|203076|203585|204025,1626196|201949|201961|202355|203585,201950|202703|202734|203076|204025,,,1610612748.0,21800324,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,12,freethrow,J. Johnson Free Throw 2 of 2 (2 PTS),[],Johnson,2,0,Made,False,False,201949.0,,freethrow,2pt made,,,,1626196|201949|201950|201961|202355|202703|202734|203076|203585|204025,1626196|201949|201961|202355|203585,201950|202703|202734|203076|204025,,,1610612748.0,21800324,True
1,PT11M23.00S,11:23,Q1 11:23,47.38333333333333,13,2pt,Holiday 6' Jump Bank Shot (2 PTS),['pointsinthepaint'],Holiday,2,2,Made,True,False,201950.0,,freethrow,foul,,,,1626196|201949|201950|201961|202355|202703|202734|203076|203585|204025,201950|202703|202734|203076|204025,1626196|201949|201961|202355|203585,42.0,46.0,1610612740.0,21800324,True
1,PT11M23.00S,11:23,Q1 11:23,47.38333333333333,14,foul,McGruder S.FOUL (P1.T1) (J.Capers),[],McGruder,2,2,,False,False,203585.0,,2pt made,freethrow,201950.0,,,1626196|201949|201950|201961|202355|202703|202734|203076|203585|204025,1626196|201949|201961|202355|203585,201950|202703|202734|203076|204025,,,1610612748.0,21800324,True
1,PT11M23.00S,11:23,Q1 11:23,47.38333333333333,16,freethrow,Holiday Free Throw 1 of 1 (3 PTS),[],Holiday,2,3,Made,False,False,201950.0,,foul,2pt made,,,,1626196|201949|201950|201961|202355|202703|202734|203076|203585|204025,201950|202703|202734|203076|204025,1626196|201949|201961|202355|203585,,,1610612740.0,21800324,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,17,2pt,J. Johnson 3' Driving Dunk (4 PTS) (Ellington 1 AST),['pointsinthepaint'],Johnson,4,3,Made,True,True,201949.0,201961.0,freethrow,3pt missed,,,,1626196|201949|201950|201961|202355|202703|202734|203076|203585|204025,1626196|201949|201961|202355|203585,201950|202703|202734|203076|204025,9.0,32.0,1610612748.0,21800324,True
1,PT10M58.00S,10:58,Q1 10:58,46.96666666666667,19,3pt,MISS Mirotic 27' 3PT Jump Shot,[],Mirotic,4,3,Missed,True,False,202703.0,,2pt made,rebound,,,,1626196|201949|201950|201961|202355|202703|202734|203076|203585|204025,201950|202703|202734|203076|204025,1626196|201949|201961|202355|203585,-187.0,197.0,1610612740.0,21800324,True
