period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (8:41 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,1626168|1627749|1627752|1627854|1628386|200746|201942|202066|203915|203925,1626168|1627749|1627854|200746|201942,1627752|1628386|202066|203915|203925,,,1610612759.0,21900418,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,8,3pt,MISS Aldridge 27' 3PT Jump Shot,[],Aldridge,0,0,Missed,True,False,200746.0,,period,rebound,,,,1626168|1627749|1627752|1627854|1628386|200746|201942|202066|203915|203925,1626168|1627749|1627854|200746|201942,1627752|1628386|202066|203915|203925,161.0,214.0,1610612759.0,21900418,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,9,rebound,Harris REBOUND (Off:0 Def:1),[],Harris,0,0,,False,False,203925.0,,3pt missed,2pt missed,,,,1626168|1627749|1627752|1627854|1628386|200746|201942|202066|203915|203925,1627752|1628386|202066|203915|203925,1626168|1627749|1627854|200746|201942,,,1610612751.0,21900418,True
1,PT11M24.00S,11:24,Q1 11:24,47.4,10,2pt,MISS Prince 4' Layup,['pointsinthepaint'],Prince,0,0,Missed,True,False,1627752.0,,rebound,block,,,,1626168|1627749|1627752|1627854|1628386|200746|201942|202066|203915|203925,1627752|1628386|202066|203915|203925,1626168|1627749|1627854|200746|201942,16.0,32.0,1610612751.0,21900418,True
1,PT11M24.00S,11:24,Q1 11:24,47.4,10,block,Aldridge BLOCK (1 BLK),[],Aldridge,0,0,,False,False,200746.0,,2pt missed,rebound,,,200746.0,1626168|1627749|1627752|1627854|1628386|200746|201942|202066|203915|203925,1626168|1627749|1627854|200746|201942,1627752|1628386|202066|203915|203925,,,1610612759.0,21900418,True
1,PT11M23.00S,11:23,Q1 11:23,47.38333333333333,12,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0.0,,block,2pt missed,,,,1626168|1627749|1627752|1627854|1628386|200746|201942|202066|203915|203925,1626168|1627749|1627854|200746|201942,1627752|1628386|202066|203915|203925,,,1610612759.0,21900418,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,15,2pt,MISS DeRozan 15' Pullup Jump Shot,['pointsinthepaint'],DeRozan,0,0,Missed,True,False,201942.0,,rebound,rebound,,,,1626168|1627749|1627752|1627854|1628386|200746|201942|202066|203915|203925,1626168|1627749|1627854|200746|201942,1627752|1628386|202066|203915|203925,77.0,124.0,1610612759.0,21900418,True
1,PT11M07.00S,11:07,Q1 11:07,47.11666666666667,16,rebound,Harris REBOUND (Off:0 Def:2),[],Harris,0,0,,False,False,203925.0,,2pt missed,2pt made,,,,1626168|1627749|1627752|1627854|1628386|200746|201942|202066|203915|203925,1627752|1628386|202066|203915|203925,1626168|1627749|1627854|200746|201942,,,1610612751.0,21900418,True
1,PT11M01.00S,11:01,Q1 11:01,47.016666666666666,17,2pt,Prince 10' Floating Jump Shot (2 PTS),['pointsinthepaint'],Prince,0,2,Made,True,False,1627752.0,,rebound,3pt missed,,,,1626168|1627749|1627752|1627854|1628386|200746|201942|202066|203915|203925,1627752|1628386|202066|203915|203925,1626168|1627749|1627854|200746|201942,0.0,102.0,1610612751.0,21900418,True
1,PT10M47.00S,10:47,Q1 10:47,46.78333333333333,18,3pt,MISS Lyles 24' 3PT Jump Shot,[],Lyles,0,2,Missed,True,False,1626168.0,,2pt made,rebound,,,,1626168|1627749|1627752|1627854|1628386|200746|201942|202066|203915|203925,1626168|1627749|1627854|200746|201942,1627752|1628386|202066|203915|203925,237.0,31.0,1610612759.0,21900418,True
