period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,7,turnover,B. Coulibaly bad pass out-of-bounds TURNOVER (1 TO),[],Coulibaly,0,0,,False,False,1641731,,,3pt missed,,,,1627742|1627751|1629628|1630193|1630567|1641731|1641774|1642267|1642273|1642848,1641731|1641774|1642267|1642273|1642848,1627742|1627751|1629628|1630193|1630567,,,1610612764.0,22500865
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,8,3pt,MISS R. Barrett 27' 3PT,['fromturnover'],Barrett,0,0,Missed,True,False,1629628,,turnover,rebound,,,,1627742|1627751|1629628|1630193|1630567|1641731|1641774|1642267|1642273|1642848,1627742|1627751|1629628|1630193|1630567,1641731|1641774|1642267|1642273|1642848,-142.0,241.0,1610612761.0,22500865
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,9,rebound,K. George REBOUND (Off:0 Def:1),[],George,0,0,,False,False,1642273,,3pt missed,3pt missed,,,,1627742|1627751|1629628|1630193|1630567|1641731|1641774|1642267|1642273|1642848,1641731|1641774|1642267|1642273|1642848,1627742|1627751|1629628|1630193|1630567,,,1610612764.0,22500865
1,PT11M06.00S,11:06,Q1 11:06,46.9,10,3pt,MISS T. Johnson 31' 3PT,[],Johnson,0,0,Missed,True,False,1642848,,rebound,rebound,,,,1627742|1627751|1629628|1630193|1630567|1641731|1641774|1642267|1642273|1642848,1641731|1641774|1642267|1642273|1642848,1627742|1627751|1629628|1630193|1630567,170.0,263.0,1610612764.0,22500865
1,PT11M03.00S,11:03,Q1 11:03,46.95,11,rebound,T. Vukcevic REBOUND (Off:1 Def:0),[],Vukcevic,0,0,,False,False,1641774,,3pt missed,turnover,,,,1627742|1627751|1629628|1630193|1630567|1641731|1641774|1642267|1642273|1642848,1641731|1641774|1642267|1642273|1642848,1627742|1627751|1629628|1630193|1630567,,,1610612764.0,22500865
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,12,turnover,B. Carrington bad pass TURNOVER (1 TO),[],Carrington,0,0,,False,False,1642267,,rebound,steal,,1627742.0,,1627742|1627751|1629628|1630193|1630567|1641731|1641774|1642267|1642273|1642848,1641731|1641774|1642267|1642273|1642848,1627742|1627751|1629628|1630193|1630567,,,1610612764.0,22500865
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,13,steal,B. Ingram STEAL (1 STL),[],Ingram,0,0,,False,False,1627742,,turnover,2pt made,,,,1627742|1627751|1629628|1630193|1630567|1641731|1641774|1642267|1642273|1642848,1627742|1627751|1629628|1630193|1630567,1641731|1641774|1642267|1642273|1642848,,,1610612761.0,22500865
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,14,2pt,B. Ingram 22' running Jump Shot (2 PTS) (R. Barrett 1 AST),"['fastbreak', 'fromturnover']",Ingram,0,2,Made,True,True,1627742,1629628.0,steal,foul,,,,1627742|1627751|1629628|1630193|1630567|1641731|1641774|1642267|1642273|1642848,1627742|1627751|1629628|1630193|1630567,1641731|1641774|1642267|1642273|1642848,-210.0,89.0,1610612761.0,22500865
1,PT10M42.00S,10:42,Q1 10:42,45.3,16,foul,I. Quickley personal FOUL (1 PF),[],Quickley,0,2,,False,False,1630193,,2pt made,3pt made,1642273.0,,,1627742|1627751|1629628|1630193|1630567|1641731|1641774|1642267|1642273|1642848,1627742|1627751|1629628|1630193|1630567,1641731|1641774|1642267|1642273|1642848,,,1610612761.0,22500865
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,18,3pt,B. Coulibaly 3PT  (3 PTS) (T. Vukcevic 1 AST),[],Coulibaly,3,2,Made,True,True,1641731,1641774.0,foul,2pt made,,,,1627742|1627751|1629628|1630193|1630567|1641731|1641774|1642267|1642273|1642848,1641731|1641774|1642267|1642273|1642848,1627742|1627751|1629628|1630193|1630567,233.0,13.0,1610612764.0,22500865
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,20,2pt,I. Quickley 12' driving floating Jump Shot (2 PTS),['pointsinthepaint'],Quickley,3,4,Made,True,False,1630193,,3pt made,turnover,,,,1627742|1627751|1629628|1630193|1630567|1641731|1641774|1642267|1642273|1642848,1627742|1627751|1629628|1630193|1630567,1641731|1641774|1642267|1642273|1642848,-18.0,127.0,1610612761.0,22500865
1,PT10M15.00S,10:15,Q1 10:15,45.75,21,turnover,T. Vukcevic lost ball TURNOVER (1 TO),[],Vukcevic,3,4,,False,False,1641774,,2pt made,steal,,1627751.0,,1627742|1627751|1629628|1630193|1630567|1641731|1641774|1642267|1642273|1642848,1641731|1641774|1642267|1642273|1642848,1627742|1627751|1629628|1630193|1630567,,,1610612764.0,22500865
1,PT10M15.00S,10:15,Q1 10:15,45.75,22,steal,J. Poeltl STEAL (1 STL),[],Poeltl,3,4,,False,False,1627751,,turnover,3pt missed,,,,1627742|1627751|1629628|1630193|1630567|1641731|1641774|1642267|1642273|1642848,1627742|1627751|1629628|1630193|1630567,1641731|1641774|1642267|1642273|1642848,,,1610612761.0,22500865
1,PT10M06.00S,10:06,Q1 10:06,45.9,23,3pt,MISS R. Barrett 24' 3PT,['fromturnover'],Barrett,3,4,Missed,True,False,1629628,,steal,rebound,,,,1627742|1627751|1629628|1630193|1630567|1641731|1641774|1642267|1642273|1642848,1627742|1627751|1629628|1630193|1630567,1641731|1641774|1642267|1642273|1642848,225.0,86.0,1610612761.0,22500865
1,PT10M04.00S,10:04,Q1 10:04,45.93333333333333,24,rebound,K. George REBOUND (Off:0 Def:2),[],George,3,4,,False,False,1642273,,3pt missed,3pt missed,,,,1627742|1627751|1629628|1630193|1630567|1641731|1641774|1642267|1642273|1642848,1641731|1641774|1642267|1642273|1642848,1627742|1627751|1629628|1630193|1630567,,,1610612764.0,22500865
1,PT09M52.00S,09:52,Q1 09:52,44.13333333333333,25,3pt,MISS T. Vukcevic 3PT,[],Vukcevic,3,4,Missed,True,False,1641774,,rebound,rebound,,,,1627742|1627751|1629628|1630193|1630567|1641731|1641774|1642267|1642273|1642848,1641731|1641774|1642267|1642273|1642848,1627742|1627751|1629628|1630193|1630567,237.0,-7.0,1610612764.0,22500865
1,PT09M47.00S,09:47,Q1 09:47,44.21666666666667,26,rebound,B. Coulibaly REBOUND (Off:1 Def:0),[],Coulibaly,3,4,,False,False,1641731,,3pt missed,2pt made,,,,1627742|1627751|1629628|1630193|1630567|1641731|1641774|1642267|1642273|1642848,1641731|1641774|1642267|1642273|1642848,1627742|1627751|1629628|1630193|1630567,,,1610612764.0,22500865
1,PT09M47.00S,09:47,Q1 09:47,44.21666666666667,27,2pt,B. Coulibaly tip DUNK (5 PTS),"['pointsinthepaint', '2ndchance']",Coulibaly,5,4,Made,True,False,1641731,,rebound,2pt missed,,,,1627742|1627751|1629628|1630193|1630567|1641731|1641774|1642267|1642273|1642848,1641731|1641774|1642267|1642273|1642848,1627742|1627751|1629628|1630193|1630567,0.0,0.0,1610612764.0,22500865
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,28,2pt,MISS B. Ingram 7' driving Layup - blocked,['pointsinthepaint'],Ingram,5,4,Missed,True,False,1627742,,2pt made,block,,,1642273.0,1627742|1627751|1629628|1630193|1630567|1641731|1641774|1642267|1642273|1642848,1627742|1627751|1629628|1630193|1630567,1641731|1641774|1642267|1642273|1642848,47.0,53.0,1610612761.0,22500865
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,29,block,K. George BLOCK (1 BLK),[],George,5,4,,False,False,1642273,,2pt missed,rebound,,,,1627742|1627751|1629628|1630193|1630567|1641731|1641774|1642267|1642273|1642848,1641731|1641774|1642267|1642273|1642848,1627742|1627751|1629628|1630193|1630567,,,1610612764.0,22500865
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,30,rebound,TEAM offensive REBOUND,['team'],,5,4,,False,False,0,,block,foul,,,,1627742|1627751|1629628|1630193|1630567|1641731|1641774|1642267|1642273|1642848,1627742|1627751|1629628|1630193|1630567,1641731|1641774|1642267|1642273|1642848,,,1610612761.0,22500865
1,PT09M28.00S,09:28,Q1 09:28,44.53333333333333,32,foul,T. Vukcevic shooting personal FOUL (1 PF) (Ingram 2 FT),['2freethrow'],Vukcevic,5,4,,False,False,1641774,,rebound,freethrow,1627742.0,,,1627742|1627751|1629628|1630193|1630567|1641731|1641774|1642267|1642273|1642848,1641731|1641774|1642267|1642273|1642848,1627742|1627751|1629628|1630193|1630567,,,1610612764.0,22500865
1,PT09M28.00S,09:28,Q1 09:28,44.53333333333333,34,freethrow,B. Ingram Free Throw 1 of 2 (3 PTS),['2ndchance'],Ingram,5,5,Made,False,False,1627742,,foul,freethrow,,,,1627742|1627751|1629628|1630193|1630567|1641731|1641774|1642267|1642273|1642848,1627742|1627751|1629628|1630193|1630567,1641731|1641774|1642267|1642273|1642848,,,1610612761.0,22500865
