period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (10:42 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1627733|1627737|1627749|1627755|1628367|200746|201980|202722|203933|203937,1627733|1627737|1627755|1628367|203933,1627749|200746|201980|202722|203937,,,1610612756.0,21700810,True
1,PT11M36.00S,11:36,Q1 11:36,47.6,7,2pt,MISS Jackson 13' Step Back Jump Shot,[],Jackson,0,0,Missed,True,False,1628367.0,,period,rebound,,,,1627733|1627737|1627749|1627755|1628367|200746|201980|202722|203933|203937,1627733|1627737|1627755|1628367|203933,1627749|200746|201980|202722|203937,-127.0,16.0,1610612756.0,21700810,True
1,PT11M34.00S,11:34,Q1 11:34,47.56666666666666,8,rebound,Anderson REBOUND (Off:0 Def:1),[],Anderson,0,0,,False,False,203937.0,,2pt missed,turnover,,,,1627733|1627737|1627749|1627755|1628367|200746|201980|202722|203933|203937,1627749|200746|201980|202722|203937,1627733|1627737|1627755|1628367|203933,,,1610612759.0,21700810,True
1,PT11M20.00S,11:20,Q1 11:20,47.333333333333336,9,turnover,Bertans Out of Bounds - Bad Pass Turnover Turnover (P1.T1),[],Bertans,0,0,,False,False,202722.0,,rebound,3pt missed,,,,1627733|1627737|1627749|1627755|1628367|200746|201980|202722|203933|203937,1627749|200746|201980|202722|203937,1627733|1627737|1627755|1628367|203933,,,1610612759.0,21700810,True
1,PT11M01.00S,11:01,Q1 11:01,47.016666666666666,10,3pt,MISS Chriss 26' 3PT Jump Shot,[],Chriss,0,0,Missed,True,False,1627737.0,,turnover,rebound,,,,1627733|1627737|1627749|1627755|1628367|200746|201980|202722|203933|203937,1627733|1627737|1627755|1628367|203933,1627749|200746|201980|202722|203937,90.0,239.0,1610612756.0,21700810,True
1,PT11M00.00S,11:00,Q1 11:00,47.0,11,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0.0,,3pt missed,2pt missed,,,,1627733|1627737|1627749|1627755|1628367|200746|201980|202722|203933|203937,1627749|200746|201980|202722|203937,1627733|1627737|1627755|1628367|203933,,,1610612759.0,21700810,True
1,PT10M51.00S,10:51,Q1 10:51,46.85,12,2pt,MISS Murray 7' Turnaround Jump Shot,['pointsinthepaint'],Murray,0,0,Missed,True,False,1627749.0,,rebound,block,,,,1627733|1627737|1627749|1627755|1628367|200746|201980|202722|203933|203937,1627749|200746|201980|202722|203937,1627733|1627737|1627755|1628367|203933,-62.0,22.0,1610612759.0,21700810,True
1,PT10M51.00S,10:51,Q1 10:51,46.85,12,block,Ulis BLOCK (1 BLK),[],Ulis,0,0,,False,False,1627755.0,,2pt missed,rebound,,,1627755.0,1627733|1627737|1627749|1627755|1628367|200746|201980|202722|203933|203937,1627733|1627737|1627755|1628367|203933,1627749|200746|201980|202722|203937,,,1610612756.0,21700810,True
1,PT10M48.00S,10:48,Q1 10:48,46.8,14,rebound,Murray REBOUND (Off:1 Def:0),[],Murray,0,0,,False,False,1627749.0,,block,2pt missed,,,,1627733|1627737|1627749|1627755|1628367|200746|201980|202722|203933|203937,1627749|200746|201980|202722|203937,1627733|1627737|1627755|1628367|203933,,,1610612759.0,21700810,True
1,PT10M42.00S,10:42,Q1 10:42,46.7,15,2pt,MISS Green 20' Jump Shot,[],Green,0,0,Missed,True,False,201980.0,,rebound,rebound,,,,1627733|1627737|1627749|1627755|1628367|200746|201980|202722|203933|203937,1627749|200746|201980|202722|203937,1627733|1627737|1627755|1628367|203933,-120.0,163.0,1610612759.0,21700810,True
1,PT10M38.00S,10:38,Q1 10:38,46.63333333333333,16,rebound,Bender REBOUND (Off:0 Def:1),[],Bender,0,0,,False,False,1627733.0,,2pt missed,2pt missed,,,,1627733|1627737|1627749|1627755|1628367|200746|201980|202722|203933|203937,1627733|1627737|1627755|1628367|203933,1627749|200746|201980|202722|203937,,,1610612756.0,21700810,True
1,PT10M24.00S,10:24,Q1 10:24,46.4,17,2pt,MISS Ulis 19' Pullup Jump Shot,[],Ulis,0,0,Missed,True,False,1627755.0,,rebound,rebound,,,,1627733|1627737|1627749|1627755|1628367|200746|201980|202722|203933|203937,1627733|1627737|1627755|1628367|203933,1627749|200746|201980|202722|203937,84.0,168.0,1610612756.0,21700810,True
1,PT10M22.00S,10:22,Q1 10:22,46.36666666666667,18,rebound,Aldridge REBOUND (Off:0 Def:1),[],Aldridge,0,0,,False,False,200746.0,,2pt missed,2pt made,,,,1627733|1627737|1627749|1627755|1628367|200746|201980|202722|203933|203937,1627749|200746|201980|202722|203937,1627733|1627737|1627755|1628367|203933,,,1610612759.0,21700810,True
1,PT10M03.00S,10:03,Q1 10:03,46.05,19,2pt,Aldridge 6' Hook Shot (2 PTS),['pointsinthepaint'],Aldridge,0,2,Made,True,False,200746.0,,rebound,2pt missed,,,,1627733|1627737|1627749|1627755|1628367|200746|201980|202722|203933|203937,1627749|200746|201980|202722|203937,1627733|1627737|1627755|1628367|203933,-5.0,55.0,1610612759.0,21700810,True
1,PT09M43.00S,09:43,Q1 09:43,45.71666666666667,20,2pt,MISS Chriss 5' Cutting Layup Shot,['pointsinthepaint'],Chriss,0,2,Missed,True,False,1627737.0,,2pt made,block,,,,1627733|1627737|1627749|1627755|1628367|200746|201980|202722|203933|203937,1627733|1627737|1627755|1628367|203933,1627749|200746|201980|202722|203937,-13.0,51.0,1610612756.0,21700810,True
