period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (8:11 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,101108|1627750|200782|200794|201569|201935|203115|203914|203991|203999,101108|200782|201569|201935|203991,1627750|200794|203115|203914|203999,,,1610612745.0,21801126,True
1,PT11M47.00S,11:47,Q1 11:47,47.78333333333333,7,3pt,MISS Gordon 26' 3PT Jump Shot,[],Gordon,0,0,Missed,True,False,201569.0,,period,rebound,,,,101108|1627750|200782|200794|201569|201935|203115|203914|203991|203999,101108|200782|201569|201935|203991,1627750|200794|203115|203914|203999,189.0,179.0,1610612745.0,21801126,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,8,rebound,Barton REBOUND (Off:0 Def:1),[],Barton,0,0,,False,False,203115.0,,3pt missed,3pt made,,,,101108|1627750|200782|200794|201569|201935|203115|203914|203991|203999,1627750|200794|203115|203914|203999,101108|200782|201569|201935|203991,,,1610612743.0,21801126,True
1,PT11M27.00S,11:27,Q1 11:27,47.45,9,3pt,Harris 3PT Jump Shot (3 PTS) (Jokic 1 AST),[],Harris,0,3,Made,True,True,203914.0,203999.0,rebound,2pt made,,,,101108|1627750|200782|200794|201569|201935|203115|203914|203991|203999,1627750|200794|203115|203914|203999,101108|200782|201569|201935|203991,-221.0,41.0,1610612743.0,21801126,True
1,PT11M15.00S,11:15,Q1 11:15,47.25,11,2pt,Harden 1' Driving Layup (2 PTS),['pointsinthepaint'],Harden,2,3,Made,True,False,201935.0,,3pt made,2pt made,,,,101108|1627750|200782|200794|201569|201935|203115|203914|203991|203999,101108|200782|201569|201935|203991,1627750|200794|203115|203914|203999,-7.0,8.0,1610612745.0,21801126,True
1,PT10M53.00S,10:53,Q1 10:53,46.88333333333333,12,2pt,Millsap 3' Jump Shot (2 PTS) (Jokic 2 AST),['pointsinthepaint'],Millsap,2,5,Made,True,True,200794.0,203999.0,2pt made,2pt missed,,,,101108|1627750|200782|200794|201569|201935|203115|203914|203991|203999,1627750|200794|203115|203914|203999,101108|200782|201569|201935|203991,24.0,10.0,1610612743.0,21801126,True
1,PT10M41.00S,10:41,Q1 10:41,46.68333333333334,14,2pt,MISS Gordon 5' Driving Floating Jump Shot,['pointsinthepaint'],Gordon,2,5,Missed,True,False,201569.0,,2pt made,block,,,,101108|1627750|200782|200794|201569|201935|203115|203914|203991|203999,101108|200782|201569|201935|203991,1627750|200794|203115|203914|203999,-44.0,31.0,1610612745.0,21801126,True
1,PT10M41.00S,10:41,Q1 10:41,46.68333333333334,14,block,Jokic BLOCK (1 BLK),[],Jokic,2,5,,False,False,203999.0,,2pt missed,rebound,,,203999.0,101108|1627750|200782|200794|201569|201935|203115|203914|203991|203999,1627750|200794|203115|203914|203999,101108|200782|201569|201935|203991,,,1610612743.0,21801126,True
1,PT10M38.00S,10:38,Q1 10:38,46.63333333333333,16,rebound,Jokic REBOUND (Off:0 Def:1),[],Jokic,2,5,,False,False,203999.0,,block,3pt missed,,,,101108|1627750|200782|200794|201569|201935|203115|203914|203991|203999,1627750|200794|203115|203914|203999,101108|200782|201569|201935|203991,,,1610612743.0,21801126,True
1,PT10M35.00S,10:35,Q1 10:35,46.583333333333336,17,3pt,MISS Barton 26' 3PT Pullup Jump Shot,[],Barton,2,5,Missed,True,False,203115.0,,rebound,rebound,,,,101108|1627750|200782|200794|201569|201935|203115|203914|203991|203999,1627750|200794|203115|203914|203999,101108|200782|201569|201935|203991,-131.0,220.0,1610612743.0,21801126,True
1,PT10M31.00S,10:31,Q1 10:31,46.516666666666666,18,rebound,Capela REBOUND (Off:0 Def:1),[],Capela,2,5,,False,False,203991.0,,3pt missed,3pt missed,,,,101108|1627750|200782|200794|201569|201935|203115|203914|203991|203999,101108|200782|201569|201935|203991,1627750|200794|203115|203914|203999,,,1610612745.0,21801126,True
1,PT10M18.00S,10:18,Q1 10:18,46.3,19,3pt,MISS Paul 3PT Jump Shot,[],Paul,2,5,Missed,True,False,101108.0,,rebound,rebound,,,,101108|1627750|200782|200794|201569|201935|203115|203914|203991|203999,101108|200782|201569|201935|203991,1627750|200794|203115|203914|203999,228.0,2.0,1610612745.0,21801126,True
1,PT10M14.00S,10:14,Q1 10:14,46.233333333333334,20,rebound,Murray REBOUND (Off:0 Def:1),[],Murray,2,5,,False,False,1627750.0,,3pt missed,2pt missed,,,,101108|1627750|200782|200794|201569|201935|203115|203914|203991|203999,1627750|200794|203115|203914|203999,101108|200782|201569|201935|203991,,,1610612743.0,21801126,True
1,PT10M06.00S,10:06,Q1 10:06,46.1,21,2pt,MISS Millsap 7' Turnaround Jump Shot,['pointsinthepaint'],Millsap,2,5,Missed,True,False,200794.0,,rebound,block,,,,101108|1627750|200782|200794|201569|201935|203115|203914|203991|203999,1627750|200794|203115|203914|203999,101108|200782|201569|201935|203991,-73.0,16.0,1610612743.0,21801126,True
1,PT10M06.00S,10:06,Q1 10:06,46.1,21,block,Harden BLOCK (1 BLK),[],Harden,2,5,,False,False,201935.0,,2pt missed,rebound,,,201935.0,101108|1627750|200782|200794|201569|201935|203115|203914|203991|203999,101108|200782|201569|201935|203991,1627750|200794|203115|203914|203999,,,1610612745.0,21801126,True
1,PT10M06.00S,10:06,Q1 10:06,46.1,24,rebound,TEAM offensive REBOUND,['team'],,2,5,,False,False,0.0,,block,3pt made,,,,101108|1627750|200782|200794|201569|201935|203115|203914|203991|203999,1627750|200794|203115|203914|203999,101108|200782|201569|201935|203991,,,1610612743.0,21801126,True
1,PT09M57.00S,09:57,Q1 09:57,45.95,25,3pt,Harris 3PT Jump Shot (6 PTS) (Jokic 3 AST),['2ndchance'],Harris,2,8,Made,True,True,203914.0,203999.0,rebound,2pt made,,,,101108|1627750|200782|200794|201569|201935|203115|203914|203991|203999,1627750|200794|203115|203914|203999,101108|200782|201569|201935|203991,225.0,19.0,1610612743.0,21801126,True
1,PT09M34.00S,09:34,Q1 09:34,45.56666666666666,27,2pt,Capela 1' Alley Oop Dunk (2 PTS) (Harden 1 AST),['pointsinthepaint'],Capela,4,8,Made,True,True,203991.0,201935.0,3pt made,2pt made,,,,101108|1627750|200782|200794|201569|201935|203115|203914|203991|203999,101108|200782|201569|201935|203991,1627750|200794|203115|203914|203999,-9.0,-1.0,1610612745.0,21801126,True
1,PT09M20.00S,09:20,Q1 09:20,45.333333333333336,29,2pt,Murray 15' Pullup Jump Shot (2 PTS) (Jokic 4 AST),[],Murray,4,10,Made,True,True,1627750.0,203999.0,2pt made,foul,,,,101108|1627750|200782|200794|201569|201935|203115|203914|203991|203999,1627750|200794|203115|203914|203999,101108|200782|201569|201935|203991,8.0,153.0,1610612743.0,21801126,True
1,PT09M20.00S,09:20,Q1 09:20,45.333333333333336,30,foul,Paul S.FOUL (P1.T1) (K.Fitzgerald),[],Paul,4,10,,False,False,101108.0,,2pt made,freethrow,1627750.0,,,101108|1627750|200782|200794|201569|201935|203115|203914|203991|203999,101108|200782|201569|201935|203991,1627750|200794|203115|203914|203999,,,1610612745.0,21801126,True
1,PT09M20.00S,09:20,Q1 09:20,45.333333333333336,32,freethrow,Murray Free Throw 1 of 1 (3 PTS),[],Murray,4,11,Made,False,False,1627750.0,,foul,2pt made,,,,101108|1627750|200782|200794|201569|201935|203115|203914|203991|203999,1627750|200794|203115|203914|203999,101108|200782|201569|201935|203991,,,1610612743.0,21801126,True
1,PT09M09.00S,09:09,Q1 09:09,45.15,33,2pt,Gordon 1' Reverse Layup (2 PTS) (Harden 2 AST),['pointsinthepaint'],Gordon,6,11,Made,True,True,201569.0,201935.0,freethrow,2pt missed,,,,101108|1627750|200782|200794|201569|201935|203115|203914|203991|203999,101108|200782|201569|201935|203991,1627750|200794|203115|203914|203999,-11.0,1.0,1610612745.0,21801126,True
1,PT08M49.00S,08:49,Q1 08:49,44.81666666666666,36,2pt,MISS Millsap 8' Turnaround Fadeaway Shot,['pointsinthepaint'],Millsap,6,11,Missed,True,False,200794.0,,2pt made,rebound,,,,101108|1627750|200782|200794|201569|201935|203115|203914|203991|203999,1627750|200794|203115|203914|203999,101108|200782|201569|201935|203991,79.0,26.0,1610612743.0,21801126,True
1,PT08M47.00S,08:47,Q1 08:47,44.78333333333333,37,rebound,Capela REBOUND (Off:0 Def:2),[],Capela,6,11,,False,False,203991.0,,2pt missed,3pt made,,,,101108|1627750|200782|200794|201569|201935|203115|203914|203991|203999,101108|200782|201569|201935|203991,1627750|200794|203115|203914|203999,,,1610612745.0,21801126,True
1,PT08M34.00S,08:34,Q1 08:34,44.56666666666666,38,3pt,Gordon 24' 3PT Jump Shot (5 PTS) (Paul 1 AST),[],Gordon,9,11,Made,True,True,201569.0,101108.0,rebound,2pt missed,,,,101108|1627750|200782|200794|201569|201935|203115|203914|203991|203999,101108|200782|201569|201935|203991,1627750|200794|203115|203914|203999,227.0,88.0,1610612745.0,21801126,True
1,PT08M11.00S,08:11,Q1 08:11,44.18333333333334,41,2pt,MISS Jokic 19' Jump Shot,[],Jokic,9,11,Missed,True,False,203999.0,,3pt made,rebound,,,,101108|1627750|200782|200794|201569|201935|203115|203914|203991|203999,1627750|200794|203115|203914|203999,101108|200782|201569|201935|203991,168.0,89.0,1610612743.0,21801126,True
1,PT08M09.00S,08:09,Q1 08:09,44.15,42,rebound,Paul REBOUND (Off:0 Def:1),[],Paul,9,11,,False,False,101108.0,,2pt missed,2pt made,,,,101108|1627750|200782|200794|201569|201935|203115|203914|203991|203999,101108|200782|201569|201935|203991,1627750|200794|203115|203914|203999,,,1610612745.0,21801126,True
1,PT08M01.00S,08:01,Q1 08:01,44.016666666666666,43,2pt,Harden 11' Driving Floating Bank Jump Shot (4 PTS),[],Harden,11,11,Made,True,False,201935.0,,rebound,2pt made,,,,101108|1627750|200782|200794|201569|201935|203115|203914|203991|203999,101108|200782|201569|201935|203991,1627750|200794|203115|203914|203999,-100.0,44.0,1610612745.0,21801126,True
1,PT07M47.00S,07:47,Q1 07:47,43.78333333333333,44,2pt,Murray 3' Driving Finger Roll Layup (5 PTS) (Barton 1 AST),['pointsinthepaint'],Murray,11,13,Made,True,True,1627750.0,203115.0,2pt made,2pt missed,,,,101108|1627750|200782|200794|201569|201935|203115|203914|203991|203999,1627750|200794|203115|203914|203999,101108|200782|201569|201935|203991,1.0,31.0,1610612743.0,21801126,True
1,PT07M36.00S,07:36,Q1 07:36,43.6,46,2pt,MISS Capela 4' Cutting Layup Shot,['pointsinthepaint'],Capela,11,13,Missed,True,False,203991.0,,2pt made,rebound,,,,101108|1627750|200782|200794|201569|201935|203115|203914|203991|203999,101108|200782|201569|201935|203991,1627750|200794|203115|203914|203999,-22.0,29.0,1610612745.0,21801126,True
1,PT07M34.00S,07:34,Q1 07:34,43.56666666666666,47,rebound,Murray REBOUND (Off:0 Def:2),[],Murray,11,13,,False,False,1627750.0,,2pt missed,turnover,,,,101108|1627750|200782|200794|201569|201935|203115|203914|203991|203999,1627750|200794|203115|203914|203999,101108|200782|201569|201935|203991,,,1610612743.0,21801126,True
1,PT07M32.00S,07:32,Q1 07:32,43.53333333333333,48,turnover,Harris Out of Bounds Lost Ball Turnover (P1.T1),[],Harris,11,13,,False,False,203914.0,,rebound,foul,,,,101108|1627750|200782|200794|201569|201935|203115|203914|203991|203999,1627750|200794|203115|203914|203999,101108|200782|201569|201935|203991,,,1610612743.0,21801126,True
1,PT07M25.00S,07:25,Q1 07:25,43.416666666666664,49,foul,Murray P.FOUL (P1.T1) (E.Dalen),[],Murray,11,13,,False,False,1627750.0,,turnover,2pt missed,201935.0,,,101108|1627750|200782|200794|201569|201935|203115|203914|203991|203999,1627750|200794|203115|203914|203999,101108|200782|201569|201935|203991,,,1610612743.0,21801126,True
1,PT07M15.00S,07:15,Q1 07:15,43.25,51,2pt,MISS Harden 6' Layup,['pointsinthepaint'],Harden,11,13,Missed,True,False,201935.0,,foul,block,,,,101108|1627750|200782|200794|201569|201935|203115|203914|203991|203999,101108|200782|201569|201935|203991,1627750|200794|203115|203914|203999,48.0,39.0,1610612745.0,21801126,True
1,PT07M15.00S,07:15,Q1 07:15,43.25,51,block,Jokic BLOCK (2 BLK),[],Jokic,11,13,,False,False,203999.0,,2pt missed,rebound,,,203999.0,101108|1627750|200782|200794|201569|201935|203115|203914|203991|203999,1627750|200794|203115|203914|203999,101108|200782|201569|201935|203991,,,1610612743.0,21801126,True
1,PT07M13.00S,07:13,Q1 07:13,43.21666666666667,53,rebound,Harden REBOUND (Off:1 Def:0),[],Harden,11,13,,False,False,201935.0,,block,2pt missed,,,,101108|1627750|200782|200794|201569|201935|203115|203914|203991|203999,101108|200782|201569|201935|203991,1627750|200794|203115|203914|203999,,,1610612745.0,21801126,True
1,PT07M12.00S,07:12,Q1 07:12,43.2,54,2pt,MISS Harden 9' Fadeaway Jumper,[],Harden,11,13,Missed,True,False,201935.0,,rebound,rebound,,,,101108|1627750|200782|200794|201569|201935|203115|203914|203991|203999,101108|200782|201569|201935|203991,1627750|200794|203115|203914|203999,86.0,22.0,1610612745.0,21801126,True
1,PT07M10.00S,07:10,Q1 07:10,43.166666666666664,55,rebound,Millsap REBOUND (Off:0 Def:1),[],Millsap,11,13,,False,False,200794.0,,2pt missed,2pt missed,,,,101108|1627750|200782|200794|201569|201935|203115|203914|203991|203999,1627750|200794|203115|203914|203999,101108|200782|201569|201935|203991,,,1610612743.0,21801126,True
1,PT07M05.00S,07:05,Q1 07:05,43.083333333333336,56,2pt,MISS Murray 7' Driving Layup,['pointsinthepaint'],Murray,11,13,Missed,True,False,1627750.0,,rebound,rebound,,,,101108|1627750|200782|200794|201569|201935|203115|203914|203991|203999,1627750|200794|203115|203914|203999,101108|200782|201569|201935|203991,-57.0,36.0,1610612743.0,21801126,True
1,PT07M01.00S,07:01,Q1 07:01,43.016666666666666,57,rebound,Jokic REBOUND (Off:1 Def:1),[],Jokic,11,13,,False,False,203999.0,,2pt missed,2pt made,,,,101108|1627750|200782|200794|201569|201935|203115|203914|203991|203999,1627750|200794|203115|203914|203999,101108|200782|201569|201935|203991,,,1610612743.0,21801126,True
1,PT07M01.00S,07:01,Q1 07:01,43.016666666666666,58,2pt,Jokic 1' Tip Layup Shot (2 PTS),['pointsinthepaint'],Jokic,11,15,Made,True,False,203999.0,,rebound,3pt missed,,,,101108|1627750|200782|200794|201569|201935|203115|203914|203991|203999,1627750|200794|203115|203914|203999,101108|200782|201569|201935|203991,0.0,-6.0,1610612743.0,21801126,True
1,PT06M48.00S,06:48,Q1 06:48,42.8,59,3pt,MISS Harden 25' 3PT Jump Shot,[],Harden,11,15,Missed,True,False,201935.0,,2pt made,rebound,,,,101108|1627750|200782|200794|201569|201935|203115|203914|203991|203999,101108|200782|201569|201935|203991,1627750|200794|203115|203914|203999,-126.0,217.0,1610612745.0,21801126,True
1,PT06M46.00S,06:46,Q1 06:46,42.766666666666666,60,rebound,Capela REBOUND (Off:1 Def:2),[],Capela,11,15,,False,False,203991.0,,3pt missed,2pt missed,,,,101108|1627750|200782|200794|201569|201935|203115|203914|203991|203999,101108|200782|201569|201935|203991,1627750|200794|203115|203914|203999,,,1610612745.0,21801126,True
1,PT06M45.00S,06:45,Q1 06:45,42.75,61,2pt,MISS Capela 2' Reverse Layup,['pointsinthepaint'],Capela,11,15,Missed,True,False,203991.0,,rebound,rebound,,,,101108|1627750|200782|200794|201569|201935|203115|203914|203991|203999,101108|200782|201569|201935|203991,1627750|200794|203115|203914|203999,-8.0,21.0,1610612745.0,21801126,True
1,PT06M45.00S,06:45,Q1 06:45,42.75,62,rebound,TEAM defensive REBOUND,['team'],,11,15,,False,False,0.0,,2pt missed,timeout,,,,101108|1627750|200782|200794|201569|201935|203115|203914|203991|203999,1627750|200794|203115|203914|203999,101108|200782|201569|201935|203991,,,1610612743.0,21801126,True
1,PT06M45.00S,06:45,Q1 06:45,42.75,63,timeout,ROCKETS Timeout: Regular (Full 1 Short 0),[],,11,15,,False,False,0.0,,rebound,substitution,,,,101108|1627750|200782|200794|201569|201935|203115|203914|203991|203999,101108|200782|201569|201935|203991,1627750|200794|203115|203914|203999,,,1610612745.0,21801126,True
1,PT06M45.00S,06:45,Q1 06:45,42.75,64,substitution,SUB out: C. Paul,[],Paul,11,15,,False,False,101108.0,,timeout,substitution,,,,1627750|200782|200794|201569|201935|203115|203914|203991|203999,200782|201569|201935|203991,1627750|200794|203115|203914|203999,,,1610612745.0,21801126,False
1,PT06M45.00S,06:45,Q1 06:45,42.75,65,substitution,SUB in: D. House Jr.,[],House Jr.,11,15,,False,False,1627863.0,,substitution,2pt made,,,,1627750|1627863|200782|200794|201569|201935|203115|203914|203991|203999,1627863|200782|201569|201935|203991,1627750|200794|203115|203914|203999,,,1610612745.0,21801126,True
1,PT06M38.00S,06:38,Q1 06:38,42.63333333333333,71,2pt,Murray 1' Running Layup (7 PTS),['pointsinthepaint'],Murray,11,17,Made,True,False,1627750.0,,substitution,3pt made,,,,1627750|1627863|200782|200794|201569|201935|203115|203914|203991|203999,1627750|200794|203115|203914|203999,1627863|200782|201569|201935|203991,-4.0,11.0,1610612743.0,21801126,True
1,PT06M19.00S,06:19,Q1 06:19,42.31666666666666,72,3pt,Harden 25' 3PT Step Back Jump Shot (7 PTS),[],Harden,14,17,Made,True,False,201935.0,,2pt made,2pt missed,,,,1627750|1627863|200782|200794|201569|201935|203115|203914|203991|203999,1627863|200782|201569|201935|203991,1627750|200794|203115|203914|203999,-30.0,253.0,1610612745.0,21801126,True
1,PT05M55.00S,05:55,Q1 05:55,41.916666666666664,73,2pt,MISS Murray 18' Fadeaway Jumper,[],Murray,14,17,Missed,True,False,1627750.0,,3pt made,rebound,,,,1627750|1627863|200782|200794|201569|201935|203115|203914|203991|203999,1627750|200794|203115|203914|203999,1627863|200782|201569|201935|203991,179.0,35.0,1610612743.0,21801126,True
1,PT05M52.00S,05:52,Q1 05:52,41.86666666666667,74,rebound,Capela REBOUND (Off:1 Def:3),[],Capela,14,17,,False,False,203991.0,,2pt missed,turnover,,,,1627750|1627863|200782|200794|201569|201935|203115|203914|203991|203999,1627863|200782|201569|201935|203991,1627750|200794|203115|203914|203999,,,1610612745.0,21801126,True
1,PT05M41.00S,05:41,Q1 05:41,41.68333333333334,75,turnover,Harden Out of Bounds - Bad Pass Turnover Turnover (P1.T1),[],Harden,14,17,,False,False,201935.0,,rebound,substitution,,,,1627750|1627863|200782|200794|201569|201935|203115|203914|203991|203999,1627863|200782|201569|201935|203991,1627750|200794|203115|203914|203999,,,1610612745.0,21801126,True
1,PT05M41.00S,05:41,Q1 05:41,41.68333333333334,76,substitution,SUB out: E. Gordon,[],Gordon,14,17,,False,False,201569.0,,turnover,substitution,,,,1627750|1627863|200782|200794|201935|203115|203914|203991|203999,1627863|200782|201935|203991,1627750|200794|203115|203914|203999,,,1610612745.0,21801126,False
1,PT05M41.00S,05:41,Q1 05:41,41.68333333333334,77,substitution,SUB out: P. Millsap,[],Millsap,14,17,,False,False,200794.0,,substitution,substitution,,,,1627750|1627863|200782|201935|203115|203914|203991|203999,1627750|203115|203914|203999,1627863|200782|201935|203991,,,1610612743.0,21801126,False
1,PT05M41.00S,05:41,Q1 05:41,41.68333333333334,78,substitution,SUB in: I. Shumpert,[],Shumpert,14,17,,False,False,202697.0,,substitution,substitution,,,,1627750|1627863|200782|201935|202697|203115|203914|203991|203999,1627863|200782|201935|202697|203991,1627750|203115|203914|203999,,,1610612745.0,21801126,False
1,PT05M41.00S,05:41,Q1 05:41,41.68333333333334,79,substitution,SUB in: M. Plumlee,[],Plumlee,14,17,,False,False,203486.0,,substitution,3pt missed,,,,1627750|1627863|200782|201935|202697|203115|203486|203914|203991|203999,1627750|203115|203486|203914|203999,1627863|200782|201935|202697|203991,,,1610612743.0,21801126,True
1,PT05M30.00S,05:30,Q1 05:30,41.5,80,3pt,MISS Harris 25' 3PT Jump Shot,[],Harris,14,17,Missed,True,False,203914.0,,substitution,rebound,,,,1627750|1627863|200782|201935|202697|203115|203486|203914|203991|203999,1627750|203115|203486|203914|203999,1627863|200782|201935|202697|203991,-124.0,222.0,1610612743.0,21801126,True
