period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (8:16 PM EST),[],,0,0,,False,False,0.0,,,3pt made,,,,1626166|1626171|1627732|1628365|1628976|203200|203496|203897|203954|203967,1627732|1628365|203496|203954|203967,1626166|1626171|1628976|203200|203897,,,1610612755.0,21800014,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,7,3pt,LaVine 26' 3PT Jump Shot (3 PTS) (Payne 1 AST),[],LaVine,0,3,Made,True,True,203897.0,1626166.0,period,foul,,,,1626166|1626171|1627732|1628365|1628976|203200|203496|203897|203954|203967,1626166|1626171|1628976|203200|203897,1627732|1628365|203496|203954|203967,-13.0,258.0,1610612741.0,21800014,True
1,PT11M29.00S,11:29,Q1 11:29,47.483333333333334,9,foul,Carter Jr. S.FOUL (P1.T1) (K.Mauer),[],Carter Jr.,0,3,,False,False,1628976.0,,3pt made,freethrow,203954.0,,,1626166|1626171|1627732|1628365|1628976|203200|203496|203897|203954|203967,1626166|1626171|1628976|203200|203897,1627732|1628365|203496|203954|203967,,,1610612741.0,21800014,True
1,PT11M29.00S,11:29,Q1 11:29,47.483333333333334,11,freethrow,Embiid Free Throw 1 of 2 (1 PTS),[],Embiid,1,3,Made,False,False,203954.0,,foul,freethrow,,,,1626166|1626171|1627732|1628365|1628976|203200|203496|203897|203954|203967,1627732|1628365|203496|203954|203967,1626166|1626171|1628976|203200|203897,,,1610612755.0,21800014,True
1,PT11M29.00S,11:29,Q1 11:29,47.483333333333334,12,freethrow,Embiid Free Throw 2 of 2 (2 PTS),[],Embiid,2,3,Made,False,False,203954.0,,freethrow,3pt missed,,,,1626166|1626171|1627732|1628365|1628976|203200|203496|203897|203954|203967,1627732|1628365|203496|203954|203967,1626166|1626171|1628976|203200|203897,,,1610612755.0,21800014,True
1,PT11M13.00S,11:13,Q1 11:13,47.21666666666667,13,3pt,MISS LaVine 25' 3PT Pullup Jump Shot,[],LaVine,2,3,Missed,True,False,203897.0,,freethrow,rebound,,,,1626166|1626171|1627732|1628365|1628976|203200|203496|203897|203954|203967,1626166|1626171|1628976|203200|203897,1627732|1628365|203496|203954|203967,119.0,223.0,1610612741.0,21800014,True
1,PT11M06.00S,11:06,Q1 11:06,47.1,14,rebound,Simmons REBOUND (Off:0 Def:1),[],Simmons,2,3,,False,False,1627732.0,,3pt missed,2pt made,,,,1626166|1626171|1627732|1628365|1628976|203200|203496|203897|203954|203967,1627732|1628365|203496|203954|203967,1626166|1626171|1628976|203200|203897,,,1610612755.0,21800014,True
1,PT11M05.00S,11:05,Q1 11:05,47.083333333333336,15,2pt,Covington 3' Running Layup (2 PTS) (Simmons 1 AST),['pointsinthepaint'],Covington,4,3,Made,True,True,203496.0,1627732.0,rebound,2pt made,,,,1626166|1626171|1627732|1628365|1628976|203200|203496|203897|203954|203967,1627732|1628365|203496|203954|203967,1626166|1626171|1628976|203200|203897,20.0,24.0,1610612755.0,21800014,True
1,PT10M47.00S,10:47,Q1 10:47,46.78333333333333,17,2pt,Portis 10' Driving Hook Shot (2 PTS),['pointsinthepaint'],Portis,4,5,Made,True,False,1626171.0,,2pt made,turnover,,,,1626166|1626171|1627732|1628365|1628976|203200|203496|203897|203954|203967,1626166|1626171|1628976|203200|203897,1627732|1628365|203496|203954|203967,8.0,96.0,1610612741.0,21800014,True
1,PT10M33.00S,10:33,Q1 10:33,46.55,18,turnover,Covington Out of Bounds Lost Ball Turnover (P1.T1),[],Covington,4,5,,False,False,203496.0,,2pt made,foul,,,,1626166|1626171|1627732|1628365|1628976|203200|203496|203897|203954|203967,1627732|1628365|203496|203954|203967,1626166|1626171|1628976|203200|203897,,,1610612755.0,21800014,True
1,PT10M23.00S,10:23,Q1 10:23,46.38333333333333,19,foul,Covington P.FOUL (P1.T1) (K.Mauer),[],Covington,4,5,,False,False,203496.0,,turnover,2pt missed,1626166.0,,,1626166|1626171|1627732|1628365|1628976|203200|203496|203897|203954|203967,1627732|1628365|203496|203954|203967,1626166|1626171|1628976|203200|203897,,,1610612755.0,21800014,True
1,PT10M20.00S,10:20,Q1 10:20,46.333333333333336,21,2pt,MISS Payne 12' Pullup Jump Shot,['pointsinthepaint'],Payne,4,5,Missed,True,False,1626166.0,,foul,block,,,,1626166|1626171|1627732|1628365|1628976|203200|203496|203897|203954|203967,1626166|1626171|1628976|203200|203897,1627732|1628365|203496|203954|203967,-9.0,121.0,1610612741.0,21800014,True
1,PT10M20.00S,10:20,Q1 10:20,46.333333333333336,21,block,Simmons BLOCK (1 BLK),[],Simmons,4,5,,False,False,1627732.0,,2pt missed,rebound,,,1627732.0,1626166|1626171|1627732|1628365|1628976|203200|203496|203897|203954|203967,1627732|1628365|203496|203954|203967,1626166|1626171|1628976|203200|203897,,,1610612755.0,21800014,True
1,PT10M20.00S,10:20,Q1 10:20,46.333333333333336,23,rebound,TEAM offensive REBOUND,['team'],,4,5,,False,False,0.0,,block,turnover,,,,1626166|1626171|1627732|1628365|1628976|203200|203496|203897|203954|203967,1626166|1626171|1628976|203200|203897,1627732|1628365|203496|203954|203967,,,1610612741.0,21800014,True
1,PT10M12.00S,10:12,Q1 10:12,46.2,24,turnover,LaVine Bad Pass Turnover (P1.T1),[],LaVine,4,5,,False,False,203897.0,,rebound,steal,,,,1626166|1626171|1627732|1628365|1628976|203200|203496|203897|203954|203967,1626166|1626171|1628976|203200|203897,1627732|1628365|203496|203954|203967,,,1610612741.0,21800014,True
1,PT10M12.00S,10:12,Q1 10:12,46.2,24,steal,Embiid STEAL (1 STL),[],Embiid,4,5,,False,False,203954.0,,turnover,2pt missed,,203954.0,,1626166|1626171|1627732|1628365|1628976|203200|203496|203897|203954|203967,1627732|1628365|203496|203954|203967,1626166|1626171|1628976|203200|203897,,,1610612755.0,21800014,True
1,PT10M04.00S,10:04,Q1 10:04,46.06666666666666,26,2pt,MISS Saric 11' Jump Shot,['pointsinthepaint'],Saric,4,5,Missed,True,False,203967.0,,steal,rebound,,,,1626166|1626171|1627732|1628365|1628976|203200|203496|203897|203954|203967,1627732|1628365|203496|203954|203967,1626166|1626171|1628976|203200|203897,65.0,89.0,1610612755.0,21800014,True
1,PT10M02.00S,10:02,Q1 10:02,46.03333333333333,27,rebound,Embiid REBOUND (Off:1 Def:0),[],Embiid,4,5,,False,False,203954.0,,2pt missed,2pt made,,,,1626166|1626171|1627732|1628365|1628976|203200|203496|203897|203954|203967,1627732|1628365|203496|203954|203967,1626166|1626171|1628976|203200|203897,,,1610612755.0,21800014,True
1,PT10M00.00S,10:00,Q1 10:00,46.0,28,2pt,Embiid 3' Putback Layup (4 PTS),['pointsinthepaint'],Embiid,6,5,Made,True,False,203954.0,,rebound,2pt missed,,,,1626166|1626171|1627732|1628365|1628976|203200|203496|203897|203954|203967,1627732|1628365|203496|203954|203967,1626166|1626171|1628976|203200|203897,28.0,14.0,1610612755.0,21800014,True
1,PT09M48.00S,09:48,Q1 09:48,45.8,29,2pt,MISS Carter Jr. 9' Turnaround Hook Shot,[],Carter Jr.,6,5,Missed,True,False,1628976.0,,2pt made,rebound,,,,1626166|1626171|1627732|1628365|1628976|203200|203496|203897|203954|203967,1626166|1626171|1628976|203200|203897,1627732|1628365|203496|203954|203967,-88.0,22.0,1610612741.0,21800014,True
1,PT09M45.00S,09:45,Q1 09:45,45.75,30,rebound,Embiid REBOUND (Off:1 Def:1),[],Embiid,6,5,,False,False,203954.0,,2pt missed,foul,,,,1626166|1626171|1627732|1628365|1628976|203200|203496|203897|203954|203967,1627732|1628365|203496|203954|203967,1626166|1626171|1628976|203200|203897,,,1610612755.0,21800014,True
1,PT09M42.00S,09:42,Q1 09:42,45.7,31,foul,Holiday S.FOUL (P1.T2) (P.Fraher),[],Holiday,6,5,,False,False,203200.0,,rebound,freethrow,203496.0,,,1626166|1626171|1627732|1628365|1628976|203200|203496|203897|203954|203967,1626166|1626171|1628976|203200|203897,1627732|1628365|203496|203954|203967,,,1610612741.0,21800014,True
1,PT09M42.00S,09:42,Q1 09:42,45.7,33,freethrow,Covington Free Throw 1 of 2 (3 PTS),[],Covington,7,5,Made,False,False,203496.0,,foul,freethrow,,,,1626166|1626171|1627732|1628365|1628976|203200|203496|203897|203954|203967,1627732|1628365|203496|203954|203967,1626166|1626171|1628976|203200|203897,,,1610612755.0,21800014,True
1,PT09M42.00S,09:42,Q1 09:42,45.7,34,freethrow,Covington Free Throw 2 of 2 (4 PTS),[],Covington,8,5,Made,False,False,203496.0,,freethrow,3pt made,,,,1626166|1626171|1627732|1628365|1628976|203200|203496|203897|203954|203967,1627732|1628365|203496|203954|203967,1626166|1626171|1628976|203200|203897,,,1610612755.0,21800014,True
1,PT09M29.00S,09:29,Q1 09:29,45.483333333333334,35,3pt,Holiday 26' 3PT Jump Shot (3 PTS) (Carter Jr. 1 AST),[],Holiday,8,8,Made,True,True,203200.0,1628976.0,freethrow,2pt made,,,,1626166|1626171|1627732|1628365|1628976|203200|203496|203897|203954|203967,1626166|1626171|1628976|203200|203897,1627732|1628365|203496|203954|203967,-51.0,251.0,1610612741.0,21800014,True
1,PT09M16.00S,09:16,Q1 09:16,45.266666666666666,37,2pt,Embiid 1' Dunk (6 PTS) (Saric 1 AST),['pointsinthepaint'],Embiid,10,8,Made,True,True,203954.0,203967.0,3pt made,3pt missed,,,,1626166|1626171|1627732|1628365|1628976|203200|203496|203897|203954|203967,1627732|1628365|203496|203954|203967,1626166|1626171|1628976|203200|203897,-4.0,5.0,1610612755.0,21800014,True
1,PT09M12.00S,09:12,Q1 09:12,45.2,39,3pt,MISS Holiday 26' 3PT Running Pull-Up Jump Shot,[],Holiday,10,8,Missed,True,False,203200.0,,2pt made,rebound,,,,1626166|1626171|1627732|1628365|1628976|203200|203496|203897|203954|203967,1626166|1626171|1628976|203200|203897,1627732|1628365|203496|203954|203967,-175.0,196.0,1610612741.0,21800014,True
1,PT09M08.00S,09:08,Q1 09:08,45.13333333333333,40,rebound,Simmons REBOUND (Off:0 Def:2),[],Simmons,10,8,,False,False,1627732.0,,3pt missed,2pt missed,,,,1626166|1626171|1627732|1628365|1628976|203200|203496|203897|203954|203967,1627732|1628365|203496|203954|203967,1626166|1626171|1628976|203200|203897,,,1610612755.0,21800014,True
1,PT09M00.00S,09:00,Q1 09:00,45.0,41,2pt,MISS Fultz 13' Jump Shot,[],Fultz,10,8,Missed,True,False,1628365.0,,rebound,rebound,,,,1626166|1626171|1627732|1628365|1628976|203200|203496|203897|203954|203967,1627732|1628365|203496|203954|203967,1626166|1626171|1628976|203200|203897,119.0,58.0,1610612755.0,21800014,True
1,PT08M57.00S,08:57,Q1 08:57,44.95,42,rebound,LaVine REBOUND (Off:0 Def:1),[],LaVine,10,8,,False,False,203897.0,,2pt missed,2pt missed,,,,1626166|1626171|1627732|1628365|1628976|203200|203496|203897|203954|203967,1626166|1626171|1628976|203200|203897,1627732|1628365|203496|203954|203967,,,1610612741.0,21800014,True
1,PT08M49.00S,08:49,Q1 08:49,44.81666666666666,43,2pt,MISS Carter Jr. 2' Layup,['pointsinthepaint'],Carter Jr.,10,8,Missed,True,False,1628976.0,,rebound,block,,,,1626166|1626171|1627732|1628365|1628976|203200|203496|203897|203954|203967,1626166|1626171|1628976|203200|203897,1627732|1628365|203496|203954|203967,-24.0,5.0,1610612741.0,21800014,True
1,PT08M49.00S,08:49,Q1 08:49,44.81666666666666,43,block,Embiid BLOCK (1 BLK),[],Embiid,10,8,,False,False,203954.0,,2pt missed,rebound,,,203954.0,1626166|1626171|1627732|1628365|1628976|203200|203496|203897|203954|203967,1627732|1628365|203496|203954|203967,1626166|1626171|1628976|203200|203897,,,1610612755.0,21800014,True
1,PT08M49.00S,08:49,Q1 08:49,44.81666666666666,45,rebound,TEAM offensive REBOUND,['team'],,10,8,,False,False,0.0,,block,2pt made,,,,1626166|1626171|1627732|1628365|1628976|203200|203496|203897|203954|203967,1626166|1626171|1628976|203200|203897,1627732|1628365|203496|203954|203967,,,1610612741.0,21800014,True
1,PT08M42.00S,08:42,Q1 08:42,44.7,46,2pt,Carter Jr. 16' Jump Shot (2 PTS) (LaVine 1 AST),['2ndchance'],Carter Jr.,10,10,Made,True,True,1628976.0,203897.0,rebound,2pt made,,,,1626166|1626171|1627732|1628365|1628976|203200|203496|203897|203954|203967,1626166|1626171|1628976|203200|203897,1627732|1628365|203496|203954|203967,25.0,159.0,1610612741.0,21800014,True
