period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M39.00S,11:39,Q1 11:39,46.35,7,turnover,J. Murray lost ball TURNOVER (1 TO),[],Murray,0,0,,False,False,1627750,,,steal,,1626220.0,,1626164|1626220|1627750|1628415|1628960|1629661|1631212|1642345|1642461|203999,1627750|1629661|1631212|1642461|203999,1626164|1626220|1628415|1628960|1642345,,,1610612743.0,22500299
1,PT11M39.00S,11:39,Q1 11:39,46.35,8,steal,R. O'Neale STEAL (1 STL),[],O'Neale,0,0,,False,False,1626220,,turnover,2pt made,,,,1626164|1626220|1627750|1628415|1628960|1629661|1631212|1642345|1642461|203999,1626164|1626220|1628415|1628960|1642345,1627750|1629661|1631212|1642461|203999,,,1610612756.0,22500299
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,9,2pt,G. Allen running Layup (2 PTS) (R. O'Neale 1 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Allen,2,0,Made,True,True,1628960,1626220.0,steal,foul,,,,1626164|1626220|1627750|1628415|1628960|1629661|1631212|1642345|1642461|203999,1626164|1626220|1628415|1628960|1642345,1627750|1629661|1631212|1642461|203999,-4.0,13.0,1610612756.0,22500299
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,12,foul,G. Allen personal FOUL (1 PF),[],Allen,2,0,,False,False,1628960,,2pt made,turnover,1629661.0,,,1626164|1626220|1627750|1628415|1628960|1629661|1631212|1642345|1642461|203999,1626164|1626220|1628415|1628960|1642345,1627750|1629661|1631212|1642461|203999,,,1610612756.0,22500299
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,14,turnover,N. Jokić bad pass out-of-bounds TURNOVER (1 TO),[],Jokić,2,0,,False,False,203999,,foul,2pt missed,,,,1626164|1626220|1627750|1628415|1628960|1629661|1631212|1642345|1642461|203999,1627750|1629661|1631212|1642461|203999,1626164|1626220|1628415|1628960|1642345,,,1610612743.0,22500299
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,15,2pt,MISS G. Allen 6' driving Layup - blocked,"['pointsinthepaint', 'fromturnover']",Allen,2,0,Missed,True,False,1628960,,turnover,block,,,1642461.0,1626164|1626220|1627750|1628415|1628960|1629661|1631212|1642345|1642461|203999,1626164|1626220|1628415|1628960|1642345,1627750|1629661|1631212|1642461|203999,-40.0,52.0,1610612756.0,22500299
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,16,block,S. Jones BLOCK (1 BLK),[],Jones,2,0,,False,False,1642461,,2pt missed,rebound,,,,1626164|1626220|1627750|1628415|1628960|1629661|1631212|1642345|1642461|203999,1627750|1629661|1631212|1642461|203999,1626164|1626220|1628415|1628960|1642345,,,1610612743.0,22500299
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,17,rebound,P. Watson REBOUND (Off:0 Def:1),[],Watson,2,0,,False,False,1631212,,block,2pt missed,,,,1626164|1626220|1627750|1628415|1628960|1629661|1631212|1642345|1642461|203999,1627750|1629661|1631212|1642461|203999,1626164|1626220|1628415|1628960|1642345,,,1610612743.0,22500299
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,19,2pt,MISS J. Murray driving Layup,['pointsinthepaint'],Murray,2,0,Missed,True,False,1627750,,rebound,rebound,,,,1626164|1626220|1627750|1628415|1628960|1629661|1631212|1642345|1642461|203999,1627750|1629661|1631212|1642461|203999,1626164|1626220|1628415|1628960|1642345,15.0,21.0,1610612743.0,22500299
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,20,rebound,O. Ighodaro REBOUND (Off:0 Def:1),[],Ighodaro,2,0,,False,False,1642345,,2pt missed,turnover,,,,1626164|1626220|1627750|1628415|1628960|1629661|1631212|1642345|1642461|203999,1626164|1626220|1628415|1628960|1642345,1627750|1629661|1631212|1642461|203999,,,1610612756.0,22500299
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,42,turnover,D. Brooks step out-of-bounds TURNOVER (1 TO),[],Brooks,2,0,,False,False,1628415,,rebound,turnover,,,,1626164|1626220|1627750|1628415|1628960|1629661|1631212|1642345|1642461|203999,1626164|1626220|1628415|1628960|1642345,1627750|1629661|1631212|1642461|203999,,,1610612756.0,22500299
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,23,turnover,N. Jokić bad pass TURNOVER (2 TO),[],Jokić,2,0,,False,False,203999,,turnover,steal,,1628960.0,,1626164|1626220|1627750|1628415|1628960|1629661|1631212|1642345|1642461|203999,1627750|1629661|1631212|1642461|203999,1626164|1626220|1628415|1628960|1642345,,,1610612743.0,22500299
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,24,steal,G. Allen STEAL (1 STL),[],Allen,2,0,,False,False,1628960,,turnover,3pt missed,,,,1626164|1626220|1627750|1628415|1628960|1629661|1631212|1642345|1642461|203999,1626164|1626220|1628415|1628960|1642345,1627750|1629661|1631212|1642461|203999,,,1610612756.0,22500299
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,25,3pt,MISS R. O'Neale 25' running 3PT,"['fromturnover', 'fastbreak']",O'Neale,2,0,Missed,True,False,1626220,,steal,rebound,,,,1626164|1626220|1627750|1628415|1628960|1629661|1631212|1642345|1642461|203999,1626164|1626220|1628415|1628960|1642345,1627750|1629661|1631212|1642461|203999,165.0,194.0,1610612756.0,22500299
1,PT10M03.00S,10:03,Q1 10:03,45.95,26,rebound,S. Jones REBOUND (Off:0 Def:1),[],Jones,2,0,,False,False,1642461,,3pt missed,foul,,,,1626164|1626220|1627750|1628415|1628960|1629661|1631212|1642345|1642461|203999,1627750|1629661|1631212|1642461|203999,1626164|1626220|1628415|1628960|1642345,,,1610612743.0,22500299
1,PT09M48.00S,09:48,Q1 09:48,44.2,27,foul,R. O'Neale personal FOUL (1 PF),[],O'Neale,2,0,,False,False,1626220,,rebound,2pt missed,203999.0,,,1626164|1626220|1627750|1628415|1628960|1629661|1631212|1642345|1642461|203999,1626164|1626220|1628415|1628960|1642345,1627750|1629661|1631212|1642461|203999,,,1610612756.0,22500299
