period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,7,2pt,MISS B. Adebayo 9' turnaround fadeaway Shot,[],Adebayo,0,0,Missed,True,False,1628389,,,rebound,,,,1626181|1628389|1630166|1631101|1641739|1641796|1642270|1642857|201950|203952,1626181|1628389|1641796|1642857|203952,1630166|1631101|1641739|1642270|201950,-87.0,31.0,1610612748.0,22500634
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,8,rebound,D. Clingan REBOUND (Off:0 Def:1),[],Clingan,0,0,,False,False,1642270,,2pt missed,foul,,,,1626181|1628389|1630166|1631101|1641739|1641796|1642270|1642857|201950|203952,1630166|1631101|1641739|1642270|201950,1626181|1628389|1641796|1642857|203952,,,1610612757.0,22500634
1,PT11M30.00S,11:30,Q1 11:30,46.5,9,foul,P. Larsson personal FOUL (1 PF),[],Larsson,0,0,,False,False,1641796,,rebound,2pt missed,201950.0,,,1626181|1628389|1630166|1631101|1641739|1641796|1642270|1642857|201950|203952,1626181|1628389|1641796|1642857|203952,1630166|1631101|1641739|1642270|201950,,,1610612748.0,22500634
1,PT11M15.00S,11:15,Q1 11:15,46.75,11,2pt,MISS J. Holiday 7' floating Shot,['pointsinthepaint'],Holiday,0,0,Missed,True,False,201950,,foul,rebound,,,,1626181|1628389|1630166|1631101|1641739|1641796|1642270|1642857|201950|203952,1630166|1631101|1641739|1642270|201950,1626181|1628389|1641796|1642857|203952,74.0,-6.0,1610612757.0,22500634
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,12,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0,,2pt missed,turnover,,,,1626181|1628389|1630166|1631101|1641739|1641796|1642270|1642857|201950|203952,1630166|1631101|1641739|1642270|201950,1626181|1628389|1641796|1642857|203952,,,1610612757.0,22500634
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,13,turnover,POR shot clock Team TURNOVER,['team'],,0,0,,False,False,0,,rebound,turnover,,,,1626181|1628389|1630166|1631101|1641739|1641796|1642270|1642857|201950|203952,1630166|1631101|1641739|1642270|201950,1626181|1628389|1641796|1642857|203952,,,1610612757.0,22500634
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,14,turnover,A. Wiggins bad pass TURNOVER (1 TO),[],Wiggins,0,0,,False,False,203952,,turnover,steal,,1631101.0,,1626181|1628389|1630166|1631101|1641739|1641796|1642270|1642857|201950|203952,1626181|1628389|1641796|1642857|203952,1630166|1631101|1641739|1642270|201950,,,1610612748.0,22500634
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,15,steal,S. Sharpe STEAL (1 STL),[],Sharpe,0,0,,False,False,1631101,,turnover,2pt made,,,,1626181|1628389|1630166|1631101|1641739|1641796|1642270|1642857|201950|203952,1630166|1631101|1641739|1642270|201950,1626181|1628389|1641796|1642857|203952,,,1610612757.0,22500634
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,16,2pt,D. Avdija running Layup (2 PTS) (J. Holiday 1 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Avdija,2,0,Made,True,True,1630166,201950.0,steal,foul,,,,1626181|1628389|1630166|1631101|1641739|1641796|1642270|1642857|201950|203952,1630166|1631101|1641739|1642270|201950,1626181|1628389|1641796|1642857|203952,48.0,16.0,1610612757.0,22500634
1,PT10M51.00S,10:51,Q1 10:51,45.15,18,foul,D. Clingan shooting personal FOUL (1 PF) (Adebayo 2 FT),['2freethrow'],Clingan,2,0,,False,False,1642270,,2pt made,freethrow,1628389.0,,,1626181|1628389|1630166|1631101|1641739|1641796|1642270|1642857|201950|203952,1630166|1631101|1641739|1642270|201950,1626181|1628389|1641796|1642857|203952,,,1610612757.0,22500634
1,PT10M51.00S,10:51,Q1 10:51,45.15,20,freethrow,B. Adebayo Free Throw 1 of 2 (1 PTS),[],Adebayo,2,1,Made,False,False,1628389,,foul,freethrow,,,,1626181|1628389|1630166|1631101|1641739|1641796|1642270|1642857|201950|203952,1626181|1628389|1641796|1642857|203952,1630166|1631101|1641739|1642270|201950,,,1610612748.0,22500634
1,PT10M51.00S,10:51,Q1 10:51,45.15,21,freethrow,B. Adebayo Free Throw 2 of 2 (2 PTS),[],Adebayo,2,2,Made,False,False,1628389,,freethrow,2pt missed,,,,1626181|1628389|1630166|1631101|1641739|1641796|1642270|1642857|201950|203952,1626181|1628389|1641796|1642857|203952,1630166|1631101|1641739|1642270|201950,,,1610612748.0,22500634
1,PT10M39.00S,10:39,Q1 10:39,45.35,22,2pt,MISS J. Holiday 6' driving Layup,['pointsinthepaint'],Holiday,2,2,Missed,True,False,201950,,freethrow,rebound,,,,1626181|1628389|1630166|1631101|1641739|1641796|1642270|1642857|201950|203952,1630166|1631101|1641739|1642270|201950,1626181|1628389|1641796|1642857|203952,50.0,41.0,1610612757.0,22500634
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,23,rebound,J. Holiday REBOUND (Off:1 Def:0),[],Holiday,2,2,,False,False,201950,,2pt missed,2pt made,,,,1626181|1628389|1630166|1631101|1641739|1641796|1642270|1642857|201950|203952,1630166|1631101|1641739|1642270|201950,1626181|1628389|1641796|1642857|203952,,,1610612757.0,22500634
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,24,2pt,J. Holiday tip Layup (2 PTS),"['2ndchance', 'pointsinthepaint']",Holiday,4,2,Made,True,False,201950,,rebound,3pt missed,,,,1626181|1628389|1630166|1631101|1641739|1641796|1642270|1642857|201950|203952,1630166|1631101|1641739|1642270|201950,1626181|1628389|1641796|1642857|203952,0.0,0.0,1610612757.0,22500634
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,25,3pt,MISS N. Powell 26' pullup 3PT,[],Powell,4,2,Missed,True,False,1626181,,2pt made,rebound,,,,1626181|1628389|1630166|1631101|1641739|1641796|1642270|1642857|201950|203952,1626181|1628389|1641796|1642857|203952,1630166|1631101|1641739|1642270|201950,-91.0,245.0,1610612748.0,22500634
1,PT10M23.00S,10:23,Q1 10:23,45.61666666666667,26,rebound,J. Holiday REBOUND (Off:1 Def:1),[],Holiday,4,2,,False,False,201950,,3pt missed,2pt made,,,,1626181|1628389|1630166|1631101|1641739|1641796|1642270|1642857|201950|203952,1630166|1631101|1641739|1642270|201950,1626181|1628389|1641796|1642857|203952,,,1610612757.0,22500634
1,PT10M16.00S,10:16,Q1 10:16,45.733333333333334,27,2pt,D. Clingan cutting DUNK (2 PTS) (J. Holiday 2 AST),['pointsinthepaint'],Clingan,6,2,Made,True,True,1642270,201950.0,rebound,3pt made,,,,1626181|1628389|1630166|1631101|1641739|1641796|1642270|1642857|201950|203952,1630166|1631101|1641739|1642270|201950,1626181|1628389|1641796|1642857|203952,1.0,23.0,1610612757.0,22500634
1,PT10M07.00S,10:07,Q1 10:07,45.88333333333333,29,3pt,A. Wiggins 3PT  (3 PTS) (K. Jakučionis 1 AST),[],Wiggins,6,5,Made,True,True,203952,1642857.0,2pt made,3pt missed,,,,1626181|1628389|1630166|1631101|1641739|1641796|1642270|1642857|201950|203952,1626181|1628389|1641796|1642857|203952,1630166|1631101|1641739|1642270|201950,224.0,9.0,1610612748.0,22500634
1,PT09M57.00S,09:57,Q1 09:57,44.05,31,3pt,MISS S. Sharpe 26' step back 3PT,[],Sharpe,6,5,Missed,True,False,1631101,,3pt made,rebound,,,,1626181|1628389|1630166|1631101|1641739|1641796|1642270|1642857|201950|203952,1630166|1631101|1641739|1642270|201950,1626181|1628389|1641796|1642857|203952,123.0,235.0,1610612757.0,22500634
1,PT09M54.00S,09:54,Q1 09:54,44.1,32,rebound,B. Adebayo REBOUND (Off:0 Def:1),[],Adebayo,6,5,,False,False,1628389,,3pt missed,turnover,,,,1626181|1628389|1630166|1631101|1641739|1641796|1642270|1642857|201950|203952,1626181|1628389|1641796|1642857|203952,1630166|1631101|1641739|1642270|201950,,,1610612748.0,22500634
