period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:12 PM EST),[],,0,0,,False,False,0.0,,,foul,,,,101127|101181|101187|200811|201160|203486|204038|2207|2546|708,101127|101187|203486|2207|708,101181|200811|201160|204038|2546,,,1610612751.0,21400746,True
1,PT11M48.00S,11:48,Q1 11:48,47.8,2,foul,Anthony P.FOUL (P1.T1),[],Anthony,0,0,,False,False,2546.0,,period,2pt missed,203486.0,,,101127|101181|101187|200811|201160|203486|204038|2207|2546|708,101181|200811|201160|204038|2546,101127|101187|203486|2207|708,,,1610612752.0,21400746,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,3,2pt,MISS Plumlee 7' Jump Shot,['pointsinthepaint'],Plumlee,0,0,Missed,True,False,203486.0,,foul,rebound,,,,101127|101181|101187|200811|201160|203486|204038|2207|2546|708,101127|101187|203486|2207|708,101181|200811|201160|204038|2546,-4.0,74.0,1610612751.0,21400746,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,4,rebound,Anthony REBOUND (Off:0 Def:1),[],Anthony,0,0,,False,False,2546.0,,2pt missed,2pt missed,,,,101127|101181|101187|200811|201160|203486|204038|2207|2546|708,101181|200811|201160|204038|2546,101127|101187|203486|2207|708,,,1610612752.0,21400746,True
1,PT11M24.00S,11:24,Q1 11:24,47.4,5,2pt,MISS Amundson 13' Jump Shot,['pointsinthepaint'],Amundson,0,0,Missed,True,False,200811.0,,rebound,rebound,,,,101127|101181|101187|200811|201160|203486|204038|2207|2546|708,101181|200811|201160|204038|2546,101127|101187|203486|2207|708,-48.0,116.0,1610612752.0,21400746,True
1,PT11M23.00S,11:23,Q1 11:23,47.38333333333333,6,rebound,Anderson REBOUND (Off:0 Def:1),[],Anderson,0,0,,False,False,101187.0,,2pt missed,2pt made,,,,101127|101181|101187|200811|201160|203486|204038|2207|2546|708,101127|101187|203486|2207|708,101181|200811|201160|204038|2546,,,1610612751.0,21400746,True
1,PT11M04.00S,11:04,Q1 11:04,47.06666666666666,7,2pt,Garnett 15' Step Back Jump Shot (2 PTS),[],Garnett,2,0,Made,True,False,708.0,,rebound,2pt made,,,,101127|101181|101187|200811|201160|203486|204038|2207|2546|708,101127|101187|203486|2207|708,101181|200811|201160|204038|2546,-152.0,12.0,1610612751.0,21400746,True
1,PT10M43.00S,10:43,Q1 10:43,46.71666666666667,8,2pt,Galloway 2' Layup (2 PTS) (Calderon 1 AST),['pointsinthepaint'],Galloway,2,2,Made,True,True,204038.0,101181.0,2pt made,2pt made,,,,101127|101181|101187|200811|201160|203486|204038|2207|2546|708,101181|200811|201160|204038|2546,101127|101187|203486|2207|708,9.0,20.0,1610612752.0,21400746,True
1,PT10M20.00S,10:20,Q1 10:20,46.333333333333336,9,2pt,Garnett 19' Jump Shot (4 PTS) (Anderson 1 AST),[],Garnett,4,2,Made,True,True,708.0,101187.0,2pt made,2pt made,,,,101127|101181|101187|200811|201160|203486|204038|2207|2546|708,101127|101187|203486|2207|708,101181|200811|201160|204038|2546,182.0,55.0,1610612751.0,21400746,True
1,PT10M01.00S,10:01,Q1 10:01,46.016666666666666,10,2pt,Smith 2' Driving Layup (2 PTS) (Galloway 1 AST),['pointsinthepaint'],Smith,4,4,Made,True,True,201160.0,204038.0,2pt made,foul,,,,101127|101181|101187|200811|201160|203486|204038|2207|2546|708,101181|200811|201160|204038|2546,101127|101187|203486|2207|708,17.0,-16.0,1610612752.0,21400746,True
