period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,7,2pt,D. Fox driving finger roll Layup (2 PTS),['pointsinthepaint'],Fox,2,0,Made,True,False,1628368,,,2pt missed,,,,1628368|1628978|1629675|1630162|1630183|1630577|1641705|1642264|203084|203944,1628368|1630577|1641705|1642264|203084,1628978|1629675|1630162|1630183|203944,-21.0,9.0,1610612759.0,22500598
1,PT11M24.00S,11:24,Q1 11:24,46.6,8,2pt,MISS A. Edwards 15' pullup Shot,[],Edwards,2,0,Missed,True,False,1630162,,2pt made,rebound,,,,1628368|1628978|1629675|1630162|1630183|1630577|1641705|1642264|203084|203944,1628978|1629675|1630162|1630183|203944,1628368|1630577|1641705|1642264|203084,125.0,95.0,1610612750.0,22500598
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,9,rebound,J. Champagnie REBOUND (Off:0 Def:1),[],Champagnie,2,0,,False,False,1630577,,2pt missed,3pt missed,,,,1628368|1628978|1629675|1630162|1630183|1630577|1641705|1642264|203084|203944,1628368|1630577|1641705|1642264|203084,1628978|1629675|1630162|1630183|203944,,,1610612759.0,22500598
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,10,3pt,MISS H. Barnes 3PT,[],Barnes,2,0,Missed,True,False,203084,,rebound,rebound,,,,1628368|1628978|1629675|1630162|1630183|1630577|1641705|1642264|203084|203944,1628368|1630577|1641705|1642264|203084,1628978|1629675|1630162|1630183|203944,229.0,4.0,1610612759.0,22500598
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,11,rebound,J. McDaniels REBOUND (Off:0 Def:1),[],McDaniels,2,0,,False,False,1630183,,3pt missed,3pt missed,,,,1628368|1628978|1629675|1630162|1630183|1630577|1641705|1642264|203084|203944,1628978|1629675|1630162|1630183|203944,1628368|1630577|1641705|1642264|203084,,,1610612750.0,22500598
1,PT11M03.00S,11:03,Q1 11:03,46.95,12,3pt,MISS D. DiVincenzo 3PT,[],DiVincenzo,2,0,Missed,True,False,1628978,,rebound,rebound,,,,1628368|1628978|1629675|1630162|1630183|1630577|1641705|1642264|203084|203944,1628978|1629675|1630162|1630183|203944,1628368|1630577|1641705|1642264|203084,230.0,10.0,1610612750.0,22500598
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,13,rebound,H. Barnes REBOUND (Off:0 Def:1),[],Barnes,2,0,,False,False,203084,,3pt missed,3pt missed,,,,1628368|1628978|1629675|1630162|1630183|1630577|1641705|1642264|203084|203944,1628368|1630577|1641705|1642264|203084,1628978|1629675|1630162|1630183|203944,,,1610612759.0,22500598
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,14,3pt,MISS S. Castle 3PT,[],Castle,2,0,Missed,True,False,1642264,,rebound,rebound,,,,1628368|1628978|1629675|1630162|1630183|1630577|1641705|1642264|203084|203944,1628368|1630577|1641705|1642264|203084,1628978|1629675|1630162|1630183|203944,-222.0,-21.0,1610612759.0,22500598
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,15,rebound,TEAM defensive REBOUND,['team'],,2,0,,False,False,0,,3pt missed,turnover,,,,1628368|1628978|1629675|1630162|1630183|1630577|1641705|1642264|203084|203944,1628978|1629675|1630162|1630183|203944,1628368|1630577|1641705|1642264|203084,,,1610612750.0,22500598
1,PT10M42.00S,10:42,Q1 10:42,45.3,17,turnover,J. McDaniels traveling TURNOVER (1 TO),[],McDaniels,2,0,,False,False,1630183,,rebound,2pt made,,,,1628368|1628978|1629675|1630162|1630183|1630577|1641705|1642264|203084|203944,1628978|1629675|1630162|1630183|203944,1628368|1630577|1641705|1642264|203084,,,1610612750.0,22500598
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,18,2pt,D. Fox driving floating Jump Shot (4 PTS),"['pointsinthepaint', 'fromturnover']",Fox,4,0,Made,True,False,1628368,,turnover,turnover,,,,1628368|1628978|1629675|1630162|1630183|1630577|1641705|1642264|203084|203944,1628368|1630577|1641705|1642264|203084,1628978|1629675|1630162|1630183|203944,-7.0,11.0,1610612759.0,22500598
1,PT10M11.00S,10:11,Q1 10:11,45.81666666666667,19,turnover,D. DiVincenzo bad pass TURNOVER (1 TO),[],DiVincenzo,4,0,,False,False,1628978,,2pt made,steal,,1642264.0,,1628368|1628978|1629675|1630162|1630183|1630577|1641705|1642264|203084|203944,1628978|1629675|1630162|1630183|203944,1628368|1630577|1641705|1642264|203084,,,1610612750.0,22500598
1,PT10M11.00S,10:11,Q1 10:11,45.81666666666667,20,steal,S. Castle STEAL (1 STL),[],Castle,4,0,,False,False,1642264,,turnover,2pt missed,,,,1628368|1628978|1629675|1630162|1630183|1630577|1641705|1642264|203084|203944,1628368|1630577|1641705|1642264|203084,1628978|1629675|1630162|1630183|203944,,,1610612759.0,22500598
1,PT10M06.00S,10:06,Q1 10:06,45.9,21,2pt,MISS D. Fox 15' running pullup Shot,"['fastbreak', 'fromturnover']",Fox,4,0,Missed,True,False,1628368,,steal,rebound,,,,1628368|1628978|1629675|1630162|1630183|1630577|1641705|1642264|203084|203944,1628368|1630577|1641705|1642264|203084,1628978|1629675|1630162|1630183|203944,-56.0,145.0,1610612759.0,22500598
1,PT10M03.00S,10:03,Q1 10:03,45.95,22,rebound,J. McDaniels REBOUND (Off:0 Def:2),[],McDaniels,4,0,,False,False,1630183,,2pt missed,2pt missed,,,,1628368|1628978|1629675|1630162|1630183|1630577|1641705|1642264|203084|203944,1628978|1629675|1630162|1630183|203944,1628368|1630577|1641705|1642264|203084,,,1610612750.0,22500598
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,23,2pt,MISS D. DiVincenzo 7' floating Shot,['pointsinthepaint'],DiVincenzo,4,0,Missed,True,False,1628978,,rebound,rebound,,,,1628368|1628978|1629675|1630162|1630183|1630577|1641705|1642264|203084|203944,1628978|1629675|1630162|1630183|203944,1628368|1630577|1641705|1642264|203084,-77.0,-1.0,1610612750.0,22500598
1,PT09M52.00S,09:52,Q1 09:52,44.13333333333333,24,rebound,D. Fox REBOUND (Off:0 Def:1),[],Fox,4,0,,False,False,1628368,,2pt missed,turnover,,,,1628368|1628978|1629675|1630162|1630183|1630577|1641705|1642264|203084|203944,1628368|1630577|1641705|1642264|203084,1628978|1629675|1630162|1630183|203944,,,1610612759.0,22500598
1,PT09M45.00S,09:45,Q1 09:45,44.25,25,turnover,J. Champagnie bad pass TURNOVER (1 TO),[],Champagnie,4,0,,False,False,1630577,,rebound,steal,,1629675.0,,1628368|1628978|1629675|1630162|1630183|1630577|1641705|1642264|203084|203944,1628368|1630577|1641705|1642264|203084,1628978|1629675|1630162|1630183|203944,,,1610612759.0,22500598
1,PT09M45.00S,09:45,Q1 09:45,44.25,26,steal,N. Reid STEAL (1 STL),[],Reid,4,0,,False,False,1629675,,turnover,2pt missed,,,,1628368|1628978|1629675|1630162|1630183|1630577|1641705|1642264|203084|203944,1628978|1629675|1630162|1630183|203944,1628368|1630577|1641705|1642264|203084,,,1610612750.0,22500598
1,PT09M39.00S,09:39,Q1 09:39,44.35,27,2pt,MISS N. Reid running Layup - blocked,"['pointsinthepaint', 'fromturnover', 'fastbreak']",Reid,4,0,Missed,True,False,1629675,,steal,block,,,1628368.0,1628368|1628978|1629675|1630162|1630183|1630577|1641705|1642264|203084|203944,1628978|1629675|1630162|1630183|203944,1628368|1630577|1641705|1642264|203084,-44.0,18.0,1610612750.0,22500598
1,PT09M39.00S,09:39,Q1 09:39,44.35,28,block,D. Fox BLOCK (1 BLK),[],Fox,4,0,,False,False,1628368,,2pt missed,rebound,,,,1628368|1628978|1629675|1630162|1630183|1630577|1641705|1642264|203084|203944,1628368|1630577|1641705|1642264|203084,1628978|1629675|1630162|1630183|203944,,,1610612759.0,22500598
1,PT09M36.00S,09:36,Q1 09:36,44.4,29,rebound,H. Barnes REBOUND (Off:0 Def:2),[],Barnes,4,0,,False,False,203084,,block,2pt made,,,,1628368|1628978|1629675|1630162|1630183|1630577|1641705|1642264|203084|203944,1628368|1630577|1641705|1642264|203084,1628978|1629675|1630162|1630183|203944,,,1610612759.0,22500598
1,PT09M35.00S,09:35,Q1 09:35,44.416666666666664,30,2pt,J. Champagnie running DUNK (2 PTS) (V. Wembanyama 1 AST),"['pointsinthepaint', 'fastbreak']",Champagnie,6,0,Made,True,True,1630577,1641705.0,rebound,2pt made,,,,1628368|1628978|1629675|1630162|1630183|1630577|1641705|1642264|203084|203944,1628368|1630577|1641705|1642264|203084,1628978|1629675|1630162|1630183|203944,1.0,8.0,1610612759.0,22500598
