period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:12 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,101123|201567|201609|202355|202389|203521|2210|2547|2548|2747,101123|201609|202355|2547|2548,201567|202389|203521|2210|2747,,,1610612748.0,21500291,True
1,PT11M38.00S,11:38,Q1 11:38,47.63333333333333,2,2pt,MISS Jefferson 1' Reverse Layup,['pointsinthepaint'],Jefferson,0,0,Missed,True,False,2210.0,,period,block,,,,101123|201567|201609|202355|202389|203521|2210|2547|2548|2747,201567|202389|203521|2210|2747,101123|201609|202355|2547|2548,2.0,13.0,1610612739.0,21500291,True
1,PT11M38.00S,11:38,Q1 11:38,47.63333333333333,2,block,Whiteside BLOCK (1 BLK),[],Whiteside,0,0,,False,False,202355.0,,2pt missed,rebound,,,202355.0,101123|201567|201609|202355|202389|203521|2210|2547|2548|2747,101123|201609|202355|2547|2548,201567|202389|203521|2210|2747,,,1610612748.0,21500291,True
1,PT11M33.00S,11:33,Q1 11:33,47.55,4,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0.0,,block,2pt made,,,,101123|201567|201609|202355|202389|203521|2210|2547|2548|2747,101123|201609|202355|2547|2548,201567|202389|203521|2210|2747,,,1610612748.0,21500291,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,5,2pt,Green  Driving Dunk (2 PTS),['pointsinthepaint'],Green,2,0,Made,True,False,101123.0,,rebound,foul,,,,101123|201567|201609|202355|202389|203521|2210|2547|2548|2747,101123|201609|202355|2547|2548,201567|202389|203521|2210|2747,0.0,1.0,1610612748.0,21500291,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,6,foul,Smith S.FOUL (P1.T1) (B.Kennedy),[],Smith,0,0,,False,False,2747.0,,2pt made,freethrow,101123.0,,,101123|201567|201609|202355|202389|203521|2210|2547|2548|2747,201567|202389|203521|2210|2747,101123|201609|202355|2547|2548,,,1610612739.0,21500291,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,7,freethrow,MISS Green Free Throw 1 of 1,[],Green,0,0,Missed,False,False,101123.0,,foul,rebound,,,,101123|201567|201609|202355|202389|203521|2210|2547|2548|2747,101123|201609|202355|2547|2548,201567|202389|203521|2210|2747,,,1610612748.0,21500291,True
1,PT11M18.00S,11:18,Q1 11:18,47.3,9,rebound,Jefferson REBOUND (Off:0 Def:1),[],Jefferson,0,0,,False,False,2210.0,,freethrow,2pt missed,,,,101123|201567|201609|202355|202389|203521|2210|2547|2548|2747,201567|202389|203521|2210|2747,101123|201609|202355|2547|2548,,,1610612739.0,21500291,True
1,PT10M56.00S,10:56,Q1 10:56,46.93333333333334,10,2pt,MISS Dellavedova 8' Floating Jump Shot,[],Dellavedova,0,0,Missed,True,False,203521.0,,rebound,rebound,,,,101123|201567|201609|202355|202389|203521|2210|2547|2548|2747,201567|202389|203521|2210|2747,101123|201609|202355|2547|2548,82.0,-6.0,1610612739.0,21500291,True
1,PT10M55.00S,10:55,Q1 10:55,46.916666666666664,11,rebound,Wade REBOUND (Off:0 Def:1),[],Wade,0,0,,False,False,2548.0,,2pt missed,2pt made,,,,101123|201567|201609|202355|202389|203521|2210|2547|2548|2747,101123|201609|202355|2547|2548,201567|202389|203521|2210|2747,,,1610612748.0,21500291,True
