period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M39.00S,11:39,Q1 11:39,46.35,8,3pt,B. Miller 26' 3PT  (3 PTS) (K. Knueppel 1 AST),[],Miller,0,3,Made,True,True,1641706,1642851.0,,2pt made,,,,1627750|1628970|1629618|1630163|1631212|1631217|1641706|1641747|1642461|1642851,1628970|1630163|1631217|1641706|1642851,1627750|1629618|1631212|1641747|1642461,103.0,248.0,1610612766.0,22500605
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,10,2pt,J. Murray 17' pullup Jump Shot (2 PTS),[],Murray,2,3,Made,True,False,1627750,,3pt made,2pt made,,,,1627750|1628970|1629618|1630163|1631212|1631217|1641706|1641747|1642461|1642851,1627750|1629618|1631212|1641747|1642461,1628970|1630163|1631217|1641706|1642851,-48.0,168.0,1610612743.0,22500605
1,PT10M57.00S,10:57,Q1 10:57,45.05,11,2pt,M. Bridges driving finger roll Layup (2 PTS),['pointsinthepaint'],Bridges,2,5,Made,True,False,1628970,,2pt made,3pt missed,,,,1627750|1628970|1629618|1630163|1631212|1631217|1641706|1641747|1642461|1642851,1628970|1630163|1631217|1641706|1642851,1627750|1629618|1631212|1641747|1642461,15.0,22.0,1610612766.0,22500605
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,12,3pt,MISS P. Watson 26' 3PT,[],Watson,2,5,Missed,True,False,1631212,,2pt made,rebound,,,,1627750|1628970|1629618|1630163|1631212|1631217|1641706|1641747|1642461|1642851,1627750|1629618|1631212|1641747|1642461,1628970|1630163|1631217|1641706|1642851,-186.0,184.0,1610612743.0,22500605
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,13,rebound,L. Ball REBOUND (Off:0 Def:1),[],Ball,2,5,,False,False,1630163,,3pt missed,3pt missed,,,,1627750|1628970|1629618|1630163|1631212|1631217|1641706|1641747|1642461|1642851,1628970|1630163|1631217|1641706|1642851,1627750|1629618|1631212|1641747|1642461,,,1610612766.0,22500605
1,PT10M27.00S,10:27,Q1 10:27,45.55,14,3pt,MISS B. Miller 26' 3PT,[],Miller,2,5,Missed,True,False,1641706,,rebound,rebound,,,,1627750|1628970|1629618|1630163|1631212|1631217|1641706|1641747|1642461|1642851,1628970|1630163|1631217|1641706|1642851,1627750|1629618|1631212|1641747|1642461,150.0,214.0,1610612766.0,22500605
1,PT10M24.00S,10:24,Q1 10:24,45.6,15,rebound,P. Watson REBOUND (Off:0 Def:1),[],Watson,2,5,,False,False,1631212,,3pt missed,3pt missed,,,,1627750|1628970|1629618|1630163|1631212|1631217|1641706|1641747|1642461|1642851,1627750|1629618|1631212|1641747|1642461,1628970|1630163|1631217|1641706|1642851,,,1610612743.0,22500605
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,17,3pt,MISS J. Murray 26' 3PT,[],Murray,2,5,Missed,True,False,1627750,,rebound,rebound,,,,1627750|1628970|1629618|1630163|1631212|1631217|1641706|1641747|1642461|1642851,1627750|1629618|1631212|1641747|1642461,1628970|1630163|1631217|1641706|1642851,184.0,194.0,1610612743.0,22500605
1,PT10M07.00S,10:07,Q1 10:07,45.88333333333333,18,rebound,B. Miller REBOUND (Off:0 Def:1),[],Miller,2,5,,False,False,1641706,,3pt missed,3pt made,,,,1627750|1628970|1629618|1630163|1631212|1631217|1641706|1641747|1642461|1642851,1628970|1630163|1631217|1641706|1642851,1627750|1629618|1631212|1641747|1642461,,,1610612766.0,22500605
1,PT09M56.00S,09:56,Q1 09:56,44.06666666666667,19,3pt,K. Knueppel 27' 3PT  (3 PTS) (B. Miller 1 AST),[],Knueppel,2,8,Made,True,True,1642851,1641706.0,rebound,3pt made,,,,1627750|1628970|1629618|1630163|1631212|1631217|1641706|1641747|1642461|1642851,1628970|1630163|1631217|1641706|1642851,1627750|1629618|1631212|1641747|1642461,-172.0,209.0,1610612766.0,22500605
1,PT09M35.00S,09:35,Q1 09:35,44.416666666666664,21,3pt,J. Pickett 24' 3PT  (3 PTS) (J. Murray 1 AST),[],Pickett,5,8,Made,True,True,1629618,1627750.0,3pt made,foul,,,,1627750|1628970|1629618|1630163|1631212|1631217|1641706|1641747|1642461|1642851,1627750|1629618|1631212|1641747|1642461,1628970|1630163|1631217|1641706|1642851,-175.0,177.0,1610612743.0,22500605
1,PT09M24.00S,09:24,Q1 09:24,44.6,23,foul,S. Jones personal FOUL (1 PF),[],Jones,5,8,,False,False,1642461,,3pt made,3pt missed,1630163.0,,,1627750|1628970|1629618|1630163|1631212|1631217|1641706|1641747|1642461|1642851,1627750|1629618|1631212|1641747|1642461,1628970|1630163|1631217|1641706|1642851,,,1610612743.0,22500605
1,PT09M16.00S,09:16,Q1 09:16,44.733333333333334,25,3pt,MISS L. Ball 26' step back 3PT,[],Ball,5,8,Missed,True,False,1630163,,foul,rebound,,,,1627750|1628970|1629618|1630163|1631212|1631217|1641706|1641747|1642461|1642851,1628970|1630163|1631217|1641706|1642851,1627750|1629618|1631212|1641747|1642461,121.0,236.0,1610612766.0,22500605
1,PT09M14.00S,09:14,Q1 09:14,44.766666666666666,26,rebound,TEAM offensive REBOUND,['team'],,5,8,,False,False,0,,3pt missed,foul,,,,1627750|1628970|1629618|1630163|1631212|1631217|1641706|1641747|1642461|1642851,1628970|1630163|1631217|1641706|1642851,1627750|1629618|1631212|1641747|1642461,,,1610612766.0,22500605
1,PT09M14.00S,09:14,Q1 09:14,44.766666666666666,27,foul,D. Holmes II loose ball personal FOUL (1 PF),[],Holmes II,5,8,,False,False,1641747,,rebound,foul,1631217.0,,,1627750|1628970|1629618|1630163|1631212|1631217|1641706|1641747|1642461|1642851,1627750|1629618|1631212|1641747|1642461,1628970|1630163|1631217|1641706|1642851,,,1610612743.0,22500605
1,PT09M09.00S,09:09,Q1 09:09,44.85,29,foul,B. Miller offensive FOUL (1 PF),[],Miller,5,8,,False,False,1641706,,foul,turnover,1627750.0,,,1627750|1628970|1629618|1630163|1631212|1631217|1641706|1641747|1642461|1642851,1628970|1630163|1631217|1641706|1642851,1627750|1629618|1631212|1641747|1642461,,,1610612766.0,22500605
