period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (7:42 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,1626144|1627215|1627782|1627789|1627885|1628422|1628436|1628995|1629011|201577,1626144|1628422|1628436|1628995|1629011,1627215|1627782|1627789|1627885|201577,,,1610612752.0,21801155,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,7,2pt,Harrison 1' Driving Layup (2 PTS) (Lemon Jr. 1 AST),['pointsinthepaint'],Harrison,0,2,Made,True,True,1627885.0,1627215.0,period,2pt made,,,,1626144|1627215|1627782|1627789|1627885|1628422|1628436|1628995|1629011|201577,1627215|1627782|1627789|1627885|201577,1626144|1628422|1628436|1628995|1629011,2.0,8.0,1610612741.0,21801155,True
1,PT11M31.00S,11:31,Q1 11:31,47.516666666666666,9,2pt,Knox II 2' Driving Layup (2 PTS),['pointsinthepaint'],Knox II,2,2,Made,True,False,1628995.0,,2pt made,turnover,,,,1626144|1627215|1627782|1627789|1627885|1628422|1628436|1628995|1629011|201577,1626144|1628422|1628436|1628995|1629011,1627215|1627782|1627789|1627885|201577,9.0,13.0,1610612752.0,21801155,True
1,PT11M26.00S,11:26,Q1 11:26,47.43333333333334,10,turnover,Luwawu-Cabarrot Bad Pass Turnover (P1.T1),[],Luwawu-Cabarrot,2,2,,False,False,1627789.0,,2pt made,steal,,,,1626144|1627215|1627782|1627789|1627885|1628422|1628436|1628995|1629011|201577,1627215|1627782|1627789|1627885|201577,1626144|1628422|1628436|1628995|1629011,,,1610612741.0,21801155,True
1,PT11M26.00S,11:26,Q1 11:26,47.43333333333334,10,steal,Dotson STEAL (1 STL),[],Dotson,2,2,,False,False,1628422.0,,turnover,3pt made,,1628422.0,,1626144|1627215|1627782|1627789|1627885|1628422|1628436|1628995|1629011|201577,1626144|1628422|1628436|1628995|1629011,1627215|1627782|1627789|1627885|201577,,,1610612752.0,21801155,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,12,3pt,Mudiay 26' 3PT Jump Shot (3 PTS) (Robinson 1 AST),[],Mudiay,5,2,Made,True,True,1626144.0,1629011.0,steal,2pt made,,,,1626144|1627215|1627782|1627789|1627885|1628422|1628436|1628995|1629011|201577,1626144|1628422|1628436|1628995|1629011,1627215|1627782|1627789|1627885|201577,125.0,230.0,1610612752.0,21801155,True
1,PT10M58.00S,10:58,Q1 10:58,46.96666666666667,14,2pt,Lopez 2' Layup (2 PTS) (Luwawu-Cabarrot 1 AST),['pointsinthepaint'],Lopez,5,4,Made,True,True,201577.0,1627789.0,3pt made,2pt made,,,,1626144|1627215|1627782|1627789|1627885|1628422|1628436|1628995|1629011|201577,1627215|1627782|1627789|1627885|201577,1626144|1628422|1628436|1628995|1629011,-17.0,2.0,1610612741.0,21801155,True
1,PT10M42.00S,10:42,Q1 10:42,46.7,16,2pt,Mudiay 17' Turnaround Jump Shot (5 PTS),[],Mudiay,7,4,Made,True,False,1626144.0,,2pt made,2pt missed,,,,1626144|1627215|1627782|1627789|1627885|1628422|1628436|1628995|1629011|201577,1626144|1628422|1628436|1628995|1629011,1627215|1627782|1627789|1627885|201577,-106.0,127.0,1610612752.0,21801155,True
1,PT10M23.00S,10:23,Q1 10:23,46.38333333333333,17,2pt,MISS Harrison 9' Floating Jump Shot,['pointsinthepaint'],Harrison,7,4,Missed,True,False,1627885.0,,2pt made,rebound,,,,1626144|1627215|1627782|1627789|1627885|1628422|1628436|1628995|1629011|201577,1627215|1627782|1627789|1627885|201577,1626144|1628422|1628436|1628995|1629011,-6.0,88.0,1610612741.0,21801155,True
1,PT10M21.00S,10:21,Q1 10:21,46.35,18,rebound,Lopez REBOUND (Off:1 Def:0),[],Lopez,7,4,,False,False,201577.0,,2pt missed,2pt made,,,,1626144|1627215|1627782|1627789|1627885|1628422|1628436|1628995|1629011|201577,1627215|1627782|1627789|1627885|201577,1626144|1628422|1628436|1628995|1629011,,,1610612741.0,21801155,True
