period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M42.00S,11:42,Q1 11:42,46.3,7,foul,O. Okongwu shooting personal FOUL (1 PF) (Saraf 2 FT),['2freethrow'],Okongwu,0,0,,False,False,1630168,,,freethrow,1642879.0,,,1629638|1629651|1630168|1630552|1630557|1641730|1642874|1642879|1642962|203468,1629638|1630168|1630552|1630557|203468,1629651|1641730|1642874|1642879|1642962,,,1610612737.0,22500956
1,PT11M42.00S,11:42,Q1 11:42,46.3,9,freethrow,B. Saraf Free Throw 1 of 2 (1 PTS),[],Saraf,0,1,Made,False,False,1642879,,foul,freethrow,,,,1629638|1629651|1630168|1630552|1630557|1641730|1642874|1642879|1642962|203468,1629651|1641730|1642874|1642879|1642962,1629638|1630168|1630552|1630557|203468,,,1610612751.0,22500956
1,PT11M42.00S,11:42,Q1 11:42,46.3,10,freethrow,B. Saraf Free Throw 2 of 2 (2 PTS),[],Saraf,0,2,Made,False,False,1642879,,freethrow,3pt made,,,,1629638|1629651|1630168|1630552|1630557|1641730|1642874|1642879|1642962|203468,1629651|1641730|1642874|1642879|1642962,1629638|1630168|1630552|1630557|203468,,,1610612751.0,22500956
1,PT11M24.00S,11:24,Q1 11:24,46.6,11,3pt,N. Alexander-Walker 3PT  (3 PTS) (C. Kispert 1 AST),[],Alexander-Walker,3,2,Made,True,True,1629638,1630557.0,freethrow,2pt made,,,,1629638|1629651|1630168|1630552|1630557|1641730|1642874|1642879|1642962|203468,1629638|1630168|1630552|1630557|203468,1629651|1641730|1642874|1642879|1642962,234.0,-19.0,1610612737.0,22500956
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,13,2pt,N. Claxton driving Layup (2 PTS) (B. Saraf 1 AST),['pointsinthepaint'],Claxton,3,4,Made,True,True,1629651,1642879.0,3pt made,2pt missed,,,,1629638|1629651|1630168|1630552|1630557|1641730|1642874|1642879|1642962|203468,1629651|1641730|1642874|1642879|1642962,1629638|1630168|1630552|1630557|203468,-9.0,-11.0,1610612751.0,22500956
1,PT10M54.00S,10:54,Q1 10:54,45.1,15,2pt,MISS O. Okongwu 9' driving floating Shot,['pointsinthepaint'],Okongwu,3,4,Missed,True,False,1630168,,2pt made,rebound,,,,1629638|1629651|1630168|1630552|1630557|1641730|1642874|1642879|1642962|203468,1629638|1630168|1630552|1630557|203468,1629651|1641730|1642874|1642879|1642962,-7.0,97.0,1610612737.0,22500956
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,16,rebound,N. Clowney REBOUND (Off:0 Def:1),[],Clowney,3,4,,False,False,1641730,,2pt missed,turnover,,,,1629638|1629651|1630168|1630552|1630557|1641730|1642874|1642879|1642962|203468,1629651|1641730|1642874|1642879|1642962,1629638|1630168|1630552|1630557|203468,,,1610612751.0,22500956
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,17,turnover,D. Wolf bad pass out-of-bounds TURNOVER (1 TO),[],Wolf,3,4,,False,False,1642874,,rebound,turnover,,,,1629638|1629651|1630168|1630552|1630557|1641730|1642874|1642879|1642962|203468,1629651|1641730|1642874|1642879|1642962,1629638|1630168|1630552|1630557|203468,,,1610612751.0,22500956
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,18,turnover,J. Johnson lost ball out-of-bounds TURNOVER (1 TO),[],Johnson,3,4,,False,False,1630552,,turnover,2pt missed,,,,1629638|1629651|1630168|1630552|1630557|1641730|1642874|1642879|1642962|203468,1629638|1630168|1630552|1630557|203468,1629651|1641730|1642874|1642879|1642962,,,1610612737.0,22500956
1,PT10M09.00S,10:09,Q1 10:09,45.85,19,2pt,MISS D. Powell driving Layup - blocked,"['pointsinthepaint', 'fromturnover']",Powell,3,4,Missed,True,False,1642962,,turnover,block,,,1630168.0,1629638|1629651|1630168|1630552|1630557|1641730|1642874|1642879|1642962|203468,1629651|1641730|1642874|1642879|1642962,1629638|1630168|1630552|1630557|203468,-9.0,5.0,1610612751.0,22500956
