period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M47.00S,11:47,Q1 11:47,46.21666666666667,8,3pt,MISS C. Coward 25' 3PT,[],Coward,0,0,Missed,True,False,1642907,,,rebound,,,,1626167|1626171|1628398|1628991|1629630|1629645|1630583|1631260|1642377|1642907,1628991|1629630|1630583|1642377|1642907,1626167|1626171|1628398|1629645|1631260,213.0,140.0,1610612763.0,22500428
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,9,rebound,K. Porter Jr. REBOUND (Off:0 Def:1),[],Porter Jr.,0,0,,False,False,1629645,,3pt missed,3pt missed,,,,1626167|1626171|1628398|1628991|1629630|1629645|1630583|1631260|1642377|1642907,1626167|1626171|1628398|1629645|1631260,1628991|1629630|1630583|1642377|1642907,,,1610612749.0,22500428
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,10,3pt,MISS A. Green 24' pullup 3PT,[],Green,0,0,Missed,True,False,1631260,,rebound,rebound,,,,1626167|1626171|1628398|1628991|1629630|1629645|1630583|1631260|1642377|1642907,1626167|1626171|1628398|1629645|1631260,1628991|1629630|1630583|1642377|1642907,225.0,92.0,1610612749.0,22500428
1,PT11M27.00S,11:27,Q1 11:27,46.55,11,rebound,J. Jackson Jr. REBOUND (Off:0 Def:1),[],Jackson Jr.,0,0,,False,False,1628991,,3pt missed,2pt missed,,,,1626167|1626171|1628398|1628991|1629630|1629645|1630583|1631260|1642377|1642907,1628991|1629630|1630583|1642377|1642907,1626167|1626171|1628398|1629645|1631260,,,1610612763.0,22500428
1,PT11M12.00S,11:12,Q1 11:12,46.8,12,2pt,MISS J. Morant 6' driving floating Shot,['pointsinthepaint'],Morant,0,0,Missed,True,False,1629630,,rebound,rebound,,,,1626167|1626171|1628398|1628991|1629630|1629645|1630583|1631260|1642377|1642907,1628991|1629630|1630583|1642377|1642907,1626167|1626171|1628398|1629645|1631260,-67.0,14.0,1610612763.0,22500428
1,PT11M12.00S,11:12,Q1 11:12,46.8,13,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0,,2pt missed,2pt missed,,,,1626167|1626171|1628398|1628991|1629630|1629645|1630583|1631260|1642377|1642907,1628991|1629630|1630583|1642377|1642907,1626167|1626171|1628398|1629645|1631260,,,1610612763.0,22500428
1,PT11M06.00S,11:06,Q1 11:06,46.9,15,2pt,MISS S. Aldama 9' driving Hook,"['pointsinthepaint', '2ndchance']",Aldama,0,0,Missed,True,False,1630583,,rebound,rebound,,,,1626167|1626171|1628398|1628991|1629630|1629645|1630583|1631260|1642377|1642907,1628991|1629630|1630583|1642377|1642907,1626167|1626171|1628398|1629645|1631260,53.0,83.0,1610612763.0,22500428
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,16,rebound,K. Porter Jr. REBOUND (Off:0 Def:2),[],Porter Jr.,0,0,,False,False,1629645,,2pt missed,turnover,,,,1626167|1626171|1628398|1628991|1629630|1629645|1630583|1631260|1642377|1642907,1626167|1626171|1628398|1629645|1631260,1628991|1629630|1630583|1642377|1642907,,,1610612749.0,22500428
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,17,turnover,K. Porter Jr. lost ball out-of-bounds TURNOVER (1 TO),[],Porter Jr.,0,0,,False,False,1629645,,rebound,turnover,,,,1626167|1626171|1628398|1628991|1629630|1629645|1630583|1631260|1642377|1642907,1626167|1626171|1628398|1629645|1631260,1628991|1629630|1630583|1642377|1642907,,,1610612749.0,22500428
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,18,turnover,J. Jackson Jr. lost ball TURNOVER (1 TO),[],Jackson Jr.,0,0,,False,False,1628991,,turnover,steal,,1626171.0,,1626167|1626171|1628398|1628991|1629630|1629645|1630583|1631260|1642377|1642907,1628991|1629630|1630583|1642377|1642907,1626167|1626171|1628398|1629645|1631260,,,1610612763.0,22500428
