period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (9:41 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,101135|101161|201143|201980|202340|202695|203109|203935|2200|2225,101135|201980|202695|2200|2225,101161|201143|202340|203109|203935,,,1610612759.0,21600383,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,3,2pt,MISS Lee 1' Layup,['pointsinthepaint'],Lee,0,0,Missed,True,False,101135.0,,period,rebound,,,,101135|101161|201143|201980|202340|202695|203109|203935|2200|2225,101135|201980|202695|2200|2225,101161|201143|202340|203109|203935,14.0,0.0,1610612759.0,21600383,True
1,PT11M36.00S,11:36,Q1 11:36,47.6,4,rebound,Lee REBOUND (Off:1 Def:0),[],Lee,0,0,,False,False,101135.0,,2pt missed,3pt missed,,,,101135|101161|201143|201980|202340|202695|203109|203935|2200|2225,101135|201980|202695|2200|2225,101161|201143|202340|203109|203935,,,1610612759.0,21600383,True
1,PT11M32.00S,11:32,Q1 11:32,47.53333333333333,5,3pt,MISS Leonard 25' 3PT Jump Shot,[],Leonard,0,0,Missed,True,False,202695.0,,rebound,rebound,,,,101135|101161|201143|201980|202340|202695|203109|203935|2200|2225,101135|201980|202695|2200|2225,101161|201143|202340|203109|203935,-148.0,203.0,1610612759.0,21600383,True
1,PT11M32.00S,11:32,Q1 11:32,47.53333333333333,6,rebound,Bradley REBOUND (Off:0 Def:1),[],Bradley,0,0,,False,False,202340.0,,3pt missed,2pt made,,,,101135|101161|201143|201980|202340|202695|203109|203935|2200|2225,101161|201143|202340|203109|203935,101135|201980|202695|2200|2225,,,1610612738.0,21600383,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,7,2pt,Smart 11' Floating Jump Shot (2 PTS) (Crowder 1 AST),['pointsinthepaint'],Smart,0,2,Made,True,True,203935.0,203109.0,rebound,3pt made,,,,101135|101161|201143|201980|202340|202695|203109|203935|2200|2225,101161|201143|202340|203109|203935,101135|201980|202695|2200|2225,-11.0,105.0,1610612738.0,21600383,True
1,PT10M54.00S,10:54,Q1 10:54,46.9,8,3pt,Green 25' 3PT Jump Shot (3 PTS) (Parker 1 AST),[],Green,3,2,Made,True,True,201980.0,2225.0,2pt made,2pt made,,,,101135|101161|201143|201980|202340|202695|203109|203935|2200|2225,101135|201980|202695|2200|2225,101161|201143|202340|203109|203935,132.0,218.0,1610612759.0,21600383,True
1,PT10M32.00S,10:32,Q1 10:32,46.53333333333333,10,2pt,Horford 12' Step Back Jump Shot (2 PTS),[],Horford,3,4,Made,True,False,201143.0,,3pt made,turnover,,,,101135|101161|201143|201980|202340|202695|203109|203935|2200|2225,101161|201143|202340|203109|203935,101135|201980|202695|2200|2225,104.0,52.0,1610612738.0,21600383,True
1,PT10M22.00S,10:22,Q1 10:22,46.36666666666667,11,turnover,Leonard Bad Pass Turnover (P1.T1),[],Leonard,0,0,,False,False,202695.0,,2pt made,2pt made,,,,101135|101161|201143|201980|202340|202695|203109|203935|2200|2225,101135|201980|202695|2200|2225,101161|201143|202340|203109|203935,,,1610612759.0,21600383,True
1,PT10M10.00S,10:10,Q1 10:10,46.166666666666664,12,2pt,Bradley 20' Jump Bank Shot (2 PTS) (Smart 1 AST),[],Bradley,3,6,Made,True,True,202340.0,203935.0,turnover,2pt missed,,,,101135|101161|201143|201980|202340|202695|203109|203935|2200|2225,101161|201143|202340|203109|203935,101135|201980|202695|2200|2225,-104.0,174.0,1610612738.0,21600383,True
1,PT09M55.00S,09:55,Q1 09:55,45.916666666666664,13,2pt,MISS Gasol 2' Layup,['pointsinthepaint'],Gasol,0,0,Missed,True,False,2200.0,,2pt made,block,,,,101135|101161|201143|201980|202340|202695|203109|203935|2200|2225,101135|201980|202695|2200|2225,101161|201143|202340|203109|203935,-17.0,2.0,1610612759.0,21600383,True
1,PT09M55.00S,09:55,Q1 09:55,45.916666666666664,13,block,Crowder BLOCK (1 BLK),[],Crowder,0,0,,False,False,203109.0,,2pt missed,rebound,,,203109.0,101135|101161|201143|201980|202340|202695|203109|203935|2200|2225,101161|201143|202340|203109|203935,101135|201980|202695|2200|2225,,,1610612738.0,21600383,True
1,PT09M55.00S,09:55,Q1 09:55,45.916666666666664,14,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,block,2pt made,,,,101135|101161|201143|201980|202340|202695|203109|203935|2200|2225,101135|201980|202695|2200|2225,101161|201143|202340|203109|203935,,,1610612759.0,21600383,True
1,PT09M48.00S,09:48,Q1 09:48,45.8,15,2pt,Parker 19' Pullup Jump Shot (2 PTS),['2ndchance'],Parker,5,6,Made,True,False,2225.0,,rebound,foul,,,,101135|101161|201143|201980|202340|202695|203109|203935|2200|2225,101135|201980|202695|2200|2225,101161|201143|202340|203109|203935,-132.0,139.0,1610612759.0,21600383,True
