period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (9:08 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,1627775|1938|200746|201142|201939|201980|201988|202691|203110|203613,1938|200746|201980|201988|203613,1627775|201142|201939|202691|203110,,,1610612759.0,41600314,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,2,2pt,Ginobili 2' Driving Finger Roll Layup (2 PTS) (Aldridge 1 AST),['pointsinthepaint'],Ginobili,2,0,Made,True,True,1938.0,200746.0,period,2pt missed,,,,1627775|1938|200746|201142|201939|201980|201988|202691|203110|203613,1938|200746|201980|201988|203613,1627775|201142|201939|202691|203110,-22.0,2.0,1610612759.0,41600314,True
1,PT11M23.00S,11:23,Q1 11:23,47.38333333333333,4,2pt,MISS Thompson 10' Turnaround Jump Shot,[],Thompson,0,0,Missed,True,False,202691.0,,2pt made,rebound,,,,1627775|1938|200746|201142|201939|201980|201988|202691|203110|203613,1627775|201142|201939|202691|203110,1938|200746|201980|201988|203613,-83.0,57.0,1610612744.0,41600314,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,5,rebound,Aldridge REBOUND (Off:0 Def:1),[],Aldridge,0,0,,False,False,200746.0,,2pt missed,3pt missed,,,,1627775|1938|200746|201142|201939|201980|201988|202691|203110|203613,1938|200746|201980|201988|203613,1627775|201142|201939|202691|203110,,,1610612759.0,41600314,True
1,PT11M09.00S,11:09,Q1 11:09,47.15,6,3pt,MISS Ginobili 26' 3PT Jump Shot,[],Ginobili,0,0,Missed,True,False,1938.0,,rebound,rebound,,,,1627775|1938|200746|201142|201939|201980|201988|202691|203110|203613,1938|200746|201980|201988|203613,1627775|201142|201939|202691|203110,-161.0,200.0,1610612759.0,41600314,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,7,rebound,Durant REBOUND (Off:0 Def:1),[],Durant,0,0,,False,False,201142.0,,3pt missed,2pt made,,,,1627775|1938|200746|201142|201939|201980|201988|202691|203110|203613,1627775|201142|201939|202691|203110,1938|200746|201980|201988|203613,,,1610612744.0,41600314,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,8,2pt,Green 3' Layup (2 PTS) (McCaw 1 AST),['pointsinthepaint'],Green,2,2,Made,True,True,203110.0,1627775.0,rebound,2pt made,,,,1627775|1938|200746|201142|201939|201980|201988|202691|203110|203613,1627775|201142|201939|202691|203110,1938|200746|201980|201988|203613,4.0,26.0,1610612744.0,41600314,True
1,PT10M43.00S,10:43,Q1 10:43,46.71666666666667,9,2pt,Aldridge 18' Jump Shot (2 PTS) (Mills 1 AST),[],Aldridge,4,2,Made,True,True,200746.0,201988.0,2pt made,turnover,,,,1627775|1938|200746|201142|201939|201980|201988|202691|203110|203613,1938|200746|201980|201988|203613,1627775|201142|201939|202691|203110,122.0,129.0,1610612759.0,41600314,True
1,PT10M38.00S,10:38,Q1 10:38,46.63333333333333,10,turnover,Curry Out of Bounds - Bad Pass Turnover Turnover (P1.T1),[],Curry,0,0,,False,False,201939.0,,2pt made,2pt missed,,,,1627775|1938|200746|201142|201939|201980|201988|202691|203110|203613,1627775|201142|201939|202691|203110,1938|200746|201980|201988|203613,,,1610612744.0,41600314,True
1,PT10M19.00S,10:19,Q1 10:19,46.31666666666666,11,2pt,MISS Aldridge 13' Jump Shot,[],Aldridge,0,0,Missed,True,False,200746.0,,turnover,rebound,,,,1627775|1938|200746|201142|201939|201980|201988|202691|203110|203613,1938|200746|201980|201988|203613,1627775|201142|201939|202691|203110,102.0,87.0,1610612759.0,41600314,True
