period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (8:41 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1626156|1626161|1627814|1628365|1629672|202692|202696|203095|203920|203932,1626156|1626161|1627814|1629672|202692,1628365|202696|203095|203920|203932,,,1610612744.0,21900634,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,7,2pt,MISS Paschall 6' Driving Hook Shot,['pointsinthepaint'],Paschall,0,0,Missed,True,False,1629672.0,,period,rebound,,,,1626156|1626161|1627814|1628365|1629672|202692|202696|203095|203920|203932,1626156|1626161|1627814|1629672|202692,1628365|202696|203095|203920|203932,38.0,47.0,1610612744.0,21900634,True
1,PT11M38.00S,11:38,Q1 11:38,47.63333333333333,8,rebound,Vucevic REBOUND (Off:0 Def:1),[],Vucevic,0,0,,False,False,202696.0,,2pt missed,2pt made,,,,1626156|1626161|1627814|1628365|1629672|202692|202696|203095|203920|203932,1628365|202696|203095|203920|203932,1626156|1626161|1627814|1629672|202692,,,1610612753.0,21900634,True
1,PT11M26.00S,11:26,Q1 11:26,47.43333333333334,10,2pt,Gordon 12' Turnaround Fadeaway (2 PTS),['pointsinthepaint'],Gordon,0,2,Made,True,False,203932.0,,rebound,3pt missed,,,,1626156|1626161|1627814|1628365|1629672|202692|202696|203095|203920|203932,1628365|202696|203095|203920|203932,1626156|1626161|1627814|1629672|202692,45.0,116.0,1610612753.0,21900634,True
1,PT11M07.00S,11:07,Q1 11:07,47.11666666666667,11,3pt,MISS Burks 25' 3PT Jump Shot,[],Burks,0,2,Missed,True,False,202692.0,,2pt made,rebound,,,,1626156|1626161|1627814|1628365|1629672|202692|202696|203095|203920|203932,1626156|1626161|1627814|1629672|202692,1628365|202696|203095|203920|203932,135.0,214.0,1610612744.0,21900634,True
1,PT11M05.00S,11:05,Q1 11:05,47.083333333333336,12,rebound,Fournier REBOUND (Off:0 Def:1),[],Fournier,0,2,,False,False,203095.0,,3pt missed,foul,,,,1626156|1626161|1627814|1628365|1629672|202692|202696|203095|203920|203932,1628365|202696|203095|203920|203932,1626156|1626161|1627814|1629672|202692,,,1610612753.0,21900634,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,13,foul,Russell S.FOUL (P1.T1) (L.Richardson),[],Russell,0,2,,False,False,1626156.0,,rebound,freethrow,1628365.0,,,1626156|1626161|1627814|1628365|1629672|202692|202696|203095|203920|203932,1626156|1626161|1627814|1629672|202692,1628365|202696|203095|203920|203932,,,1610612744.0,21900634,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,15,freethrow,MISS Fultz Free Throw 1 of 2,[],Fultz,0,2,Missed,False,False,1628365.0,,foul,rebound,,,,1626156|1626161|1627814|1628365|1629672|202692|202696|203095|203920|203932,1628365|202696|203095|203920|203932,1626156|1626161|1627814|1629672|202692,,,1610612753.0,21900634,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,16,rebound,TEAM offensive REBOUND,['team'],,0,2,,False,False,0.0,,freethrow,freethrow,,,,1626156|1626161|1627814|1628365|1629672|202692|202696|203095|203920|203932,1628365|202696|203095|203920|203932,1626156|1626161|1627814|1629672|202692,,,1610612753.0,21900634,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,17,freethrow,Fultz Free Throw 2 of 2 (1 PTS),['2ndchance'],Fultz,0,3,Made,False,False,1628365.0,,rebound,3pt missed,,,,1626156|1626161|1627814|1628365|1629672|202692|202696|203095|203920|203932,1628365|202696|203095|203920|203932,1626156|1626161|1627814|1629672|202692,,,1610612753.0,21900634,True
