period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M53.00S,11:53,Q1 11:53,46.11666666666667,7,2pt,MISS A. Nesmith driving floating bank Shot,['pointsinthepaint'],Nesmith,0,0,Missed,True,False,1630174,,,rebound,,,,1627783|1629614|1629632|1630171|1630174|1630581|1641716|1641824|1642277|202696,1627783|1629614|1630174|1641716|1642277,1629632|1630171|1630581|1641824|202696,-11.0,-5.0,1610612754.0,22500672
1,PT11M50.00S,11:50,Q1 11:50,46.166666666666664,8,rebound,J. Furphy REBOUND (Off:1 Def:0),[],Furphy,0,0,,False,False,1642277,,2pt missed,2pt missed,,,,1627783|1629614|1629632|1630171|1630174|1630581|1641716|1641824|1642277|202696,1627783|1629614|1630174|1641716|1642277,1629632|1630171|1630581|1641824|202696,,,1610612754.0,22500672
1,PT11M45.00S,11:45,Q1 11:45,46.25,9,2pt,MISS A. Nembhard 22' pullup Shot,['2ndchance'],Nembhard,0,0,Missed,True,False,1629614,,rebound,rebound,,,,1627783|1629614|1629632|1630171|1630174|1630581|1641716|1641824|1642277|202696,1627783|1629614|1630174|1641716|1642277,1629632|1630171|1630581|1641824|202696,37.0,219.0,1610612754.0,22500672
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,10,rebound,N. Vučević REBOUND (Off:0 Def:1),[],Vučević,0,0,,False,False,202696,,2pt missed,3pt missed,,,,1627783|1629614|1629632|1630171|1630174|1630581|1641716|1641824|1642277|202696,1629632|1630171|1630581|1641824|202696,1627783|1629614|1630174|1641716|1642277,,,1610612741.0,22500672
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,11,3pt,MISS J. Giddey 26' 3PT,[],Giddey,0,0,Missed,True,False,1630581,,rebound,rebound,,,,1627783|1629614|1629632|1630171|1630174|1630581|1641716|1641824|1642277|202696,1629632|1630171|1630581|1641824|202696,1627783|1629614|1630174|1641716|1642277,-207.0,172.0,1610612741.0,22500672
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,12,rebound,M. Buzelis REBOUND (Off:1 Def:0),[],Buzelis,0,0,,False,False,1641824,,3pt missed,2pt made,,,,1627783|1629614|1629632|1630171|1630174|1630581|1641716|1641824|1642277|202696,1629632|1630171|1630581|1641824|202696,1627783|1629614|1630174|1641716|1642277,,,1610612741.0,22500672
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,13,2pt,M. Buzelis tip DUNK (2 PTS),"['2ndchance', 'pointsinthepaint']",Buzelis,0,2,Made,True,False,1641824,,rebound,2pt made,,,,1627783|1629614|1629632|1630171|1630174|1630581|1641716|1641824|1642277|202696,1629632|1630171|1630581|1641824|202696,1627783|1629614|1630174|1641716|1642277,0.0,0.0,1610612741.0,22500672
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,14,2pt,A. Nembhard 18' step back Jump Shot (2 PTS) (P. Siakam 1 AST),[],Nembhard,2,2,Made,True,True,1629614,1627783.0,2pt made,2pt made,,,,1627783|1629614|1629632|1630171|1630174|1630581|1641716|1641824|1642277|202696,1627783|1629614|1630174|1641716|1642277,1629632|1630171|1630581|1641824|202696,105.0,155.0,1610612754.0,22500672
1,PT10M42.00S,10:42,Q1 10:42,45.3,15,2pt,N. Vučević driving Hook (2 PTS),['pointsinthepaint'],Vučević,2,4,Made,True,False,202696,,2pt made,3pt made,,,,1627783|1629614|1629632|1630171|1630174|1630581|1641716|1641824|1642277|202696,1629632|1630171|1630581|1641824|202696,1627783|1629614|1630174|1641716|1642277,10.0,32.0,1610612741.0,22500672
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,16,3pt,J. Walker 28' 3PT  (3 PTS) (P. Siakam 2 AST),[],Walker,5,4,Made,True,True,1641716,1627783.0,2pt made,2pt missed,,,,1627783|1629614|1629632|1630171|1630174|1630581|1641716|1641824|1642277|202696,1627783|1629614|1630174|1641716|1642277,1629632|1630171|1630581|1641824|202696,70.0,272.0,1610612754.0,22500672
1,PT10M18.00S,10:18,Q1 10:18,45.7,18,2pt,MISS I. Okoro driving Layup,['pointsinthepaint'],Okoro,5,4,Missed,True,False,1630171,,3pt made,rebound,,,,1627783|1629614|1629632|1630171|1630174|1630581|1641716|1641824|1642277|202696,1629632|1630171|1630581|1641824|202696,1627783|1629614|1630174|1641716|1642277,34.0,-1.0,1610612741.0,22500672
1,PT10M16.00S,10:16,Q1 10:16,45.733333333333334,19,rebound,J. Giddey REBOUND (Off:1 Def:0),[],Giddey,5,4,,False,False,1630581,,2pt missed,2pt made,,,,1627783|1629614|1629632|1630171|1630174|1630581|1641716|1641824|1642277|202696,1629632|1630171|1630581|1641824|202696,1627783|1629614|1630174|1641716|1642277,,,1610612741.0,22500672
1,PT10M16.00S,10:16,Q1 10:16,45.733333333333334,20,2pt,J. Giddey tip Layup (2 PTS),"['2ndchance', 'pointsinthepaint']",Giddey,5,6,Made,True,False,1630581,,rebound,2pt missed,,,,1627783|1629614|1629632|1630171|1630174|1630581|1641716|1641824|1642277|202696,1629632|1630171|1630581|1641824|202696,1627783|1629614|1630174|1641716|1642277,0.0,0.0,1610612741.0,22500672
1,PT10M06.00S,10:06,Q1 10:06,45.9,21,2pt,MISS A. Nembhard driving Layup,['pointsinthepaint'],Nembhard,5,6,Missed,True,False,1629614,,2pt made,rebound,,,,1627783|1629614|1629632|1630171|1630174|1630581|1641716|1641824|1642277|202696,1627783|1629614|1630174|1641716|1642277,1629632|1630171|1630581|1641824|202696,9.0,-20.0,1610612754.0,22500672
1,PT10M04.00S,10:04,Q1 10:04,45.93333333333333,22,rebound,M. Buzelis REBOUND (Off:1 Def:1),[],Buzelis,5,6,,False,False,1641824,,2pt missed,3pt missed,,,,1627783|1629614|1629632|1630171|1630174|1630581|1641716|1641824|1642277|202696,1629632|1630171|1630581|1641824|202696,1627783|1629614|1630174|1641716|1642277,,,1610612741.0,22500672
1,PT09M49.00S,09:49,Q1 09:49,44.18333333333333,23,3pt,MISS I. Okoro 26' 3PT,[],Okoro,5,6,Missed,True,False,1630171,,rebound,rebound,,,,1627783|1629614|1629632|1630171|1630174|1630581|1641716|1641824|1642277|202696,1629632|1630171|1630581|1641824|202696,1627783|1629614|1630174|1641716|1642277,135.0,227.0,1610612741.0,22500672
1,PT09M45.00S,09:45,Q1 09:45,44.25,24,rebound,A. Nembhard REBOUND (Off:0 Def:1),[],Nembhard,5,6,,False,False,1629614,,3pt missed,3pt made,,,,1627783|1629614|1629632|1630171|1630174|1630581|1641716|1641824|1642277|202696,1627783|1629614|1630174|1641716|1642277,1629632|1630171|1630581|1641824|202696,,,1610612754.0,22500672
