period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (10:11 PM EST),[],,0,0,,False,False,0.0,,,foul,,,,201577|201587|202083|202322|202338|202344|203078|203081|2748|2772,201577|201587|202083|203081|2748,202322|202338|202344|203078|2772,,,1610612757.0,21301020,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,2,foul,Wall S.FOUL (P1.T1),[],Wall,0,0,,False,False,202322.0,,period,freethrow,202083.0,,,201577|201587|202083|202322|202338|202344|203078|203081|2748|2772,202322|202338|202344|203078|2772,201577|201587|202083|203081|2748,,,1610612764.0,21301020,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,3,freethrow,Matthews Free Throw 1 of 2 (1 PTS),[],Matthews,1,0,Made,False,False,202083.0,,foul,freethrow,,,,201577|201587|202083|202322|202338|202344|203078|203081|2748|2772,201577|201587|202083|203081|2748,202322|202338|202344|203078|2772,,,1610612757.0,21301020,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,5,freethrow,Matthews Free Throw 2 of 2 (2 PTS),[],Matthews,2,0,Made,False,False,202083.0,,freethrow,2pt missed,,,,201577|201587|202083|202322|202338|202344|203078|203081|2748|2772,201577|201587|202083|203081|2748,202322|202338|202344|203078|2772,,,1610612757.0,21301020,True
1,PT11M27.00S,11:27,Q1 11:27,47.45,7,2pt,MISS Seraphin 4' Running Jump Shot,['pointsinthepaint'],Seraphin,0,0,Missed,True,False,202338.0,,freethrow,rebound,,,,201577|201587|202083|202322|202338|202344|203078|203081|2748|2772,202322|202338|202344|203078|2772,201577|201587|202083|203081|2748,24.0,26.0,1610612764.0,21301020,True
1,PT11M27.00S,11:27,Q1 11:27,47.45,8,rebound,Wright REBOUND (Off:0 Def:1),[],Wright,0,0,,False,False,2748.0,,2pt missed,2pt missed,,,,201577|201587|202083|202322|202338|202344|203078|203081|2748|2772,201577|201587|202083|203081|2748,202322|202338|202344|203078|2772,,,1610612757.0,21301020,True
1,PT11M18.00S,11:18,Q1 11:18,47.3,9,2pt,MISS Lillard 11' Jump Shot,[],Lillard,0,0,Missed,True,False,203081.0,,rebound,rebound,,,,201577|201587|202083|202322|202338|202344|203078|203081|2748|2772,201577|201587|202083|203081|2748,202322|202338|202344|203078|2772,-112.0,0.0,1610612757.0,21301020,True
1,PT11M17.00S,11:17,Q1 11:17,47.28333333333333,10,rebound,Ariza REBOUND (Off:0 Def:1),[],Ariza,0,0,,False,False,2772.0,,2pt missed,3pt made,,,,201577|201587|202083|202322|202338|202344|203078|203081|2748|2772,202322|202338|202344|203078|2772,201577|201587|202083|203081|2748,,,1610612764.0,21301020,True
1,PT11M09.00S,11:09,Q1 11:09,47.15,11,3pt,Ariza 25' 3PT Jump Shot (3 PTS) (Booker 1 AST),[],Ariza,2,3,Made,True,True,2772.0,202344.0,rebound,foul,,,,201577|201587|202083|202322|202338|202344|203078|203081|2748|2772,202322|202338|202344|203078|2772,201577|201587|202083|203081|2748,203.0,145.0,1610612764.0,21301020,True
1,PT10M55.00S,10:55,Q1 10:55,46.916666666666664,12,foul,Seraphin P.FOUL (P1.T2),[],Seraphin,0,0,,False,False,202338.0,,3pt made,2pt made,2748.0,,,201577|201587|202083|202322|202338|202344|203078|203081|2748|2772,202322|202338|202344|203078|2772,201577|201587|202083|203081|2748,,,1610612764.0,21301020,True
1,PT10M46.00S,10:46,Q1 10:46,46.766666666666666,13,2pt,Wright 7' Running Bank Shot (2 PTS) (Lillard 1 AST),['pointsinthepaint'],Wright,4,3,Made,True,True,2748.0,203081.0,foul,2pt missed,,,,201577|201587|202083|202322|202338|202344|203078|203081|2748|2772,201577|201587|202083|203081|2748,202322|202338|202344|203078|2772,-70.0,20.0,1610612757.0,21301020,True
1,PT10M34.00S,10:34,Q1 10:34,46.56666666666666,14,2pt,MISS Beal 21' Jump Shot,[],Beal,0,0,Missed,True,False,203078.0,,2pt made,rebound,,,,201577|201587|202083|202322|202338|202344|203078|203081|2748|2772,202322|202338|202344|203078|2772,201577|201587|202083|203081|2748,75.0,195.0,1610612764.0,21301020,True
1,PT10M33.00S,10:33,Q1 10:33,46.55,15,rebound,Batum REBOUND (Off:0 Def:1),[],Batum,0,0,,False,False,201587.0,,2pt missed,2pt missed,,,,201577|201587|202083|202322|202338|202344|203078|203081|2748|2772,201577|201587|202083|203081|2748,202322|202338|202344|203078|2772,,,1610612757.0,21301020,True
1,PT10M26.00S,10:26,Q1 10:26,46.43333333333334,16,2pt,MISS Lillard 2' Driving Layup,['pointsinthepaint'],Lillard,0,0,Missed,True,False,203081.0,,rebound,block,,,,201577|201587|202083|202322|202338|202344|203078|203081|2748|2772,201577|201587|202083|203081|2748,202322|202338|202344|203078|2772,23.0,6.0,1610612757.0,21301020,True
1,PT10M26.00S,10:26,Q1 10:26,46.43333333333334,16,block,Seraphin BLOCK (1 BLK),[],Seraphin,0,0,,False,False,202338.0,,2pt missed,rebound,,,202338.0,201577|201587|202083|202322|202338|202344|203078|203081|2748|2772,202322|202338|202344|203078|2772,201577|201587|202083|203081|2748,,,1610612764.0,21301020,True
1,PT10M26.00S,10:26,Q1 10:26,46.43333333333334,17,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0.0,,block,foul,,,,201577|201587|202083|202322|202338|202344|203078|203081|2748|2772,202322|202338|202344|203078|2772,201577|201587|202083|203081|2748,,,1610612764.0,21301020,True
1,PT10M19.00S,10:19,Q1 10:19,46.31666666666666,18,foul,Wright S.FOUL (P1.T1),[],Wright,0,0,,False,False,2748.0,,rebound,freethrow,202322.0,,,201577|201587|202083|202322|202338|202344|203078|203081|2748|2772,201577|201587|202083|203081|2748,202322|202338|202344|203078|2772,,,1610612757.0,21301020,True
1,PT10M19.00S,10:19,Q1 10:19,46.31666666666666,19,freethrow,MISS Wall Free Throw 1 of 2,[],Wall,0,0,Missed,False,False,202322.0,,foul,rebound,,,,201577|201587|202083|202322|202338|202344|203078|203081|2748|2772,202322|202338|202344|203078|2772,201577|201587|202083|203081|2748,,,1610612764.0,21301020,True
1,PT10M19.00S,10:19,Q1 10:19,46.31666666666666,20,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,freethrow,freethrow,,,,201577|201587|202083|202322|202338|202344|203078|203081|2748|2772,202322|202338|202344|203078|2772,201577|201587|202083|203081|2748,,,1610612764.0,21301020,True
1,PT10M19.00S,10:19,Q1 10:19,46.31666666666666,21,freethrow,Wall Free Throw 2 of 2 (1 PTS),['2ndchance'],Wall,4,4,Made,False,False,202322.0,,rebound,turnover,,,,201577|201587|202083|202322|202338|202344|203078|203081|2748|2772,202322|202338|202344|203078|2772,201577|201587|202083|203081|2748,,,1610612764.0,21301020,True
1,PT10M02.00S,10:02,Q1 10:02,46.03333333333333,23,turnover,Batum Bad Pass Turnover (P1.T1),[],Batum,0,0,,False,False,201587.0,,freethrow,steal,,,,201577|201587|202083|202322|202338|202344|203078|203081|2748|2772,201577|201587|202083|203081|2748,202322|202338|202344|203078|2772,,,1610612757.0,21301020,True
1,PT10M02.00S,10:02,Q1 10:02,46.03333333333333,23,steal,Ariza STEAL (1 STL),[],Ariza,0,0,,False,False,2772.0,,turnover,3pt missed,,2772.0,,201577|201587|202083|202322|202338|202344|203078|203081|2748|2772,202322|202338|202344|203078|2772,201577|201587|202083|203081|2748,,,1610612764.0,21301020,True
1,PT09M57.00S,09:57,Q1 09:57,45.95,24,3pt,MISS Wall 25' 3PT Jump Shot,[],Wall,0,0,Missed,True,False,202322.0,,steal,rebound,,,,201577|201587|202083|202322|202338|202344|203078|203081|2748|2772,202322|202338|202344|203078|2772,201577|201587|202083|203081|2748,218.0,123.0,1610612764.0,21301020,True
1,PT09M57.00S,09:57,Q1 09:57,45.95,25,rebound,Wright REBOUND (Off:0 Def:2),[],Wright,0,0,,False,False,2748.0,,3pt missed,2pt made,,,,201577|201587|202083|202322|202338|202344|203078|203081|2748|2772,201577|201587|202083|203081|2748,202322|202338|202344|203078|2772,,,1610612757.0,21301020,True
1,PT09M46.00S,09:46,Q1 09:46,45.766666666666666,26,2pt,Batum 2' Layup (2 PTS) (Lillard 2 AST),['pointsinthepaint'],Batum,6,4,Made,True,True,201587.0,203081.0,rebound,2pt missed,,,,201577|201587|202083|202322|202338|202344|203078|203081|2748|2772,201577|201587|202083|203081|2748,202322|202338|202344|203078|2772,-21.0,6.0,1610612757.0,21301020,True
1,PT09M31.00S,09:31,Q1 09:31,45.516666666666666,27,2pt,MISS Seraphin 20' Jump Shot,[],Seraphin,0,0,Missed,True,False,202338.0,,2pt made,rebound,,,,201577|201587|202083|202322|202338|202344|203078|203081|2748|2772,202322|202338|202344|203078|2772,201577|201587|202083|203081|2748,73.0,184.0,1610612764.0,21301020,True
1,PT09M30.00S,09:30,Q1 09:30,45.5,28,rebound,Lillard REBOUND (Off:0 Def:1),[],Lillard,0,0,,False,False,203081.0,,2pt missed,3pt made,,,,201577|201587|202083|202322|202338|202344|203078|203081|2748|2772,201577|201587|202083|203081|2748,202322|202338|202344|203078|2772,,,1610612757.0,21301020,True
1,PT09M15.00S,09:15,Q1 09:15,45.25,29,3pt,Batum 25' 3PT Jump Shot (5 PTS) (Matthews 1 AST),[],Batum,9,4,Made,True,True,201587.0,202083.0,rebound,2pt made,,,,201577|201587|202083|202322|202338|202344|203078|203081|2748|2772,201577|201587|202083|203081|2748,202322|202338|202344|203078|2772,54.0,244.0,1610612757.0,21301020,True
1,PT08M58.00S,08:58,Q1 08:58,44.96666666666667,30,2pt,Beal 16' Pullup Jump Shot (2 PTS),[],Beal,9,6,Made,True,False,203078.0,,3pt made,turnover,,,,201577|201587|202083|202322|202338|202344|203078|203081|2748|2772,202322|202338|202344|203078|2772,201577|201587|202083|203081|2748,-127.0,102.0,1610612764.0,21301020,True
1,PT08M50.00S,08:50,Q1 08:50,44.833333333333336,31,turnover,Lillard Out of Bounds Lost Ball Turnover (P1.T2),[],Lillard,0,0,,False,False,203081.0,,2pt made,2pt made,,,,201577|201587|202083|202322|202338|202344|203078|203081|2748|2772,201577|201587|202083|203081|2748,202322|202338|202344|203078|2772,,,1610612757.0,21301020,True
1,PT08M38.00S,08:38,Q1 08:38,44.63333333333333,32,2pt,Seraphin 1' Alley Oop Layup (2 PTS) (Wall 1 AST),['pointsinthepaint'],Seraphin,9,8,Made,True,True,202338.0,202322.0,turnover,3pt made,,,,201577|201587|202083|202322|202338|202344|203078|203081|2748|2772,202322|202338|202344|203078|2772,201577|201587|202083|203081|2748,-4.0,11.0,1610612764.0,21301020,True
1,PT08M19.00S,08:19,Q1 08:19,44.31666666666666,33,3pt,Wright 24' 3PT Jump Shot (5 PTS) (Matthews 2 AST),[],Wright,12,8,Made,True,True,2748.0,202083.0,2pt made,2pt missed,,,,201577|201587|202083|202322|202338|202344|203078|203081|2748|2772,201577|201587|202083|203081|2748,202322|202338|202344|203078|2772,-231.0,80.0,1610612757.0,21301020,True
1,PT07M58.00S,07:58,Q1 07:58,43.96666666666667,34,2pt,MISS Seraphin 15' Jump Shot,[],Seraphin,0,0,Missed,True,False,202338.0,,3pt made,2pt made,,,,201577|201587|202083|202322|202338|202344|203078|203081|2748|2772,202322|202338|202344|203078|2772,201577|201587|202083|203081|2748,-112.0,99.0,1610612764.0,21301020,True
1,PT07M57.00S,07:57,Q1 07:57,43.95,35,2pt,Booker  Putback Layup (2 PTS),['pointsinthepaint'],Booker,12,10,Made,True,False,202344.0,,2pt missed,rebound,,,,201577|201587|202083|202322|202338|202344|203078|203081|2748|2772,202322|202338|202344|203078|2772,201577|201587|202083|203081|2748,2.0,-3.0,1610612764.0,21301020,True
1,PT07M57.00S,07:57,Q1 07:57,43.95,36,rebound,Booker REBOUND (Off:1 Def:0),[],Booker,0,0,,False,False,202344.0,,2pt made,2pt missed,,,,201577|201587|202083|202322|202338|202344|203078|203081|2748|2772,202322|202338|202344|203078|2772,201577|201587|202083|203081|2748,,,1610612764.0,21301020,True
1,PT07M28.00S,07:28,Q1 07:28,43.46666666666667,37,2pt,MISS Lopez 19' Jump Shot,[],Lopez,0,0,Missed,True,False,201577.0,,rebound,rebound,,,,201577|201587|202083|202322|202338|202344|203078|203081|2748|2772,201577|201587|202083|203081|2748,202322|202338|202344|203078|2772,-119.0,154.0,1610612757.0,21301020,True
1,PT07M27.00S,07:27,Q1 07:27,43.45,38,rebound,Wall REBOUND (Off:0 Def:1),[],Wall,0,0,,False,False,202322.0,,2pt missed,3pt missed,,,,201577|201587|202083|202322|202338|202344|203078|203081|2748|2772,202322|202338|202344|203078|2772,201577|201587|202083|203081|2748,,,1610612764.0,21301020,True
1,PT07M19.00S,07:19,Q1 07:19,43.31666666666666,39,3pt,MISS Ariza  3PT Jump Shot,[],Ariza,0,0,Missed,True,False,2772.0,,rebound,rebound,,,,201577|201587|202083|202322|202338|202344|203078|203081|2748|2772,202322|202338|202344|203078|2772,201577|201587|202083|203081|2748,-231.0,-3.0,1610612764.0,21301020,True
