period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,7,3pt,S. Curry 25' 3PT  (3 PTS) (D. Green 1 AST),[],Curry,3,0,Made,True,True,201939,203110.0,,3pt missed,,,,1627750|1629661|1630228|1631128|1641764|201939|202710|203110|203932|203999,1630228|1641764|201939|202710|203110,1627750|1629661|1631128|203932|203999,174.0,190.0,1610612744.0,22500006
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,9,3pt,MISS C. Johnson 27' 3PT,[],Johnson,3,0,Missed,True,False,1629661,,3pt made,rebound,,,,1627750|1629661|1630228|1631128|1641764|201939|202710|203110|203932|203999,1627750|1629661|1631128|203932|203999,1630228|1641764|201939|202710|203110,152.0,226.0,1610612743.0,22500006
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,10,rebound,B. Podziemski REBOUND (Off:0 Def:1),[],Podziemski,3,0,,False,False,1641764,,3pt missed,3pt missed,,,,1627750|1629661|1630228|1631128|1641764|201939|202710|203110|203932|203999,1630228|1641764|201939|202710|203110,1627750|1629661|1631128|203932|203999,,,1610612744.0,22500006
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,11,3pt,MISS B. Podziemski 26' pullup 3PT,[],Podziemski,3,0,Missed,True,False,1641764,,rebound,rebound,,,,1627750|1629661|1630228|1631128|1641764|201939|202710|203110|203932|203999,1630228|1641764|201939|202710|203110,1627750|1629661|1631128|203932|203999,72.0,257.0,1610612744.0,22500006
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,12,rebound,TEAM offensive REBOUND,['team'],,3,0,,False,False,0,,3pt missed,foul,,,,1627750|1629661|1630228|1631128|1641764|201939|202710|203110|203932|203999,1630228|1641764|201939|202710|203110,1627750|1629661|1631128|203932|203999,,,1610612744.0,22500006
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,13,foul,A. Gordon loose ball personal FOUL (1 PF),[],Gordon,3,0,,False,False,203932,,rebound,2pt made,1630228.0,,,1627750|1629661|1630228|1631128|1641764|201939|202710|203110|203932|203999,1627750|1629661|1631128|203932|203999,1630228|1641764|201939|202710|203110,,,1610612743.0,22500006
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,15,2pt,D. Green 13' driving floating Jump Shot (2 PTS) (S. Curry 1 AST),"['pointsinthepaint', '2ndchance']",Green,5,0,Made,True,True,203110,201939.0,foul,2pt missed,,,,1627750|1629661|1630228|1631128|1641764|201939|202710|203110|203932|203999,1630228|1641764|201939|202710|203110,1627750|1629661|1631128|203932|203999,9.0,131.0,1610612744.0,22500006
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,17,2pt,MISS A. Gordon 7' driving floating Shot,['pointsinthepaint'],Gordon,5,0,Missed,True,False,203932,,2pt made,rebound,,,,1627750|1629661|1630228|1631128|1641764|201939|202710|203110|203932|203999,1627750|1629661|1631128|203932|203999,1630228|1641764|201939|202710|203110,32.0,73.0,1610612743.0,22500006
1,PT10M48.00S,10:48,Q1 10:48,45.2,18,rebound,S. Curry REBOUND (Off:0 Def:1),[],Curry,5,0,,False,False,201939,,2pt missed,2pt made,,,,1627750|1629661|1630228|1631128|1641764|201939|202710|203110|203932|203999,1630228|1641764|201939|202710|203110,1627750|1629661|1631128|203932|203999,,,1610612744.0,22500006
1,PT10M42.00S,10:42,Q1 10:42,45.3,19,2pt,J. Kuminga turnaround Jump Shot (2 PTS) (S. Curry 2 AST),['pointsinthepaint'],Kuminga,7,0,Made,True,True,1630228,201939.0,rebound,turnover,,,,1627750|1629661|1630228|1631128|1641764|201939|202710|203110|203932|203999,1630228|1641764|201939|202710|203110,1627750|1629661|1631128|203932|203999,-48.0,36.0,1610612744.0,22500006
