period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (3:11 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1627827|1628467|1628973|1629029|202329|203081|203090|203468|203501|203994,1627827|1628467|1628973|1629029|203501,202329|203081|203090|203468|203994,,,1610612742.0,21800834,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,7,2pt,MISS Nurkic 7' Turnaround Hook Shot,['pointsinthepaint'],Nurkic,0,0,Missed,True,False,203994.0,,period,rebound,,,,1627827|1628467|1628973|1629029|202329|203081|203090|203468|203501|203994,202329|203081|203090|203468|203994,1627827|1628467|1628973|1629029|203501,-11.0,71.0,1610612757.0,21800834,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,8,rebound,Doncic REBOUND (Off:0 Def:1),[],Doncic,0,0,,False,False,1629029.0,,2pt missed,3pt missed,,,,1627827|1628467|1628973|1629029|202329|203081|203090|203468|203501|203994,1627827|1628467|1628973|1629029|203501,202329|203081|203090|203468|203994,,,1610612742.0,21800834,True
1,PT11M18.00S,11:18,Q1 11:18,47.3,9,3pt,MISS Doncic 28' 3PT Step Back Jump Shot,[],Doncic,0,0,Missed,True,False,1629029.0,,rebound,rebound,,,,1627827|1628467|1628973|1629029|202329|203081|203090|203468|203501|203994,1627827|1628467|1628973|1629029|203501,202329|203081|203090|203468|203994,77.0,271.0,1610612742.0,21800834,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,10,rebound,Aminu REBOUND (Off:0 Def:1),[],Aminu,0,0,,False,False,202329.0,,3pt missed,2pt made,,,,1627827|1628467|1628973|1629029|202329|203081|203090|203468|203501|203994,202329|203081|203090|203468|203994,1627827|1628467|1628973|1629029|203501,,,1610612757.0,21800834,True
1,PT11M02.00S,11:02,Q1 11:02,47.03333333333333,11,2pt,Aminu 10' Turnaround Jump Shot (2 PTS),['pointsinthepaint'],Aminu,0,2,Made,True,False,202329.0,,rebound,2pt made,,,,1627827|1628467|1628973|1629029|202329|203081|203090|203468|203501|203994,202329|203081|203090|203468|203994,1627827|1628467|1628973|1629029|203501,-45.0,88.0,1610612757.0,21800834,True
1,PT10M53.00S,10:53,Q1 10:53,46.88333333333333,12,2pt,Doncic 1' Driving Dunk (2 PTS),['pointsinthepaint'],Doncic,2,2,Made,True,False,1629029.0,,2pt made,foul,,,,1627827|1628467|1628973|1629029|202329|203081|203090|203468|203501|203994,1627827|1628467|1628973|1629029|203501,202329|203081|203090|203468|203994,-2.0,10.0,1610612742.0,21800834,True
1,PT10M53.00S,10:53,Q1 10:53,46.88333333333333,13,foul,Nurkic S.FOUL (P1.T1) (S.Foster),[],Nurkic,2,2,,False,False,203994.0,,2pt made,freethrow,1629029.0,,,1627827|1628467|1628973|1629029|202329|203081|203090|203468|203501|203994,202329|203081|203090|203468|203994,1627827|1628467|1628973|1629029|203501,,,1610612757.0,21800834,True
1,PT10M53.00S,10:53,Q1 10:53,46.88333333333333,15,freethrow,Doncic Free Throw 1 of 1 (3 PTS),[],Doncic,3,2,Made,False,False,1629029.0,,foul,2pt missed,,,,1627827|1628467|1628973|1629029|202329|203081|203090|203468|203501|203994,1627827|1628467|1628973|1629029|203501,202329|203081|203090|203468|203994,,,1610612742.0,21800834,True
1,PT10M45.00S,10:45,Q1 10:45,46.75,16,2pt,MISS Lillard 19' Pullup Jump Shot,[],Lillard,3,2,Missed,True,False,203081.0,,freethrow,rebound,,,,1627827|1628467|1628973|1629029|202329|203081|203090|203468|203501|203994,202329|203081|203090|203468|203994,1627827|1628467|1628973|1629029|203501,-88.0,163.0,1610612757.0,21800834,True
