period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (10:11 PM EST),[],,0,0,,False,False,0.0,,,3pt made,,,,201569|201582|201936|202087|202329|203076|203081|203468|203486|203943,202329|203081|203468|203486|203943,201569|201582|201936|202087|203076,,,1610612757.0,21500366,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,2,3pt,McCollum 25' 3PT Jump Shot (3 PTS) (Aminu 1 AST),[],McCollum,3,0,Made,True,True,203468.0,202329.0,period,2pt made,,,,201569|201582|201936|202087|202329|203076|203081|203468|203486|203943,202329|203081|203468|203486|203943,201569|201582|201936|202087|203076,20.0,252.0,1610612757.0,21500366,True
1,PT11M28.00S,11:28,Q1 11:28,47.46666666666667,3,2pt,Davis 4' Hook Shot (2 PTS) (Gordon 1 AST),['pointsinthepaint'],Davis,3,2,Made,True,True,203076.0,201569.0,3pt made,2pt missed,,,,201569|201582|201936|202087|202329|203076|203081|203468|203486|203943,201569|201582|201936|202087|203076,202329|203081|203468|203486|203943,-7.0,41.0,1610612740.0,21500366,True
1,PT11M09.00S,11:09,Q1 11:09,47.15,4,2pt,MISS Vonleh 5' Jump Shot,['pointsinthepaint'],Vonleh,0,0,Missed,True,False,203943.0,,2pt made,block,,,,201569|201582|201936|202087|202329|203076|203081|203468|203486|203943,202329|203081|203468|203486|203943,201569|201582|201936|202087|203076,-50.0,11.0,1610612757.0,21500366,True
1,PT11M09.00S,11:09,Q1 11:09,47.15,4,block,Davis BLOCK (1 BLK),[],Davis,0,0,,False,False,203076.0,,2pt missed,rebound,,,203076.0,201569|201582|201936|202087|202329|203076|203081|203468|203486|203943,201569|201582|201936|202087|203076,202329|203081|203468|203486|203943,,,1610612740.0,21500366,True
1,PT11M07.00S,11:07,Q1 11:07,47.11666666666667,5,rebound,Vonleh REBOUND (Off:1 Def:0),[],Vonleh,0,0,,False,False,203943.0,,block,2pt missed,,,,201569|201582|201936|202087|202329|203076|203081|203468|203486|203943,202329|203081|203468|203486|203943,201569|201582|201936|202087|203076,,,1610612757.0,21500366,True
1,PT11M04.00S,11:04,Q1 11:04,47.06666666666666,6,2pt,MISS Vonleh 6' Hook Shot,['pointsinthepaint'],Vonleh,0,0,Missed,True,False,203943.0,,rebound,rebound,,,,201569|201582|201936|202087|202329|203076|203081|203468|203486|203943,202329|203081|203468|203486|203943,201569|201582|201936|202087|203076,17.0,61.0,1610612757.0,21500366,True
1,PT11M02.00S,11:02,Q1 11:02,47.03333333333333,7,rebound,Evans REBOUND (Off:0 Def:1),[],Evans,0,0,,False,False,201936.0,,2pt missed,3pt missed,,,,201569|201582|201936|202087|202329|203076|203081|203468|203486|203943,201569|201582|201936|202087|203076,202329|203081|203468|203486|203943,,,1610612740.0,21500366,True
1,PT10M54.00S,10:54,Q1 10:54,46.9,8,3pt,MISS Gordon 27' 3PT Jump Shot,[],Gordon,0,0,Missed,True,False,201569.0,,rebound,rebound,,,,201569|201582|201936|202087|202329|203076|203081|203468|203486|203943,201569|201582|201936|202087|203076,202329|203081|203468|203486|203943,-96.0,247.0,1610612740.0,21500366,True
1,PT10M53.00S,10:53,Q1 10:53,46.88333333333333,9,rebound,Plumlee REBOUND (Off:0 Def:1),[],Plumlee,0,0,,False,False,203486.0,,3pt missed,2pt missed,,,,201569|201582|201936|202087|202329|203076|203081|203468|203486|203943,202329|203081|203468|203486|203943,201569|201582|201936|202087|203076,,,1610612757.0,21500366,True
1,PT10M45.00S,10:45,Q1 10:45,46.75,10,2pt,MISS Lillard 15' Pullup Jump Shot,['pointsinthepaint'],Lillard,0,0,Missed,True,False,203081.0,,rebound,rebound,,,,201569|201582|201936|202087|202329|203076|203081|203468|203486|203943,202329|203081|203468|203486|203943,201569|201582|201936|202087|203076,-76.0,124.0,1610612757.0,21500366,True
1,PT10M44.00S,10:44,Q1 10:44,46.733333333333334,11,rebound,Evans REBOUND (Off:0 Def:2),[],Evans,0,0,,False,False,201936.0,,2pt missed,3pt missed,,,,201569|201582|201936|202087|202329|203076|203081|203468|203486|203943,201569|201582|201936|202087|203076,202329|203081|203468|203486|203943,,,1610612740.0,21500366,True
1,PT10M30.00S,10:30,Q1 10:30,46.5,12,3pt,MISS Davis 26' 3PT Jump Shot,[],Davis,0,0,Missed,True,False,203076.0,,rebound,rebound,,,,201569|201582|201936|202087|202329|203076|203081|203468|203486|203943,201569|201582|201936|202087|203076,202329|203081|203468|203486|203943,-4.0,257.0,1610612740.0,21500366,True
