period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (7:42 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1626144|1626209|201950|202325|202683|202703|202734|203076|203501|203943,1626144|1626209|202683|203501|203943,201950|202325|202703|202734|203076,,,1610612752.0,21800269,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,7,2pt,MISS Davis 10' Turnaround Fadeaway Shot,['pointsinthepaint'],Davis,0,0,Missed,True,False,203076.0,,period,rebound,,,,1626144|1626209|201950|202325|202683|202703|202734|203076|203501|203943,201950|202325|202703|202734|203076,1626144|1626209|202683|203501|203943,-75.0,66.0,1610612740.0,21800269,True
1,PT11M38.00S,11:38,Q1 11:38,47.63333333333333,8,rebound,Vonleh REBOUND (Off:0 Def:1),[],Vonleh,0,0,,False,False,203943.0,,2pt missed,2pt made,,,,1626144|1626209|201950|202325|202683|202703|202734|203076|203501|203943,1626144|1626209|202683|203501|203943,201950|202325|202703|202734|203076,,,1610612752.0,21800269,True
1,PT11M23.00S,11:23,Q1 11:23,47.38333333333333,9,2pt,Kanter 2' Driving Reverse Layup (2 PTS) (Hardaway Jr. 1 AST),['pointsinthepaint'],Freedom,2,0,Made,True,True,202683.0,203501.0,rebound,2pt made,,,,1626144|1626209|201950|202325|202683|202703|202734|203076|203501|203943,1626144|1626209|202683|203501|203943,201950|202325|202703|202734|203076,15.0,10.0,1610612752.0,21800269,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,11,2pt,Holiday 7' Floating Jump Shot (2 PTS),['pointsinthepaint'],Holiday,2,2,Made,True,False,201950.0,,2pt made,2pt missed,,,,1626144|1626209|201950|202325|202683|202703|202734|203076|203501|203943,201950|202325|202703|202734|203076,1626144|1626209|202683|203501|203943,3.0,73.0,1610612740.0,21800269,True
1,PT10M51.00S,10:51,Q1 10:51,46.85,12,2pt,MISS Vonleh 4' Driving Floating Bank Jump Shot,['pointsinthepaint'],Vonleh,2,2,Missed,True,False,203943.0,,2pt made,rebound,,,,1626144|1626209|201950|202325|202683|202703|202734|203076|203501|203943,1626144|1626209|202683|203501|203943,201950|202325|202703|202734|203076,-29.0,32.0,1610612752.0,21800269,True
1,PT10M48.00S,10:48,Q1 10:48,46.8,13,rebound,Davis REBOUND (Off:0 Def:1),[],Davis,2,2,,False,False,203076.0,,2pt missed,2pt made,,,,1626144|1626209|201950|202325|202683|202703|202734|203076|203501|203943,201950|202325|202703|202734|203076,1626144|1626209|202683|203501|203943,,,1610612740.0,21800269,True
1,PT10M38.00S,10:38,Q1 10:38,46.63333333333333,14,2pt,Holiday 1' Cutting Dunk Shot (4 PTS) (Mirotic 1 AST),['pointsinthepaint'],Holiday,2,4,Made,True,True,201950.0,202703.0,rebound,2pt missed,,,,1626144|1626209|201950|202325|202683|202703|202734|203076|203501|203943,201950|202325|202703|202734|203076,1626144|1626209|202683|203501|203943,6.0,5.0,1610612740.0,21800269,True
1,PT10M25.00S,10:25,Q1 10:25,46.416666666666664,16,2pt,MISS Hardaway Jr. 23' Jump Shot,[],Hardaway Jr.,2,4,Missed,True,False,203501.0,,2pt made,rebound,,,,1626144|1626209|201950|202325|202683|202703|202734|203076|203501|203943,1626144|1626209|202683|203501|203943,201950|202325|202703|202734|203076,67.0,215.0,1610612752.0,21800269,True
1,PT10M22.00S,10:22,Q1 10:22,46.36666666666667,17,rebound,Davis REBOUND (Off:0 Def:2),[],Davis,2,4,,False,False,203076.0,,2pt missed,turnover,,,,1626144|1626209|201950|202325|202683|202703|202734|203076|203501|203943,201950|202325|202703|202734|203076,1626144|1626209|202683|203501|203943,,,1610612740.0,21800269,True
1,PT10M18.00S,10:18,Q1 10:18,46.3,18,turnover,Moore Bad Pass Turnover (P1.T1),[],Moore,2,4,,False,False,202734.0,,rebound,steal,,,,1626144|1626209|201950|202325|202683|202703|202734|203076|203501|203943,201950|202325|202703|202734|203076,1626144|1626209|202683|203501|203943,,,1610612740.0,21800269,True
1,PT10M18.00S,10:18,Q1 10:18,46.3,18,steal,Vonleh STEAL (1 STL),[],Vonleh,2,4,,False,False,203943.0,,turnover,2pt made,,203943.0,,1626144|1626209|201950|202325|202683|202703|202734|203076|203501|203943,1626144|1626209|202683|203501|203943,201950|202325|202703|202734|203076,,,1610612752.0,21800269,True
1,PT10M13.00S,10:13,Q1 10:13,46.21666666666667,20,2pt,Hezonja 2' Cutting Layup Shot (2 PTS) (Mudiay 1 AST),['pointsinthepaint'],Hezonja,4,4,Made,True,True,1626209.0,1626144.0,steal,3pt made,,,,1626144|1626209|201950|202325|202683|202703|202734|203076|203501|203943,1626144|1626209|202683|203501|203943,201950|202325|202703|202734|203076,-17.0,1.0,1610612752.0,21800269,True
1,PT10M00.00S,10:00,Q1 10:00,46.0,22,3pt,Mirotic 28' 3PT Jump Shot (3 PTS) (Davis 1 AST),[],Mirotic,4,7,Made,True,True,202703.0,203076.0,2pt made,3pt made,,,,1626144|1626209|201950|202325|202683|202703|202734|203076|203501|203943,201950|202325|202703|202734|203076,1626144|1626209|202683|203501|203943,197.0,201.0,1610612740.0,21800269,True
