period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M42.00S,11:42,Q1 11:42,46.3,7,2pt,MISS W. Carter Jr. 13' Jump Shot,['pointsinthepaint'],Carter Jr.,0,0,Missed,True,False,1628976,,,rebound,,,,1627759|1628401|1628976|1629674|1630202|1630217|1630532|1630591|1631094|1631169,1628976|1630217|1630532|1630591|1631094,1627759|1628401|1629674|1630202|1631169,51.0,130.0,1610612753.0,22500028
1,PT11M39.00S,11:39,Q1 11:39,46.35,8,rebound,J. Minott REBOUND (Off:0 Def:1),[],Minott,0,0,,False,False,1631169,,2pt missed,2pt missed,,,,1627759|1628401|1628976|1629674|1630202|1630217|1630532|1630591|1631094|1631169,1627759|1628401|1629674|1630202|1631169,1628976|1630217|1630532|1630591|1631094,,,1610612738.0,22500028
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,9,2pt,MISS P. Pritchard 11' fadeaway Shot - blocked,[],Pritchard,0,0,Missed,True,False,1630202,,rebound,block,,,1631094.0,1627759|1628401|1628976|1629674|1630202|1630217|1630532|1630591|1631094|1631169,1627759|1628401|1629674|1630202|1631169,1628976|1630217|1630532|1630591|1631094,-110.0,12.0,1610612738.0,22500028
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,10,block,P. Banchero BLOCK (1 BLK),[],Banchero,0,0,,False,False,1631094,,2pt missed,rebound,,,,1627759|1628401|1628976|1629674|1630202|1630217|1630532|1630591|1631094|1631169,1628976|1630217|1630532|1630591|1631094,1627759|1628401|1629674|1630202|1631169,,,1610612753.0,22500028
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,11,rebound,P. Banchero REBOUND (Off:0 Def:1),[],Banchero,0,0,,False,False,1631094,,block,2pt made,,,,1627759|1628401|1628976|1629674|1630202|1630217|1630532|1630591|1631094|1631169,1628976|1630217|1630532|1630591|1631094,1627759|1628401|1629674|1630202|1631169,,,1610612753.0,22500028
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,12,2pt,W. Carter Jr. running DUNK (2 PTS) (J. Suggs 1 AST),"['pointsinthepaint', 'fastbreak']",Carter Jr.,2,0,Made,True,True,1628976,1630591.0,rebound,foul,,,,1627759|1628401|1628976|1629674|1630202|1630217|1630532|1630591|1631094|1631169,1628976|1630217|1630532|1630591|1631094,1627759|1628401|1629674|1630202|1631169,1.0,17.0,1610612753.0,22500028
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,14,foul,D. Bane personal FOUL (1 PF),[],Bane,2,0,,False,False,1630217,,2pt made,2pt made,1629674.0,,,1627759|1628401|1628976|1629674|1630202|1630217|1630532|1630591|1631094|1631169,1628976|1630217|1630532|1630591|1631094,1627759|1628401|1629674|1630202|1631169,,,1610612753.0,22500028
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,16,2pt,N. Queta cutting Layup (2 PTS) (D. White 1 AST),['pointsinthepaint'],Queta,2,2,Made,True,True,1629674,1628401.0,foul,foul,,,,1627759|1628401|1628976|1629674|1630202|1630217|1630532|1630591|1631094|1631169,1627759|1628401|1629674|1630202|1631169,1628976|1630217|1630532|1630591|1631094,13.0,15.0,1610612738.0,22500028
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,18,foul,P. Pritchard personal FOUL (1 PF),[],Pritchard,2,2,,False,False,1630202,,2pt made,turnover,1628976.0,,,1627759|1628401|1628976|1629674|1630202|1630217|1630532|1630591|1631094|1631169,1627759|1628401|1629674|1630202|1631169,1628976|1630217|1630532|1630591|1631094,,,1610612738.0,22500028
1,PT10M30.00S,10:30,Q1 10:30,45.5,20,turnover,J. Suggs bad pass out-of-bounds TURNOVER (1 TO),[],Suggs,2,2,,False,False,1630591,,foul,2pt missed,,,,1627759|1628401|1628976|1629674|1630202|1630217|1630532|1630591|1631094|1631169,1628976|1630217|1630532|1630591|1631094,1627759|1628401|1629674|1630202|1631169,,,1610612753.0,22500028
1,PT10M04.00S,10:04,Q1 10:04,45.93333333333333,21,2pt,MISS J. Brown 23' step back Shot,['fromturnover'],Brown,2,2,Missed,True,False,1627759,,turnover,rebound,,,,1627759|1628401|1628976|1629674|1630202|1630217|1630532|1630591|1631094|1631169,1627759|1628401|1629674|1630202|1631169,1628976|1630217|1630532|1630591|1631094,-5.0,231.0,1610612738.0,22500028
1,PT10M01.00S,10:01,Q1 10:01,45.983333333333334,22,rebound,N. Queta REBOUND (Off:1 Def:0),[],Queta,2,2,,False,False,1629674,,2pt missed,2pt missed,,,,1627759|1628401|1628976|1629674|1630202|1630217|1630532|1630591|1631094|1631169,1627759|1628401|1629674|1630202|1631169,1628976|1630217|1630532|1630591|1631094,,,1610612738.0,22500028
1,PT10M01.00S,10:01,Q1 10:01,45.983333333333334,25,2pt,MISS N. Queta tip Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",Queta,2,2,Missed,True,False,1629674,,rebound,rebound,,,,1627759|1628401|1628976|1629674|1630202|1630217|1630532|1630591|1631094|1631169,1627759|1628401|1629674|1630202|1631169,1628976|1630217|1630532|1630591|1631094,0.0,0.0,1610612738.0,22500028
1,PT10M00.00S,10:00,Q1 10:00,46.0,26,rebound,TEAM offensive REBOUND,['team'],,2,2,,False,False,0,,2pt missed,foul,,,,1627759|1628401|1628976|1629674|1630202|1630217|1630532|1630591|1631094|1631169,1627759|1628401|1629674|1630202|1631169,1628976|1630217|1630532|1630591|1631094,,,1610612738.0,22500028
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,27,foul,F. Wagner personal FOUL (1 PF),[],Wagner,2,2,,False,False,1630532,,rebound,foul,1629674.0,,,1627759|1628401|1628976|1629674|1630202|1630217|1630532|1630591|1631094|1631169,1628976|1630217|1630532|1630591|1631094,1627759|1628401|1629674|1630202|1631169,,,1610612753.0,22500028
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,29,foul,J. Brown off-the-ball offensive FOUL (1 PF),[],Brown,2,2,,False,False,1627759,,foul,turnover,1630532.0,,,1627759|1628401|1628976|1629674|1630202|1630217|1630532|1630591|1631094|1631169,1627759|1628401|1629674|1630202|1631169,1628976|1630217|1630532|1630591|1631094,,,1610612738.0,22500028
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,31,turnover,J. Brown offensive foul TURNOVER (1 TO),[],Brown,2,2,,False,False,1627759,,foul,turnover,,,,1627759|1628401|1628976|1629674|1630202|1630217|1630532|1630591|1631094|1631169,1627759|1628401|1629674|1630202|1631169,1628976|1630217|1630532|1630591|1631094,,,1610612738.0,22500028
1,PT09M44.00S,09:44,Q1 09:44,44.266666666666666,32,turnover,W. Carter Jr. traveling TURNOVER (1 TO),[],Carter Jr.,2,2,,False,False,1628976,,turnover,3pt made,,,,1627759|1628401|1628976|1629674|1630202|1630217|1630532|1630591|1631094|1631169,1628976|1630217|1630532|1630591|1631094,1627759|1628401|1629674|1630202|1631169,,,1610612753.0,22500028
1,PT09M32.00S,09:32,Q1 09:32,44.46666666666667,33,3pt,J. Minott 24' 3PT  (3 PTS) (P. Pritchard 1 AST),['fromturnover'],Minott,2,5,Made,True,True,1631169,1630202.0,turnover,2pt missed,,,,1627759|1628401|1628976|1629674|1630202|1630217|1630532|1630591|1631094|1631169,1627759|1628401|1629674|1630202|1631169,1628976|1630217|1630532|1630591|1631094,-118.0,220.0,1610612738.0,22500028
