period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M49.00S,11:49,Q1 11:49,46.18333333333333,7,3pt,MISS C. Wallace 26' 3PT,[],Wallace,0,0,Missed,True,False,1641717,,,rebound,,,,1628392|1628983|1630228|1631096|1641717|1642349|1642366|201939|202710|203110,1628392|1628983|1631096|1641717|1642349,1630228|1642366|201939|202710|203110,-213.0,164.0,1610612760.0,22500210
1,PT11M45.00S,11:45,Q1 11:45,46.25,8,rebound,S. Curry REBOUND (Off:0 Def:1),[],Curry,0,0,,False,False,201939,,3pt missed,2pt made,,,,1628392|1628983|1630228|1631096|1641717|1642349|1642366|201939|202710|203110,1630228|1642366|201939|202710|203110,1628392|1628983|1631096|1641717|1642349,,,1610612744.0,22500210
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,9,2pt,S. Curry cutting Layup (2 PTS) (D. Green 1 AST),['pointsinthepaint'],Curry,0,2,Made,True,True,201939,203110.0,rebound,3pt made,,,,1628392|1628983|1630228|1631096|1641717|1642349|1642366|201939|202710|203110,1630228|1642366|201939|202710|203110,1628392|1628983|1631096|1641717|1642349,-11.0,21.0,1610612744.0,22500210
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,11,3pt,A. Mitchell 3PT  (3 PTS) (C. Wallace 1 AST),[],Mitchell,3,2,Made,True,True,1642349,1641717.0,2pt made,3pt missed,,,,1628392|1628983|1630228|1631096|1641717|1642349|1642366|201939|202710|203110,1628392|1628983|1631096|1641717|1642349,1630228|1642366|201939|202710|203110,-230.0,1.0,1610612760.0,22500210
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,13,3pt,MISS D. Green 24' 3PT,[],Green,3,2,Missed,True,False,203110,,3pt made,rebound,,,,1628392|1628983|1630228|1631096|1641717|1642349|1642366|201939|202710|203110,1630228|1642366|201939|202710|203110,1628392|1628983|1631096|1641717|1642349,-13.0,241.0,1610612744.0,22500210
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,14,rebound,C. Holmgren REBOUND (Off:0 Def:1),[],Holmgren,3,2,,False,False,1631096,,3pt missed,2pt missed,,,,1628392|1628983|1630228|1631096|1641717|1642349|1642366|201939|202710|203110,1628392|1628983|1631096|1641717|1642349,1630228|1642366|201939|202710|203110,,,1610612760.0,22500210
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,15,2pt,MISS S. Gilgeous-Alexander 13' pullup Shot,[],Gilgeous-Alexander,3,2,Missed,True,False,1628983,,rebound,rebound,,,,1628392|1628983|1630228|1631096|1641717|1642349|1642366|201939|202710|203110,1628392|1628983|1631096|1641717|1642349,1630228|1642366|201939|202710|203110,-137.0,25.0,1610612760.0,22500210
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,16,rebound,Q. Post REBOUND (Off:0 Def:1),[],Post,3,2,,False,False,1642366,,2pt missed,3pt missed,,,,1628392|1628983|1630228|1631096|1641717|1642349|1642366|201939|202710|203110,1630228|1642366|201939|202710|203110,1628392|1628983|1631096|1641717|1642349,,,1610612744.0,22500210
1,PT10M39.00S,10:39,Q1 10:39,45.35,17,3pt,MISS Q. Post 25' 3PT,[],Post,3,2,Missed,True,False,1642366,,rebound,rebound,,,,1628392|1628983|1630228|1631096|1641717|1642349|1642366|201939|202710|203110,1630228|1642366|201939|202710|203110,1628392|1628983|1631096|1641717|1642349,-157.0,197.0,1610612744.0,22500210
1,PT10M36.00S,10:36,Q1 10:36,45.4,18,rebound,C. Holmgren REBOUND (Off:0 Def:2),[],Holmgren,3,2,,False,False,1631096,,3pt missed,2pt made,,,,1628392|1628983|1630228|1631096|1641717|1642349|1642366|201939|202710|203110,1628392|1628983|1631096|1641717|1642349,1630228|1642366|201939|202710|203110,,,1610612760.0,22500210
1,PT10M23.00S,10:23,Q1 10:23,45.61666666666667,19,2pt,C. Holmgren driving finger roll Layup (2 PTS),['pointsinthepaint'],Holmgren,5,2,Made,True,False,1631096,,rebound,3pt missed,,,,1628392|1628983|1630228|1631096|1641717|1642349|1642366|201939|202710|203110,1628392|1628983|1631096|1641717|1642349,1630228|1642366|201939|202710|203110,-16.0,34.0,1610612760.0,22500210
1,PT10M06.00S,10:06,Q1 10:06,45.9,20,3pt,MISS D. Green 3PT,[],Green,5,2,Missed,True,False,203110,,2pt made,rebound,,,,1628392|1628983|1630228|1631096|1641717|1642349|1642366|201939|202710|203110,1630228|1642366|201939|202710|203110,1628392|1628983|1631096|1641717|1642349,-222.0,22.0,1610612744.0,22500210
1,PT10M04.00S,10:04,Q1 10:04,45.93333333333333,21,rebound,S. Gilgeous-Alexander REBOUND (Off:0 Def:1),[],Gilgeous-Alexander,5,2,,False,False,1628983,,3pt missed,2pt made,,,,1628392|1628983|1630228|1631096|1641717|1642349|1642366|201939|202710|203110,1628392|1628983|1631096|1641717|1642349,1630228|1642366|201939|202710|203110,,,1610612760.0,22500210
1,PT09M51.00S,09:51,Q1 09:51,44.15,22,2pt,C. Holmgren 11' pullup Jump Shot (4 PTS),['pointsinthepaint'],Holmgren,7,2,Made,True,False,1631096,,rebound,2pt made,,,,1628392|1628983|1630228|1631096|1641717|1642349|1642366|201939|202710|203110,1628392|1628983|1631096|1641717|1642349,1630228|1642366|201939|202710|203110,6.0,118.0,1610612760.0,22500210
1,PT09M40.00S,09:40,Q1 09:40,44.333333333333336,23,2pt,J. Kuminga 9' pullup Jump Shot (2 PTS),['pointsinthepaint'],Kuminga,7,4,Made,True,False,1630228,,2pt made,turnover,,,,1628392|1628983|1630228|1631096|1641717|1642349|1642366|201939|202710|203110,1630228|1642366|201939|202710|203110,1628392|1628983|1631096|1641717|1642349,29.0,85.0,1610612744.0,22500210
1,PT09M27.00S,09:27,Q1 09:27,44.55,24,turnover,C. Wallace bad pass TURNOVER (1 TO),[],Wallace,7,4,,False,False,1641717,,2pt made,steal,,202710.0,,1628392|1628983|1630228|1631096|1641717|1642349|1642366|201939|202710|203110,1628392|1628983|1631096|1641717|1642349,1630228|1642366|201939|202710|203110,,,1610612760.0,22500210
1,PT09M27.00S,09:27,Q1 09:27,44.55,25,steal,J. Butler III STEAL (1 STL),[],Butler III,7,4,,False,False,202710,,turnover,2pt made,,,,1628392|1628983|1630228|1631096|1641717|1642349|1642366|201939|202710|203110,1630228|1642366|201939|202710|203110,1628392|1628983|1631096|1641717|1642349,,,1610612744.0,22500210
1,PT09M22.00S,09:22,Q1 09:22,44.63333333333333,26,2pt,J. Kuminga running Layup (4 PTS) (J. Butler III 1 AST),"['fastbreak', 'pointsinthepaint', 'fromturnover']",Kuminga,7,6,Made,True,True,1630228,202710.0,steal,3pt made,,,,1628392|1628983|1630228|1631096|1641717|1642349|1642366|201939|202710|203110,1630228|1642366|201939|202710|203110,1628392|1628983|1631096|1641717|1642349,-12.0,-8.0,1610612744.0,22500210
1,PT09M09.00S,09:09,Q1 09:09,44.85,28,3pt,C. Holmgren 24' 3PT  (7 PTS) (A. Mitchell 1 AST),[],Holmgren,10,6,Made,True,True,1631096,1642349.0,2pt made,foul,,,,1628392|1628983|1630228|1631096|1641717|1642349|1642366|201939|202710|203110,1628392|1628983|1631096|1641717|1642349,1630228|1642366|201939|202710|203110,-157.0,194.0,1610612760.0,22500210
1,PT09M00.00S,09:00,Q1 09:00,45.0,30,foul,A. Mitchell personal FOUL (1 PF),[],Mitchell,10,6,,False,False,1642349,,3pt made,3pt made,1630228.0,,,1628392|1628983|1630228|1631096|1641717|1642349|1642366|201939|202710|203110,1628392|1628983|1631096|1641717|1642349,1630228|1642366|201939|202710|203110,,,1610612760.0,22500210
1,PT08M54.00S,08:54,Q1 08:54,43.1,32,3pt,S. Curry 24' 3PT  (5 PTS) (D. Green 2 AST),[],Curry,10,9,Made,True,True,201939,203110.0,foul,3pt made,,,,1628392|1628983|1630228|1631096|1641717|1642349|1642366|201939|202710|203110,1630228|1642366|201939|202710|203110,1628392|1628983|1631096|1641717|1642349,-5.0,248.0,1610612744.0,22500210
1,PT08M38.00S,08:38,Q1 08:38,43.36666666666667,34,3pt,S. Gilgeous-Alexander 25' 3PT step back (3 PTS),[],Gilgeous-Alexander,13,9,Made,True,False,1628983,,3pt made,3pt missed,,,,1628392|1628983|1630228|1631096|1641717|1642349|1642366|201939|202710|203110,1628392|1628983|1631096|1641717|1642349,1630228|1642366|201939|202710|203110,-216.0,133.0,1610612760.0,22500210
