period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (8:11 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,101141|1627752|201158|201566|202331|203101|203145|203460|203500|2546,201566|202331|203460|203500|2546,101141|1627752|201158|203101|203145,,,1610612760.0,21700477,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,5,3pt,MISS Ilyasova 3PT Jump Shot,[],Ilyasova,0,0,Missed,True,False,101141.0,,period,rebound,,,,101141|1627752|201158|201566|202331|203101|203145|203460|203500|2546,101141|1627752|201158|203101|203145,201566|202331|203460|203500|2546,-227.0,-12.0,1610612737.0,21700477,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,6,rebound,Roberson REBOUND (Off:0 Def:1),[],Roberson,0,0,,False,False,203460.0,,3pt missed,foul,,,,101141|1627752|201158|201566|202331|203101|203145|203460|203500|2546,201566|202331|203460|203500|2546,101141|1627752|201158|203101|203145,,,1610612760.0,21700477,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,7,foul,Prince S.FOUL (P1.T1) (C.Kirkland),[],Prince,0,0,,False,False,1627752.0,,rebound,freethrow,203500.0,,,101141|1627752|201158|201566|202331|203101|203145|203460|203500|2546,101141|1627752|201158|203101|203145,201566|202331|203460|203500|2546,,,1610612737.0,21700477,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,9,freethrow,MISS Adams Free Throw 1 of 2,[],Adams,0,0,Missed,False,False,203500.0,,foul,rebound,,,,101141|1627752|201158|201566|202331|203101|203145|203460|203500|2546,201566|202331|203460|203500|2546,101141|1627752|201158|203101|203145,,,1610612760.0,21700477,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,10,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,freethrow,freethrow,,,,101141|1627752|201158|201566|202331|203101|203145|203460|203500|2546,201566|202331|203460|203500|2546,101141|1627752|201158|203101|203145,,,1610612760.0,21700477,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,11,freethrow,Adams Free Throw 2 of 2 (1 PTS),['2ndchance'],Adams,1,0,Made,False,False,203500.0,,rebound,3pt missed,,,,101141|1627752|201158|201566|202331|203101|203145|203460|203500|2546,201566|202331|203460|203500|2546,101141|1627752|201158|203101|203145,,,1610612760.0,21700477,True
1,PT11M09.00S,11:09,Q1 11:09,47.15,12,3pt,MISS Belinelli 25' 3PT Pullup Jump Shot,[],Belinelli,1,0,Missed,True,False,201158.0,,freethrow,rebound,,,,101141|1627752|201158|201566|202331|203101|203145|203460|203500|2546,101141|1627752|201158|203101|203145,201566|202331|203460|203500|2546,-129.0,213.0,1610612737.0,21700477,True
1,PT11M07.00S,11:07,Q1 11:07,47.11666666666667,13,rebound,TEAM defensive REBOUND,['team'],,1,0,,False,False,0.0,,3pt missed,foul,,,,101141|1627752|201158|201566|202331|203101|203145|203460|203500|2546,201566|202331|203460|203500|2546,101141|1627752|201158|203101|203145,,,1610612760.0,21700477,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,14,foul,Ilyasova P.FOUL (P1.T2) (J.Sterling),[],Ilyasova,1,0,,False,False,101141.0,,rebound,2pt missed,2546.0,,,101141|1627752|201158|201566|202331|203101|203145|203460|203500|2546,101141|1627752|201158|203101|203145,201566|202331|203460|203500|2546,,,1610612737.0,21700477,True
1,PT10M45.00S,10:45,Q1 10:45,46.75,16,2pt,MISS Anthony 17' Pullup Jump Shot,[],Anthony,1,0,Missed,True,False,2546.0,,foul,rebound,,,,101141|1627752|201158|201566|202331|203101|203145|203460|203500|2546,201566|202331|203460|203500|2546,101141|1627752|201158|203101|203145,64.0,154.0,1610612760.0,21700477,True
1,PT10M41.00S,10:41,Q1 10:41,46.68333333333334,17,rebound,Roberson REBOUND (Off:1 Def:1),[],Roberson,1,0,,False,False,203460.0,,2pt missed,2pt missed,,,,101141|1627752|201158|201566|202331|203101|203145|203460|203500|2546,201566|202331|203460|203500|2546,101141|1627752|201158|203101|203145,,,1610612760.0,21700477,True
1,PT10M38.00S,10:38,Q1 10:38,46.63333333333333,18,2pt,MISS Roberson 2' Driving Layup,['pointsinthepaint'],Roberson,1,0,Missed,True,False,203460.0,,rebound,rebound,,,,101141|1627752|201158|201566|202331|203101|203145|203460|203500|2546,201566|202331|203460|203500|2546,101141|1627752|201158|203101|203145,8.0,13.0,1610612760.0,21700477,True
1,PT10M35.00S,10:35,Q1 10:35,46.583333333333336,19,rebound,Adams REBOUND (Off:1 Def:0),[],Adams,1,0,,False,False,203500.0,,2pt missed,2pt made,,,,101141|1627752|201158|201566|202331|203101|203145|203460|203500|2546,201566|202331|203460|203500|2546,101141|1627752|201158|203101|203145,,,1610612760.0,21700477,True
1,PT10M35.00S,10:35,Q1 10:35,46.583333333333336,20,2pt,Adams 1' Putback Dunk (3 PTS),['pointsinthepaint'],Adams,3,0,Made,True,False,203500.0,,rebound,2pt made,,,,101141|1627752|201158|201566|202331|203101|203145|203460|203500|2546,201566|202331|203460|203500|2546,101141|1627752|201158|203101|203145,0.0,-6.0,1610612760.0,21700477,True
1,PT10M20.00S,10:20,Q1 10:20,46.333333333333336,21,2pt,Ilyasova 1' Driving Layup (2 PTS),['pointsinthepaint'],Ilyasova,3,2,Made,True,False,101141.0,,2pt made,2pt missed,,,,101141|1627752|201158|201566|202331|203101|203145|203460|203500|2546,101141|1627752|201158|203101|203145,201566|202331|203460|203500|2546,-9.0,-1.0,1610612737.0,21700477,True
1,PT10M04.00S,10:04,Q1 10:04,46.06666666666666,23,2pt,MISS George 5' Driving Floating Jump Shot,['pointsinthepaint'],George,3,2,Missed,True,False,202331.0,,2pt made,rebound,,,,101141|1627752|201158|201566|202331|203101|203145|203460|203500|2546,201566|202331|203460|203500|2546,101141|1627752|201158|203101|203145,-32.0,44.0,1610612760.0,21700477,True
1,PT10M00.00S,10:00,Q1 10:00,46.0,24,rebound,Prince REBOUND (Off:0 Def:1),[],Prince,3,2,,False,False,1627752.0,,2pt missed,3pt made,,,,101141|1627752|201158|201566|202331|203101|203145|203460|203500|2546,101141|1627752|201158|203101|203145,201566|202331|203460|203500|2546,,,1610612737.0,21700477,True
1,PT09M55.00S,09:55,Q1 09:55,45.916666666666664,25,3pt,Belinelli 25' 3PT Jump Shot (3 PTS) (Bazemore 1 AST),[],Belinelli,3,5,Made,True,True,201158.0,203145.0,rebound,2pt missed,,,,101141|1627752|201158|201566|202331|203101|203145|203460|203500|2546,101141|1627752|201158|203101|203145,201566|202331|203460|203500|2546,-113.0,221.0,1610612737.0,21700477,True
