period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M47.00S,11:47,Q1 11:47,46.21666666666667,7,2pt,A. Gordon cutting Layup (2 PTS) (N. Jokić 1 AST),['pointsinthepaint'],Gordon,2,0,Made,True,True,203932,203999.0,,turnover,,,,1627750|1629656|1629661|1631128|1631230|1641737|1642348|1642845|203932|203999,1627750|1629661|1631128|203932|203999,1629656|1631230|1641737|1642348|1642845,-23.0,10.0,1610612743.0,22500997
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,9,turnover,Q. Grimes bad pass out-of-bounds TURNOVER (1 TO),[],Grimes,2,0,,False,False,1629656,,2pt made,2pt missed,,,,1627750|1629656|1629661|1631128|1631230|1641737|1642348|1642845|203932|203999,1629656|1631230|1641737|1642348|1642845,1627750|1629661|1631128|203932|203999,,,1610612755.0,22500997
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,10,2pt,MISS N. Jokić finger roll Layup,"['pointsinthepaint', 'fromturnover']",Jokić,2,0,Missed,True,False,203999,,turnover,rebound,,,,1627750|1629656|1629661|1631128|1631230|1641737|1642348|1642845|203932|203999,1627750|1629661|1631128|203932|203999,1629656|1631230|1641737|1642348|1642845,11.0,57.0,1610612743.0,22500997
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,11,rebound,A. Bona REBOUND (Off:0 Def:1),[],Bona,2,0,,False,False,1641737,,2pt missed,2pt made,,,,1627750|1629656|1629661|1631128|1631230|1641737|1642348|1642845|203932|203999,1629656|1631230|1641737|1642348|1642845,1627750|1629661|1631128|203932|203999,,,1610612755.0,22500997
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,12,2pt,V. Edgecombe running finger roll Layup (2 PTS),"['fastbreak', 'pointsinthepaint']",Edgecombe,2,2,Made,True,False,1642845,,rebound,2pt made,,,,1627750|1629656|1629661|1631128|1631230|1641737|1642348|1642845|203932|203999,1629656|1631230|1641737|1642348|1642845,1627750|1629661|1631128|203932|203999,21.0,11.0,1610612755.0,22500997
1,PT11M03.00S,11:03,Q1 11:03,46.95,13,2pt,A. Gordon cutting Layup (4 PTS) (N. Jokić 2 AST),['pointsinthepaint'],Gordon,4,2,Made,True,True,203932,203999.0,2pt made,3pt missed,,,,1627750|1629656|1629661|1631128|1631230|1641737|1642348|1642845|203932|203999,1627750|1629661|1631128|203932|203999,1629656|1631230|1641737|1642348|1642845,4.0,10.0,1610612743.0,22500997
1,PT10M45.00S,10:45,Q1 10:45,45.25,15,3pt,MISS A. Bona 3PT,[],Bona,4,2,Missed,True,False,1641737,,2pt made,rebound,,,,1627750|1629656|1629661|1631128|1631230|1641737|1642348|1642845|203932|203999,1629656|1631230|1641737|1642348|1642845,1627750|1629661|1631128|203932|203999,-224.0,1.0,1610612755.0,22500997
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,16,rebound,J. Murray REBOUND (Off:0 Def:1),[],Murray,4,2,,False,False,1627750,,3pt missed,2pt missed,,,,1627750|1629656|1629661|1631128|1631230|1641737|1642348|1642845|203932|203999,1627750|1629661|1631128|203932|203999,1629656|1631230|1641737|1642348|1642845,,,1610612743.0,22500997
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,17,2pt,MISS J. Murray driving finger roll Layup - blocked,['pointsinthepaint'],Murray,4,2,Missed,True,False,1627750,,rebound,block,,,1631230.0,1627750|1629656|1629661|1631128|1631230|1641737|1642348|1642845|203932|203999,1627750|1629661|1631128|203932|203999,1629656|1631230|1641737|1642348|1642845,-34.0,26.0,1610612743.0,22500997
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,18,block,D. Barlow BLOCK (1 BLK),[],Barlow,4,2,,False,False,1631230,,2pt missed,rebound,,,,1627750|1629656|1629661|1631128|1631230|1641737|1642348|1642845|203932|203999,1629656|1631230|1641737|1642348|1642845,1627750|1629661|1631128|203932|203999,,,1610612755.0,22500997
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,19,rebound,V. Edgecombe REBOUND (Off:0 Def:1),[],Edgecombe,4,2,,False,False,1642845,,block,2pt made,,,,1627750|1629656|1629661|1631128|1631230|1641737|1642348|1642845|203932|203999,1629656|1631230|1641737|1642348|1642845,1627750|1629661|1631128|203932|203999,,,1610612755.0,22500997
