period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,7,2pt,B. Ingram 12' pullup Jump Shot (2 PTS),['pointsinthepaint'],Ingram,0,2,Made,True,False,1627742,,,3pt missed,,,,1627742|1627751|1629628|1629638|1630193|1630552|1630567|1630700|1642258|204001,1627742|1627751|1629628|1630193|1630567,1629638|1630552|1630700|1642258|204001,9.0,121.0,1610612761.0,22500030
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,8,3pt,MISS N. Alexander-Walker 25' 3PT,[],Alexander-Walker,0,2,Missed,True,False,1629638,,2pt made,rebound,,,,1627742|1627751|1629628|1629638|1630193|1630552|1630567|1630700|1642258|204001,1629638|1630552|1630700|1642258|204001,1627742|1627751|1629628|1630193|1630567,-70.0,250.0,1610612737.0,22500030
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,9,rebound,I. Quickley REBOUND (Off:0 Def:1),[],Quickley,0,2,,False,False,1630193,,3pt missed,turnover,,,,1627742|1627751|1629628|1629638|1630193|1630552|1630567|1630700|1642258|204001,1627742|1627751|1629628|1630193|1630567,1629638|1630552|1630700|1642258|204001,,,1610612761.0,22500030
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,10,turnover,B. Ingram lost ball TURNOVER (1 TO),[],Ingram,0,2,,False,False,1627742,,rebound,steal,,1630700.0,,1627742|1627751|1629628|1629638|1630193|1630552|1630567|1630700|1642258|204001,1627742|1627751|1629628|1630193|1630567,1629638|1630552|1630700|1642258|204001,,,1610612761.0,22500030
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,11,steal,D. Daniels STEAL (1 STL),[],Daniels,0,2,,False,False,1630700,,turnover,2pt made,,,,1627742|1627751|1629628|1629638|1630193|1630552|1630567|1630700|1642258|204001,1629638|1630552|1630700|1642258|204001,1627742|1627751|1629628|1630193|1630567,,,1610612737.0,22500030
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,12,2pt,Z. Risacher running finger roll Layup (2 PTS),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Risacher,2,2,Made,True,False,1642258,,steal,2pt missed,,,,1627742|1627751|1629628|1629638|1630193|1630552|1630567|1630700|1642258|204001,1629638|1630552|1630700|1642258|204001,1627742|1627751|1629628|1630193|1630567,18.0,21.0,1610612737.0,22500030
1,PT10M42.00S,10:42,Q1 10:42,45.3,13,2pt,MISS J. Poeltl Layup - blocked,['pointsinthepaint'],Poeltl,2,2,Missed,True,False,1627751,,2pt made,block,,,1630700.0,1627742|1627751|1629628|1629638|1630193|1630552|1630567|1630700|1642258|204001,1627742|1627751|1629628|1630193|1630567,1629638|1630552|1630700|1642258|204001,6.0,12.0,1610612761.0,22500030
1,PT10M42.00S,10:42,Q1 10:42,45.3,14,block,D. Daniels BLOCK (1 BLK),[],Daniels,2,2,,False,False,1630700,,2pt missed,rebound,,,,1627742|1627751|1629628|1629638|1630193|1630552|1630567|1630700|1642258|204001,1629638|1630552|1630700|1642258|204001,1627742|1627751|1629628|1630193|1630567,,,1610612737.0,22500030
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,15,rebound,J. Poeltl REBOUND (Off:1 Def:0),[],Poeltl,2,2,,False,False,1627751,,block,turnover,,,,1627742|1627751|1629628|1629638|1630193|1630552|1630567|1630700|1642258|204001,1627742|1627751|1629628|1630193|1630567,1629638|1630552|1630700|1642258|204001,,,1610612761.0,22500030
1,PT10M36.00S,10:36,Q1 10:36,45.4,16,turnover,J. Poeltl bad pass TURNOVER (1 TO),[],Poeltl,2,2,,False,False,1627751,,rebound,steal,,1630552.0,,1627742|1627751|1629628|1629638|1630193|1630552|1630567|1630700|1642258|204001,1627742|1627751|1629628|1630193|1630567,1629638|1630552|1630700|1642258|204001,,,1610612761.0,22500030
