period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (5:13 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,1626159|1626196|1628389|1628991|201144|201188|201949|202066|203585|203937,1626159|1626196|1628389|201949|203585,1628991|201144|201188|202066|203937,,,1610612748.0,21800631,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,7,2pt,Gasol 7' Turnaround Hook Shot (2 PTS),['pointsinthepaint'],Gasol,0,2,Made,True,False,201188.0,,period,turnover,,,,1626159|1626196|1628389|1628991|201144|201188|201949|202066|203585|203937,1628991|201144|201188|202066|203937,1626159|1626196|1628389|201949|203585,3.0,70.0,1610612763.0,21800631,True
1,PT11M24.00S,11:24,Q1 11:24,47.4,8,turnover,Adebayo Bad Pass Turnover (P1.T1),[],Adebayo,0,2,,False,False,1628389.0,,2pt made,steal,,,,1626159|1626196|1628389|1628991|201144|201188|201949|202066|203585|203937,1626159|1626196|1628389|201949|203585,1628991|201144|201188|202066|203937,,,1610612748.0,21800631,True
1,PT11M24.00S,11:24,Q1 11:24,47.4,8,steal,Anderson STEAL (1 STL),[],Anderson,0,2,,False,False,203937.0,,turnover,3pt made,,203937.0,,1626159|1626196|1628389|1628991|201144|201188|201949|202066|203585|203937,1628991|201144|201188|202066|203937,1626159|1626196|1628389|201949|203585,,,1610612763.0,21800631,True
1,PT11M17.00S,11:17,Q1 11:17,47.28333333333333,10,3pt,Temple 3PT Jump Shot (3 PTS) (Conley 1 AST),[],Temple,0,5,Made,True,True,202066.0,201144.0,steal,3pt made,,,,1626159|1626196|1628389|1628991|201144|201188|201949|202066|203585|203937,1628991|201144|201188|202066|203937,1626159|1626196|1628389|201949|203585,-231.0,13.0,1610612763.0,21800631,True
1,PT10M54.00S,10:54,Q1 10:54,46.9,13,3pt,Winslow 25' 3PT Jump Shot (3 PTS) (J. Johnson 1 AST),[],Winslow,3,5,Made,True,True,1626159.0,201949.0,3pt made,2pt made,,,,1626159|1626196|1628389|1628991|201144|201188|201949|202066|203585|203937,1626159|1626196|1628389|201949|203585,1628991|201144|201188|202066|203937,159.0,197.0,1610612748.0,21800631,True
1,PT10M39.00S,10:39,Q1 10:39,46.65,15,2pt,Gasol 13' Jump Shot (4 PTS) (Conley 2 AST),[],Gasol,3,7,Made,True,True,201188.0,201144.0,3pt made,turnover,,,,1626159|1626196|1628389|1628991|201144|201188|201949|202066|203585|203937,1628991|201144|201188|202066|203937,1626159|1626196|1628389|201949|203585,-128.0,13.0,1610612763.0,21800631,True
1,PT10M33.00S,10:33,Q1 10:33,46.55,17,turnover,Winslow Bad Pass Turnover (P1.T2),[],Winslow,3,7,,False,False,1626159.0,,2pt made,steal,,,,1626159|1626196|1628389|1628991|201144|201188|201949|202066|203585|203937,1626159|1626196|1628389|201949|203585,1628991|201144|201188|202066|203937,,,1610612748.0,21800631,True
1,PT10M33.00S,10:33,Q1 10:33,46.55,17,steal,Conley STEAL (1 STL),[],Conley,3,7,,False,False,201144.0,,turnover,2pt missed,,201144.0,,1626159|1626196|1628389|1628991|201144|201188|201949|202066|203585|203937,1628991|201144|201188|202066|203937,1626159|1626196|1628389|201949|203585,,,1610612763.0,21800631,True
1,PT10M24.00S,10:24,Q1 10:24,46.4,19,2pt,MISS Jackson Jr. 4' Turnaround Hook Shot,['pointsinthepaint'],Jackson Jr.,3,7,Missed,True,False,1628991.0,,steal,block,,,,1626159|1626196|1628389|1628991|201144|201188|201949|202066|203585|203937,1628991|201144|201188|202066|203937,1626159|1626196|1628389|201949|203585,-3.0,44.0,1610612763.0,21800631,True
1,PT10M24.00S,10:24,Q1 10:24,46.4,19,block,J. Johnson BLOCK (1 BLK),[],Johnson,3,7,,False,False,201949.0,,2pt missed,rebound,,,201949.0,1626159|1626196|1628389|1628991|201144|201188|201949|202066|203585|203937,1626159|1626196|1628389|201949|203585,1628991|201144|201188|202066|203937,,,1610612748.0,21800631,True
1,PT10M20.00S,10:20,Q1 10:20,46.333333333333336,21,rebound,Richardson REBOUND (Off:0 Def:1),[],Richardson,3,7,,False,False,1626196.0,,block,3pt made,,,,1626159|1626196|1628389|1628991|201144|201188|201949|202066|203585|203937,1626159|1626196|1628389|201949|203585,1628991|201144|201188|202066|203937,,,1610612748.0,21800631,True
1,PT10M15.00S,10:15,Q1 10:15,46.25,22,3pt,Winslow 29' 3PT Jump Shot (6 PTS) (Richardson 1 AST),[],Winslow,6,7,Made,True,True,1626159.0,1626196.0,rebound,2pt made,,,,1626159|1626196|1628389|1628991|201144|201188|201949|202066|203585|203937,1626159|1626196|1628389|201949|203585,1628991|201144|201188|202066|203937,30.0,287.0,1610612748.0,21800631,True
1,PT09M53.00S,09:53,Q1 09:53,45.88333333333333,24,2pt,Temple 1' Cutting Layup Shot (5 PTS) (Jackson Jr. 1 AST),['pointsinthepaint'],Temple,6,9,Made,True,True,202066.0,1628991.0,3pt made,foul,,,,1626159|1626196|1628389|1628991|201144|201188|201949|202066|203585|203937,1628991|201144|201188|202066|203937,1626159|1626196|1628389|201949|203585,-6.0,12.0,1610612763.0,21800631,True
1,PT09M45.00S,09:45,Q1 09:45,45.75,26,foul,Jackson Jr. S.FOUL (P1.T1) (J.Phillips),[],Jackson Jr.,6,9,,False,False,1628991.0,,2pt made,freethrow,201949.0,,,1626159|1626196|1628389|1628991|201144|201188|201949|202066|203585|203937,1628991|201144|201188|202066|203937,1626159|1626196|1628389|201949|203585,,,1610612763.0,21800631,True
1,PT09M45.00S,09:45,Q1 09:45,45.75,28,freethrow,J. Johnson Free Throw 1 of 2 (1 PTS),[],Johnson,7,9,Made,False,False,201949.0,,foul,freethrow,,,,1626159|1626196|1628389|1628991|201144|201188|201949|202066|203585|203937,1626159|1626196|1628389|201949|203585,1628991|201144|201188|202066|203937,,,1610612748.0,21800631,True
