period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (5:21 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,200746|200765|201577|201959|201980|202695|202710|2200|2225|2548,200746|201980|202695|2200|2225,200765|201577|201959|202710|2548,,,1610612759.0,21600458,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,2,2pt,MISS Rondo 8' Driving Floating Bank Jump Shot,['pointsinthepaint'],Rondo,0,0,Missed,True,False,200765.0,,period,rebound,,,,200746|200765|201577|201959|201980|202695|202710|2200|2225|2548,200765|201577|201959|202710|2548,200746|201980|202695|2200|2225,76.0,26.0,1610612741.0,21600458,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,3,rebound,Aldridge REBOUND (Off:0 Def:1),[],Aldridge,0,0,,False,False,200746.0,,2pt missed,2pt made,,,,200746|200765|201577|201959|201980|202695|202710|2200|2225|2548,200746|201980|202695|2200|2225,200765|201577|201959|202710|2548,,,1610612759.0,21600458,True
1,PT11M18.00S,11:18,Q1 11:18,47.3,4,2pt,Aldridge 21' Jump Shot (2 PTS) (Parker 1 AST),[],Aldridge,2,0,Made,True,True,200746.0,2225.0,rebound,2pt missed,,,,200746|200765|201577|201959|201980|202695|202710|2200|2225|2548,200746|201980|202695|2200|2225,200765|201577|201959|202710|2548,-155.0,136.0,1610612759.0,21600458,True
1,PT11M02.00S,11:02,Q1 11:02,47.03333333333333,5,2pt,MISS Butler 21' Pullup Jump Shot,[],Butler,0,0,Missed,True,False,202710.0,,2pt made,rebound,,,,200746|200765|201577|201959|201980|202695|202710|2200|2225|2548,200765|201577|201959|202710|2548,200746|201980|202695|2200|2225,-187.0,90.0,1610612741.0,21600458,True
1,PT11M00.00S,11:00,Q1 11:00,47.0,6,rebound,Aldridge REBOUND (Off:0 Def:2),[],Aldridge,0,0,,False,False,200746.0,,2pt missed,2pt made,,,,200746|200765|201577|201959|201980|202695|202710|2200|2225|2548,200746|201980|202695|2200|2225,200765|201577|201959|202710|2548,,,1610612759.0,21600458,True
1,PT10M51.00S,10:51,Q1 10:51,46.85,7,2pt,Aldridge 19' Pullup Jump Shot (4 PTS) (Parker 2 AST),[],Aldridge,4,0,Made,True,True,200746.0,2225.0,rebound,3pt missed,,,,200746|200765|201577|201959|201980|202695|202710|2200|2225|2548,200746|201980|202695|2200|2225,200765|201577|201959|202710|2548,9.0,185.0,1610612759.0,21600458,True
1,PT10M35.00S,10:35,Q1 10:35,46.583333333333336,8,3pt,MISS Rondo  3PT Jump Shot,[],Rondo,0,0,Missed,True,False,200765.0,,2pt made,rebound,,,,200746|200765|201577|201959|201980|202695|202710|2200|2225|2548,200765|201577|201959|202710|2548,200746|201980|202695|2200|2225,225.0,41.0,1610612741.0,21600458,True
1,PT10M33.00S,10:33,Q1 10:33,46.55,9,rebound,Green REBOUND (Off:0 Def:1),[],Green,0,0,,False,False,201980.0,,3pt missed,turnover,,,,200746|200765|201577|201959|201980|202695|202710|2200|2225|2548,200746|201980|202695|2200|2225,200765|201577|201959|202710|2548,,,1610612759.0,21600458,True
1,PT10M28.00S,10:28,Q1 10:28,46.46666666666667,10,turnover,Parker Lost Ball Turnover (P1.T1),[],Parker,0,0,,False,False,2225.0,,rebound,steal,,,,200746|200765|201577|201959|201980|202695|202710|2200|2225|2548,200746|201980|202695|2200|2225,200765|201577|201959|202710|2548,,,1610612759.0,21600458,True
