period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (8:11 PM EST),[],,0,0,,False,False,0.0,,,turnover,,,,1628971|201566|201933|201961|202331|202704|203083|203457|203500|203924,201566|202331|203457|203500|203924,1628971|201933|201961|202704|203083,,,1610612760.0,21801186,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,7,turnover,Drummond Offensive Goaltending Turnover (P1.T1),[],Drummond,0,0,,False,False,203083.0,,period,2pt made,,,,1628971|201566|201933|201961|202331|202704|203083|203457|203500|203924,1628971|201933|201961|202704|203083,201566|202331|203457|203500|203924,,,1610612765.0,21801186,True
1,PT11M32.00S,11:32,Q1 11:32,47.53333333333333,8,2pt,Adams 2' Alley Oop Dunk (2 PTS) (Westbrook 1 AST),['pointsinthepaint'],Adams,2,0,Made,True,True,203500.0,201566.0,turnover,3pt missed,,,,1628971|201566|201933|201961|202331|202704|203083|203457|203500|203924,201566|202331|203457|203500|203924,1628971|201933|201961|202704|203083,-8.0,15.0,1610612760.0,21801186,True
1,PT11M12.00S,11:12,Q1 11:12,47.2,10,3pt,MISS Griffin 25' 3PT Pullup Jump Shot,[],Griffin,2,0,Missed,True,False,201933.0,,2pt made,rebound,,,,1628971|201566|201933|201961|202331|202704|203083|203457|203500|203924,1628971|201933|201961|202704|203083,201566|202331|203457|203500|203924,190.0,164.0,1610612765.0,21801186,True
1,PT11M09.00S,11:09,Q1 11:09,47.15,11,rebound,Drummond REBOUND (Off:1 Def:0),[],Drummond,2,0,,False,False,203083.0,,3pt missed,3pt missed,,,,1628971|201566|201933|201961|202331|202704|203083|203457|203500|203924,1628971|201933|201961|202704|203083,201566|202331|203457|203500|203924,,,1610612765.0,21801186,True
1,PT11M06.00S,11:06,Q1 11:06,47.1,12,3pt,MISS Ellington 3PT Jump Shot,[],Ellington,2,0,Missed,True,False,201961.0,,rebound,rebound,,,,1628971|201566|201933|201961|202331|202704|203083|203457|203500|203924,1628971|201933|201961|202704|203083,201566|202331|203457|203500|203924,-230.0,-25.0,1610612765.0,21801186,True
1,PT11M03.00S,11:03,Q1 11:03,47.05,13,rebound,Westbrook REBOUND (Off:0 Def:1),[],Westbrook,2,0,,False,False,201566.0,,3pt missed,2pt missed,,,,1628971|201566|201933|201961|202331|202704|203083|203457|203500|203924,201566|202331|203457|203500|203924,1628971|201933|201961|202704|203083,,,1610612760.0,21801186,True
1,PT10M59.00S,10:59,Q1 10:59,46.983333333333334,14,2pt,MISS George 2' Running Layup,['pointsinthepaint'],George,2,0,Missed,True,False,202331.0,,rebound,rebound,,,,1628971|201566|201933|201961|202331|202704|203083|203457|203500|203924,201566|202331|203457|203500|203924,1628971|201933|201961|202704|203083,0.0,20.0,1610612760.0,21801186,True
1,PT10M59.00S,10:59,Q1 10:59,46.983333333333334,15,rebound,TEAM offensive REBOUND,['team'],,2,0,,False,False,0.0,,2pt missed,2pt made,,,,1628971|201566|201933|201961|202331|202704|203083|203457|203500|203924,201566|202331|203457|203500|203924,1628971|201933|201961|202704|203083,,,1610612760.0,21801186,True
1,PT10M54.00S,10:54,Q1 10:54,46.9,17,2pt,George 20' Jump Shot (2 PTS) (Westbrook 2 AST),['2ndchance'],George,4,0,Made,True,True,202331.0,201566.0,rebound,turnover,,,,1628971|201566|201933|201961|202331|202704|203083|203457|203500|203924,201566|202331|203457|203500|203924,1628971|201933|201961|202704|203083,-131.0,155.0,1610612760.0,21801186,True
1,PT10M33.00S,10:33,Q1 10:33,46.55,19,turnover,Drummond Lost Ball Turnover (P2.T2),[],Drummond,4,0,,False,False,203083.0,,2pt made,steal,,,,1628971|201566|201933|201961|202331|202704|203083|203457|203500|203924,1628971|201933|201961|202704|203083,201566|202331|203457|203500|203924,,,1610612765.0,21801186,True
1,PT10M33.00S,10:33,Q1 10:33,46.55,19,steal,Westbrook STEAL (1 STL),[],Westbrook,4,0,,False,False,201566.0,,turnover,2pt made,,201566.0,,1628971|201566|201933|201961|202331|202704|203083|203457|203500|203924,201566|202331|203457|203500|203924,1628971|201933|201961|202704|203083,,,1610612760.0,21801186,True
1,PT10M27.00S,10:27,Q1 10:27,46.45,21,2pt,Grant 1' Running Reverse Layup (2 PTS) (Westbrook 3 AST),['pointsinthepaint'],Grant,6,0,Made,True,True,203924.0,201566.0,steal,3pt made,,,,1628971|201566|201933|201961|202331|202704|203083|203457|203500|203924,201566|202331|203457|203500|203924,1628971|201933|201961|202704|203083,-11.0,3.0,1610612760.0,21801186,True
1,PT10M16.00S,10:16,Q1 10:16,46.266666666666666,23,3pt,Griffin 25' 3PT Pullup Jump Shot (3 PTS),[],Griffin,6,3,Made,True,False,201933.0,,2pt made,turnover,,,,1628971|201566|201933|201961|202331|202704|203083|203457|203500|203924,1628971|201933|201961|202704|203083,201566|202331|203457|203500|203924,-101.0,233.0,1610612765.0,21801186,True
1,PT10M07.00S,10:07,Q1 10:07,46.11666666666667,24,turnover,Westbrook Bad Pass Turnover (P1.T1),[],Westbrook,6,3,,False,False,201566.0,,3pt made,steal,,,,1628971|201566|201933|201961|202331|202704|203083|203457|203500|203924,201566|202331|203457|203500|203924,1628971|201933|201961|202704|203083,,,1610612760.0,21801186,True
1,PT10M07.00S,10:07,Q1 10:07,46.11666666666667,24,steal,Drummond STEAL (1 STL),[],Drummond,6,3,,False,False,203083.0,,turnover,3pt missed,,203083.0,,1628971|201566|201933|201961|202331|202704|203083|203457|203500|203924,1628971|201933|201961|202704|203083,201566|202331|203457|203500|203924,,,1610612765.0,21801186,True
1,PT10M00.00S,10:00,Q1 10:00,46.0,26,3pt,MISS Griffin 25' 3PT Pullup Jump Shot,[],Griffin,6,3,Missed,True,False,201933.0,,steal,rebound,,,,1628971|201566|201933|201961|202331|202704|203083|203457|203500|203924,1628971|201933|201961|202704|203083,201566|202331|203457|203500|203924,189.0,164.0,1610612765.0,21801186,True
1,PT09M57.00S,09:57,Q1 09:57,45.95,27,rebound,George REBOUND (Off:0 Def:1),[],George,6,3,,False,False,202331.0,,3pt missed,turnover,,,,1628971|201566|201933|201961|202331|202704|203083|203457|203500|203924,201566|202331|203457|203500|203924,1628971|201933|201961|202704|203083,,,1610612760.0,21801186,True
1,PT09M54.00S,09:54,Q1 09:54,45.9,28,turnover,George Bad Pass Turnover (P1.T2),[],George,6,3,,False,False,202331.0,,rebound,steal,,,,1628971|201566|201933|201961|202331|202704|203083|203457|203500|203924,201566|202331|203457|203500|203924,1628971|201933|201961|202704|203083,,,1610612760.0,21801186,True
1,PT09M54.00S,09:54,Q1 09:54,45.9,28,steal,Brown STEAL (1 STL),[],Brown,6,3,,False,False,1628971.0,,turnover,2pt made,,1628971.0,,1628971|201566|201933|201961|202331|202704|203083|203457|203500|203924,1628971|201933|201961|202704|203083,201566|202331|203457|203500|203924,,,1610612765.0,21801186,True
1,PT09M54.00S,09:54,Q1 09:54,45.9,30,2pt,Brown 1' Running Layup (2 PTS),['pointsinthepaint'],Brown,6,5,Made,True,False,1628971.0,,steal,foul,,,,1628971|201566|201933|201961|202331|202704|203083|203457|203500|203924,1628971|201933|201961|202704|203083,201566|202331|203457|203500|203924,9.0,7.0,1610612765.0,21801186,True
