period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (9:11 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,1626144|1626246|200746|201568|201589|201980|202695|203914|203999|2225,1626144|201568|201589|203914|203999,1626246|200746|201980|202695|2225,,,1610612743.0,21500235,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,2,3pt,MISS Aldridge 24' 3PT Jump Shot,[],Aldridge,0,0,Missed,True,False,200746.0,,period,rebound,,,,1626144|1626246|200746|201568|201589|201980|202695|203914|203999|2225,1626246|200746|201980|202695|2225,1626144|201568|201589|203914|203999,235.0,2.0,1610612759.0,21500235,True
1,PT11M36.00S,11:36,Q1 11:36,47.6,3,rebound,Gallinari REBOUND (Off:0 Def:1),[],Gallinari,0,0,,False,False,201568.0,,3pt missed,2pt made,,,,1626144|1626246|200746|201568|201589|201980|202695|203914|203999|2225,1626144|201568|201589|203914|203999,1626246|200746|201980|202695|2225,,,1610612743.0,21500235,True
1,PT11M30.00S,11:30,Q1 11:30,47.5,4,2pt,Jokic 2' Layup (2 PTS) (Gallinari 1 AST),['pointsinthepaint'],Jokic,2,0,Made,True,True,203999.0,201568.0,rebound,2pt missed,,,,1626144|1626246|200746|201568|201589|201980|202695|203914|203999|2225,1626144|201568|201589|203914|203999,1626246|200746|201980|202695|2225,17.0,11.0,1610612743.0,21500235,True
1,PT11M04.00S,11:04,Q1 11:04,47.06666666666666,5,2pt,MISS Aldridge 12' Fadeaway Jumper,[],Aldridge,0,0,Missed,True,False,200746.0,,2pt made,rebound,,,,1626144|1626246|200746|201568|201589|201980|202695|203914|203999|2225,1626246|200746|201980|202695|2225,1626144|201568|201589|203914|203999,-124.0,8.0,1610612759.0,21500235,True
1,PT11M03.00S,11:03,Q1 11:03,47.05,6,rebound,Marjanovic REBOUND (Off:1 Def:0),[],Marjanovic,0,0,,False,False,1626246.0,,2pt missed,2pt missed,,,,1626144|1626246|200746|201568|201589|201980|202695|203914|203999|2225,1626246|200746|201980|202695|2225,1626144|201568|201589|203914|203999,,,1610612759.0,21500235,True
1,PT10M53.00S,10:53,Q1 10:53,46.88333333333333,7,2pt,MISS Leonard 17' Jump Shot,[],Leonard,0,0,Missed,True,False,202695.0,,rebound,rebound,,,,1626144|1626246|200746|201568|201589|201980|202695|203914|203999|2225,1626246|200746|201980|202695|2225,1626144|201568|201589|203914|203999,169.0,31.0,1610612759.0,21500235,True
1,PT10M51.00S,10:51,Q1 10:51,46.85,8,rebound,Harris REBOUND (Off:0 Def:1),[],Harris,0,0,,False,False,203914.0,,2pt missed,2pt made,,,,1626144|1626246|200746|201568|201589|201980|202695|203914|203999|2225,1626144|201568|201589|203914|203999,1626246|200746|201980|202695|2225,,,1610612743.0,21500235,True
1,PT10M48.00S,10:48,Q1 10:48,46.8,9,2pt,Harris 2' Running Finger Roll Layup (2 PTS),['pointsinthepaint'],Harris,4,0,Made,True,False,203914.0,,rebound,foul,,,,1626144|1626246|200746|201568|201589|201980|202695|203914|203999|2225,1626144|201568|201589|203914|203999,1626246|200746|201980|202695|2225,-2.0,16.0,1610612743.0,21500235,True
1,PT10M35.00S,10:35,Q1 10:35,46.583333333333336,11,foul,Harris P.FOUL (P1.T1) (C.Blair),[],Harris,0,0,,False,False,203914.0,,2pt made,2pt missed,201980.0,,,1626144|1626246|200746|201568|201589|201980|202695|203914|203999|2225,1626144|201568|201589|203914|203999,1626246|200746|201980|202695|2225,,,1610612743.0,21500235,True
1,PT10M25.00S,10:25,Q1 10:25,46.416666666666664,13,2pt,MISS Green 16' Fadeaway Jumper,[],Green,0,0,Missed,True,False,201980.0,,foul,rebound,,,,1626144|1626246|200746|201568|201589|201980|202695|203914|203999|2225,1626246|200746|201980|202695|2225,1626144|201568|201589|203914|203999,-22.0,160.0,1610612759.0,21500235,True
