period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:11 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,101133|101139|101145|201588|202331|202699|203095|203473|203506|203901,101133|101139|101145|201588|202331,202699|203095|203473|203506|203901,,,1610612754.0,21500099,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,2,2pt,George 20' Pullup Jump Shot (2 PTS) (Mahinmi 1 AST),[],George,2,0,Made,True,True,202331.0,101133.0,period,2pt missed,,,,101133|101139|101145|201588|202331|202699|203095|203473|203506|203901,101133|101139|101145|201588|202331,202699|203095|203473|203506|203901,-14.0,203.0,1610612754.0,21500099,True
1,PT11M27.00S,11:27,Q1 11:27,47.45,3,2pt,MISS Harris 12' Jump Shot,[],Harris,2,0,Missed,True,False,202699.0,,2pt made,rebound,,,,101133|101139|101145|201588|202331|202699|203095|203473|203506|203901,202699|203095|203473|203506|203901,101133|101139|101145|201588|202331,-124.0,3.0,1610612753.0,21500099,True
1,PT11M27.00S,11:27,Q1 11:27,47.45,4,rebound,G. Hill REBOUND (Off:0 Def:1),[],Hill,2,0,,False,False,201588.0,,2pt missed,2pt made,,,,101133|101139|101145|201588|202331|202699|203095|203473|203506|203901,101133|101139|101145|201588|202331,202699|203095|203473|203506|203901,,,1610612754.0,21500099,True
1,PT11M10.00S,11:10,Q1 11:10,47.166666666666664,5,2pt,Mahinmi Reverse Layup (2 PTS) (Ellis 1 AST),['pointsinthepaint'],Mahinmi,4,0,Made,True,True,101133.0,101145.0,rebound,2pt missed,,,,101133|101139|101145|201588|202331|202699|203095|203473|203506|203901,101133|101139|101145|201588|202331,202699|203095|203473|203506|203901,-4.0,2.0,1610612754.0,21500099,True
1,PT10M45.00S,10:45,Q1 10:45,46.75,6,2pt,MISS Payton 1' Layup,['pointsinthepaint'],Payton,4,0,Missed,True,False,203901.0,,2pt made,rebound,,,,101133|101139|101145|201588|202331|202699|203095|203473|203506|203901,202699|203095|203473|203506|203901,101133|101139|101145|201588|202331,-11.0,2.0,1610612753.0,21500099,True
1,PT10M45.00S,10:45,Q1 10:45,46.75,7,rebound,Mahinmi REBOUND (Off:0 Def:1),[],Mahinmi,4,0,,False,False,101133.0,,2pt missed,3pt missed,,,,101133|101139|101145|201588|202331|202699|203095|203473|203506|203901,101133|101139|101145|201588|202331,202699|203095|203473|203506|203901,,,1610612754.0,21500099,True
1,PT10M38.00S,10:38,Q1 10:38,46.63333333333333,8,3pt,MISS Ellis 27' 3PT Pullup Jump Shot,[],Ellis,4,0,Missed,True,False,101145.0,,rebound,rebound,,,,101133|101139|101145|201588|202331|202699|203095|203473|203506|203901,101133|101139|101145|201588|202331,202699|203095|203473|203506|203901,-120.0,239.0,1610612754.0,21500099,True
1,PT10M37.00S,10:37,Q1 10:37,46.61666666666667,9,rebound,Dedmon REBOUND (Off:0 Def:1),[],Dedmon,4,0,,False,False,203473.0,,3pt missed,3pt made,,,,101133|101139|101145|201588|202331|202699|203095|203473|203506|203901,202699|203095|203473|203506|203901,101133|101139|101145|201588|202331,,,1610612753.0,21500099,True
1,PT10M25.00S,10:25,Q1 10:25,46.416666666666664,10,3pt,Oladipo 3PT Jump Shot (3 PTS) (Payton 1 AST),[],Oladipo,4,3,Made,True,True,203506.0,203901.0,rebound,2pt made,,,,101133|101139|101145|201588|202331|202699|203095|203473|203506|203901,202699|203095|203473|203506|203901,101133|101139|101145|201588|202331,233.0,11.0,1610612753.0,21500099,True
