period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M42.00S,11:42,Q1 11:42,46.3,7,3pt,MISS H. Barnes 26' 3PT,[],Barnes,0,0,Missed,True,False,203084,,,rebound,,,,1626172|1628368|1630170|1630180|1630529|1630530|1641705|1642264|1642847|203084,1628368|1630170|1641705|1642264|203084,1626172|1630180|1630529|1630530|1642847,-141.0,222.0,1610612759.0,22500188
1,PT11M39.00S,11:39,Q1 11:39,46.35,8,rebound,S. Castle REBOUND (Off:1 Def:0),[],Castle,0,0,,False,False,1642264,,3pt missed,3pt made,,,,1626172|1628368|1630170|1630180|1630529|1630530|1641705|1642264|1642847|203084,1628368|1630170|1641705|1642264|203084,1626172|1630180|1630529|1630530|1642847,,,1610612759.0,22500188
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,9,3pt,D. Vassell 26' 3PT  (3 PTS) (S. Castle 1 AST),['2ndchance'],Vassell,3,0,Made,True,True,1630170,1642264.0,rebound,turnover,,,,1626172|1628368|1630170|1630180|1630529|1630530|1641705|1642264|1642847|203084,1628368|1630170|1641705|1642264|203084,1626172|1630180|1630529|1630530|1642847,156.0,210.0,1610612759.0,22500188
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,12,turnover,K. Looney traveling TURNOVER (1 TO),[],Looney,3,0,,False,False,1626172,,3pt made,3pt missed,,,,1626172|1628368|1630170|1630180|1630529|1630530|1641705|1642264|1642847|203084,1626172|1630180|1630529|1630530|1642847,1628368|1630170|1641705|1642264|203084,,,1610612740.0,22500188
1,PT11M00.00S,11:00,Q1 11:00,47.0,13,3pt,MISS D. Fox 24' pullup 3PT,['fromturnover'],Fox,3,0,Missed,True,False,1628368,,turnover,rebound,,,,1626172|1628368|1630170|1630180|1630529|1630530|1641705|1642264|1642847|203084,1628368|1630170|1641705|1642264|203084,1626172|1630180|1630529|1630530|1642847,176.0,177.0,1610612759.0,22500188
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,14,rebound,D. Fox REBOUND (Off:1 Def:0),[],Fox,3,0,,False,False,1628368,,3pt missed,3pt missed,,,,1626172|1628368|1630170|1630180|1630529|1630530|1641705|1642264|1642847|203084,1628368|1630170|1641705|1642264|203084,1626172|1630180|1630529|1630530|1642847,,,1610612759.0,22500188
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,15,3pt,MISS D. Vassell 25' 3PT,"['fromturnover', '2ndchance']",Vassell,3,0,Missed,True,False,1630170,,rebound,rebound,,,,1626172|1628368|1630170|1630180|1630529|1630530|1641705|1642264|1642847|203084,1628368|1630170|1641705|1642264|203084,1626172|1630180|1630529|1630530|1642847,-147.0,210.0,1610612759.0,22500188
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,16,rebound,K. Looney REBOUND (Off:0 Def:1),[],Looney,3,0,,False,False,1626172,,3pt missed,turnover,,,,1626172|1628368|1630170|1630180|1630529|1630530|1641705|1642264|1642847|203084,1626172|1630180|1630529|1630530|1642847,1628368|1630170|1641705|1642264|203084,,,1610612740.0,22500188
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,17,turnover,H. Jones bad pass TURNOVER (1 TO),[],Jones,3,0,,False,False,1630529,,rebound,steal,,1641705.0,,1626172|1628368|1630170|1630180|1630529|1630530|1641705|1642264|1642847|203084,1626172|1630180|1630529|1630530|1642847,1628368|1630170|1641705|1642264|203084,,,1610612740.0,22500188
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,18,steal,V. Wembanyama STEAL (1 STL),[],Wembanyama,3,0,,False,False,1641705,,turnover,2pt missed,,,,1626172|1628368|1630170|1630180|1630529|1630530|1641705|1642264|1642847|203084,1628368|1630170|1641705|1642264|203084,1626172|1630180|1630529|1630530|1642847,,,1610612759.0,22500188
1,PT10M36.00S,10:36,Q1 10:36,45.4,19,2pt,MISS V. Wembanyama running Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",Wembanyama,3,0,Missed,True,False,1641705,,steal,rebound,,,,1626172|1628368|1630170|1630180|1630529|1630530|1641705|1642264|1642847|203084,1628368|1630170|1641705|1642264|203084,1626172|1630180|1630529|1630530|1642847,-11.0,10.0,1610612759.0,22500188
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,20,rebound,T. Murphy III REBOUND (Off:0 Def:1),[],Murphy III,3,0,,False,False,1630530,,2pt missed,2pt made,,,,1626172|1628368|1630170|1630180|1630529|1630530|1641705|1642264|1642847|203084,1626172|1630180|1630529|1630530|1642847,1628368|1630170|1641705|1642264|203084,,,1610612740.0,22500188
1,PT10M30.00S,10:30,Q1 10:30,45.5,21,2pt,S. Bey running Layup (2 PTS),"['fastbreak', 'pointsinthepaint']",Bey,3,2,Made,True,False,1630180,,rebound,2pt made,,,,1626172|1628368|1630170|1630180|1630529|1630530|1641705|1642264|1642847|203084,1626172|1630180|1630529|1630530|1642847,1628368|1630170|1641705|1642264|203084,4.0,6.0,1610612740.0,22500188
1,PT10M24.00S,10:24,Q1 10:24,45.6,22,2pt,V. Wembanyama alley-oop DUNK (2 PTS) (S. Castle 2 AST),['pointsinthepaint'],Wembanyama,5,2,Made,True,True,1641705,1642264.0,2pt made,3pt missed,,,,1626172|1628368|1630170|1630180|1630529|1630530|1641705|1642264|1642847|203084,1628368|1630170|1641705|1642264|203084,1626172|1630180|1630529|1630530|1642847,-6.0,4.0,1610612759.0,22500188
1,PT10M11.00S,10:11,Q1 10:11,45.81666666666667,24,3pt,MISS S. Bey 26' step back 3PT,[],Bey,5,2,Missed,True,False,1630180,,2pt made,rebound,,,,1626172|1628368|1630170|1630180|1630529|1630530|1641705|1642264|1642847|203084,1626172|1630180|1630529|1630530|1642847,1628368|1630170|1641705|1642264|203084,-2.0,268.0,1610612740.0,22500188
1,PT10M11.00S,10:11,Q1 10:11,45.81666666666667,25,rebound,T. Murphy III REBOUND (Off:1 Def:1),[],Murphy III,5,2,,False,False,1630530,,3pt missed,2pt made,,,,1626172|1628368|1630170|1630180|1630529|1630530|1641705|1642264|1642847|203084,1626172|1630180|1630529|1630530|1642847,1628368|1630170|1641705|1642264|203084,,,1610612740.0,22500188
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,26,2pt,T. Murphy III tip DUNK (2 PTS),"['2ndchance', 'pointsinthepaint']",Murphy III,5,4,Made,True,False,1630530,,rebound,turnover,,,,1626172|1628368|1630170|1630180|1630529|1630530|1641705|1642264|1642847|203084,1626172|1630180|1630529|1630530|1642847,1628368|1630170|1641705|1642264|203084,0.0,0.0,1610612740.0,22500188
1,PT09M53.00S,09:53,Q1 09:53,44.11666666666667,27,turnover,V. Wembanyama bad pass TURNOVER (1 TO),[],Wembanyama,5,4,,False,False,1641705,,2pt made,steal,,1642847.0,,1626172|1628368|1630170|1630180|1630529|1630530|1641705|1642264|1642847|203084,1628368|1630170|1641705|1642264|203084,1626172|1630180|1630529|1630530|1642847,,,1610612759.0,22500188
1,PT09M53.00S,09:53,Q1 09:53,44.11666666666667,28,steal,J. Fears STEAL (1 STL),[],Fears,5,4,,False,False,1642847,,turnover,3pt missed,,,,1626172|1628368|1630170|1630180|1630529|1630530|1641705|1642264|1642847|203084,1626172|1630180|1630529|1630530|1642847,1628368|1630170|1641705|1642264|203084,,,1610612740.0,22500188
1,PT09M38.00S,09:38,Q1 09:38,44.36666666666667,29,3pt,MISS H. Jones 26' 3PT,['fromturnover'],Jones,5,4,Missed,True,False,1630529,,steal,rebound,,,,1626172|1628368|1630170|1630180|1630529|1630530|1641705|1642264|1642847|203084,1626172|1630180|1630529|1630530|1642847,1628368|1630170|1641705|1642264|203084,-157.0,218.0,1610612740.0,22500188
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,30,rebound,S. Bey REBOUND (Off:1 Def:0),[],Bey,5,4,,False,False,1630180,,3pt missed,2pt missed,,,,1626172|1628368|1630170|1630180|1630529|1630530|1641705|1642264|1642847|203084,1626172|1630180|1630529|1630530|1642847,1628368|1630170|1641705|1642264|203084,,,1610612740.0,22500188
1,PT09M36.00S,09:36,Q1 09:36,44.4,31,2pt,MISS S. Bey tip Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",Bey,5,4,Missed,True,False,1630180,,rebound,rebound,,,,1626172|1628368|1630170|1630180|1630529|1630530|1641705|1642264|1642847|203084,1626172|1630180|1630529|1630530|1642847,1628368|1630170|1641705|1642264|203084,0.0,0.0,1610612740.0,22500188
1,PT09M35.00S,09:35,Q1 09:35,44.416666666666664,32,rebound,D. Fox REBOUND (Off:1 Def:1),[],Fox,5,4,,False,False,1628368,,2pt missed,2pt made,,,,1626172|1628368|1630170|1630180|1630529|1630530|1641705|1642264|1642847|203084,1628368|1630170|1641705|1642264|203084,1626172|1630180|1630529|1630530|1642847,,,1610612759.0,22500188
1,PT09M22.00S,09:22,Q1 09:22,44.63333333333333,33,2pt,V. Wembanyama alley-oop DUNK (4 PTS) (S. Castle 3 AST),['pointsinthepaint'],Wembanyama,7,4,Made,True,True,1641705,1642264.0,rebound,foul,,,,1626172|1628368|1630170|1630180|1630529|1630530|1641705|1642264|1642847|203084,1628368|1630170|1641705|1642264|203084,1626172|1630180|1630529|1630530|1642847,-4.0,6.0,1610612759.0,22500188
1,PT09M09.00S,09:09,Q1 09:09,44.85,35,foul,D. Fox personal FOUL (1 PF),[],Fox,7,4,,False,False,1628368,,2pt made,3pt missed,1642847.0,,,1626172|1628368|1630170|1630180|1630529|1630530|1641705|1642264|1642847|203084,1628368|1630170|1641705|1642264|203084,1626172|1630180|1630529|1630530|1642847,,,1610612759.0,22500188
1,PT09M02.00S,09:02,Q1 09:02,44.96666666666667,37,3pt,MISS T. Murphy III 26' 3PT,[],Murphy III,7,4,Missed,True,False,1630530,,foul,rebound,,,,1626172|1628368|1630170|1630180|1630529|1630530|1641705|1642264|1642847|203084,1626172|1630180|1630529|1630530|1642847,1628368|1630170|1641705|1642264|203084,87.0,256.0,1610612740.0,22500188
1,PT09M02.00S,09:02,Q1 09:02,44.96666666666667,38,rebound,H. Barnes REBOUND (Off:0 Def:1),[],Barnes,7,4,,False,False,203084,,3pt missed,turnover,,,,1626172|1628368|1630170|1630180|1630529|1630530|1641705|1642264|1642847|203084,1628368|1630170|1641705|1642264|203084,1626172|1630180|1630529|1630530|1642847,,,1610612759.0,22500188
1,PT08M50.00S,08:50,Q1 08:50,43.166666666666664,39,turnover,H. Barnes bad pass TURNOVER (1 TO),[],Barnes,7,4,,False,False,203084,,rebound,steal,,1630529.0,,1626172|1628368|1630170|1630180|1630529|1630530|1641705|1642264|1642847|203084,1628368|1630170|1641705|1642264|203084,1626172|1630180|1630529|1630530|1642847,,,1610612759.0,22500188
1,PT08M50.00S,08:50,Q1 08:50,43.166666666666664,40,steal,H. Jones STEAL (1 STL),[],Jones,7,4,,False,False,1630529,,turnover,2pt missed,,,,1626172|1628368|1630170|1630180|1630529|1630530|1641705|1642264|1642847|203084,1626172|1630180|1630529|1630530|1642847,1628368|1630170|1641705|1642264|203084,,,1610612740.0,22500188
1,PT08M45.00S,08:45,Q1 08:45,43.25,41,2pt,MISS J. Fears running finger roll Layup - blocked,"['pointsinthepaint', 'fromturnover', 'fastbreak']",Fears,7,4,Missed,True,False,1642847,,steal,block,,,1630170.0,1626172|1628368|1630170|1630180|1630529|1630530|1641705|1642264|1642847|203084,1626172|1630180|1630529|1630530|1642847,1628368|1630170|1641705|1642264|203084,-11.0,5.0,1610612740.0,22500188
1,PT08M45.00S,08:45,Q1 08:45,43.25,42,block,D. Vassell BLOCK (1 BLK),[],Vassell,7,4,,False,False,1630170,,2pt missed,rebound,,,,1626172|1628368|1630170|1630180|1630529|1630530|1641705|1642264|1642847|203084,1628368|1630170|1641705|1642264|203084,1626172|1630180|1630529|1630530|1642847,,,1610612759.0,22500188
1,PT08M40.00S,08:40,Q1 08:40,43.333333333333336,43,rebound,K. Looney REBOUND (Off:1 Def:1),[],Looney,7,4,,False,False,1626172,,block,2pt made,,,,1626172|1628368|1630170|1630180|1630529|1630530|1641705|1642264|1642847|203084,1626172|1630180|1630529|1630530|1642847,1628368|1630170|1641705|1642264|203084,,,1610612740.0,22500188
1,PT08M34.00S,08:34,Q1 08:34,43.43333333333333,46,2pt,T. Murphy III 15' pullup Jump Shot (4 PTS) (S. Bey 1 AST),"['fromturnover', '2ndchance']",Murphy III,7,6,Made,True,True,1630530,1630180.0,rebound,timeout,,,,1626172|1628368|1630170|1630180|1630529|1630530|1641705|1642264|1642847|203084,1626172|1630180|1630529|1630530|1642847,1628368|1630170|1641705|1642264|203084,-156.0,-1.0,1610612740.0,22500188
1,PT08M34.00S,08:34,Q1 08:34,43.43333333333333,47,timeout,SAS Timeout,"['team', 'mandatory']",,7,6,,False,False,0,,2pt made,foul,,,,1626172|1628368|1630170|1630180|1630529|1630530|1641705|1642264|1642847|203084,1628368|1630170|1641705|1642264|203084,1626172|1630180|1630529|1630530|1642847,,,1610612759.0,22500188
1,PT08M22.00S,08:22,Q1 08:22,43.63333333333333,49,foul,K. Looney personal FOUL (1 PF),[],Looney,7,6,,False,False,1626172,,timeout,foul,1641705.0,,,1626172|1628368|1630170|1630180|1630529|1630530|1641705|1642264|1642847|203084,1626172|1630180|1630529|1630530|1642847,1628368|1630170|1641705|1642264|203084,,,1610612740.0,22500188
