period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (8:12 PM EST),[],,0,0,,False,False,0.0,,,foul,,,,1626161|1627746|1628368|1628390|201566|202066|202331|203500|203992|2546,1628390|201566|202331|203500|2546,1626161|1627746|1628368|202066|203992,,,1610612760.0,21700643,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,7,foul,Fox P.FOUL (P1.T1) (G.Petraitis),[],Fox,0,0,,False,False,1628368.0,,period,turnover,201566.0,,,1626161|1627746|1628368|1628390|201566|202066|202331|203500|203992|2546,1626161|1627746|1628368|202066|203992,1628390|201566|202331|203500|2546,,,1610612758.0,21700643,True
1,PT11M33.00S,11:33,Q1 11:33,47.55,9,turnover,Westbrook Bad Pass Turnover (P1.T1),[],Westbrook,0,0,,False,False,201566.0,,foul,steal,,,,1626161|1627746|1628368|1628390|201566|202066|202331|203500|203992|2546,1628390|201566|202331|203500|2546,1626161|1627746|1628368|202066|203992,,,1610612760.0,21700643,True
1,PT11M33.00S,11:33,Q1 11:33,47.55,9,steal,Cauley-Stein STEAL (1 STL),[],Cauley-Stein,0,0,,False,False,1626161.0,,turnover,2pt missed,,1626161.0,,1626161|1627746|1628368|1628390|201566|202066|202331|203500|203992|2546,1626161|1627746|1628368|202066|203992,1628390|201566|202331|203500|2546,,,1610612758.0,21700643,True
1,PT11M25.00S,11:25,Q1 11:25,47.416666666666664,11,2pt,MISS Labissiere 20' Jump Shot,[],Labissiere,0,0,Missed,True,False,1627746.0,,steal,rebound,,,,1626161|1627746|1628368|1628390|201566|202066|202331|203500|203992|2546,1626161|1627746|1628368|202066|203992,1628390|201566|202331|203500|2546,-105.0,170.0,1610612758.0,21700643,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,12,rebound,Westbrook REBOUND (Off:0 Def:1),[],Westbrook,0,0,,False,False,201566.0,,2pt missed,turnover,,,,1626161|1627746|1628368|1628390|201566|202066|202331|203500|203992|2546,1628390|201566|202331|203500|2546,1626161|1627746|1628368|202066|203992,,,1610612760.0,21700643,True
1,PT11M18.00S,11:18,Q1 11:18,47.3,13,turnover,George Bad Pass Turnover (P1.T2),[],George,0,0,,False,False,202331.0,,rebound,steal,,,,1626161|1627746|1628368|1628390|201566|202066|202331|203500|203992|2546,1628390|201566|202331|203500|2546,1626161|1627746|1628368|202066|203992,,,1610612760.0,21700643,True
1,PT11M18.00S,11:18,Q1 11:18,47.3,13,steal,Temple STEAL (1 STL),[],Temple,0,0,,False,False,202066.0,,turnover,2pt made,,202066.0,,1626161|1627746|1628368|1628390|201566|202066|202331|203500|203992|2546,1626161|1627746|1628368|202066|203992,1628390|201566|202331|203500|2546,,,1610612758.0,21700643,True
1,PT11M15.00S,11:15,Q1 11:15,47.25,15,2pt,Temple 2' Running Dunk (2 PTS) (Fox 1 AST),['pointsinthepaint'],Temple,0,2,Made,True,True,202066.0,1628368.0,steal,2pt made,,,,1626161|1627746|1628368|1628390|201566|202066|202331|203500|203992|2546,1626161|1627746|1628368|202066|203992,1628390|201566|202331|203500|2546,5.0,21.0,1610612758.0,21700643,True
1,PT10M59.00S,10:59,Q1 10:59,46.983333333333334,17,2pt,George 2' Driving Layup (2 PTS),['pointsinthepaint'],George,2,2,Made,True,False,202331.0,,2pt made,foul,,,,1626161|1627746|1628368|1628390|201566|202066|202331|203500|203992|2546,1628390|201566|202331|203500|2546,1626161|1627746|1628368|202066|203992,11.0,16.0,1610612760.0,21700643,True
