period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (10:11 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,200782|201593|201937|202339|202693|202694|203458|203940|203952|2755,200782|202339|202693|202694|203458,201593|201937|203940|203952|2755,,,1610612756.0,21400959,True
1,PT11M35.00S,11:35,Q1 11:35,47.583333333333336,2,2pt,MISS Payne 20' Jump Shot,[],Payne,0,0,Missed,True,False,203940.0,,period,rebound,,,,200782|201593|201937|202339|202693|202694|203458|203940|203952|2755,201593|201937|203940|203952|2755,200782|202339|202693|202694|203458,39.0,192.0,1610612750.0,21400959,True
1,PT11M34.00S,11:34,Q1 11:34,47.56666666666666,3,rebound,Tucker REBOUND (Off:0 Def:1),[],Tucker,0,0,,False,False,200782.0,,2pt missed,3pt missed,,,,200782|201593|201937|202339|202693|202694|203458|203940|203952|2755,200782|202339|202693|202694|203458,201593|201937|203940|203952|2755,,,1610612756.0,21400959,True
1,PT11M12.00S,11:12,Q1 11:12,47.2,4,3pt,MISS Marc Morris 24' 3PT Jump Shot,[],Morris Sr.,0,0,Missed,True,False,202694.0,,rebound,rebound,,,,200782|201593|201937|202339|202693|202694|203458|203940|203952|2755,200782|202339|202693|202694|203458,201593|201937|203940|203952|2755,-57.0,238.0,1610612756.0,21400959,True
1,PT11M11.00S,11:11,Q1 11:11,47.18333333333334,5,rebound,Martin REBOUND (Off:0 Def:1),[],Martin,0,0,,False,False,2755.0,,3pt missed,foul,,,,200782|201593|201937|202339|202693|202694|203458|203940|203952|2755,201593|201937|203940|203952|2755,200782|202339|202693|202694|203458,,,1610612750.0,21400959,True
1,PT11M01.00S,11:01,Q1 11:01,47.016666666666666,6,foul,Marc Morris S.FOUL (P1.T1),[],Morris Sr.,0,0,,False,False,202694.0,,rebound,freethrow,203940.0,,,200782|201593|201937|202339|202693|202694|203458|203940|203952|2755,200782|202339|202693|202694|203458,201593|201937|203940|203952|2755,,,1610612756.0,21400959,True
1,PT11M01.00S,11:01,Q1 11:01,47.016666666666666,7,freethrow,Payne Free Throw 1 of 2 (1 PTS),[],Payne,0,1,Made,False,False,203940.0,,foul,freethrow,,,,200782|201593|201937|202339|202693|202694|203458|203940|203952|2755,201593|201937|203940|203952|2755,200782|202339|202693|202694|203458,,,1610612750.0,21400959,True
1,PT11M01.00S,11:01,Q1 11:01,47.016666666666666,9,freethrow,Payne Free Throw 2 of 2 (2 PTS),[],Payne,0,2,Made,False,False,203940.0,,freethrow,turnover,,,,200782|201593|201937|202339|202693|202694|203458|203940|203952|2755,201593|201937|203940|203952|2755,200782|202339|202693|202694|203458,,,1610612750.0,21400959,True
1,PT10M53.00S,10:53,Q1 10:53,46.88333333333333,11,turnover,Mark Morris Bad Pass Turnover (P1.T1),[],Morris,0,0,,False,False,202693.0,,freethrow,turnover,,,,200782|201593|201937|202339|202693|202694|203458|203940|203952|2755,200782|202339|202693|202694|203458,201593|201937|203940|203952|2755,,,1610612756.0,21400959,True
1,PT10M37.00S,10:37,Q1 10:37,46.61666666666667,12,turnover,Pekovic Out of Bounds Lost Ball Turnover (P1.T1),[],Pekovic,0,0,,False,False,201593.0,,turnover,turnover,,,,200782|201593|201937|202339|202693|202694|203458|203940|203952|2755,201593|201937|203940|203952|2755,200782|202339|202693|202694|203458,,,1610612750.0,21400959,True
1,PT10M18.00S,10:18,Q1 10:18,46.3,14,turnover,Bledsoe Bad Pass Turnover (P1.T2),[],Bledsoe,0,0,,False,False,202339.0,,turnover,2pt made,,,,200782|201593|201937|202339|202693|202694|203458|203940|203952|2755,200782|202339|202693|202694|203458,201593|201937|203940|203952|2755,,,1610612756.0,21400959,True
1,PT10M04.00S,10:04,Q1 10:04,46.06666666666666,15,2pt,Wiggins 1' Driving Layup (2 PTS),['pointsinthepaint'],Wiggins,0,4,Made,True,False,203952.0,,turnover,foul,,,,200782|201593|201937|202339|202693|202694|203458|203940|203952|2755,201593|201937|203940|203952|2755,200782|202339|202693|202694|203458,13.0,7.0,1610612750.0,21400959,True
1,PT09M45.00S,09:45,Q1 09:45,45.75,16,foul,Payne S.FOUL (P1.T1),[],Payne,0,0,,False,False,203940.0,,2pt made,freethrow,202693.0,,,200782|201593|201937|202339|202693|202694|203458|203940|203952|2755,201593|201937|203940|203952|2755,200782|202339|202693|202694|203458,,,1610612750.0,21400959,True
1,PT09M45.00S,09:45,Q1 09:45,45.75,17,freethrow,Mark Morris Free Throw 1 of 2 (1 PTS),[],Morris,1,4,Made,False,False,202693.0,,foul,freethrow,,,,200782|201593|201937|202339|202693|202694|203458|203940|203952|2755,200782|202339|202693|202694|203458,201593|201937|203940|203952|2755,,,1610612756.0,21400959,True
1,PT09M45.00S,09:45,Q1 09:45,45.75,19,freethrow,Mark Morris Free Throw 2 of 2 (2 PTS),[],Morris,2,4,Made,False,False,202693.0,,freethrow,2pt missed,,,,200782|201593|201937|202339|202693|202694|203458|203940|203952|2755,200782|202339|202693|202694|203458,201593|201937|203940|203952|2755,,,1610612756.0,21400959,True
