period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (2:11 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,1626162|1626164|1628969|1629028|1629059|201572|202083|202339|203114|203507,201572|202083|202339|203114|203507,1626162|1626164|1628969|1629028|1629059,,,1610612749.0,21900739,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,7,2pt,B. Lopez 2' Dunk (2 PTS) (Matthews 1 AST),['pointsinthepaint'],Lopez,2,0,Made,True,True,201572.0,202083.0,period,3pt missed,,,,1626162|1626164|1628969|1629028|1629059|201572|202083|202339|203114|203507,201572|202083|202339|203114|203507,1626162|1626164|1628969|1629028|1629059,14.0,6.0,1610612749.0,21900739,True
1,PT11M24.00S,11:24,Q1 11:24,47.4,9,3pt,MISS Booker 27' 3PT Jump Shot,[],Booker,2,0,Missed,True,False,1626164.0,,2pt made,rebound,,,,1626162|1626164|1628969|1629028|1629059|201572|202083|202339|203114|203507,1626162|1626164|1628969|1629028|1629059,201572|202083|202339|203114|203507,96.0,252.0,1610612756.0,21900739,True
1,PT11M20.00S,11:20,Q1 11:20,47.333333333333336,10,rebound,Antetokounmpo REBOUND (Off:0 Def:1),[],Antetokounmpo,2,0,,False,False,203507.0,,3pt missed,foul,,,,1626162|1626164|1628969|1629028|1629059|201572|202083|202339|203114|203507,201572|202083|202339|203114|203507,1626162|1626164|1628969|1629028|1629059,,,1610612749.0,21900739,True
1,PT11M17.00S,11:17,Q1 11:17,47.28333333333333,11,foul,Ayton S.FOUL (P1.T1) (J.Goldenberg),[],Ayton,2,0,,False,False,1629028.0,,rebound,freethrow,203507.0,,,1626162|1626164|1628969|1629028|1629059|201572|202083|202339|203114|203507,1626162|1626164|1628969|1629028|1629059,201572|202083|202339|203114|203507,,,1610612756.0,21900739,True
1,PT11M17.00S,11:17,Q1 11:17,47.28333333333333,13,freethrow,Antetokounmpo Free Throw 1 of 2 (1 PTS),[],Antetokounmpo,3,0,Made,False,False,203507.0,,foul,freethrow,,,,1626162|1626164|1628969|1629028|1629059|201572|202083|202339|203114|203507,201572|202083|202339|203114|203507,1626162|1626164|1628969|1629028|1629059,,,1610612749.0,21900739,True
1,PT11M17.00S,11:17,Q1 11:17,47.28333333333333,14,freethrow,Antetokounmpo Free Throw 2 of 2 (2 PTS),[],Antetokounmpo,4,0,Made,False,False,203507.0,,freethrow,2pt made,,,,1626162|1626164|1628969|1629028|1629059|201572|202083|202339|203114|203507,201572|202083|202339|203114|203507,1626162|1626164|1628969|1629028|1629059,,,1610612749.0,21900739,True
1,PT11M07.00S,11:07,Q1 11:07,47.11666666666667,15,2pt,Okobo 13' Driving Floating Jump Shot (2 PTS),[],Okobo,4,2,Made,True,False,1629059.0,,freethrow,3pt missed,,,,1626162|1626164|1628969|1629028|1629059|201572|202083|202339|203114|203507,1626162|1626164|1628969|1629028|1629059,201572|202083|202339|203114|203507,-106.0,83.0,1610612756.0,21900739,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,16,3pt,MISS Antetokounmpo 26' 3PT Jump Shot,[],Antetokounmpo,4,2,Missed,True,False,203507.0,,2pt made,rebound,,,,1626162|1626164|1628969|1629028|1629059|201572|202083|202339|203114|203507,201572|202083|202339|203114|203507,1626162|1626164|1628969|1629028|1629059,-5.0,263.0,1610612749.0,21900739,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,17,rebound,TEAM defensive REBOUND,['team'],,4,2,,False,False,0.0,,3pt missed,turnover,,,,1626162|1626164|1628969|1629028|1629059|201572|202083|202339|203114|203507,1626162|1626164|1628969|1629028|1629059,201572|202083|202339|203114|203507,,,1610612756.0,21900739,True
1,PT10M43.00S,10:43,Q1 10:43,46.71666666666667,19,turnover,Okobo Traveling Turnover (P1.T1),[],Okobo,4,2,,False,False,1629059.0,,rebound,2pt made,,,,1626162|1626164|1628969|1629028|1629059|201572|202083|202339|203114|203507,1626162|1626164|1628969|1629028|1629059,201572|202083|202339|203114|203507,,,1610612756.0,21900739,True
1,PT10M32.00S,10:32,Q1 10:32,46.53333333333333,20,2pt,B. Lopez 2' Alley Oop Layup (4 PTS) (Antetokounmpo 1 AST),['pointsinthepaint'],Lopez,6,2,Made,True,True,201572.0,203507.0,turnover,2pt made,,,,1626162|1626164|1628969|1629028|1629059|201572|202083|202339|203114|203507,201572|202083|202339|203114|203507,1626162|1626164|1628969|1629028|1629059,9.0,16.0,1610612749.0,21900739,True
1,PT10M10.00S,10:10,Q1 10:10,46.166666666666664,22,2pt,Oubre Jr. 11' Floating Jump Shot (2 PTS),['pointsinthepaint'],Oubre Jr.,6,4,Made,True,False,1626162.0,,2pt made,3pt missed,,,,1626162|1626164|1628969|1629028|1629059|201572|202083|202339|203114|203507,1626162|1626164|1628969|1629028|1629059,201572|202083|202339|203114|203507,-49.0,98.0,1610612756.0,21900739,True
1,PT10M00.00S,10:00,Q1 10:00,46.0,23,3pt,MISS B. Lopez 28' 3PT Jump Shot,[],Lopez,6,4,Missed,True,False,201572.0,,2pt made,rebound,,,,1626162|1626164|1628969|1629028|1629059|201572|202083|202339|203114|203507,201572|202083|202339|203114|203507,1626162|1626164|1628969|1629028|1629059,-141.0,237.0,1610612749.0,21900739,True
1,PT09M57.00S,09:57,Q1 09:57,45.95,24,rebound,Booker REBOUND (Off:0 Def:1),[],Booker,6,4,,False,False,1626164.0,,3pt missed,2pt missed,,,,1626162|1626164|1628969|1629028|1629059|201572|202083|202339|203114|203507,1626162|1626164|1628969|1629028|1629059,201572|202083|202339|203114|203507,,,1610612756.0,21900739,True
1,PT09M50.00S,09:50,Q1 09:50,45.833333333333336,25,2pt,MISS Oubre Jr. 11' Pullup Jump Shot,[],Oubre Jr.,6,4,Missed,True,False,1626162.0,,rebound,rebound,,,,1626162|1626164|1628969|1629028|1629059|201572|202083|202339|203114|203507,1626162|1626164|1628969|1629028|1629059,201572|202083|202339|203114|203507,85.0,63.0,1610612756.0,21900739,True
1,PT09M49.00S,09:49,Q1 09:49,45.81666666666666,26,rebound,Oubre Jr. REBOUND (Off:1 Def:0),[],Oubre Jr.,6,4,,False,False,1626162.0,,2pt missed,2pt missed,,,,1626162|1626164|1628969|1629028|1629059|201572|202083|202339|203114|203507,1626162|1626164|1628969|1629028|1629059,201572|202083|202339|203114|203507,,,1610612756.0,21900739,True
1,PT09M45.00S,09:45,Q1 09:45,45.75,27,2pt,MISS Bridges 10' Pullup Jump Shot,[],Bridges,6,4,Missed,True,False,1628969.0,,rebound,rebound,,,,1626162|1626164|1628969|1629028|1629059|201572|202083|202339|203114|203507,1626162|1626164|1628969|1629028|1629059,201572|202083|202339|203114|203507,-97.0,-10.0,1610612756.0,21900739,True
1,PT09M41.00S,09:41,Q1 09:41,45.68333333333334,28,rebound,Bledsoe REBOUND (Off:0 Def:1),[],Bledsoe,6,4,,False,False,202339.0,,2pt missed,2pt made,,,,1626162|1626164|1628969|1629028|1629059|201572|202083|202339|203114|203507,201572|202083|202339|203114|203507,1626162|1626164|1628969|1629028|1629059,,,1610612749.0,21900739,True
1,PT09M28.00S,09:28,Q1 09:28,45.46666666666667,29,2pt,Middleton 12' Fadeaway Jumper (2 PTS),[],Middleton,8,4,Made,True,False,203114.0,,rebound,2pt missed,,,,1626162|1626164|1628969|1629028|1629059|201572|202083|202339|203114|203507,201572|202083|202339|203114|203507,1626162|1626164|1628969|1629028|1629059,117.0,36.0,1610612749.0,21900739,True
1,PT09M17.00S,09:17,Q1 09:17,45.28333333333333,30,2pt,MISS Booker 15' Jump Shot,[],Booker,8,4,Missed,True,False,1626164.0,,2pt made,rebound,,,,1626162|1626164|1628969|1629028|1629059|201572|202083|202339|203114|203507,1626162|1626164|1628969|1629028|1629059,201572|202083|202339|203114|203507,7.0,152.0,1610612756.0,21900739,True
1,PT09M15.00S,09:15,Q1 09:15,45.25,31,rebound,Ayton REBOUND (Off:1 Def:0),[],Ayton,8,4,,False,False,1629028.0,,2pt missed,2pt missed,,,,1626162|1626164|1628969|1629028|1629059|201572|202083|202339|203114|203507,1626162|1626164|1628969|1629028|1629059,201572|202083|202339|203114|203507,,,1610612756.0,21900739,True
