period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (10:18 PM EST),[],,0,0,,False,False,0.0,,,3pt made,,,,1627742|1628366|1629627|201580|201950|201980|202324|202340|203076|2544,201580|201980|202340|203076|2544,1627742|1628366|1629627|201950|202324,,,1610612747.0,21900861,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,7,3pt,Green 25' 3PT Jump Shot (3 PTS) (James 1 AST),[],Green,3,0,Made,True,True,201980.0,2544.0,period,turnover,,,,1627742|1628366|1629627|201580|201950|201980|202324|202340|203076|2544,201580|201980|202340|203076|2544,1627742|1628366|1629627|201950|202324,232.0,89.0,1610612747.0,21900861,True
1,PT11M26.00S,11:26,Q1 11:26,47.43333333333334,9,turnover,Ingram Kicked Ball Violation Turnover (P1.T1),[],Ingram,3,0,,False,False,1627742.0,,3pt made,2pt missed,,,,1627742|1628366|1629627|201580|201950|201980|202324|202340|203076|2544,1627742|1628366|1629627|201950|202324,201580|201980|202340|203076|2544,,,1610612740.0,21900861,True
1,PT11M05.00S,11:05,Q1 11:05,47.083333333333336,11,2pt,MISS James 8' Turnaround Hook Shot,['pointsinthepaint'],James,3,0,Missed,True,False,2544.0,,turnover,rebound,,,,1627742|1628366|1629627|201580|201950|201980|202324|202340|203076|2544,201580|201980|202340|203076|2544,1627742|1628366|1629627|201950|202324,16.0,75.0,1610612747.0,21900861,True
1,PT11M02.00S,11:02,Q1 11:02,47.03333333333333,12,rebound,Ball REBOUND (Off:0 Def:1),[],Ball,3,0,,False,False,1628366.0,,2pt missed,2pt made,,,,1627742|1628366|1629627|201580|201950|201980|202324|202340|203076|2544,1627742|1628366|1629627|201950|202324,201580|201980|202340|203076|2544,,,1610612740.0,21900861,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,13,2pt,Ingram 2' Cutting Dunk Shot (2 PTS) (Holiday 1 AST),['pointsinthepaint'],Ingram,3,2,Made,True,True,1627742.0,201950.0,rebound,turnover,,,,1627742|1628366|1629627|201580|201950|201980|202324|202340|203076|2544,1627742|1628366|1629627|201950|202324,201580|201980|202340|203076|2544,-7.0,22.0,1610612740.0,21900861,True
1,PT10M45.00S,10:45,Q1 10:45,46.75,15,turnover,James Out of Bounds - Bad Pass Turnover Turnover (P1.T1),[],James,3,2,,False,False,2544.0,,2pt made,3pt missed,,,,1627742|1628366|1629627|201580|201950|201980|202324|202340|203076|2544,201580|201980|202340|203076|2544,1627742|1628366|1629627|201950|202324,,,1610612747.0,21900861,True
1,PT10M37.00S,10:37,Q1 10:37,46.61666666666667,16,3pt,MISS Ball 26' 3PT Jump Shot,[],Ball,3,2,Missed,True,False,1628366.0,,turnover,rebound,,,,1627742|1628366|1629627|201580|201950|201980|202324|202340|203076|2544,1627742|1628366|1629627|201950|202324,201580|201980|202340|203076|2544,44.0,258.0,1610612740.0,21900861,True
1,PT10M35.00S,10:35,Q1 10:35,46.583333333333336,17,rebound,McGee REBOUND (Off:0 Def:1),[],McGee,3,2,,False,False,201580.0,,3pt missed,2pt made,,,,1627742|1628366|1629627|201580|201950|201980|202324|202340|203076|2544,201580|201980|202340|203076|2544,1627742|1628366|1629627|201950|202324,,,1610612747.0,21900861,True
1,PT10M09.00S,10:09,Q1 10:09,46.15,18,2pt,McGee 20' Turnaround Fadeaway (2 PTS),[],McGee,5,2,Made,True,False,201580.0,,rebound,2pt missed,,,,1627742|1628366|1629627|201580|201950|201980|202324|202340|203076|2544,201580|201980|202340|203076|2544,1627742|1628366|1629627|201950|202324,25.0,194.0,1610612747.0,21900861,True
1,PT09M56.00S,09:56,Q1 09:56,45.93333333333334,19,2pt,MISS Holiday 8' Driving Layup,['pointsinthepaint'],Holiday,5,2,Missed,True,False,201950.0,,2pt made,block,,,,1627742|1628366|1629627|201580|201950|201980|202324|202340|203076|2544,1627742|1628366|1629627|201950|202324,201580|201980|202340|203076|2544,-38.0,69.0,1610612740.0,21900861,True
1,PT09M56.00S,09:56,Q1 09:56,45.93333333333334,19,block,Davis BLOCK (1 BLK),[],Davis,5,2,,False,False,203076.0,,2pt missed,rebound,,,203076.0,1627742|1628366|1629627|201580|201950|201980|202324|202340|203076|2544,201580|201980|202340|203076|2544,1627742|1628366|1629627|201950|202324,,,1610612747.0,21900861,True
1,PT09M54.00S,09:54,Q1 09:54,45.9,21,rebound,Davis REBOUND (Off:0 Def:1),[],Davis,5,2,,False,False,203076.0,,block,2pt made,,,,1627742|1628366|1629627|201580|201950|201980|202324|202340|203076|2544,201580|201980|202340|203076|2544,1627742|1628366|1629627|201950|202324,,,1610612747.0,21900861,True
1,PT09M52.00S,09:52,Q1 09:52,45.86666666666667,22,2pt,James 1' Running Layup (2 PTS),['pointsinthepaint'],James,7,2,Made,True,False,2544.0,,rebound,2pt missed,,,,1627742|1628366|1629627|201580|201950|201980|202324|202340|203076|2544,201580|201980|202340|203076|2544,1627742|1628366|1629627|201950|202324,-6.0,-2.0,1610612747.0,21900861,True
1,PT09M39.00S,09:39,Q1 09:39,45.65,24,2pt,MISS Ingram 16' Turnaround Jump Shot,[],Ingram,7,2,Missed,True,False,1627742.0,,2pt made,rebound,,,,1627742|1628366|1629627|201580|201950|201980|202324|202340|203076|2544,1627742|1628366|1629627|201950|202324,201580|201980|202340|203076|2544,55.0,154.0,1610612740.0,21900861,True
1,PT09M36.00S,09:36,Q1 09:36,45.6,25,rebound,McGee REBOUND (Off:0 Def:2),[],McGee,7,2,,False,False,201580.0,,2pt missed,turnover,,,,1627742|1628366|1629627|201580|201950|201980|202324|202340|203076|2544,201580|201980|202340|203076|2544,1627742|1628366|1629627|201950|202324,,,1610612747.0,21900861,True
