period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (7:11 PM EST),[],,0,0,,False,False,0.0,,,turnover,,,,1626169|1627827|1628372|1628379|1628405|201229|202704|203083|203084|203939,1626169|1628379|201229|202704|203083,1627827|1628372|1628405|203084|203939,,,1610612765.0,21701181,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,7,turnover,Tolliver Step Out of Bounds Turnover (P1.T1),[],Tolliver,0,0,,False,False,201229.0,,period,3pt missed,,,,1626169|1627827|1628372|1628379|1628405|201229|202704|203083|203084|203939,1626169|1628379|201229|202704|203083,1627827|1628372|1628405|203084|203939,,,1610612765.0,21701181,True
1,PT11M30.00S,11:30,Q1 11:30,47.5,8,3pt,MISS Motley 26' 3PT Jump Shot,[],Motley,0,0,Missed,True,False,1628405.0,,turnover,rebound,,,,1626169|1627827|1628372|1628379|1628405|201229|202704|203083|203084|203939,1627827|1628372|1628405|203084|203939,1626169|1628379|201229|202704|203083,-136.0,227.0,1610612742.0,21701181,True
1,PT11M27.00S,11:27,Q1 11:27,47.45,9,rebound,Drummond REBOUND (Off:0 Def:1),[],Drummond,0,0,,False,False,203083.0,,3pt missed,3pt made,,,,1626169|1627827|1628372|1628379|1628405|201229|202704|203083|203084|203939,1626169|1628379|201229|202704|203083,1627827|1628372|1628405|203084|203939,,,1610612765.0,21701181,True
1,PT11M15.00S,11:15,Q1 11:15,47.25,10,3pt,Johnson 26' 3PT Jump Shot (3 PTS) (Drummond 1 AST),[],Johnson,3,0,Made,True,True,1626169.0,203083.0,rebound,foul,,,,1626169|1627827|1628372|1628379|1628405|201229|202704|203083|203084|203939,1626169|1628379|201229|202704|203083,1627827|1628372|1628405|203084|203939,-212.0,144.0,1610612765.0,21701181,True
1,PT11M00.00S,11:00,Q1 11:00,47.0,12,foul,Johnson P.FOUL (P1.T1) (K.Fitzgerald),[],Johnson,3,0,,False,False,1626169.0,,3pt made,2pt missed,1628372.0,,,1626169|1627827|1628372|1628379|1628405|201229|202704|203083|203084|203939,1626169|1628379|201229|202704|203083,1627827|1628372|1628405|203084|203939,,,1610612765.0,21701181,True
1,PT10M50.00S,10:50,Q1 10:50,46.833333333333336,14,2pt,MISS Smith Jr. 16' Pullup Jump Shot,[],Smith Jr.,3,0,Missed,True,False,1628372.0,,foul,rebound,,,,1626169|1627827|1628372|1628379|1628405|201229|202704|203083|203084|203939,1627827|1628372|1628405|203084|203939,1626169|1628379|201229|202704|203083,-152.0,62.0,1610612742.0,21701181,True
1,PT10M46.00S,10:46,Q1 10:46,46.766666666666666,15,rebound,Johnson REBOUND (Off:0 Def:1),[],Johnson,3,0,,False,False,1626169.0,,2pt missed,3pt missed,,,,1626169|1627827|1628372|1628379|1628405|201229|202704|203083|203084|203939,1626169|1628379|201229|202704|203083,1627827|1628372|1628405|203084|203939,,,1610612765.0,21701181,True
1,PT10M25.00S,10:25,Q1 10:25,46.416666666666664,16,3pt,MISS Drummond 27' 3PT Step Back Jump Shot,[],Drummond,3,0,Missed,True,False,203083.0,,rebound,rebound,,,,1626169|1627827|1628372|1628379|1628405|201229|202704|203083|203084|203939,1626169|1628379|201229|202704|203083,1627827|1628372|1628405|203084|203939,-99.0,249.0,1610612765.0,21701181,True
1,PT10M21.00S,10:21,Q1 10:21,46.35,17,rebound,Powell REBOUND (Off:0 Def:1),[],Powell,3,0,,False,False,203939.0,,3pt missed,foul,,,,1626169|1627827|1628372|1628379|1628405|201229|202704|203083|203084|203939,1627827|1628372|1628405|203084|203939,1626169|1628379|201229|202704|203083,,,1610612742.0,21701181,True
