period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (7:11 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,101107|1628379|1628971|201587|201933|202689|202704|203083|203087|203469,101107|201587|202689|203087|203469,1628379|1628971|201933|202704|203083,,,1610612766.0,21800405,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,7,2pt,MISS Drummond 4' Layup,['pointsinthepaint'],Drummond,0,0,Missed,True,False,203083.0,,period,rebound,,,,101107|1628379|1628971|201587|201933|202689|202704|203083|203087|203469,1628379|1628971|201933|202704|203083,101107|201587|202689|203087|203469,11.0,34.0,1610612765.0,21800405,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,8,rebound,Williams REBOUND (Off:0 Def:1),[],Williams,0,0,,False,False,101107.0,,2pt missed,foul,,,,101107|1628379|1628971|201587|201933|202689|202704|203083|203087|203469,101107|201587|202689|203087|203469,1628379|1628971|201933|202704|203083,,,1610612766.0,21800405,True
1,PT11M31.00S,11:31,Q1 11:31,47.516666666666666,10,foul,Jackson S.FOUL (P1.T1) (S.Foster),[],Jackson,0,0,,False,False,202704.0,,rebound,freethrow,203469.0,,,101107|1628379|1628971|201587|201933|202689|202704|203083|203087|203469,1628379|1628971|201933|202704|203083,101107|201587|202689|203087|203469,,,1610612765.0,21800405,True
1,PT11M31.00S,11:31,Q1 11:31,47.516666666666666,12,freethrow,Zeller Free Throw 1 of 2 (1 PTS),[],Zeller,1,0,Made,False,False,203469.0,,foul,freethrow,,,,101107|1628379|1628971|201587|201933|202689|202704|203083|203087|203469,101107|201587|202689|203087|203469,1628379|1628971|201933|202704|203083,,,1610612766.0,21800405,True
1,PT11M31.00S,11:31,Q1 11:31,47.516666666666666,13,freethrow,Zeller Free Throw 2 of 2 (2 PTS),[],Zeller,2,0,Made,False,False,203469.0,,freethrow,3pt missed,,,,101107|1628379|1628971|201587|201933|202689|202704|203083|203087|203469,101107|201587|202689|203087|203469,1628379|1628971|201933|202704|203083,,,1610612766.0,21800405,True
1,PT11M16.00S,11:16,Q1 11:16,47.266666666666666,15,3pt,MISS Kennard 3PT Jump Shot,[],Kennard,2,0,Missed,True,False,1628379.0,,freethrow,rebound,,,,101107|1628379|1628971|201587|201933|202689|202704|203083|203087|203469,1628379|1628971|201933|202704|203083,101107|201587|202689|203087|203469,230.0,17.0,1610612765.0,21800405,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,16,rebound,Zeller REBOUND (Off:0 Def:1),[],Zeller,2,0,,False,False,203469.0,,3pt missed,2pt made,,,,101107|1628379|1628971|201587|201933|202689|202704|203083|203087|203469,101107|201587|202689|203087|203469,1628379|1628971|201933|202704|203083,,,1610612766.0,21800405,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,17,2pt,Batum 1' Driving Layup (2 PTS),['pointsinthepaint'],Batum,4,0,Made,True,False,201587.0,,rebound,2pt made,,,,101107|1628379|1628971|201587|201933|202689|202704|203083|203087|203469,101107|201587|202689|203087|203469,1628379|1628971|201933|202704|203083,-14.0,5.0,1610612766.0,21800405,True
1,PT10M48.00S,10:48,Q1 10:48,46.8,18,2pt,Jackson 3' Layup (2 PTS),['pointsinthepaint'],Jackson,4,2,Made,True,False,202704.0,,2pt made,2pt made,,,,101107|1628379|1628971|201587|201933|202689|202704|203083|203087|203469,1628379|1628971|201933|202704|203083,101107|201587|202689|203087|203469,27.0,14.0,1610612765.0,21800405,True
