period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,3pt,MISS R. O'Neale 25' step back 3PT,[],O'Neale,0,0,Missed,True,False,1626220,,,rebound,,,,1626164|1626220|1628415|1628983|1629652|1631096|1631109|1631114|1631221|1641717,1626164|1626220|1628415|1631109|1631221,1628983|1629652|1631096|1631114|1641717,148.0,213.0,1610612756.0,22500499
1,PT11M42.00S,11:42,Q1 11:42,46.3,8,rebound,C. Holmgren REBOUND (Off:0 Def:1),[],Holmgren,0,0,,False,False,1631096,,3pt missed,2pt made,,,,1626164|1626220|1628415|1628983|1629652|1631096|1631109|1631114|1631221|1641717,1628983|1629652|1631096|1631114|1641717,1626164|1626220|1628415|1631109|1631221,,,1610612760.0,22500499
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,9,2pt,S. Gilgeous-Alexander 7' driving floating bank Jump Shot (2 PTS),['pointsinthepaint'],Gilgeous-Alexander,0,2,Made,True,False,1628983,,rebound,foul,,,,1626164|1626220|1628415|1628983|1629652|1631096|1631109|1631114|1631221|1641717,1628983|1629652|1631096|1631114|1641717,1626164|1626220|1628415|1631109|1631221,-11.0,78.0,1610612760.0,22500499
1,PT11M09.00S,11:09,Q1 11:09,46.85,10,foul,C. Wallace personal FOUL (1 PF),[],Wallace,0,2,,False,False,1641717,,2pt made,2pt made,1631109.0,,,1626164|1626220|1628415|1628983|1629652|1631096|1631109|1631114|1631221|1641717,1628983|1629652|1631096|1631114|1641717,1626164|1626220|1628415|1631109|1631221,,,1610612760.0,22500499
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,12,2pt,C. Gillespie driving Layup (2 PTS),['pointsinthepaint'],Gillespie,2,2,Made,True,False,1631221,,foul,3pt missed,,,,1626164|1626220|1628415|1628983|1629652|1631096|1631109|1631114|1631221|1641717,1626164|1626220|1628415|1631109|1631221,1628983|1629652|1631096|1631114|1641717,43.0,29.0,1610612756.0,22500499
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,13,3pt,MISS L. Dort 3PT,[],Dort,2,2,Missed,True,False,1629652,,2pt made,rebound,,,,1626164|1626220|1628415|1628983|1629652|1631096|1631109|1631114|1631221|1641717,1628983|1629652|1631096|1631114|1641717,1626164|1626220|1628415|1631109|1631221,228.0,11.0,1610612760.0,22500499
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,14,rebound,C. Gillespie REBOUND (Off:0 Def:1),[],Gillespie,2,2,,False,False,1631221,,3pt missed,foul,,,,1626164|1626220|1628415|1628983|1629652|1631096|1631109|1631114|1631221|1641717,1626164|1626220|1628415|1631109|1631221,1628983|1629652|1631096|1631114|1641717,,,1610612756.0,22500499
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,16,foul,C. Wallace shooting personal FOUL (2 PF) (Booker 2 FT),['2freethrow'],Wallace,2,2,,False,False,1641717,,rebound,freethrow,1626164.0,,,1626164|1626220|1628415|1628983|1629652|1631096|1631109|1631114|1631221|1641717,1628983|1629652|1631096|1631114|1641717,1626164|1626220|1628415|1631109|1631221,,,1610612760.0,22500499
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,18,freethrow,MISS D. Booker Free Throw 1 of 2,[],Booker,2,2,Missed,False,False,1626164,,foul,rebound,,,,1626164|1626220|1628415|1628983|1629652|1631096|1631109|1631114|1631221|1641717,1626164|1626220|1628415|1631109|1631221,1628983|1629652|1631096|1631114|1641717,,,1610612756.0,22500499
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,19,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,2,2,,False,False,0,,freethrow,freethrow,,,,1626164|1626220|1628415|1628983|1629652|1631096|1631109|1631114|1631221|1641717,1626164|1626220|1628415|1631109|1631221,1628983|1629652|1631096|1631114|1641717,,,1610612756.0,22500499
