period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M48.00S,11:48,Q1 11:48,46.2,7,2pt,B. Miller cutting DUNK (2 PTS) (M. Bridges 1 AST),['pointsinthepaint'],Miller,0,2,Made,True,True,1641706,1628970.0,,2pt missed,,,,1626162|1628970|1629012|1630163|1630178|1631230|1641706|1641750|1642845|203954,1628970|1629012|1630163|1641706|1641750,1626162|1630178|1631230|1642845|203954,-9.0,10.0,1610612766.0,22500102
1,PT11M21.00S,11:21,Q1 11:21,46.65,9,2pt,MISS V. Edgecombe 15' pullup Shot,[],Edgecombe,0,2,Missed,True,False,1642845,,2pt made,rebound,,,,1626162|1628970|1629012|1630163|1630178|1631230|1641706|1641750|1642845|203954,1626162|1630178|1631230|1642845|203954,1628970|1629012|1630163|1641706|1641750,22.0,158.0,1610612755.0,22500102
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,10,rebound,D. Barlow REBOUND (Off:1 Def:0),[],Barlow,0,2,,False,False,1631230,,2pt missed,3pt made,,,,1626162|1628970|1629012|1630163|1630178|1631230|1641706|1641750|1642845|203954,1626162|1630178|1631230|1642845|203954,1628970|1629012|1630163|1641706|1641750,,,1610612755.0,22500102
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,11,3pt,J. Embiid 26' 3PT  (3 PTS) (T. Maxey 1 AST),['2ndchance'],Embiid,3,2,Made,True,True,203954,1630178.0,rebound,2pt made,,,,1626162|1628970|1629012|1630163|1630178|1631230|1641706|1641750|1642845|203954,1626162|1630178|1631230|1642845|203954,1628970|1629012|1630163|1641706|1641750,-75.0,251.0,1610612755.0,22500102
1,PT11M03.00S,11:03,Q1 11:03,46.95,14,2pt,L. Ball 11' driving floating Jump Shot (2 PTS) (R. Kalkbrenner 1 AST),['pointsinthepaint'],Ball,3,4,Made,True,True,1630163,1641750.0,3pt made,2pt missed,,,,1626162|1628970|1629012|1630163|1630178|1631230|1641706|1641750|1642845|203954,1628970|1629012|1630163|1641706|1641750,1626162|1630178|1631230|1642845|203954,36.0,105.0,1610612766.0,22500102
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,16,2pt,MISS J. Embiid 15' pullup Shot,[],Embiid,3,4,Missed,True,False,203954,,2pt made,rebound,,,,1626162|1628970|1629012|1630163|1630178|1631230|1641706|1641750|1642845|203954,1626162|1630178|1631230|1642845|203954,1628970|1629012|1630163|1641706|1641750,6.0,159.0,1610612755.0,22500102
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,17,rebound,R. Kalkbrenner REBOUND (Off:0 Def:1),[],Kalkbrenner,3,4,,False,False,1641750,,2pt missed,turnover,,,,1626162|1628970|1629012|1630163|1630178|1631230|1641706|1641750|1642845|203954,1628970|1629012|1630163|1641706|1641750,1626162|1630178|1631230|1642845|203954,,,1610612766.0,22500102
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,18,turnover,L. Ball bad pass TURNOVER (1 TO),[],Ball,3,4,,False,False,1630163,,rebound,steal,,1642845.0,,1626162|1628970|1629012|1630163|1630178|1631230|1641706|1641750|1642845|203954,1628970|1629012|1630163|1641706|1641750,1626162|1630178|1631230|1642845|203954,,,1610612766.0,22500102
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,19,steal,V. Edgecombe STEAL (1 STL),[],Edgecombe,3,4,,False,False,1642845,,turnover,3pt made,,,,1626162|1628970|1629012|1630163|1630178|1631230|1641706|1641750|1642845|203954,1626162|1630178|1631230|1642845|203954,1628970|1629012|1630163|1641706|1641750,,,1610612755.0,22500102
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,20,3pt,K. Oubre Jr. 26' 3PT  (3 PTS) (T. Maxey 2 AST),['fromturnover'],Oubre Jr.,6,4,Made,True,True,1626162,1630178.0,steal,2pt missed,,,,1626162|1628970|1629012|1630163|1630178|1631230|1641706|1641750|1642845|203954,1626162|1630178|1631230|1642845|203954,1628970|1629012|1630163|1641706|1641750,-203.0,163.0,1610612755.0,22500102
1,PT10M21.00S,10:21,Q1 10:21,45.65,22,2pt,MISS L. Ball 10' driving floating Shot - blocked,['pointsinthepaint'],Ball,6,4,Missed,True,False,1630163,,3pt made,block,,,1630178.0,1626162|1628970|1629012|1630163|1630178|1631230|1641706|1641750|1642845|203954,1628970|1629012|1630163|1641706|1641750,1626162|1630178|1631230|1642845|203954,33.0,102.0,1610612766.0,22500102
1,PT10M21.00S,10:21,Q1 10:21,45.65,23,block,T. Maxey BLOCK (1 BLK),[],Maxey,6,4,,False,False,1630178,,2pt missed,rebound,,,,1626162|1628970|1629012|1630163|1630178|1631230|1641706|1641750|1642845|203954,1626162|1630178|1631230|1642845|203954,1628970|1629012|1630163|1641706|1641750,,,1610612755.0,22500102
1,PT10M15.00S,10:15,Q1 10:15,45.75,24,rebound,L. Ball REBOUND (Off:1 Def:0),[],Ball,6,4,,False,False,1630163,,block,2pt made,,,,1626162|1628970|1629012|1630163|1630178|1631230|1641706|1641750|1642845|203954,1628970|1629012|1630163|1641706|1641750,1626162|1630178|1631230|1642845|203954,,,1610612766.0,22500102
1,PT10M14.00S,10:14,Q1 10:14,45.766666666666666,25,2pt,L. Ball putback Layup (4 PTS),"['pointsinthepaint', '2ndchance']",Ball,6,6,Made,True,False,1630163,,rebound,foul,,,,1626162|1628970|1629012|1630163|1630178|1631230|1641706|1641750|1642845|203954,1628970|1629012|1630163|1641706|1641750,1626162|1630178|1631230|1642845|203954,15.0,11.0,1610612766.0,22500102
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,26,foul,R. Kalkbrenner shooting personal FOUL (1 PF) (Embiid 2 FT),['2freethrow'],Kalkbrenner,6,6,,False,False,1641750,,2pt made,freethrow,203954.0,,,1626162|1628970|1629012|1630163|1630178|1631230|1641706|1641750|1642845|203954,1628970|1629012|1630163|1641706|1641750,1626162|1630178|1631230|1642845|203954,,,1610612766.0,22500102
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,28,freethrow,J. Embiid Free Throw 1 of 2 (4 PTS),[],Embiid,7,6,Made,False,False,203954,,foul,freethrow,,,,1626162|1628970|1629012|1630163|1630178|1631230|1641706|1641750|1642845|203954,1626162|1630178|1631230|1642845|203954,1628970|1629012|1630163|1641706|1641750,,,1610612755.0,22500102
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,29,freethrow,J. Embiid Free Throw 2 of 2 (5 PTS),[],Embiid,8,6,Made,False,False,203954,,freethrow,3pt made,,,,1626162|1628970|1629012|1630163|1630178|1631230|1641706|1641750|1642845|203954,1626162|1630178|1631230|1642845|203954,1628970|1629012|1630163|1641706|1641750,,,1610612755.0,22500102
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,30,3pt,C. Sexton 27' 3PT  (3 PTS) (L. Ball 1 AST),[],Sexton,8,9,Made,True,True,1629012,1630163.0,freethrow,3pt made,,,,1626162|1628970|1629012|1630163|1630178|1631230|1641706|1641750|1642845|203954,1628970|1629012|1630163|1641706|1641750,1626162|1630178|1631230|1642845|203954,148.0,230.0,1610612766.0,22500102
1,PT09M44.00S,09:44,Q1 09:44,44.266666666666666,32,3pt,T. Maxey 25' 3PT  (3 PTS) (J. Embiid 1 AST),[],Maxey,11,9,Made,True,True,1630178,203954.0,3pt made,turnover,,,,1626162|1628970|1629012|1630163|1630178|1631230|1641706|1641750|1642845|203954,1626162|1630178|1631230|1642845|203954,1628970|1629012|1630163|1641706|1641750,201.0,154.0,1610612755.0,22500102
